,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
979,5.0,-0.305948,1655,2195,1843,611,1584,0.142826,0.07835200100590511,-0.00010420949665477905,0.00521672031663749,-0.045975,-0.000410943572478727
980,4.0,-0.434443,640,3135,903,1000,2135,0.142537,0.07814351890555707,-0.000506553921424768,0.005252373428852813,-0.046062,-0.00041748662318884884
981,2.0,0.364467,2677,3064,974,1110,1954,0.142772,0.07812259319821406,-0.000596812803368347,0.005160653932432829,-0.046235,-0.0004252856717510814
982,1.0,-0.550779,2677,2770,1268,1270,1500,0.142185,0.07830728485645827,-0.0008895109021135673,0.004947548814732859,-0.045666,-0.000435756134736969
983,3.0,-0.759273,2978,3270,768,1504,1766,0.141884,0.0780344934744652,-0.0013350997426955719,0.004822166036370525,-0.045415,-0.0004182671424121361
984,0.0,-0.325027,3096,789,3249,180,609,0.141832,0.07805621547763877,-0.0011932067520227306,0.004822166036370525,-0.04536,-0.00041886671797893135
985,4.0,0.587727,2677,3467,571,1363,2104,0.142148,0.07852929254038644,-0.0013843215928405303,0.0049137231079929315,-0.045244,-0.0004363485451638781
986,1.0,0.895467,2677,2771,1267,1586,1185,0.143107,0.07851359957279676,-0.0007485948439046903,0.0056297526598332905,-0.046112,-0.00044862798933322683
987,4.0,0.469774,3467,728,3310,254,474,0.143168,0.07851627568160655,-0.00047364651662143274,0.005466405368653051,-0.046138,-0.00043524645217763683
988,4.0,0.39512,2677,704,3334,213,491,0.143243,0.07852266704840377,-0.00039080783429378414,0.005466405368653051,-0.046109,-0.00044009323768560087
989,4.0,-0.756192,344,3618,420,1644,1974,0.143002,0.07822736583473894,-0.00028550720782321827,0.005335840295143735,-0.046132,-0.0004229948057304965
990,1.0,-0.452516,1126,2670,1368,1098,1572,0.142055,0.0781346658405651,-0.001162613911523261,0.0039202046823574675,-0.045346,-0.00043832730139774077
991,3.0,-0.384411,1935,149,3889,49,100,0.142017,0.07810540957597181,-0.0011464272003727286,0.003956616976822537,-0.045309,-0.0004521835281865499
992,2.0,0.181358,1370,2971,1067,636,2335,0.142143,0.07810936113419216,-0.0009537705083924126,0.003956616976822537,-0.045395,-0.00047245314525348064
993,3.0,-0.605665,2150,912,3126,366,546,0.142043,0.07808854127057027,-0.001112431196804946,0.0030682761449824644,-0.045371,-0.00047946165396025626
994,5.0,-0.26795,3234,3413,625,887,2526,0.141619,0.07734546968695398,-0.0007271602286579077,0.0038940178361678277,-0.045515,-0.0005005073583425291
995,3.0,0.617557,2677,3232,806,1321,1911,0.141974,0.07757746601051153,-0.0005031133162691261,0.003137358769519367,-0.045709,-0.0005366562565846683
996,4.0,0.627422,2677,3572,466,1447,2125,0.142246,0.07782343329899093,-0.0002987193367254964,0.00270181015909881,-0.045638,-0.000533248172900588
997,2.0,-0.369308,1935,170,3868,38,132,0.142233,0.07781379205269218,-0.00027233933094809393,0.00270181015909881,-0.045629,-0.0005980183387832322
998,4.0,-0.661961,451,3622,416,1521,2101,0.142074,0.07764164259582113,0.0001779389916574706,0.0026469819279410526,-0.045791,-0.0005942330469911087
999,4.0,-0.776317,451,2372,1666,1082,1290,0.141966,0.07758446300842155,0.00045393113122492386,0.0021718472889079295,-0.045847,-0.0005814424413956643
1000,3.0,0.534366,2677,3074,964,1170,1904,0.142399,0.07773882750092688,0.0009202933352148394,0.002776902421446307,-0.046031,-0.0005814424413956643
1001,1.0,-0.524458,2677,3583,455,1615,1968,0.14165,0.07777080962735114,0.0014065913963876699,0.002897479631741052,-0.045296,-0.0005478448677388185
1002,1.0,-0.603935,3843,3486,552,1648,1838,0.140926,0.0777671753377983,0.0009059476588533227,0.0020856729965459376,-0.04455,-0.0005318586087638248
1003,1.0,0.627415,2677,3149,889,1529,1620,0.1412,0.07767577455852195,0.0007546016025174092,0.002776586576428839,-0.044862,-0.0005093345310218094
1004,3.0,0.450516,1019,3234,804,1078,2156,0.141702,0.07789210686271701,0.0006111430590513795,0.002595549458803695,-0.045047,-0.0005286966833697504
1005,1.0,-0.517297,1914,168,3870,69,99,0.141669,0.07792722413714842,0.0005517859159587143,0.0026705057522733336,-0.045008,-0.000507562004818954
1006,4.0,-0.707749,562,3076,962,1324,1752,0.141381,0.07766987363476056,0.00012255112840822672,0.00289597734843518,-0.045023,-0.0005436562360643118
1007,1.0,-0.534607,3234,3537,501,1576,1961,0.140915,0.07752481782975551,0.000596366263142857,0.002842129322210391,-0.044485,-0.0005686811927367554
1008,5.0,-0.504451,3234,3600,438,1469,2131,0.140551,0.07732313025258106,0.0011715836731208105,0.002669564780030957,-0.044636,-0.0005743647035067479
1009,1.0,-0.172766,3095,705,3333,121,584,0.140486,0.07734011315939374,0.0010971518450099858,0.00291900189076679,-0.044583,-0.0005846356369061044
1010,3.0,-0.455079,1935,169,3869,68,101,0.140471,0.07733243717700415,0.0010394740376240856,0.00291900189076679,-0.04455,-0.000601278580704074
1011,2.0,-0.322778,2235,3107,931,1078,2029,0.139579,0.07735123349829447,0.0005915799193311805,0.0024171042332560015,-0.04392,-0.0005896871389280569
1012,4.0,0.59227,2677,3077,961,1191,1886,0.139891,0.07760770090889346,0.0006669117540000858,0.00309590707660226,-0.043909,-0.0006012145467022583
1013,3.0,0.450786,2677,2641,1397,866,1775,0.140296,0.07779137094260671,0.0008525510224340667,0.0030367242465855946,-0.044099,-0.0005906541418990893
1014,0.0,0.196393,2677,1677,2361,268,1409,0.140382,0.07782541303313406,0.0008087706775359581,0.0030367242465855946,-0.044132,-0.0005865805840877499
1015,5.0,0.297848,2677,1789,2249,449,1340,0.140685,0.0780674893242875,0.0012756169558490276,0.0030239035218239153,-0.044043,-0.0005821475684898296
1016,4.0,0.449925,2677,700,3338,214,486,0.140766,0.07806388967141506,0.001573631029252909,0.003139034546525647,-0.044079,-0.000602541700700773
1017,3.0,-0.549517,1935,654,3384,266,388,0.140583,0.07808416563729632,0.0016393837217549816,0.0032006957576184783,-0.043996,-0.0005554522726245164
1018,0.0,0.310844,2677,2047,1991,519,1528,0.140745,0.07819379534677688,0.0017638289083774707,0.0032143274249902764,-0.044108,-0.0005621717965519383
1019,5.0,-0.413647,3234,2422,1616,874,1548,0.140727,0.07813058951666911,0.0017742301385973748,0.0032143274249902764,-0.044146,-0.0005695129948683532
1020,2.0,-0.453489,931,3092,946,1302,1790,0.140036,0.07813956528273941,0.0006208126700034097,0.003970857747657162,-0.043582,-0.0005573977497581774
1021,4.0,-0.69343,291,3770,268,1628,2142,0.139705,0.07802014671403955,0.0006715862842286249,0.003974423877730336,-0.04372,-0.0005534124192308191
1022,0.0,-0.676847,331,3426,612,1557,1869,0.139152,0.07799836542260279,0.0010879342864663643,0.0034488368757998834,-0.043397,-0.0005332294509971841
1023,1.0,0.251607,2202,692,3346,164,528,0.139225,0.0780333244751091,0.0010483460375129774,0.002750913178352534,-0.04346,-0.0005342252915517768
1024,2.0,-0.737407,1935,3924,114,2120,1804,0.138663,0.07796805663357455,0.0011602435422552767,0.0032321576706961968,-0.042864,-0.0005362064750130296
1025,1.0,-0.54016,2022,135,3903,48,87,0.138632,0.0779946047523173,0.0011663312361483904,0.0032321576706961968,-0.042841,-0.0005320523186624479
1026,1.0,0.562064,3917,484,3554,197,287,0.138722,0.07797857616577156,0.0012167858233475017,0.0031857464407018233,-0.042947,-0.0005391577407966394
1027,3.0,-0.716762,1935,3470,568,1641,1829,0.138369,0.07783338526465838,0.001351543415428729,0.0034217246215994613,-0.042759,-0.0005474094173077985
1028,2.0,0.226915,3153,713,3325,164,549,0.138451,0.0778097043043686,0.0013408845114366735,0.0033359138762519684,-0.042853,-0.0005690308334999253
1029,2.0,-0.462707,1935,740,3298,260,480,0.138455,0.07785851054755939,0.0013408845114366735,0.0033359138762519684,-0.042854,-0.000571700194727952
1030,1.0,0.664461,325,219,3819,107,112,0.138509,0.07785262805248386,0.001261238564146104,0.0033359138762519684,-0.042913,-0.000595231753377275
1031,2.0,-0.527092,2513,3123,915,1417,1706,0.137778,0.07787441384621299,0.0008361375604830752,0.002599127817736443,-0.04229,-0.0005965748735802954
1032,5.0,0.572898,3992,4,4034,2,2,0.137779,0.0778766079416938,0.0008361375604830752,0.002599127817736443,-0.042287,-0.0005798984561502386
1033,1.0,0.500687,1781,3458,580,1483,1975,0.138527,0.07792849947594473,2.022522942202181e-05,0.0022171173761515155,-0.043036,-0.0005827249065917669
1034,0.0,-0.786314,3284,699,3339,342,357,0.138479,0.07778230636698376,0.00032913886759138863,0.002242585566723625,-0.042985,-0.0005798171819074391
1035,2.0,-0.630976,34,2374,1664,1218,1156,0.137754,0.07749604604436584,-0.000447550248623358,0.00236232626699774,-0.042365,-0.0005702078370819873
1036,3.0,0.773759,2677,3159,879,1512,1647,0.138279,0.07807764947661062,-7.108020603471997e-05,0.002602324720771447,-0.042478,-0.0006087567353241264
1037,3.0,-0.36186,1935,198,3840,67,131,0.138272,0.07816743500353408,-0.00010989048799323597,0.0027456223315621424,-0.042452,-0.0006229248338633688
1038,4.0,-0.333089,451,1170,2868,262,908,0.138236,0.07815266950712627,-0.0002876072146081117,0.0027456223315621424,-0.042499,-0.0006229248338633688
1039,3.0,0.574675,2677,2681,1357,1050,1631,0.1387,0.07832501417385972,-0.0005422528073071268,0.0028191281251679335,-0.042677,-0.0006160959653315539
1040,5.0,-0.51078,523,3055,983,1230,1825,0.138496,0.07784618254883043,-0.00012171231032983105,0.002646518448444733,-0.042843,-0.0006435038633261071
1041,4.0,-0.387596,3199,694,3344,205,489,0.138458,0.07782618522588305,-0.00011502796666513457,0.002646518448444733,-0.042849,-0.0006414570589544451
1042,5.0,-0.503567,467,3593,445,1446,2147,0.138128,0.07754002763469228,-0.00023338492329240374,0.003070633538902615,-0.042917,-0.0006520143379839078
1043,5.0,-0.496795,3961,478,3560,164,314,0.138036,0.07743316181839219,-0.00034393722554458057,0.00311164313908497,-0.042944,-0.0006561130814847744
1044,0.0,0.702876,300,2788,1250,1247,1541,0.138623,0.07753146667288727,0.0002716826045357361,0.002884206576177871,-0.043319,-0.0006914284937155246
1045,5.0,0.466636,2677,2290,1748,825,1465,0.138917,0.07780367095553428,0.00030739006162786416,0.0028127079779134362,-0.043202,-0.0006724591758150543
1046,4.0,0.674537,49,3090,948,1275,1815,0.139047,0.07804075691790326,0.0004909259397484632,0.0033289336161624354,-0.043127,-0.0006934536051292409
1047,3.0,-0.470313,1935,198,3840,80,118,0.139046,0.0780488208476363,0.0004909259397484632,0.0035400641667654303,-0.043112,-0.0007373812604894786
1048,3.0,0.527928,2677,2539,1499,943,1596,0.139408,0.07821642738497456,0.0006970369418589988,0.004099362293032364,-0.043258,-0.0007415950926261461
1049,2.0,-0.334203,755,1977,2061,630,1347,0.139029,0.0782563019525082,0.0011941946775261563,0.004331431051247311,-0.042893,-0.0007467676353347373
1050,5.0,0.502836,2390,2668,1370,1023,1645,0.139364,0.07863033286998802,0.0008346244739626907,0.0039349478966362915,-0.042705,-0.0007467676353347373
1051,4.0,-0.501556,451,3662,376,1281,2381,0.139193,0.07830920463887628,0.0007067686491670496,0.003905671305320009,-0.04276,-0.0007516160108952445
1052,1.0,0.489366,2677,1985,2053,852,1133,0.139807,0.07846528917072577,0.0007670109820982266,0.004777198379943928,-0.043247,-0.0007918720643738284
1053,3.0,-0.327976,1935,139,3899,46,93,0.139799,0.0784670136163068,0.0007670109820982266,0.004777198379943928,-0.043222,-0.000784046513494898
1054,1.0,0.534607,647,3014,1024,1344,1670,0.140385,0.07837872686403165,0.0006431057672044649,0.006701039200207342,-0.043752,-0.0008050376499148039
1055,0.0,0.805279,1354,3569,469,1753,1816,0.140888,0.07854545036658588,0.0006533138642652752,0.007869664876697461,-0.044044,-0.0008145697865822958
1056,0.0,0.651171,129,347,3691,163,184,0.140887,0.07854526676171157,0.0006533138642652752,0.007869664876697461,-0.044044,-0.0008060550435620374
1057,3.0,-0.58257,601,3235,803,1330,1905,0.140171,0.07815738319788616,0.0001133718120825861,0.007219652198893472,-0.043779,-0.0007779566528712725
1058,2.0,0.692301,2677,3106,932,1613,1493,0.140767,0.07814323899541718,0.00020066625736380492,0.007174507201843238,-0.044204,-0.0007726885832170676
1059,1.0,-0.182564,2677,224,3814,50,174,0.140745,0.07813369444648212,0.00010097458496313224,0.007036282063850355,-0.044171,-0.0007626787045342253
1060,2.0,0.504927,161,291,3747,129,162,0.140771,0.07808191471165192,0.0001336718849310626,0.007036282063850355,-0.044203,-0.0007815107715321583
1061,4.0,0.387596,1163,2640,1398,702,1938,0.140949,0.07831334582479227,0.00036903725563870184,0.006515005700001508,-0.044148,-0.0007646787957955898
1062,0.0,-0.711472,2677,3006,1032,1363,1643,0.140411,0.0781295037598036,0.00013778098095967915,0.00600182338514665,-0.043874,-0.0007390253811715079
1063,5.0,0.432949,864,2651,1387,960,1691,0.140764,0.0787391435836306,0.0002756950595224117,0.006195101483948624,-0.043731,-0.0007699097832512307
1064,5.0,0.434419,2677,2461,1577,852,1609,0.140874,0.07886557554413484,0.0006113144622741548,0.006195101483948624,-0.043673,-0.0007855628904559842
1065,5.0,-0.528761,3903,3448,590,1417,2031,0.140442,0.07843402051176619,-0.0001185258466927271,0.005865816819697425,-0.043846,-0.0008270935416072592
1066,3.0,0.579515,3040,2459,1579,1022,1437,0.140945,0.07873654625021136,-0.00014112351259086412,0.006037830916082956,-0.043995,-0.0008494856188541025
1067,1.0,0.542249,2282,2274,1764,1027,1247,0.141678,0.07889710863459241,-0.0005122851962538081,0.00545156202534623,-0.044497,-0.0008698399887476405
1068,5.0,-0.436746,578,1932,2106,691,1241,0.141328,0.07876323064632268,-0.0012498116415208761,0.004794838277780887,-0.044586,-0.0008954904385289395
1069,0.0,-0.459595,3873,2415,1623,838,1577,0.140808,0.07855901554920865,-0.0005601239040131391,0.00519674998905443,-0.044359,-0.0008952570639312667
1070,4.0,-0.657913,1275,2915,1123,1167,1748,0.140746,0.07856423457601112,-0.0011462157942323313,0.00519674998905443,-0.044335,-0.0009189346524432747
1071,4.0,-0.71249,3082,733,3305,329,404,0.140763,0.0785591571937647,-0.0013790484002596682,0.005459463703999317,-0.044328,-0.0009080588062295726
1072,2.0,0.398699,1559,2046,1992,747,1299,0.14099,0.07855871899198572,-0.0016633678615696628,0.006490332443463807,-0.044522,-0.0009251124553726498
1073,5.0,-0.332464,3234,755,3283,240,515,0.140989,0.07855798673709287,-0.0016633678615696628,0.006490332443463807,-0.04452,-0.0008834315813939423
1074,2.0,-0.226915,1299,1855,2183,418,1437,0.14067,0.07851325795643571,-0.0016492130720707713,0.005024445895414591,-0.04425,-0.0008737553248948089
1075,2.0,0.206244,2677,689,3349,147,542,0.140756,0.07849942967997323,-0.0017251490140102695,0.005134976762663899,-0.044318,-0.0008882830297722538
1076,5.0,0.427245,2916,2248,1790,778,1470,0.141129,0.07881522078537445,-0.001275168463141866,0.00545769103499133,-0.044173,-0.0008914100290294956
1077,2.0,0.322778,2677,3204,834,992,2212,0.141394,0.07890030565137632,-0.0011279730075225392,0.005983457535990447,-0.044374,-0.0009014230087274407
1078,3.0,-0.617889,1172,3123,915,1312,1811,0.140829,0.07862384335368078,-0.0007428549992160688,0.006169243695914539,-0.044292,-0.0008847311914459355
1079,4.0,0.653156,3869,19,4019,9,10,0.140833,0.07862984392969907,-0.0007428549992160688,0.006169243695914539,-0.044284,-0.0009017801639638854
1080,1.0,0.452516,3234,3310,728,1383,1927,0.141107,0.0787882626660469,-0.0007470441757540364,0.006082007193337388,-0.044498,-0.0009239588699142032
1081,2.0,-0.447121,1935,595,3443,191,404,0.141019,0.07879745918851154,-0.0008420513348841972,0.006082007193337388,-0.044388,-0.0009140604702828311
1082,4.0,0.682097,2677,2823,1215,1168,1655,0.141306,0.07898070076089528,-0.0008406178850842437,0.006292506632167601,-0.044289,-0.000918326968697482
1083,2.0,-0.501248,3398,2787,1251,1168,1619,0.140812,0.07896976344380341,-0.00042680966891260456,0.006678205701474708,-0.043788,-0.0009196799273506139
1084,2.0,-0.616609,412,3152,886,1544,1608,0.140308,0.07904736435591236,-0.0005238540322893294,0.004622064069088585,-0.043467,-0.0008899062510516715
1085,0.0,0.519538,3234,3372,666,1261,2111,0.140963,0.0792051193413129,-0.0008428164643428043,0.005217678904212375,-0.043861,-0.0009161650527352564
1086,1.0,0.740694,1870,168,3870,78,90,0.140999,0.07918500474663823,-0.0009277320516006018,0.0049835736473457124,-0.043913,-0.0009163165052400018
1087,3.0,-0.681429,324,203,3835,86,117,0.140983,0.07921577409760158,-0.000796154059290057,0.0049835736473457124,-0.043898,-0.0009597880576044484
1088,4.0,-0.970418,3920,3886,152,1973,1913,0.140797,0.07900365029103361,-0.0007478583277148237,0.005212549773345317,-0.044007,-0.0009588879761073781
1089,4.0,0.559295,2677,231,3807,62,169,0.140864,0.07903939726445539,-0.0007584223401199694,0.005212549773345317,-0.044,-0.0009648839156963854
1090,2.0,-0.259579,1935,3278,760,789,2489,0.140649,0.07893960995926687,-0.0004499503066540201,0.004174023909297939,-0.043754,-0.0009618208951467443
1091,3.0,-0.470708,2840,3078,960,1092,1986,0.140071,0.07888852522379186,-0.0008702648485672867,0.005200373290819844,-0.04355,-0.0009414704711556576
1092,4.0,0.599693,2677,701,3337,240,461,0.140169,0.07898483572118749,-0.0007784714104718642,0.005557825398226973,-0.043598,-0.0009754595361057275
1093,4.0,0.164338,2677,1029,3009,135,894,0.140225,0.07905671850590833,-0.000886392840133107,0.005557825398226973,-0.043606,-0.000973886651418924
1094,4.0,0.442555,1568,2337,1701,700,1637,0.140466,0.07915048395354567,-0.0008462657537906818,0.005243472630216292,-0.043603,-0.0009770968519636134
1095,0.0,-0.649511,2677,3194,844,1382,1812,0.139776,0.07881576149359064,-0.0011822375599506109,0.0032961171132369887,-0.043281,-0.0009478380978927275
1096,0.0,-0.477271,547,3309,729,1186,2123,0.139268,0.07866300524626135,-0.000635689629479377,0.0025214433057054726,-0.043025,-0.0009292960275232742
1097,5.0,-0.412853,649,1912,2126,648,1264,0.138933,0.07824697322399532,-0.00058338077615165,0.00256199662023496,-0.0432,-0.0009292960275232742
1098,3.0,0.620679,2677,3244,794,1347,1897,0.139278,0.07846559553037669,-0.0007438423451683627,0.0031096355409876725,-0.043344,-0.0009582956066270126
1099,5.0,0.468885,2349,1982,2056,731,1251,0.139358,0.07852457395180586,-0.0004409527200962255,0.0032130678285221177,-0.043289,-0.000968753673805357
1100,2.0,-0.397244,3849,430,3608,128,302,0.139314,0.07861176979493537,-0.0005704739364413163,0.002980746431650626,-0.043245,-0.000968753673805357
1101,4.0,-0.663575,447,2417,1621,966,1451,0.13901,0.07849436529614523,-0.0007616285312808084,0.003222291878472407,-0.043314,-0.0009562723453294261
1102,4.0,-0.355449,451,1155,2883,267,888,0.138978,0.0783820752399632,-0.00068375460148352,0.0035981837234586676,-0.043358,-0.0009746804785307134
1103,2.0,-0.374469,2984,2759,1279,942,1817,0.138706,0.07843724955206231,-0.0007066359890087478,0.0033022149582922562,-0.043095,-0.0009711221516297624
1104,2.0,-0.351886,1935,186,3852,35,151,0.138704,0.07843957103966,-0.000733665683975576,0.0033022149582922562,-0.043095,-0.0009525802765781821
1105,5.0,0.388865,103,2257,1781,738,1519,0.138937,0.07877679007145869,-0.0006300241399424764,0.003787861518266372,-0.043003,-0.0009476020792198173
1106,2.0,-0.211538,1935,18,4020,1,17,0.138938,0.07877682408308005,-0.0006300241399424764,0.003787861518266372,-0.043004,-0.0009533342035080076
1107,5.0,0.311096,936,1936,2102,530,1406,0.139152,0.07892826272951978,-0.000781827848692817,0.004101025729972416,-0.04294,-0.0009466616395777561
1108,4.0,-0.688871,451,3076,962,1293,1783,0.138971,0.07865782189452682,-0.0008685841927336943,0.0037815133492412854,-0.04296,-0.0009821376930563399
1109,3.0,0.676684,2677,3401,637,1492,1909,0.139427,0.07876094862362097,-0.0008038920342747886,0.003678184597630184,-0.043124,-0.0009842058039748842
1110,3.0,-0.291158,1935,144,3894,37,107,0.13942,0.07880573252180506,-0.0008098009086907136,0.003678184597630184,-0.04312,-0.0010091684184834256
1111,1.0,-0.248228,1912,32,4006,7,25,0.13941,0.07880146714638023,-0.0008098009086907136,0.003678184597630184,-0.043111,-0.001012748871565872
1112,4.0,-0.443404,2651,1884,2154,540,1344,0.139315,0.07866044654587721,-0.0008112070277882919,0.0037935698011119217,-0.043139,-0.001012748871565872
1113,2.0,0.450614,2677,3583,455,1398,2185,0.13975,0.07883988478930597,-0.0009844341243640943,0.004833016583735099,-0.043492,-0.0009964385719867682
1114,0.0,-0.783931,1438,710,3328,329,381,0.1397,0.07887830207502432,-0.0010928180817719605,0.004925444867035977,-0.043427,-0.0010175482278421777
1115,0.0,0.734528,519,2013,2025,888,1125,0.139942,0.07897697031755108,-0.0010067046956786993,0.005363122018091854,-0.043518,-0.0010470116703884627
1116,5.0,0.159763,3890,252,3786,29,223,0.139955,0.07898514496003582,-0.0010067046956786993,0.005363122018091854,-0.043516,-0.0010518405512995792
1117,0.0,0.640759,335,1,4037,0,1,0.139955,0.07898501317694959,-0.0010067046956786993,0.005363122018091854,-0.043516,-0.0010504486721215648
1118,0.0,0.435924,2022,191,3847,69,122,0.139999,0.07901010273376832,-0.0009995537417826186,0.005363122018091854,-0.04354,-0.0010853779863082447
1119,3.0,0.451267,2866,3323,715,1141,2182,0.140419,0.07921147163151898,-0.0013432999542087461,0.0057273852722798035,-0.043677,-0.0011257225517947514
1120,2.0,0.394802,2880,2013,2025,688,1325,0.14074,0.07912955436779288,-0.0013316651100676714,0.005732340326929257,-0.044001,-0.001124156638202278
1121,3.0,0.740117,1699,3517,521,1646,1871,0.141336,0.079436776499505,-0.0011371720323832735,0.005366560944826236,-0.044262,-0.0011482020751916319
1122,0.0,0.427296,346,222,3816,65,157,0.141377,0.07944978694413958,-0.0012008575661577876,0.005417894446143092,-0.044284,-0.0011183657790787324
1123,1.0,-0.500687,2677,3426,612,1504,1922,0.139999,0.07883709888208129,-0.0011000796120592964,0.005069000765500112,-0.043146,-0.0011090313158762073
1124,2.0,-0.57608,1341,3868,170,1735,2133,0.139595,0.07878498411810438,-0.0014050640591400894,0.004882537009507063,-0.042771,-0.0010941197412290171
1125,0.0,0.402798,1799,25,4013,6,19,0.139595,0.07878351168843979,-0.0014050640591400894,0.004882537009507063,-0.042772,-0.0011100756399663285
1126,5.0,-0.471599,3234,755,3283,313,442,0.139593,0.07878224454295356,-0.0014050640591400894,0.004882537009507063,-0.04277,-0.0010525137805951974
1127,5.0,0.471174,1210,2291,1747,845,1446,0.139788,0.07907850877718431,-0.0012184247647550545,0.005032114255562047,-0.042658,-0.0010467391003938272
1128,2.0,0.374469,2677,2811,1227,930,1881,0.140097,0.07907497403612536,-0.0014547744167751442,0.005871633339528075,-0.042861,-0.0010448868886252375
1129,3.0,0.416228,2677,3152,886,1035,2117,0.140427,0.07930028517418836,-0.0011725697428753023,0.0049832337455438195,-0.042981,-0.0010558172206656215
1130,4.0,0.526674,2677,3241,797,1160,2081,0.140584,0.07938478897495145,-0.0009523045623924782,0.00536476049296564,-0.042916,-0.0010677079526950019
1131,1.0,0.636234,2677,2841,1197,1396,1445,0.141675,0.07986188226483493,-0.0010528253506159981,0.0065853994856068234,-0.043728,-0.0010822084384679745
1132,0.0,-0.640723,2677,2283,1755,961,1322,0.141307,0.07979231611206862,-0.0015964671634768617,0.005772953528770721,-0.043534,-0.0011277962324763922
1133,3.0,-0.689959,2626,3508,530,1554,1954,0.14033,0.07958731688915623,-0.0019003980795307546,0.0058222306044451305,-0.043218,-0.001124493527036252
1134,2.0,-0.465201,1100,3029,1009,1207,1822,0.139677,0.07947609685889485,-0.001888703847172966,0.0055311972545626555,-0.042545,-0.0011110392614825436
1135,3.0,0.603182,2573,225,3813,74,151,0.139681,0.0794733322473219,-0.0019526392460107453,0.0055311972545626555,-0.042561,-0.0010944200240475348
1136,1.0,0.806864,1927,169,3869,95,74,0.13974,0.07943125189373298,-0.001748959096881774,0.005390567048788749,-0.042631,-0.0011280990039930659
1137,3.0,-0.320233,2439,2584,1454,690,1894,0.139313,0.07907892708774762,-0.0017375230054870495,0.004713077569470277,-0.042494,-0.0011314048222649154
1138,1.0,0.396761,1014,2377,1661,934,1443,0.139737,0.07918470234160754,-0.001911294172978292,0.004450857321313801,-0.042797,-0.0011663614864557215
1139,5.0,0.576579,2677,2715,1323,1155,1560,0.139925,0.07943240989114594,-0.0017479278824034641,0.004129607695947242,-0.042738,-0.0011593967229003863
1140,1.0,-0.550208,3125,720,3318,321,399,0.13974,0.07950219420618769,-0.0018479757965373413,0.0044406237476928775,-0.042543,-0.0011341929100754295
1141,1.0,0.28547,1870,180,3858,40,140,0.139755,0.07950932983344339,-0.0018479757965373413,0.0044406237476928775,-0.042559,-0.0011359286408668796
1142,0.0,-0.574384,238,2625,1413,1044,1581,0.139177,0.07933335077304214,-0.002073738636647754,0.004263851692374506,-0.042195,-0.0011541986086806948
1143,2.0,0.645922,1727,2837,1201,1388,1449,0.139587,0.07914343856434414,-0.0016936154136519498,0.004002424580838029,-0.042607,-0.001151537355895352
1144,3.0,-0.115136,1935,74,3964,7,67,0.139588,0.07914315990772634,-0.0016936154136519498,0.004002424580838029,-0.042608,-0.0011551565190545498
1145,2.0,-0.487193,1935,631,3407,213,418,0.139537,0.07905132546215765,-0.0014237380581902392,0.004075137145407606,-0.042518,-0.0011445488152774872
1146,0.0,-0.369591,2677,2511,1527,711,1800,0.139164,0.07901596328700862,-0.0014502208587944692,0.004524025686317527,-0.042302,-0.0011392913863209249
1147,2.0,0.023911,3594,3,4035,1,2,0.139164,0.07901584836214513,-0.0014502208587944692,0.004524025686317527,-0.042303,-0.0011402076527234997
1148,3.0,0.460671,2677,2689,1349,916,1773,0.139529,0.07898740422482739,-0.0011469618725430408,0.005257540602374306,-0.042363,-0.0011468416165759385
1149,1.0,0.567171,1870,167,3871,75,92,0.139619,0.07902590588345469,-0.0009706964891574325,0.005342766880410218,-0.042409,-0.0011507547964059294
1150,1.0,0.42889,2649,2803,1235,1122,1681,0.139829,0.07901312347520512,-0.0007746179922400784,0.006003390466197455,-0.042549,-0.001160031300491099
1151,3.0,0.568327,2677,3234,804,1287,1947,0.140348,0.07926349517635001,-0.0010588192654216058,0.005645138167869186,-0.042736,-0.0011811749251506682
1152,2.0,-0.209894,2255,1853,2185,392,1461,0.14008,0.07911873359294942,-0.0009725341446243536,0.005986256693135416,-0.042564,-0.0011817414762771846
1153,4.0,-0.552901,2786,2,4036,0,2,0.140079,0.07911768753954408,-0.0009725341446243536,0.005986256693135416,-0.042562,-0.0011681559353016956
1154,3.0,0.35807,1882,164,3874,62,102,0.140096,0.07902613999019194,-0.0010357526092671981,0.005986256693135416,-0.042625,-0.0011696626476342313
1155,1.0,-0.729835,2677,3333,705,1746,1587,0.139061,0.07909814285081751,-0.0008767936908482349,0.005074914432830746,-0.041817,-0.0011121685649404954
1156,3.0,0.582016,2677,3476,562,1476,2000,0.139585,0.07924143472729077,-0.0002959893930552706,0.00472827201279848,-0.042011,-0.0011174750269360386
1157,0.0,0.490132,1582,2377,1661,829,1548,0.139917,0.07944754487820209,-4.912053093989596e-05,0.0050074876591998056,-0.042263,-0.0011008850789291063
1158,1.0,-0.518796,3234,3119,919,1391,1728,0.13918,0.07935681710542952,-0.0002542998700992566,0.004542577181769311,-0.041708,-0.0011048824751492927
1159,5.0,-0.329187,165,168,3870,43,125,0.13918,0.07936108600398827,-0.0002686161650325972,0.004542577181769311,-0.041717,-0.0011061203929507285
1160,4.0,0.659864,2619,3079,959,1249,1830,0.139404,0.0794791986759506,-0.0005028324052428939,0.005083957805157292,-0.041697,-0.0010768016878256977
