,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
740,2.0,0.391792,1408,725,3313,262,463,0.116668,0.08526891562891376,0.0017579834302339896,0.006830596581886508,0.010319,0.0006593088897363592
741,3.0,-1.0,280,3473,565,1880,1593,0.116489,0.08502422494974084,0.0013063925059267558,0.005669806394439546,0.010287,0.000614974908552898
742,2.0,-0.51338,2331,3312,726,1451,1861,0.116103,0.08466691772991153,0.0009905166905657572,0.005278002850581549,0.01013,0.0006094111303899863
743,5.0,-0.03037,540,54,3984,0,54,0.116103,0.08466693342718629,0.0009905166905657572,0.005278002850581549,0.01013,0.0006093969427931296
744,3.0,-0.206222,280,98,3940,9,89,0.116104,0.0846678286011186,0.0009905166905657572,0.005278002850581549,0.01013,0.0006071752225883818
745,2.0,0.320937,1956,666,3372,231,435,0.116199,0.08471295859463857,0.0012925143217232431,0.005009487396701595,0.010167,0.0006143516936620799
746,2.0,0.474134,1956,643,3395,283,360,0.116396,0.08479596611612064,0.0014626418732738592,0.005432034167164274,0.010246,0.0006649420997031793
747,3.0,-0.329413,3971,386,3652,106,280,0.116386,0.08483460590596818,0.0015550113702147183,0.005432034167164274,0.010238,0.0006637767555585889
748,4.0,-0.741879,1728,1763,2275,639,1124,0.116351,0.08484407727406229,0.0015274328041397331,0.005432034167164274,0.010222,0.0007763478375095668
749,1.0,0.705359,2342,3813,225,1686,2127,0.116553,0.08477391738761153,0.0012978963026528262,0.004897747381710407,0.010286,0.000747973735008948
750,5.0,-0.538847,540,1941,2097,736,1205,0.116504,0.08475020893962021,0.0012987257647388366,0.00528053311852149,0.010274,0.0007320100311218473
751,5.0,0.506105,1956,1897,2141,683,1214,0.116571,0.08476313878649332,0.001374824414415351,0.006761091623190733,0.010229,0.0007314439173973279
752,4.0,-0.494818,1728,48,3990,8,40,0.116571,0.08476365092497656,0.001374824414415351,0.006761091623190733,0.010229,0.0007291039508214428
753,4.0,-0.627422,1728,1244,2794,395,849,0.116558,0.08475198666739193,0.0013923956008812547,0.006761091623190733,0.010222,0.0007363872239088408
754,0.0,-0.599584,280,921,3117,374,547,0.116493,0.08465918280052993,0.0015637979473828946,0.0071866130112858305,0.010223,0.0007473819503262709
755,2.0,-0.587811,3947,482,3556,255,227,0.116407,0.08461454851438857,0.0013546247024311543,0.007495743112988555,0.010154,0.0007136963522983475
756,3.0,-0.140857,628,132,3906,4,128,0.116407,0.08461301483941915,0.0013546247024311543,0.007495743112988555,0.010153,0.0007130819675496473
757,0.0,-0.680278,280,2193,1845,896,1297,0.116191,0.08420651709995254,0.0017520581017517237,0.0073989615952337285,0.01027,0.0007006001651233041
758,5.0,-0.785331,540,3897,141,1991,1906,0.116135,0.08413265339938299,0.001708140131157767,0.00774995597917181,0.010374,0.0007530799621027545
759,2.0,-0.645922,2331,2707,1331,1298,1409,0.115879,0.08387630793297604,0.002218616495565892,0.00731399427766616,0.010278,0.0008146285880002539
760,1.0,0.656077,1434,705,3333,304,401,0.115927,0.08410914505033686,0.0019696258352779644,0.00731399427766616,0.010287,0.000842030568688543
761,0.0,-0.440657,71,989,3049,348,641,0.11592,0.08403718530334497,0.002338143990744753,0.00731399427766616,0.010321,0.0008664561278203414
762,0.0,0.935117,2888,2350,1688,1177,1173,0.116226,0.084513389456632,0.001944132632613808,0.00778679073589782,0.010206,0.0008644223323264072
763,2.0,0.273098,1956,215,3823,69,146,0.116272,0.08457475983817397,0.001944132632613808,0.008195737591797526,0.010223,0.0008767372590134309
764,1.0,-0.676102,1550,3,4035,0,3,0.116272,0.08457475983817397,0.001944132632613808,0.008195737591797526,0.010223,0.0008750892603338897
765,0.0,0.195212,49,4,4034,0,4,0.116272,0.08457513130891466,0.001944132632613808,0.008195737591797526,0.010223,0.0008730647864542165
766,0.0,-0.227839,280,76,3962,7,69,0.116272,0.08457512709408775,0.001944132632613808,0.008195737591797526,0.010223,0.0008858393841269077
767,2.0,-0.652104,2331,1979,2059,936,1043,0.116012,0.08451380584429659,0.0017582937428251525,0.008551993829865835,0.010132,0.0009074210627602329
768,4.0,0.560697,3430,1782,2256,602,1180,0.116103,0.08462392702763025,0.0018876950490712776,0.008970951465070855,0.010165,0.0008898165319357715
769,5.0,0.381328,1956,750,3288,240,510,0.116095,0.08462238065860048,0.0018876950490712776,0.008970951465070855,0.010162,0.0008975420558053162
770,0.0,0.462759,2466,1780,2258,540,1240,0.116348,0.08486028811353863,0.002021664113510082,0.009602437289941835,0.010125,0.0009018447544931102
771,4.0,0.657913,1956,204,3834,118,86,0.116391,0.08487671947972063,0.0018043202459102187,0.01034646557623649,0.010121,0.0009360068985881833
772,5.0,0.424108,628,1903,2135,615,1288,0.116482,0.08508903436819289,0.0020139408735080637,0.010111248912305975,0.010117,0.0009533477502841475
773,5.0,-0.292062,1956,748,3290,201,547,0.116427,0.08505951286446259,0.0018938468720096178,0.009165731286494647,0.010108,0.0009483044654926826
774,0.0,-0.510152,280,178,3860,51,127,0.116426,0.08501305261844748,0.0018938468720096178,0.009165731286494647,0.01011,0.0009452909225365052
775,5.0,-0.307798,95,68,3970,19,49,0.116415,0.08500479977795754,0.0019597395471591377,0.009165731286494647,0.010117,0.0009625614020281286
776,2.0,0.442044,3963,495,3543,221,274,0.116464,0.08509932573160686,0.0019570150694270287,0.009165731286494647,0.010132,0.0009732110925455834
777,1.0,-0.414725,2101,533,3505,142,391,0.116459,0.08510071927442633,0.0020002459802442142,0.009165731286494647,0.010138,0.0010371176783341449
778,4.0,-0.564629,1334,1114,2924,316,798,0.116442,0.0849909060250133,0.0018050086452619924,0.009165731286494647,0.010119,0.0010390390912251245
779,3.0,-0.716898,2430,2842,1196,1210,1632,0.116249,0.0848517425506323,0.0017618338731610523,0.00968383258633345,0.010048,0.0010545648154142802
780,4.0,-0.288556,2675,573,3465,88,485,0.11624,0.08483631374630592,0.0018119982386874767,0.00968383258633345,0.010043,0.001054418000431788
781,5.0,0.298834,2680,1732,2306,409,1323,0.116339,0.08498494026732192,0.0016872321784731465,0.00940019534101529,0.010022,0.0010435268144946747
782,0.0,-0.090947,1909,183,3855,29,154,0.116333,0.08498230451960286,0.0016872321784731465,0.00940019534101529,0.010026,0.0010443768045912333
783,1.0,-0.375358,2610,1818,2220,456,1362,0.116249,0.08499702344416678,0.0013591503032157751,0.009784317502940563,0.009961,0.0010746649204614984
784,5.0,-0.573027,3605,375,3663,139,236,0.116248,0.08499089668896878,0.0012921519111554853,0.009610222802815784,0.009959,0.001078218745665757
785,4.0,-0.53471,1728,48,3990,8,40,0.116247,0.08499084389052755,0.0012921519111554853,0.009610222802815784,0.00996,0.0010752779001594436
786,3.0,-0.396612,628,1526,2512,388,1138,0.116199,0.08494012729038183,0.0012523222544633995,0.009610222802815784,0.009951,0.001065306521105222
787,2.0,-0.388084,3828,3285,753,1118,2167,0.115808,0.08458573217852372,0.0010313949835649993,0.010138873249256155,0.009827,0.0010650616585154724
788,5.0,-0.793163,540,2722,1316,1315,1407,0.115581,0.08417914938484884,0.0004670309627500781,0.00939352870105481,0.009899,0.0010637139424966556
789,5.0,0.329187,3459,2073,1965,535,1538,0.115682,0.08425628473274939,0.0003363249535078915,0.00900221193742964,0.009922,0.0010543162079088865
790,3.0,-0.360986,415,5,4033,0,5,0.115681,0.08425590835846403,0.0003363249535078915,0.00900221193742964,0.009923,0.0010524883792384235
791,3.0,-0.808595,628,1945,2093,838,1107,0.11562,0.0841821430132494,0.00010006727055312926,0.009031468041126377,0.009925,0.0010437859405159674
792,1.0,0.333812,1429,1757,2281,442,1315,0.115673,0.0842712865654008,0.00029054552787433053,0.007670072905955783,0.009944,0.0010496666223463816
793,1.0,-0.59195,2003,2734,1304,1086,1648,0.115562,0.08423429676014714,-0.0001747966800441469,0.007036381658757272,0.009825,0.0010410948677866722
794,2.0,0.397244,1956,3310,728,1151,2159,0.11579,0.08426466588984725,-8.52896638288756e-06,0.007387252335751977,0.009876,0.0010503472157275815
795,4.0,0.541866,1956,204,3834,103,101,0.115845,0.0842971988707787,-8.25882730748296e-05,0.0081282612112166,0.009875,0.0010977491186031168
796,5.0,-0.186778,540,1704,2334,260,1444,0.115777,0.08419820284580304,-0.00022163570370631176,0.007864213372263559,0.009893,0.0011028888809205219
797,4.0,0.848264,2691,709,3329,286,423,0.115802,0.08420504578671055,-3.277232413289499e-05,0.007759279162501716,0.009909,0.0011187921435542873
798,0.0,-0.62725,188,967,3071,419,548,0.115783,0.08410295743886277,-0.00022022073530740907,0.007962412886285785,0.009951,0.001124674552566419
799,5.0,-0.505577,540,1175,2863,381,794,0.115687,0.08407906561338879,-0.00031370659988280594,0.007962412886285785,0.009947,0.001138587006144037
800,0.0,0.646794,1956,192,3846,113,79,0.115692,0.0840820029207145,-0.00031370659988280594,0.007962412886285785,0.009944,0.0011250399524178672
801,1.0,-0.376358,2101,2723,1315,724,1999,0.11567,0.08409789983093154,-0.00014983750308774835,0.007850734356802499,0.009926,0.0010934147605386893
802,3.0,0.794502,1491,698,3340,331,367,0.115722,0.08401971920510404,-0.0002771101775134408,0.007057158450106594,0.009953,0.0011278093384044976
803,0.0,0.713267,666,1944,2094,855,1089,0.116034,0.08436347052181097,-0.0003341977452383438,0.006851741900434423,0.009927,0.001122148399228134
804,1.0,-0.193273,2101,27,4011,2,25,0.116035,0.08436375901258589,-0.0003341977452383438,0.006851741900434423,0.009927,0.0011233110437076168
805,0.0,0.573008,316,2,4036,0,2,0.116035,0.08436404786497681,-0.0003341977452383438,0.006851741900434423,0.009927,0.0011207230516303698
806,4.0,-0.524958,2308,475,3563,133,342,0.116026,0.0844018821072635,-0.0003617958691784034,0.0069567772180926584,0.009929,0.0011166768382403344
807,5.0,0.573027,3800,753,3285,328,425,0.116088,0.08442416713278648,-0.00030962945607017844,0.0069567772180926584,0.009935,0.0011254877165517978
808,5.0,0.458322,2038,178,3860,81,97,0.116104,0.08443845752328023,-0.00032053873914336916,0.0061914334122192575,0.009957,0.0011346231386859893
809,2.0,0.463615,249,2288,1750,860,1428,0.116195,0.0845245679332129,-0.0007222327278668784,0.006433689778691167,0.009989,0.0011501387564131493
810,1.0,0.644373,2484,3656,382,1498,2158,0.116439,0.08457387256808449,-0.0005181060794991137,0.006860521049369653,0.010076,0.0011417895019222137
811,2.0,-0.331247,2331,234,3804,73,161,0.116406,0.08451299641195782,-0.00046722216023990787,0.006860521049369653,0.010043,0.0011650053969457343
812,3.0,-0.471088,628,1824,2214,521,1303,0.116336,0.08457447727364228,-0.00027939974491175977,0.006619268170053767,0.010042,0.0011648043546085222
813,4.0,-0.753073,1728,1919,2119,710,1209,0.116262,0.08449205571505909,-0.0007188669278154219,0.007047014664343072,0.009964,0.001161570515986698
814,4.0,-0.529508,1728,48,3990,8,40,0.116262,0.08449203984951882,-0.0007188669278154219,0.007047014664343072,0.009965,0.0011588307041520854
815,2.0,-0.36161,2331,2576,1462,815,1761,0.11604,0.08427167383950833,-0.0007743150018214727,0.007155529088786661,0.009889,0.0011540125065784286
816,4.0,0.698781,1956,695,3343,351,344,0.116158,0.0843772880733808,-0.0005468236893087426,0.007573574498183445,0.009932,0.001163827640274888
817,2.0,0.289317,1858,630,3408,213,417,0.116218,0.08440232426338873,-0.0005361726548864517,0.009629253476183992,0.009947,0.0011754075858059602
818,1.0,-0.45217,2398,1667,2371,490,1177,0.116167,0.08433075510817212,-0.00047340316720818714,0.009738429918967784,0.009908,0.001151706240588497
819,2.0,0.307141,2121,2317,1721,624,1693,0.116304,0.08448278465579138,-7.921673174306048e-05,0.009738429918967784,0.009978,0.0011467249457135283
820,2.0,-0.423309,2331,2562,1476,886,1676,0.116152,0.08460040067298938,0.0003197278616786878,0.009802029220294222,0.00986,0.0011462172655946868
821,4.0,-0.703794,1728,2115,1923,751,1364,0.116109,0.08455761757538784,0.0004712617630457739,0.009802029220294222,0.009805,0.0011573366728029773
822,3.0,-0.42564,628,1662,2376,445,1217,0.116023,0.08448738453948226,0.0006338253135305125,0.009558741395446213,0.009803,0.0011601373165266715
823,1.0,0.544667,1956,751,3287,316,435,0.116076,0.08452118982344095,0.0008529298634602651,0.010668345301544462,0.009825,0.0012052895076630913
824,1.0,0.559004,1115,3722,316,1411,2311,0.116319,0.08483806221794675,9.10101179831782e-05,0.010495808155584803,0.009912,0.0012337567953580653
825,2.0,0.517463,2215,719,3319,290,429,0.116357,0.0848344568704172,-5.461824910500564e-05,0.010495808155584803,0.009924,0.0012188724180369464
826,0.0,-0.417077,280,171,3867,43,128,0.116356,0.084833362181258,-5.461824910500564e-05,0.010495808155584803,0.009927,0.0012256686717507367
827,0.0,0.172286,1956,164,3874,41,123,0.116341,0.08487040241653891,-5.461824910500564e-05,0.010495808155584803,0.00991,0.0012212408318263632
828,2.0,-0.278485,2331,57,3981,3,54,0.116341,0.08487026496337378,-5.461824910500564e-05,0.010495808155584803,0.00991,0.0012202231294247787
829,3.0,-0.714453,628,1894,2144,708,1186,0.116312,0.08482189350928201,-0.0004200478363558618,0.010495808155584803,0.009914,0.0012158042914285749
830,3.0,0.626582,1956,179,3859,102,77,0.116387,0.08484850930750923,-0.0004033485247762675,0.010495808155584803,0.009927,0.0012287782825154776
831,5.0,0.098877,3799,12,4026,0,12,0.116387,0.08484850930750923,-0.0004033485247762675,0.010495808155584803,0.009927,0.0012292136212957037
832,2.0,0.543188,1956,668,3370,316,352,0.116499,0.08490684723235373,-0.00039186865219914194,0.010495808155584803,0.009966,0.0012421909795526979
833,4.0,0.18018,1956,199,3839,57,142,0.116502,0.08489901528913456,-0.00039186865219914194,0.010495808155584803,0.009955,0.001251035800052822
834,5.0,-0.417461,540,2651,1387,856,1795,0.116365,0.08490475622644207,-0.0004407981029096684,0.010649317621552676,0.009994,0.0012633785532095438
835,2.0,-0.186076,2331,220,3818,39,181,0.116359,0.08494309825828374,-0.0004407981029096684,0.010649317621552676,0.009989,0.001256424109040195
836,1.0,0.426377,1956,2630,1408,837,1793,0.116472,0.0850064341678109,-0.0005075041834810131,0.010262187674034003,0.010038,0.0012599903878220717
837,1.0,-0.19911,2986,590,3448,105,485,0.116448,0.08498051153587766,-0.0003409141461333238,0.010262187674034003,0.010037,0.0012359838020335103
838,3.0,0.235439,1956,178,3860,61,117,0.116453,0.08498440740876784,-0.000292190378179656,0.011837508938089714,0.010041,0.0012408403094198268
839,5.0,-0.773464,518,2082,1956,964,1118,0.116369,0.08477084343435057,-1.608332004578107e-05,0.010949401504412058,0.010028,0.0012222314891672892
840,2.0,0.35969,1956,639,3399,244,395,0.116448,0.0847974717604067,0.00014781317634124448,0.012406029387534233,0.010051,0.001225693575492287
841,4.0,0.441293,1956,204,3834,95,109,0.116477,0.08480827614658858,0.00020498014301719873,0.012406029387534233,0.010063,0.001251279820712501
842,3.0,0.369999,1956,178,3860,80,98,0.116475,0.08480566689418818,0.00020498014301719873,0.012406029387534233,0.010061,0.0012587334602272324
843,3.0,-0.689911,950,2633,1405,1056,1577,0.116398,0.08503276103734407,0.000562792360254881,0.012623239323763896,0.010039,0.0012464949649677768
844,4.0,0.263565,1956,204,3834,70,134,0.1164,0.08503319993714417,0.000562792360254881,0.012623239323763896,0.01004,0.0012283014269633204
845,1.0,0.068073,1956,688,3350,49,639,0.116401,0.08503392937170887,0.000562792360254881,0.012623239323763896,0.010039,0.001228646624749974
846,0.0,-0.641026,964,1901,2137,818,1083,0.116219,0.08458133180421831,0.0010307014548419865,0.01309655095458216,0.010161,0.0012335202073199168
847,2.0,-0.269431,644,2404,1634,578,1826,0.116122,0.08449331313464041,0.0009978588515531014,0.01309655095458216,0.010096,0.0012391910471867707
848,0.0,0.47038,453,2478,1560,815,1663,0.11629,0.0846868562423047,0.001006219870585145,0.01321806016166246,0.010071,0.0012342561004177683
849,1.0,-0.495242,3233,2689,1349,922,1767,0.116173,0.08464871246320407,0.001180124822220456,0.01335854829890065,0.010037,0.0012334953273303705
850,0.0,0.641026,1956,192,3846,116,76,0.116173,0.08464871246320407,0.001180124822220456,0.01335854829890065,0.010037,0.0012200936726303624
851,5.0,0.649672,1956,2704,1334,1160,1544,0.116279,0.08477751006257352,0.0012651465605458992,0.012911045878683657,0.010009,0.0012203566512360158
852,0.0,0.540415,1748,1465,2573,524,941,0.116355,0.08482333475594929,0.0009679784827322825,0.012991710602678124,0.009984,0.0012276880203867958
853,4.0,0.628334,1342,2504,1534,863,1641,0.116461,0.0849564947942084,0.0012724119397926898,0.013033881060401683,0.010019,0.0012739650444026417
854,2.0,-0.446409,2331,2688,1350,989,1699,0.116238,0.08477509572793428,0.0017246954704837464,0.013516600584014679,0.009937,0.0013087586443036071
855,4.0,-0.417406,1677,12,4026,1,11,0.116238,0.08477489773118745,0.0017246954704837464,0.013516600584014679,0.009938,0.001311111602956739
856,4.0,-0.579757,1728,49,3989,10,39,0.116237,0.08477354154005694,0.0017246954704837464,0.013516600584014679,0.009939,0.001319760897336536
857,2.0,0.36269,1956,674,3364,266,408,0.116317,0.08476332510450488,0.001916149752686189,0.01320785148656698,0.009964,0.001331301895520905
858,1.0,-0.354389,2101,1567,2471,374,1193,0.116296,0.08465094477354941,0.002076079266827462,0.013043640857365799,0.009942,0.0013167903332530172
859,2.0,-0.426795,2331,1972,2066,681,1291,0.116231,0.08460888270205565,0.0023823860839856767,0.01307140101100402,0.009904,0.0013232518088657926
860,4.0,0.100993,262,4,4034,0,4,0.116231,0.0846082254811078,0.0023823860839856767,0.01307140101100402,0.009905,0.0013259142995813162
861,2.0,0.401494,1956,2880,1158,1015,1865,0.116451,0.08467049612702914,0.0028541425686641974,0.012192395874782685,0.010035,0.0013411508762917231
862,0.0,0.797362,727,2995,1043,1447,1548,0.116816,0.08538785765868032,0.0018368429370637998,0.011792907565547637,0.009928,0.0013520282716866228
863,0.0,0.478248,1956,192,3846,103,89,0.116816,0.08538785765868032,0.0018368429370637998,0.011792907565547637,0.009928,0.0013420199404165067
864,1.0,-0.425696,2101,688,3350,210,478,0.116777,0.08541139739393813,0.001504886381576362,0.011792907565547637,0.009923,0.0013452880760936542
865,3.0,0.16548,1685,939,3099,103,836,0.116797,0.08542009288945185,0.0015504388858340941,0.01136574605103985,0.009923,0.0013395315026843947
866,0.0,-0.559079,1475,704,3334,300,404,0.116796,0.08529954709697625,0.0015119043397980544,0.01136574605103985,0.009942,0.0013729734066210125
867,0.0,-0.66316,375,2156,1882,913,1243,0.116624,0.08498148364661685,0.0013805971799012255,0.01162367633204164,0.010002,0.0013759161881125809
868,0.0,0.638703,1956,192,3846,114,78,0.116624,0.08498148364661685,0.0013805971799012255,0.01162367633204164,0.010002,0.0013647584923132906
869,5.0,-0.489091,540,2088,1950,697,1391,0.116533,0.08501958012653724,0.0013517140326505923,0.011483816124897961,0.009953,0.001361921445189415
870,4.0,-0.642105,1728,1875,2163,598,1277,0.116506,0.08499360945190265,0.0014869805477847233,0.01150920459680032,0.009958,0.0013473284271156344
871,3.0,0.751249,1368,1962,2076,792,1170,0.116599,0.0850550201653732,0.0016679770551737752,0.011285089847159995,0.009947,0.00135580312382274
872,3.0,0.617889,1491,710,3328,276,434,0.116652,0.08504314550155387,0.0016678201178700798,0.011285089847159995,0.009974,0.0013616455353107322
873,1.0,-0.352743,2101,2109,1929,510,1599,0.1166,0.08491709919954704,0.0016463860528261065,0.01122550968536111,0.009952,0.0013553873030750303
874,1.0,0.21225,1956,748,3290,161,587,0.116602,0.08491916252595642,0.0016463860528261065,0.01122550968536111,0.00995,0.0013729825989403435
875,4.0,0.733182,1956,2625,1413,1060,1565,0.116686,0.08487000859579999,0.0015292223431110385,0.011073586379810613,0.009971,0.001362509684852698
876,3.0,-0.738231,733,2489,1549,1024,1465,0.116685,0.08477447684081853,0.001417547607830293,0.011470532543141355,0.009958,0.001343498560812094
877,4.0,0.327787,646,1508,2530,273,1235,0.116708,0.08480246638818305,0.0017140772007302896,0.011470532543141355,0.009964,0.0013443400686110542
878,0.0,0.43573,2017,557,3481,202,355,0.116707,0.08480303358593447,0.0017140772007302896,0.011470532543141355,0.00996,0.0013294340621738173
879,3.0,-0.537081,2915,1857,2181,573,1284,0.11664,0.08469479343739773,0.0020752897674437736,0.01136724590772271,0.009949,0.001325471608596199
880,2.0,-0.540659,2331,3046,992,1281,1765,0.116508,0.08442922502761377,0.0019897330906527215,0.011635585686535886,0.009911,0.0013132525654210034
881,1.0,0.375358,1554,1590,2448,403,1187,0.116578,0.08448226536465164,0.0020365508644875525,0.011538283792862532,0.009912,0.0013165227808208547
882,5.0,-0.509797,3597,403,3635,137,266,0.116542,0.08449867111598197,0.0021086137011506498,0.011515343007256968,0.00992,0.0013506657782624658
883,4.0,-0.521357,3816,1536,2502,481,1055,0.116359,0.08447467082584817,0.0017110681057998774,0.011966568173854228,0.009854,0.0013397594963017066
884,4.0,-0.311362,3314,708,3330,221,487,0.116304,0.0844684510168977,0.0018041404489909263,0.011966568173854228,0.009829,0.0013269712813970273
885,0.0,-0.675018,280,231,3807,88,143,0.116298,0.08450427232191772,0.0018041404489909263,0.01212864485833978,0.009839,0.0013270895114663513
886,1.0,0.518796,3077,3361,677,1185,2176,0.116591,0.08455198876943945,0.0013686181251079657,0.012527670101850373,0.009909,0.0013581517892578838
887,3.0,-0.367183,1840,206,3832,86,120,0.116549,0.08452560992248728,0.0013686181251079657,0.012527670101850373,0.009919,0.0013344877387503325
888,3.0,-0.778063,1126,2004,2034,827,1177,0.116502,0.08462944516570109,0.0014590277459927696,0.012655217188679025,0.009938,0.0013412427523675642
889,5.0,0.421437,935,1927,2111,618,1309,0.11652,0.08464219270102302,0.0013736619169500417,0.012655217188679025,0.009914,0.001328442009609456
890,5.0,0.485776,113,206,3832,92,114,0.116538,0.08466337594586618,0.0013508656531410939,0.01281714096171277,0.009887,0.0013376510712583788
891,0.0,0.692913,1620,1954,2084,823,1131,0.116771,0.08504395782616933,0.0012197816237093405,0.011820767257768202,0.009827,0.0013313358612228917
892,5.0,-0.652094,540,3591,447,1577,2014,0.116604,0.08515399722817374,0.0016163368226281523,0.011583650924929913,0.00984,0.0013150013910570087
893,4.0,-0.420923,3841,484,3554,185,299,0.116485,0.08511158151491542,0.0015336711877396941,0.01142541599213827,0.00976,0.0013163606879126662
894,1.0,0.184514,1956,745,3293,140,605,0.116485,0.08511218266789641,0.0016724451787869827,0.01142541599213827,0.009767,0.001322652348389682
895,0.0,0.220786,3558,60,3978,6,54,0.116488,0.08511724240685088,0.0016724451787869827,0.01142541599213827,0.009765,0.001324393710112881
896,4.0,0.579022,2221,716,3322,331,385,0.116532,0.08516541690784035,0.0016724451787869827,0.011318955500721583,0.009782,0.001325775601670197
897,2.0,0.404833,1692,1919,2119,629,1290,0.116678,0.08528405370897053,0.002062427065340527,0.011192384694633462,0.009829,0.0013280240212459992
898,3.0,0.203639,1956,176,3862,53,123,0.11671,0.08529748812753751,0.001966812233552549,0.011192384694633462,0.00983,0.0013321961306790274
899,4.0,-0.427,1728,47,3991,9,38,0.116709,0.08529282414511692,0.001966812233552549,0.011192384694633462,0.009826,0.0013230818944819488
900,5.0,0.506347,2900,1976,2062,711,1265,0.116859,0.08537925973028164,0.002026624481155979,0.011317496940813382,0.009842,0.00130783450651463
901,5.0,-0.355023,540,1860,2178,491,1369,0.11679,0.08528227756556159,0.001981818711812275,0.011317496940813382,0.00983,0.0013006384678912086
902,1.0,-0.417932,3371,2429,1609,773,1656,0.11659,0.08529176389998541,0.002674111596097614,0.010955672676713794,0.009729,0.0012931369056233203
903,0.0,0.422731,1956,192,3846,98,94,0.11659,0.08529176389998541,0.002674111596097614,0.010955672676713794,0.009729,0.001284910203469322
904,1.0,0.370325,1956,745,3293,247,498,0.116641,0.08531151889807038,0.002416159387011356,0.011296833126558988,0.00975,0.0012943212396168832
905,4.0,0.310581,220,37,4001,8,29,0.116643,0.08531139968574285,0.002416159387011356,0.011296833126558988,0.00975,0.0012949266617510748
906,5.0,-0.427818,170,195,3843,79,116,0.116624,0.08524637436543084,0.0023926558381949015,0.011296833126558988,0.009756,0.0012386580309018548
907,2.0,-0.443064,2331,2106,1932,736,1370,0.116419,0.08516876630996392,0.0026977008682982943,0.011882754571928405,0.009705,0.0012309754362001958
908,3.0,0.360986,1956,179,3859,82,97,0.116419,0.08516760263896486,0.0026977008682982943,0.011882754571928405,0.009706,0.0012383572675115767
909,1.0,-0.342538,3693,745,3293,230,515,0.116346,0.08513734714139523,0.002935078240296273,0.010187404793970485,0.009673,0.0012391899736269518
910,1.0,0.296207,2160,2811,1227,656,2155,0.116514,0.08523196652961824,0.0030555189361807828,0.011188617442679355,0.009717,0.0012398729892248719
911,3.0,0.684741,1956,179,3859,106,73,0.116514,0.08523250202676767,0.0030555189361807828,0.011188617442679355,0.009717,0.0012539384427199616
912,3.0,0.413702,2183,453,3585,101,352,0.116514,0.08523386077784902,0.0030555189361807828,0.011188617442679355,0.009712,0.0011962752587635368
913,1.0,0.389157,1956,748,3290,266,482,0.116533,0.08524214247395258,0.0030555189361807828,0.011188617442679355,0.009718,0.001201160651187404
914,2.0,-0.559115,2331,1955,2083,805,1150,0.116378,0.08514993558945894,0.003137868932629717,0.011533820385659073,0.009716,0.0011970978496561797
915,0.0,0.440657,1956,192,3846,100,92,0.116378,0.08514993558945894,0.003137868932629717,0.011533820385659073,0.009716,0.001188468964618629
916,3.0,0.465652,1956,180,3858,89,91,0.116376,0.08514884062555289,0.003137868932629717,0.011533820385659073,0.009715,0.0011871459143586636
917,2.0,-0.502543,1008,2622,1416,1006,1616,0.116146,0.0849547791699169,0.0026903330104683034,0.010892183590680308,0.009678,0.0012142301555074628
918,5.0,-0.672123,540,3564,474,1594,1970,0.115938,0.0846262133224181,0.0022280037894292356,0.010151949995103866,0.009677,0.0012311133072777033
919,2.0,-0.517321,2850,2611,1427,1004,1607,0.115767,0.08437972202709783,0.0020032796047133056,0.010151949995103866,0.009657,0.0012233167982408128
920,2.0,0.357904,2476,2536,1502,717,1819,0.115873,0.0844251763519447,0.0023324456581307875,0.010038327457513459,0.009777,0.0012231684030484834
921,4.0,0.858003,1956,702,3336,402,300,0.11602,0.08443168756409301,0.002411698086753606,0.010101532635103817,0.009847,0.0012303236038116309
922,5.0,-0.265452,540,54,3984,0,54,0.11602,0.08443164390297643,0.002411698086753606,0.010101532635103817,0.009847,0.0012298994320786205
923,2.0,-0.350539,2331,57,3981,3,54,0.116019,0.08443159461510259,0.002411698086753606,0.010101532635103817,0.009847,0.0012299754348020669
924,3.0,0.536833,1956,179,3859,93,86,0.116027,0.08443551645601763,0.002411698086753606,0.01041512321236175,0.009851,0.0012413873230582356
925,2.0,-0.422701,911,1909,2129,632,1277,0.115895,0.08430318000400537,0.0021984857769647838,0.009868205527421443,0.009782,0.0012439016335311253
926,1.0,0.633095,330,2697,1341,1044,1653,0.116044,0.08426738483826193,0.0019520567228542391,0.009234646703542224,0.009907,0.0012519502800607942
927,3.0,-0.279934,628,1486,2552,259,1227,0.116023,0.08424718844601166,0.0020408928711934528,0.009234646703542224,0.009898,0.0012656597378473751
928,4.0,0.284492,2063,428,3610,77,351,0.116037,0.08421862896942449,0.0020419553685676484,0.009234646703542224,0.009902,0.00126262586807763
929,3.0,-0.554489,2309,1823,2215,583,1240,0.116037,0.08421943072438073,0.0020419553685676484,0.009234646703542224,0.009903,0.0012620424854755397
930,2.0,-0.463706,2331,721,3317,238,483,0.116008,0.0842870781756667,0.0021535236548698797,0.009234646703542224,0.009878,0.0012621839375676419
931,0.0,-0.568369,280,182,3856,59,123,0.116012,0.08428682513177119,0.0021535236548698797,0.009234646703542224,0.009887,0.0013086622490308753
