,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1137,3.0,-0.320233,969,1709,2329,415,1294,0.12969,0.08901905009058285,0.0023518299825456557,-0.0023750468827447493,0.019328,0.00017909687639139086
1138,1.0,0.396761,2867,2384,1654,704,1680,0.129925,0.08923545609330186,0.002338315793154308,-0.0019120785969041147,0.019218,0.00018341556913712003
1139,5.0,0.576579,2826,1897,2141,719,1178,0.13036,0.08958393235288621,0.0028428496696925733,-0.002259394428996731,0.019312,0.00020328817374222025
1140,1.0,-0.550208,4037,12,4026,4,8,0.130365,0.08959067110024871,0.002857104706628327,-0.002259394428996731,0.01931,0.00019579272107241749
1141,1.0,0.28547,969,1889,2149,446,1443,0.13057,0.08972222389290138,0.0027468992156277562,-0.0017993621134360551,0.019225,0.00017969657928814748
1142,0.0,-0.574384,25,2985,1053,1287,1698,0.129829,0.08932555800053033,0.00280953404581043,-0.002536724153135165,0.019018,0.00015953493861801469
1143,2.0,0.645922,2826,2508,1530,929,1579,0.129913,0.0894193512249573,0.0026842599363118658,-0.002545535925434619,0.019008,0.00016806122235161211
1144,3.0,-0.115136,969,1297,2741,108,1189,0.129856,0.08939349520869681,0.0025577820774652367,-0.002198311850710572,0.019002,0.00016806122235161211
1145,2.0,-0.487193,1684,2065,1973,622,1443,0.129834,0.08927944947981237,0.002610165686389461,-0.0022574869259526244,0.019049,0.0001816190881599805
1146,0.0,-0.369591,25,254,3784,79,175,0.129818,0.08921967575859982,0.0025912556255269278,-0.0023086889955183988,0.019024,0.00018550117943669914
1147,2.0,0.023911,2826,54,3984,1,53,0.129818,0.08921972292083825,0.0025912556255269278,-0.0023086889955183988,0.019024,0.00018572589548646395
1148,3.0,0.460671,2826,1893,2145,563,1330,0.130154,0.08923870733863459,0.0025788864638815463,-0.0027462345223216444,0.019128,0.0001906744718667561
1149,1.0,0.567171,134,2760,1278,1039,1721,0.130611,0.08963094452888898,0.0022953770284143697,-0.00271271578153711,0.019022,0.00018869735500614702
1150,1.0,0.42889,969,1926,2112,626,1300,0.130894,0.09003078417053614,0.002253031378642603,-0.002287532312094593,0.018941,0.00018727794426091305
1151,3.0,0.568327,2826,2589,1449,890,1699,0.131273,0.0901341531332406,0.002083578799035359,-0.0024406831471590093,0.019159,0.00018561941492196776
1152,2.0,-0.209894,4037,4,4034,0,4,0.131273,0.09013426035726942,0.002083578799035359,-0.0024406831471590093,0.019159,0.00018649450157708037
1153,4.0,-0.552901,2826,487,3551,160,327,0.131201,0.09007885060359717,0.0018645617346199077,-0.0025035210741131074,0.019152,0.00017772904747516234
1154,3.0,0.35807,2826,2024,2014,506,1518,0.131462,0.09021117633647077,0.002341956492867061,-0.002218873846022708,0.019269,0.00016638505143653888
1155,1.0,-0.729835,2826,2980,1058,1276,1704,0.130872,0.08944936701813276,0.0025067069465570715,-0.002255882631255805,0.019491,0.000173483324793052
1156,3.0,0.582016,2826,1903,2135,653,1250,0.131084,0.08958312712071795,0.002130605367341324,-0.0024394753547741536,0.019642,0.00020175352781360165
1157,0.0,0.490132,3495,557,3481,241,316,0.131103,0.08964611058046676,0.0021360546802233022,-0.0023959120120115814,0.019641,0.00021112750416324024
1158,1.0,-0.518796,2826,2326,1712,857,1469,0.130541,0.08907071189307722,0.0018541307824216943,-0.0025393343653045603,0.019719,0.0002290240890233542
1159,5.0,-0.329187,1200,1822,2216,480,1342,0.130256,0.08884547291677082,0.001969796889712718,-0.002554502834992234,0.019661,0.00021853307639646633
1160,4.0,0.659864,2066,724,3314,273,451,0.130463,0.0889609480503136,0.0020082591989144614,-0.002337563196229538,0.019729,0.00024727451404604956
1161,4.0,0.645007,2066,718,3320,254,464,0.130696,0.08909296741183459,0.0018439669905851539,-0.0018791620954728544,0.019737,0.0002753688360729539
1162,4.0,0.67529,2066,697,3341,247,450,0.130866,0.08922607663884723,0.0020316376218568167,-0.0020034725338759826,0.019759,0.0003047821727074344
1163,0.0,-0.412088,241,2,4036,0,2,0.130866,0.08922666784952593,0.0020316376218568167,-0.0020034725338759826,0.019758,0.0002988242375749759
1164,1.0,-0.6983,1845,184,3854,91,93,0.130854,0.08921920265691137,0.002314727798501459,-0.0020034725338759826,0.019776,0.0003021816156388532
1165,2.0,-0.600894,1684,2332,1706,806,1526,0.130802,0.08904779293506321,0.0025467871857316406,-0.0021183968909796623,0.01977,0.0003587098734584455
1166,2.0,-0.565422,2919,2451,1587,830,1621,0.130748,0.08917038221599685,0.0022936536555594788,-0.002219301988940106,0.019771,0.0003683636635880155
1167,4.0,0.511157,1166,1701,2337,604,1097,0.131129,0.08932267585963112,0.002134006039220408,-0.001962751211228045,0.019847,0.00037203952394949106
1168,0.0,-0.347385,25,197,3841,58,139,0.131126,0.08946726294528541,0.002064114752157024,-0.001962751211228045,0.019819,0.0003726586871086889
1169,0.0,0.669709,2826,2779,1259,1262,1517,0.131796,0.08982550059400467,0.0023613152503554704,-0.0009879648177060771,0.019844,0.00038946005873532916
1170,0.0,-0.669589,1122,2798,1240,1281,1517,0.130994,0.08952442690826833,0.002072257651763775,-0.0015909979818696835,0.019629,0.00038687387403614623
1171,2.0,0.441778,3958,14,4024,5,9,0.130989,0.0895194638350216,0.002072257651763775,-0.0015909979818696835,0.019627,0.0003696066296687286
1172,4.0,0.385923,2066,2133,1905,647,1486,0.131381,0.0898480183152412,0.001495094896182068,-0.0014874420100999743,0.01973,0.0003820317480973825
1173,3.0,-0.468404,3458,724,3314,255,469,0.131294,0.08987623548906205,0.0020930372641201566,-0.0014874420100999743,0.019643,0.00039599876963736767
1174,0.0,0.413426,2826,1960,2078,657,1303,0.131718,0.09020607072154105,0.0014524604705940442,-0.0005535956962691449,0.019699,0.0004008991162578183
1175,5.0,0.577683,2826,2646,1392,1049,1597,0.132226,0.09062048782276855,0.0017937376927556728,-0.0007455847766352291,0.019831,0.00041153342549277736
1176,3.0,0.226548,79,233,3805,49,184,0.132243,0.09062437182037934,0.0018167560126539368,-0.0007455847766352291,0.019849,0.0004081341249233295
1177,2.0,0.462707,1897,191,3847,78,113,0.132259,0.09064030083106792,0.0015196288529272736,-0.0007455847766352291,0.01983,0.00039336560961425964
1178,2.0,-0.456047,1684,2731,1307,803,1928,0.13221,0.0904127934488646,0.0018219470091442955,-0.0011580194406720346,0.019831,0.00039734975172864436
1179,3.0,0.563242,2826,2857,1181,1033,1824,0.132533,0.09038619214823487,0.001425221688757703,-0.0010843905260488238,0.020119,0.00039570605279326445
1180,4.0,-0.89656,2826,2481,1557,1159,1322,0.131805,0.0898925139985797,0.001081573784675989,-0.0010865189944729,0.019967,0.00041231531251101637
1181,1.0,-0.573492,2826,2394,1644,876,1518,0.131318,0.08938042183142358,0.0008206882576955267,-0.0013075236757347948,0.020054,0.0004175472634889813
1182,3.0,0.470313,2826,2643,1395,823,1820,0.131564,0.08956790562623643,0.0009783171470663858,-0.00152032648860616,0.020269,0.0004161747702975972
1183,5.0,0.289815,159,196,3842,47,149,0.131582,0.08958268706828376,0.0008862351013508714,-0.00152032648860616,0.020261,0.0004122919923822716
1184,3.0,0.609134,2826,3007,1031,1141,1866,0.13193,0.0896685621273411,0.000829303322088122,-0.0016133971004759545,0.020583,0.00042339134865857755
1185,3.0,0.396612,2826,2619,1419,772,1847,0.132186,0.0897239006052616,0.000497581534986011,-0.001627222749450338,0.020675,0.0004222339334567949
1186,2.0,-0.636588,2290,2468,1570,894,1574,0.132227,0.08994180439346416,0.0004838403503872833,-0.001352346755053965,0.020659,0.00035691921446694586
1187,3.0,-0.523932,969,2927,1111,1015,1912,0.131449,0.08963243088637979,0.0006265916885979198,-0.00046953679682225266,0.020289,0.00035844818203317524
1188,5.0,-0.475709,969,2199,1839,749,1450,0.131014,0.08946582373201784,0.0007973524616058459,-0.00025019641490903893,0.020192,0.00035578999564673934
1189,3.0,0.275286,2826,2594,1444,582,2012,0.131304,0.08962590501806197,0.00042026913652723805,-0.00010914531251886631,0.020291,0.0003500626869069522
1190,2.0,-0.43476,2753,1933,2105,513,1420,0.131276,0.08951638429457683,0.0007275922225036602,-0.00042666055639638837,0.020324,0.0003524004913901641
1191,0.0,0.54258,2826,2740,1298,1124,1616,0.131843,0.08978716495801096,0.0016617433987309886,-0.001064553137469899,0.020374,0.0003614550770372478
1192,4.0,-0.539631,759,1886,2152,694,1192,0.131438,0.08959485989330214,0.0015887152690139753,-0.000793299160616334,0.020281,0.0003412674934769606
1193,1.0,-0.643545,1991,173,3865,77,96,0.131425,0.089581774024333,0.0015887152690139753,-0.000793299160616334,0.020294,0.000362063346410855
1194,1.0,0.54016,2083,3120,918,1177,1943,0.131923,0.09009922415027975,0.0015366849249812363,-0.00023285448960514606,0.02002,0.0003522169030794897
1195,2.0,0.621127,2826,3458,580,1317,2141,0.132057,0.09009102096074881,0.0018973956803731585,-0.000222621388764564,0.019985,0.0003522027758202671
1196,4.0,0.0,3490,11,4027,0,11,0.132057,0.09009102096074881,0.0018973956803731585,-0.000222621388764564,0.019985,0.0003522027758202671
1197,1.0,0.299364,2357,2,4036,0,2,0.132057,0.09009067818280923,0.0018973956803731585,-0.000222621388764564,0.019985,0.0003491743529433173
1198,0.0,0.459595,1322,2736,1302,1016,1720,0.132455,0.09012134481133076,0.0015652708168847251,-0.0003353994914486576,0.020038,0.0003642783266991974
1199,2.0,0.495926,1668,2820,1218,920,1900,0.132669,0.09057693259800904,0.0026103169194509317,-0.0003810778060629916,0.019962,0.0003651073107711625
1200,2.0,0.439556,3452,943,3095,330,613,0.132767,0.09058869239253291,0.003068074821608532,-0.00040697983172894735,0.019955,0.0003554378422558535
1201,1.0,-0.399007,2826,2371,1667,723,1648,0.132482,0.09032073874167194,0.003144960371386359,-0.0006002510194669476,0.020074,0.00035865816906942115
1202,3.0,0.115136,2826,1448,2590,142,1306,0.13255,0.09035723975525402,0.003160835529548223,-0.0009246024726716966,0.020084,0.00036451658451878993
1203,1.0,-0.173577,2826,1875,2163,272,1603,0.132458,0.09024829082972803,0.0031432187957516644,-0.0009246024726716966,0.020113,0.00036412609182257796
1204,0.0,0.27948,1016,1952,2086,539,1413,0.132653,0.09046799028111885,0.002813749573858724,-0.0004104447500563809,0.020129,0.0003652055421815777
1205,1.0,0.573337,2216,726,3312,317,409,0.132722,0.09050756438332665,0.003050461984033067,-0.0005242616953817963,0.020049,0.0003741173272768983
1206,3.0,-0.290255,896,2338,1700,582,1756,0.132222,0.0904612301737603,0.002967876168967669,-0.0008856126528135995,0.019851,0.00038015607449155543
1207,0.0,0.377927,2826,2694,1344,936,1758,0.132449,0.090389906593799,0.0027261986242616224,-0.0009034903712844593,0.019967,0.0003815767726841774
1208,1.0,0.553955,969,1955,2083,729,1226,0.13281,0.0907810668880259,0.003305833573491903,-0.001045085876752631,0.019826,0.0003825477968650803
1209,3.0,0.835291,1438,2740,1298,1208,1532,0.133506,0.09086626330327319,0.002900504112001652,-0.0008129529420172123,0.02022,0.000510457007065625
1210,0.0,0.625279,1945,754,3284,405,349,0.133531,0.09089105012907236,0.002900504112001652,-0.0008129529420172123,0.020241,0.0005226839107399307
1211,0.0,-0.413426,969,1994,2044,695,1299,0.132816,0.09040952522502187,0.0031634493604694777,-0.0010468911178102677,0.02018,0.0005236687089573111
1212,5.0,0.423381,386,1879,2159,601,1278,0.133137,0.09067878367019097,0.002870371921231042,-0.0009798855872898216,0.020207,0.0005493868570137606
1213,1.0,-0.685638,2826,2433,1605,960,1473,0.132686,0.09010678144959244,0.002541347281297383,-0.0018786322488236712,0.020576,0.0005586509941764247
1214,2.0,-0.463186,2998,990,3048,364,626,0.132627,0.09007982004071582,0.002498972092031326,-0.0017434750821081193,0.020614,0.0005620505732801633
1215,0.0,-0.312421,48,228,3810,66,162,0.132615,0.09007244333860422,0.002506619917061804,-0.0017947630689619223,0.020597,0.0005779251957114581
1216,2.0,-0.35509,1684,1817,2221,392,1425,0.132578,0.09001131291418114,0.0025293545658011396,-0.0015597873704305233,0.020595,0.0005871966688483732
1217,4.0,-0.477748,2826,2340,1698,764,1576,0.132088,0.08964260996467714,0.0029416301628220087,-0.0019724491445321335,0.020392,0.0005954267604552066
1218,3.0,-0.405136,969,2902,1136,890,2012,0.131335,0.08939976901911599,0.0030401066972072835,-0.0016786279244943693,0.020096,0.0005966410214108888
1219,0.0,-0.503254,1692,2748,1290,1104,1644,0.130552,0.08889558326662053,0.0037040553053986815,-0.0021542477557386086,0.019974,0.0005946972729583015
1220,2.0,0.519917,2354,3289,749,1096,2193,0.130823,0.08890539168559082,0.00314882738366141,-0.0023422579772408186,0.019896,0.0005968969263378509
1221,2.0,0.283435,2826,811,3227,151,660,0.130825,0.08890607506387545,0.00314882738366141,-0.0023422579772408186,0.019896,0.000595795144919911
1222,4.0,-0.682097,3069,729,3309,320,409,0.130783,0.0889237696343606,0.002954704639164438,-0.0029196738906661856,0.019825,0.0005917994652962418
1223,2.0,0.410948,1613,1992,2046,516,1476,0.130843,0.0889687017051844,0.0027982161723910993,-0.0033034456966800846,0.019787,0.0005847961806548289
1224,3.0,-0.629709,2209,2950,1088,1148,1802,0.130225,0.08875022809443747,0.003070286357571776,-0.0025723371149183995,0.019398,0.0005866835290083819
1225,2.0,-0.601114,1055,3111,927,1173,1938,0.129961,0.08828702954213911,0.003323860775901164,-0.002755801221288041,0.019503,0.0005457660122963244
1226,4.0,-0.456965,2826,691,3347,210,481,0.129742,0.08822998504699625,0.0036614282328426362,-0.0020822748812808806,0.01947,0.0005456534844428953
1227,1.0,0.573492,736,2998,1040,1127,1871,0.130179,0.08883144004936146,0.004267672994264112,-0.002362456435727539,0.019245,0.000543954205193356
1228,2.0,-0.445429,520,3,4035,0,3,0.130177,0.08883057367116969,0.004267672994264112,-0.002362456435727539,0.019246,0.0005493076342599567
1229,2.0,-0.757686,1684,2454,1584,951,1503,0.130153,0.08891860448342326,0.0044262451229842,-0.0017700622900952714,0.019208,0.0005493354189151243
1230,1.0,-0.745016,2261,3608,430,1653,1955,0.129634,0.08833187708007306,0.004381652102661691,-0.0017813597462042275,0.019461,0.0005346373005689991
1231,4.0,-0.598981,1857,164,3874,66,98,0.129603,0.0882963522124576,0.004308128678180852,-0.0016194408666042716,0.019475,0.0005146159586526831
1232,5.0,0.368294,888,1151,2887,304,847,0.129793,0.0883797060528597,0.0044403563860971685,-0.0007552734008653031,0.019504,0.0005074263077489941
1233,2.0,-0.176857,2339,205,3833,24,181,0.129795,0.08838071630464886,0.0044403563860971685,-0.0007552734008653031,0.019506,0.0005088380790895349
1234,2.0,-0.617061,412,2743,1295,976,1767,0.129663,0.0883793644188442,0.004915081645498289,-0.0006416300298137232,0.019495,0.00046490307042402367
1235,4.0,-0.599693,2826,2568,1470,933,1635,0.129224,0.0883654566305073,0.00479804598851817,-0.0022079116473262667,0.019311,0.0004729367767869848
1236,1.0,-0.420441,362,2605,1433,817,1788,0.128948,0.08810374102542587,0.0040421764446243865,-0.0017382227667372568,0.019455,0.0004740906597613184
1237,4.0,0.170163,3220,653,3385,85,568,0.128951,0.08810519302805617,0.004063999666265941,-0.0017382227667372568,0.019471,0.0004944126701599318
1238,1.0,-0.894657,2826,2765,1273,1287,1478,0.128812,0.08785398348278765,0.003500354043844172,-0.0024465469084055504,0.019852,0.0005115093470051356
1239,4.0,-0.7044,2826,2440,1598,971,1469,0.128541,0.08775780332320529,0.003342909606924291,-0.0023780671273026413,0.019801,0.00046629169412075835
1240,4.0,0.596771,89,263,3775,100,163,0.128552,0.08783013149142073,0.0033086225678421967,-0.0023780671273026413,0.019798,0.0004680942690155343
1241,1.0,0.425496,969,1211,2827,360,851,0.1288,0.08790465488236761,0.0031663506916136306,-0.002327514375779452,0.019745,0.00045855055151120157
1242,0.0,0.610002,2826,3089,949,1342,1747,0.129539,0.0882712434536995,0.0029867657261445917,-0.003197207110096582,0.019798,0.00047483804841637605
1243,3.0,-0.299574,969,2514,1524,565,1949,0.129191,0.08828257537961458,0.002408608854726498,-0.0025831419044610553,0.019636,0.0004667643420534149
1244,2.0,-0.292872,1684,2825,1213,574,2251,0.129163,0.08815933678707863,0.002472730517647841,-0.0025839324066877795,0.019624,0.0004731856938731723
1245,2.0,-0.234704,1684,1290,2748,182,1108,0.129135,0.08810000268507015,0.002415976705739183,-0.002717916134124471,0.019604,0.0004788069763688395
1246,3.0,0.540347,2826,2882,1156,997,1885,0.129905,0.08836660494771467,0.0022230259832176982,-0.0027461566921455835,0.019976,0.00047717298280607637
1247,3.0,0.859729,3776,550,3488,329,221,0.129919,0.08837141418700306,0.0022230259832176982,-0.0027461566921455835,0.020001,0.0004924269954228912
1248,1.0,0.624921,2511,2281,1757,855,1426,0.130312,0.08883555049584885,0.0019035604856608636,-0.0035436522701165563,0.019855,0.0004946462173837725
1249,5.0,0.311877,2784,1772,2266,439,1333,0.130567,0.08900312508383201,0.0019622209342383483,-0.003818356092808212,0.019878,0.0005037272126796378
1250,2.0,-0.504033,2423,2225,1813,686,1539,0.13052,0.08916332936831887,0.0021081513765444436,-0.0040474602726719745,0.01989,0.0005019309099644444
1251,1.0,-0.902255,2826,3071,967,1492,1579,0.130302,0.08899144304351297,0.0017864460190534222,-0.00432218400339152,0.020265,0.0005498102777947655
1252,4.0,-0.302017,2826,446,3592,96,350,0.130248,0.08905196818201805,0.0017864460190534222,-0.00432218400339152,0.020242,0.0005444517360765184
1253,2.0,0.306321,881,2,4036,0,2,0.130248,0.08905198692397531,0.0017864460190534222,-0.00432218400339152,0.020242,0.0005446141648955329
1254,5.0,0.452581,3962,2318,1720,794,1524,0.130673,0.08940614032702719,0.0015482639619440735,-0.0036172511190418633,0.020296,0.0005382212087182613
1255,1.0,0.591116,2066,1963,2075,746,1217,0.131098,0.0897485783436414,0.0015548443334907826,-0.002863015091294584,0.020221,0.0005368655101129959
1256,3.0,-0.539671,1155,2651,1387,927,1724,0.130456,0.08982894435260132,0.0018433620768487904,-0.0023529765186602624,0.019871,0.000538497448711659
1257,5.0,-0.369167,156,204,3834,68,136,0.130438,0.0898140584698616,0.0018433620768487904,-0.0022779619237465482,0.019878,0.0005460585034281729
1258,0.0,-0.553916,969,2806,1232,1184,1622,0.129538,0.08922561121423667,0.0013608017102016356,-0.003042976809905275,0.019815,0.0005314959043937584
1259,3.0,0.815652,2826,3027,1011,1332,1695,0.129961,0.08960552463821976,0.0011149694546043114,-0.0027489646322441342,0.019958,0.0004668429457406265
1260,2.0,0.48355,2534,2288,1750,680,1608,0.129978,0.08961178223504998,0.001087012024877022,-0.002721268127040625,0.019935,0.00038669870211596697
1261,0.0,-0.686308,3533,754,3284,416,338,0.129957,0.08954939691693703,0.0017289167013986011,-0.002557869898936388,0.019955,0.0003734737531288147
1262,0.0,0.719427,2826,3566,472,1683,1883,0.130952,0.08997063806268586,0.0014170888646042868,-0.00048492331819084114,0.020167,0.00037550973563273485
1263,0.0,-0.414172,393,2740,1298,984,1756,0.129879,0.08906685585977198,0.001101543292711331,-0.0022693617117376637,0.020068,0.0003696256801734628
1264,3.0,0.461344,223,2926,1112,926,2000,0.13045,0.08903830088387131,0.000927537316121553,-0.0024163297133907658,0.020384,0.0003716378366478376
1265,2.0,-0.181358,1905,183,3855,29,154,0.130447,0.08903315326272898,0.000927537316121553,-0.0024163297133907658,0.020388,0.0003689952105852809
1266,4.0,0.542049,2066,1464,2574,475,989,0.130759,0.08923117530402426,0.0010763870311422518,-0.0019822023426059416,0.020445,0.0003622662987259097
1267,4.0,-0.779842,2826,2399,1639,1000,1399,0.130344,0.089297930425569,0.0004328838179798622,-0.0010451107555018877,0.020217,0.00038754456067193594
1268,4.0,0.560007,1992,165,3873,67,98,0.130367,0.0893635171612394,0.0003696859190538641,-0.0010451107555018877,0.020231,0.00039079320926482195
1269,2.0,0.334203,2826,2354,1684,541,1813,0.130437,0.08931184488717175,0.00019914925695485613,-0.0008487651841566732,0.020261,0.00038980357569215555
1270,2.0,0.601541,3271,937,3101,425,512,0.130584,0.08961205586103636,0.000496122894610209,-0.0007151128135124495,0.020212,0.00038984307061664183
1271,0.0,-0.614946,1582,3532,506,1563,1969,0.129621,0.08917426945423469,0.0007950662000027237,-0.0012415782558466348,0.019968,0.00037616976864420637
1272,2.0,-0.257002,949,10,4028,0,10,0.129621,0.08917432321975217,0.0007950662000027237,-0.0012415782558466348,0.019968,0.000372726889218606
1273,2.0,-0.423672,1440,916,3122,325,591,0.129453,0.08902120339858818,0.0005038203247305495,-0.0012469644650353314,0.019998,0.00036693137877872814
1274,1.0,-0.418598,2826,1697,2341,512,1185,0.129142,0.08886965045855709,0.00013678770269700915,-0.0019946737681545454,0.020077,0.0004266733693704587
1275,3.0,0.603897,728,3030,1008,1159,1871,0.129511,0.08895597208722389,0.00017680967606246756,-0.0018977629298104054,0.020344,0.0004192971128713253
1276,4.0,0.497585,14,55,3983,22,33,0.129529,0.08896276176551556,0.00017946701284743077,-0.0018977629298104054,0.020338,0.000408514830128072
1277,3.0,-0.201835,2066,2351,1687,398,1953,0.129231,0.08868158876347942,0.00018691825744004002,-0.0016732995819881927,0.020217,0.0004044057755530357
1278,2.0,0.220172,3665,21,4017,8,13,0.129229,0.0886794439273939,0.00018691825744004002,-0.0016732995819881927,0.020216,0.00041372614198036925
1279,0.0,0.652063,2826,2059,1979,874,1185,0.130167,0.08937322916807099,0.00029139263162290114,-0.0017004224040841921,0.020349,0.0004013064506376277
1280,1.0,-0.621387,2826,2434,1604,906,1528,0.129839,0.08911359134796701,-0.0004078586598742849,-0.0016295287671376228,0.020506,0.00040083450213552313
1281,4.0,0.64275,2128,2647,1391,1026,1621,0.130231,0.08925406116618113,-0.0003884472103401915,-0.0016417122476503352,0.020635,0.0004523843659632033
1282,2.0,0.317412,2826,2435,1603,521,1914,0.130247,0.08917306461926913,-0.000242425445205787,-0.0016417122476503352,0.020655,0.000443346480347952
1283,4.0,0.631143,2066,510,3528,167,343,0.130368,0.08916474154488345,-0.00031635758989118204,-0.001459211806292967,0.020692,0.000446465593239682
1284,0.0,0.219353,2826,2644,1394,590,2054,0.130703,0.08948057041942953,-0.0006137042316246845,-0.001297409769790433,0.020722,0.00046363860636174185
1285,5.0,0.644922,2826,2517,1521,1086,1431,0.13131,0.08959212940532486,-0.0006457777227686684,-0.0017443087321838842,0.020953,0.0004545272916798899
1286,5.0,-0.382921,969,1934,2104,613,1321,0.13086,0.08929756751155314,-0.001041354010144327,-0.0020691727725408045,0.020858,0.0004448182176516649
1287,0.0,0.403812,2826,2729,1309,934,1795,0.131304,0.08925817342846035,-0.0010062278161286722,-0.0014824412541222247,0.020973,0.0004381954574210562
1288,0.0,-0.697028,1829,3148,890,1456,1692,0.130137,0.08876612051963513,-0.000866035735251353,-0.001439300439398146,0.020826,0.0004152885869085531
1289,3.0,0.478257,1079,2958,1080,971,1987,0.130427,0.08889368354958149,-0.001461703787356997,-0.0019760927404936803,0.021023,0.0004053384507362332
1290,2.0,0.43476,3329,938,3100,338,600,0.130566,0.08894386301611872,-0.0007770847332613011,-0.0016690729023445617,0.020983,0.0004208896515285086
1291,5.0,0.526016,3299,723,3315,299,424,0.13062,0.08894106081421436,-0.0004655822094146778,-0.0018605974572966397,0.021015,0.0004075490474185804
1292,2.0,-0.493385,1684,2421,1617,754,1667,0.130681,0.08898008891664606,-0.0005901398481189233,-0.0019160040803886027,0.021049,0.0004055020644312781
1293,4.0,-0.170163,2826,413,3625,45,368,0.130659,0.08901890473817335,-0.000491679573969936,-0.0018051856414433136,0.021039,0.0004052837968088891
1294,4.0,0.444993,3547,1752,2286,560,1192,0.130822,0.08911097497071499,-0.00046228814724962275,-0.0017706564553121305,0.021094,0.0004040189796383707
1295,5.0,-0.652841,969,2714,1324,1164,1550,0.130312,0.08877304968147531,-0.00026280666622985056,-0.0023367488113306056,0.021047,0.0003992116619579767
1296,3.0,0.476044,1545,2600,1438,843,1757,0.130748,0.08887483941993149,-0.0005294026303825845,-0.002138456174881314,0.021289,0.0003915833381154414
1297,0.0,0.478239,155,264,3774,109,155,0.130771,0.08893290925993959,-0.0006613347735520822,-0.002138456174881314,0.021298,0.00039801497961086104
1298,5.0,-0.593987,969,2387,1651,956,1431,0.130297,0.08881618779165168,4.1415623304020704e-05,-0.0021825292745809113,0.021138,0.000391226933889973
1299,2.0,0.423309,2826,3314,724,991,2323,0.130429,0.08914426955116457,0.000559054643915284,-0.0019609987305857436,0.021068,0.00038204402970576904
1300,2.0,-0.40836,1899,190,3848,59,131,0.130417,0.08912743544550672,0.0005957917820620961,-0.0019609987305857436,0.021076,0.00038492003311695435
1301,3.0,-0.520785,2066,2724,1314,942,1782,0.129927,0.08902531995808852,0.0008329342038017553,-0.001540728751674688,0.020766,0.0004008335183030565
1302,0.0,-0.55469,1582,2738,1300,1141,1597,0.129297,0.08879969237503793,0.0012469247909400805,-0.0019743054104466827,0.020709,0.0003903777619277161
1303,5.0,-0.686364,969,2435,1603,1028,1407,0.128884,0.08863498304130901,0.0009164214581836896,-0.002446505129070973,0.020641,0.0003882822184763667
1304,2.0,0.430008,2826,1993,2045,534,1459,0.128965,0.08866880082144722,0.00107242569736983,-0.002245889444940341,0.02063,0.0003864158357083548
1305,4.0,0.641777,2066,696,3342,234,462,0.129122,0.08878230748462675,0.0007963952318162474,-0.00223098642470759,0.020669,0.000387262509213112
1306,3.0,-0.096707,2066,992,3046,87,905,0.129057,0.08874832139836705,0.0009412108739841089,-0.002246354194371561,0.020664,0.0003861318476791967
1307,3.0,0.567095,2641,2965,1073,1091,1874,0.129657,0.08918452328094316,0.0011175790776228524,-0.0025462918352268707,0.021046,0.0003763574056320139
1308,0.0,-0.61085,1582,2564,1474,1094,1470,0.129145,0.08888548803301011,0.00203293643121332,-0.003071089514359361,0.020937,0.00044578991367856004
1309,4.0,-0.616778,3354,729,3309,303,426,0.129104,0.08901497728453658,0.001565399142821965,-0.003568863192331388,0.020876,0.00047643955467880766
1310,1.0,-0.430753,2018,9,4029,3,6,0.129103,0.08901269261782829,0.001565399142821965,-0.003568863192331388,0.020881,0.0004972681756245864
1311,0.0,0.26377,2675,2040,1998,474,1566,0.129416,0.08910954633524494,0.001393510065978689,-0.0035092015288088565,0.020978,0.0005149097700786592
1312,4.0,0.498241,2401,479,3559,128,351,0.129473,0.08914751764073676,0.001393510065978689,-0.0035092015288088565,0.020987,0.0005149936274691023
1313,3.0,0.241072,2826,2162,1876,446,1716,0.12962,0.08922134302051654,0.0012097665654538276,-0.0035092015288088565,0.021034,0.0005186201785956188
1314,5.0,0.54317,1797,2986,1052,1160,1826,0.130239,0.08963670769925786,0.0012780369666882487,-0.003161787749521171,0.021292,0.0005388309568410591
1315,0.0,0.280421,2826,2406,1632,644,1762,0.130675,0.0899074813809659,0.0012265703027089547,-0.00288686783225102,0.021338,0.0005421961400547257
1316,4.0,-0.574294,1513,9,4029,4,5,0.130679,0.08991426358166203,0.00124855031839081,-0.00288686783225102,0.021343,0.0005762913368856245
1317,3.0,-0.358196,2982,2949,1089,822,2127,0.129964,0.0896242195145143,0.0012771212746902662,-0.002769893886282811,0.020984,0.0005801633349049362
1318,1.0,0.553613,2115,2326,1712,811,1515,0.130319,0.08995143858087182,0.0017265824918657599,-0.0036122095052539237,0.020834,0.0005799031962567561
1319,4.0,-0.738809,2588,8,4030,0,8,0.130318,0.08995072937215814,0.0017265824918657599,-0.0036122095052539237,0.020835,0.0005856576837536612
1320,2.0,-0.41821,381,2223,1815,559,1664,0.13029,0.08995985186039812,0.0019680731943846346,-0.003224801976375698,0.020827,0.0005827738045173913
1321,1.0,0.319374,1571,1651,2387,406,1245,0.13048,0.09001441527330473,0.0015710001328653436,-0.0026390601246315732,0.020758,0.0005944469414324693
