,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
926,1.0,0.633095,2093,3598,440,1690,1908,0.126936,0.09835122749108548,-0.00232414631991795,0.0007590383724187111,-0.002026,-0.0005414848693042996
927,3.0,-0.279934,2549,1922,2116,539,1383,0.126588,0.09803286501504654,-0.002476885624537695,0.0005893887553641944,-0.002088,-0.0005415099250111576
928,4.0,0.284492,2471,3273,765,892,2381,0.126892,0.09820585462270387,-0.0025439622537432125,0.0006621181351227963,-0.00196,-0.0005447837716728726
929,3.0,-0.554489,1355,3482,556,1509,1973,0.126183,0.09790977440809985,-0.0029098884719389586,0.00046897290266204245,-0.00187,-0.0005442664492485184
930,2.0,-0.463706,534,3003,1035,1277,1726,0.125697,0.09721449531490847,-0.0023628021591911553,-0.0001751517126289194,-0.001974,-0.000539630466444494
931,0.0,-0.568369,1355,2752,1286,1209,1543,0.125443,0.09713382775110907,-0.0024228053237209638,-4.9393844189569045e-05,-0.001773,-0.0005315040529758136
932,4.0,0.765864,1652,2694,1344,1359,1335,0.125864,0.09756742152064952,-0.0022699090225037073,0.00045173000720887365,-0.001487,-0.0005353653222668922
933,4.0,0.590879,3055,3673,365,1658,2015,0.126168,0.09799333420652823,-0.0020401796609749445,0.0008155476945639767,-0.001235,-0.0005314317743589942
934,4.0,-0.400747,1355,3590,448,1315,2275,0.125375,0.09737081497920522,-0.0021770947947846054,-0.0007506407066374709,-0.001385,-0.0005302723537103189
935,1.0,-0.466713,747,3320,718,1325,1995,0.125067,0.09726739482647953,-0.0019342971809064252,-0.001027086196335835,-0.001154,-0.0005317024354137107
936,0.0,-0.699119,1355,3285,753,1605,1680,0.124701,0.09687936550703864,-0.0015543155678705268,-0.0015225539505033744,-0.001176,-0.0005335777263273032
937,5.0,0.37575,3606,440,3598,173,267,0.124934,0.09714534441993301,-0.0016166078032795767,-0.0018287448446255624,-0.001118,-0.0005146249843119529
938,0.0,0.470244,2938,2887,1151,1103,1784,0.125283,0.09740815081136,-0.0009141945192476991,-0.0015308393271609372,-0.001207,-0.0005145827956513934
939,5.0,0.624496,3209,2951,1087,1347,1604,0.12535,0.09734773697370652,-0.0009688671842807594,-0.0014699572449239486,-0.00123,-0.000545492401989596
940,2.0,0.40432,1355,2713,1325,1029,1684,0.125791,0.09786116126873702,-0.0016821732280808896,-0.0012347501890149026,-0.001165,-0.0005597340088229704
941,1.0,-0.067214,3906,16,4022,1,15,0.125791,0.09786113356807434,-0.0016821732280808896,-0.0012347501890149026,-0.001165,-0.0005597737866145031
942,1.0,0.914813,2093,3720,318,2125,1595,0.126113,0.09790071560854365,-0.0021386026621542987,-0.0016417581254052035,-0.001443,-0.0005637773285512085
943,3.0,-0.566605,1884,153,3885,65,88,0.126085,0.09781576791326808,-0.002189285877507263,-0.0015109997773239492,-0.001454,-0.0005664921056285504
944,2.0,0.41821,1355,2494,1544,975,1519,0.126463,0.09827330685425552,-0.0023452248663963404,-0.001515584103029663,-0.001403,-0.0005579872158043366
945,5.0,0.699321,3141,2967,1071,1438,1529,0.126582,0.09867994031860154,-0.002255026144687659,-0.001743115904692175,-0.001393,-0.0005614764111497192
946,1.0,0.393365,2093,3541,497,1253,2288,0.126778,0.09865815106669758,-0.0024950175605198723,-0.002160314134858495,-0.00158,-0.0005599356069415683
947,4.0,0.480504,1245,4,4034,1,3,0.126776,0.09865479254544726,-0.0024950175605198723,-0.002160314134858495,-0.001577,-0.0005799595650169996
948,3.0,-0.579835,1864,159,3879,64,95,0.126762,0.09868046156763774,-0.002484945195720261,-0.0020393403949438113,-0.001572,-0.0005694074605356922
949,3.0,-0.507434,3099,713,3325,294,419,0.126712,0.09870692305763987,-0.002507308340377764,-0.0021650679068223743,-0.001555,-0.0005714813185451005
950,3.0,0.746486,2093,502,3536,253,249,0.126751,0.09864655082269258,-0.002662056554242434,-0.002231791582777109,-0.00161,-0.0005782061328555734
951,3.0,0.653423,1052,2772,1266,1308,1464,0.127376,0.09913090909735216,-0.0026790502935499657,-4.2002953692103285e-05,-0.001657,-0.0005288450038632485
952,2.0,0.315285,704,2683,1355,862,1821,0.127618,0.09935091545054917,-0.002160670130694089,0.000769683149292739,-0.001587,-0.0005313182292019108
953,2.0,0.534164,1355,2755,1283,1258,1497,0.128122,0.09953664300792157,-0.0018572131013034204,0.0015122796206279503,-0.001523,-0.0005359761271964639
954,0.0,-0.556346,3231,3193,845,1380,1813,0.127853,0.09929166889250367,-0.0019925918583645792,0.0018718536501540876,-0.001493,-0.000512114618572217
955,1.0,0.256322,2093,2712,1326,657,2055,0.127904,0.09917463027573309,-0.002111203103844107,0.0018485597770043444,-0.001566,-0.0004958114742295579
956,4.0,-0.544575,2849,2713,1325,1192,1521,0.127442,0.0985506530630186,-0.0024052054710316075,0.0014112709327070115,-0.001698,-0.0004942359481092311
957,2.0,-0.523638,3580,3602,436,1616,1986,0.126766,0.09812389961137497,-0.002627881548717164,-0.00021798303346283875,-0.001708,-0.000504421299268759
958,5.0,0.493988,2241,2700,1338,1029,1671,0.126984,0.0983778533198744,-0.00230894089175975,7.431331416757765e-05,-0.001656,-0.0005051303114004749
959,0.0,0.449042,3055,2983,1055,1112,1871,0.12734,0.09865995765306498,-0.002723771175309955,2.1272225397677108e-05,-0.001786,-0.0005570605416554884
960,2.0,0.447121,1355,2952,1086,1210,1742,0.127862,0.09909409602640319,-0.002448324773253657,0.0013008286376090424,-0.001724,-0.0005510695372814685
961,4.0,0.443404,1355,2465,1573,937,1528,0.128272,0.09952644289508769,-0.0022863221604617484,0.0015544341537412647,-0.00162,-0.0005336919685763435
962,1.0,0.666473,2093,3643,395,1798,1845,0.128564,0.09986188918315457,-0.0025476454171687265,0.0019437943863510998,-0.001885,-0.0005351090685185733
963,4.0,-0.341549,2228,3430,608,1102,2328,0.128208,0.09961735332633014,-0.002589232476292063,0.0018533434488564938,-0.002023,-0.0005305273032301357
964,1.0,0.851062,546,3668,370,2044,1624,0.128462,0.09959453276632785,-0.0024696529824317403,0.0017463217153151772,-0.002285,-0.000527804017763436
965,1.0,-0.623192,3723,3622,416,1730,1892,0.128003,0.0993843737861694,-0.00223200184118671,0.0014497734777767632,-0.001982,-0.0005055534819165149
966,3.0,0.646431,2284,2727,1311,1274,1453,0.128645,0.09993029554767667,-0.002505025154481475,0.0025290996192625266,-0.002047,-0.00042393800778925563
967,2.0,0.584559,3306,2984,1054,1457,1527,0.128996,0.10022887571433553,-0.0025052081037510573,0.0026781229021687466,-0.002035,-0.0004453827713445912
968,1.0,-0.523117,1116,3636,402,1587,2049,0.128661,0.10019036294539273,-0.0022291008045318096,0.004210451364318907,-0.001798,-0.00043892745531870075
969,5.0,0.159548,214,33,4005,8,25,0.128661,0.1001887927304291,-0.0022291008045318096,0.004210451364318907,-0.001799,-0.00043544881471167807
970,5.0,-0.371448,354,2595,1443,822,1773,0.128455,0.09986352606337559,-0.0019956757372468444,0.0030702679098167217,-0.001785,-0.0004343876485814478
971,5.0,0.602228,2093,639,3399,293,346,0.128657,0.09989296291590581,-0.0021225118369393235,0.003116014013479996,-0.001695,-0.0004266873303725096
972,0.0,0.665927,3055,3470,568,1628,1842,0.129129,0.10017335426435763,-0.001988568676601305,0.0027905837719495127,-0.001806,-0.0004171545004641164
973,5.0,0.627049,2743,15,4023,7,8,0.129125,0.10016781827567696,-0.00200223724206496,0.0027905837719495127,-0.001809,-0.0003872847389719978
974,2.0,0.447227,152,2977,1061,1241,1736,0.129504,0.10066606875481433,-0.0020899768091450885,0.003147865023519136,-0.001787,-0.00039804128514679357
975,2.0,0.469775,2120,2925,1113,1238,1687,0.129873,0.10104180379850569,-0.001961787984836394,0.0028462591592571676,-0.001748,-0.00039804128514679357
976,3.0,-0.254253,3392,636,3402,156,480,0.129842,0.1009668579926557,-0.0019806071461754967,0.0028462591592571676,-0.001755,-0.000406706899947937
977,0.0,0.325483,3513,397,3641,111,286,0.129892,0.10099700731356309,-0.0019761251209203736,0.002913539889609063,-0.001765,-0.0004049514901930471
978,4.0,-0.446473,2433,3247,791,1237,2010,0.129394,0.10065945842121925,-0.0019798739713521355,0.0029152228703198694,-0.001856,-0.0004036597719459563
979,5.0,-0.305948,1355,2304,1734,638,1666,0.129313,0.10049381707660773,-0.0021381203114847966,0.0028814223641757944,-0.001868,-0.0004012490638498929
980,4.0,-0.434443,2093,3187,851,1165,2022,0.128866,0.1001874981701864,-0.0022737526088779433,0.002056825409212736,-0.001949,-0.0003999921685787862
981,2.0,0.364467,3901,449,3589,163,286,0.128862,0.10023792490382402,-0.002281384087357104,0.0020674188144891915,-0.001953,-0.0003969167373664399
982,1.0,-0.550779,1355,3853,185,1730,2123,0.128548,0.10012891531198662,-0.0015378109733650387,0.0026738079992337633,-0.001673,-0.00038535867844096327
983,3.0,-0.759273,2400,3520,518,1787,1733,0.127818,0.09951147690760981,-0.001764531796575019,0.0035157042171233923,-0.001596,-0.00048122116915648693
984,0.0,-0.325027,1355,2643,1395,788,1855,0.127613,0.09930569657780071,-0.0021081654648555464,0.003710794358478905,-0.001601,-0.000473089094385504
985,4.0,0.587727,1355,2547,1491,1111,1436,0.127816,0.09958552556499044,-0.0021823071454609563,0.0036454300183620504,-0.00153,-0.0004740426410554718
986,1.0,0.895467,1355,3748,290,2130,1618,0.128014,0.09957602011181424,-0.0021083199052201493,0.0024113853644382732,-0.00175,-0.000448897964155249
987,4.0,0.469774,1764,1,4037,0,1,0.128014,0.0995759560586429,-0.0021083199052201493,0.0024113853644382732,-0.00175,-0.0004494062335288563
988,4.0,0.39512,3650,2672,1366,935,1737,0.128204,0.09973357241017496,-0.0018084556222443316,0.0030765079510494554,-0.001686,-0.000449482748224856
989,4.0,-0.756192,1355,2816,1222,1420,1396,0.127892,0.09925193421000016,-0.001790424446051358,0.0027210480680977533,-0.001809,-0.00045713735142062034
990,1.0,-0.452516,1355,3610,428,1421,2189,0.127651,0.09915584994880562,-0.0015279371461908893,0.0037953151611735073,-0.001612,-0.0004527436029680331
991,3.0,-0.384411,1355,2430,1608,854,1576,0.127162,0.09867312055607519,-0.001604203579766834,0.003662116171106381,-0.001521,-0.0004340164551591695
992,2.0,0.181358,1760,1,4037,0,1,0.127162,0.09867317145289987,-0.001604203579766834,0.003662116171106381,-0.001521,-0.00043359362772663675
993,3.0,-0.605665,970,2345,1693,1061,1284,0.126845,0.09863232943869955,-0.0011220620116369298,0.0030365523216238097,-0.001465,-0.00040581732171029604
994,5.0,-0.26795,3710,2,4036,0,2,0.126845,0.09863329399513061,-0.0011220620116369298,0.0030365523216238097,-0.001466,-0.00041461838633025154
995,3.0,0.617557,927,2781,1257,1254,1527,0.127388,0.09905957156956816,-0.000985832175731381,0.0037972440519246546,-0.001458,-0.0004160099281722917
996,4.0,0.627422,1355,2774,1264,1238,1536,0.127585,0.09922671021944204,-0.0006679225686905907,0.0041428846018993154,-0.00139,-0.00041484650900913244
997,2.0,-0.369308,1994,150,3888,42,108,0.127588,0.09923237263587066,-0.0006679225686905907,0.0041428846018993154,-0.001396,-0.0004243339935350052
998,4.0,-0.661961,1355,3791,247,1808,1983,0.127297,0.09877863053960012,-0.0011303863657318798,0.003484579113875108,-0.001581,-0.00044104142111608957
999,4.0,-0.776317,3498,3717,321,1908,1809,0.126957,0.09851749177385734,-0.001119273621659009,0.0042235448879134,-0.001769,-0.00037167855902151166
1000,3.0,0.534366,1716,2241,1797,946,1295,0.127295,0.0988207150820925,-0.00101029156227927,0.00430921895959962,-0.001832,-0.0003602110175508506
1001,1.0,-0.524458,1011,3553,485,1519,2034,0.127136,0.09900966849001411,-0.0009614012976048069,0.004227718100825428,-0.001635,-0.0003615100891032151
1002,1.0,-0.603935,1011,3668,370,1665,2003,0.126974,0.09904168822039769,-0.0005327866128461352,0.005140845746095259,-0.001407,-0.0003458749071274785
1003,1.0,0.627415,3380,3165,873,1496,1669,0.127232,0.09923624658889456,-0.00049765848645555,0.005759803096961587,-0.001624,-0.00034991554218566124
1004,3.0,0.450516,2284,2470,1568,940,1530,0.127426,0.09938475878160093,-0.0006709906172075585,0.005471019474006617,-0.001668,-0.00034704340551816934
1005,1.0,-0.517297,1011,3541,497,1491,2050,0.127276,0.09940724863487888,-0.00041642084138107926,0.004457737316031298,-0.001455,-0.00036647268669337784
1006,4.0,-0.707749,3575,3473,565,1674,1799,0.127009,0.09923586600516585,-0.0006890492811590683,0.004384873801238225,-0.001463,-0.0003743146896644103
1007,1.0,-0.534607,3331,736,3302,318,418,0.126945,0.09914721758487459,-3.2753533806078844e-05,0.004918418526453135,-0.001356,-0.00035329506847104567
1008,5.0,-0.504451,1355,2652,1386,1043,1609,0.126841,0.09879217589696511,-0.00012409937778709584,0.0030522588293718706,-0.001467,-0.0003462343108577751
1009,1.0,-0.172766,2697,807,3231,139,668,0.126839,0.0987915174707458,-0.00012409937778709584,0.0030522588293718706,-0.001466,-0.00034480111640305917
1010,3.0,-0.455079,1355,2630,1408,1036,1594,0.126326,0.09839883652008036,0.0001874480967057493,0.002348959103943311,-0.001431,-0.00034559093401467913
1011,2.0,-0.322778,1733,2919,1119,1010,1909,0.125604,0.09773486848834906,0.0002930560733248305,0.0018381558423433645,-0.001488,-0.00034689932222958385
1012,4.0,0.59227,3018,3175,863,1362,1813,0.126016,0.09817682822568834,0.000978949125203579,0.001493989753253711,-0.001347,-0.0003486128404271575
1013,3.0,0.450786,3567,11,4027,2,9,0.126015,0.0981773198945163,0.0009332029813139298,0.001493989753253711,-0.001348,-0.0003465106059631813
1014,0.0,0.196393,3055,1847,2191,395,1452,0.126109,0.09819582382291417,0.0008523187299528819,0.001493989753253711,-0.001342,-0.0003479468736036864
1015,5.0,0.297848,319,8,4030,3,5,0.12611,0.09819745345969957,0.0008523187299528819,0.001493989753253711,-0.00134,-0.00033702768568588497
1016,4.0,0.449925,2633,2449,1589,922,1527,0.126504,0.09837957462884943,0.0014652845166773334,0.0014822871752679747,-0.001226,-0.00031629722022413705
1017,3.0,-0.549517,1968,181,3857,82,99,0.126504,0.09837694565693728,0.0014652845166773334,0.0014822871752679747,-0.00122,-0.00030018201844151754
1018,0.0,0.310844,3439,3092,946,911,2181,0.126703,0.09852935367290012,0.001228656934419387,0.0017253239806593863,-0.001245,-0.0003009980637360074
1019,5.0,-0.413647,1355,2612,1426,913,1699,0.126692,0.09843074855664907,0.0013914197521674278,0.0021596291323435148,-0.001281,-0.00025961257227772564
1020,2.0,-0.453489,1994,688,3350,286,402,0.126714,0.09839447213714779,0.0014876247481517852,0.0022009294183983888,-0.001326,-0.00027333539971025837
1021,4.0,-0.69343,2093,2795,1243,1330,1465,0.126372,0.09796142130893788,0.0004822233931583581,0.0020460331589924096,-0.001512,-0.0002713292100593547
1022,0.0,-0.676847,1370,2791,1247,1338,1453,0.125989,0.0980934247503951,0.00025247405436170284,0.0011422935384897343,-0.001332,-0.0002593715472715359
1023,1.0,0.251607,1355,1973,2065,479,1494,0.126053,0.09794759310970572,0.0004146817931598464,0.0011422935384897343,-0.00138,-0.0002611298537830487
1024,2.0,-0.737407,1994,3772,266,2060,1712,0.125631,0.0975401076124382,0.00020077487158337294,0.0001543225099096348,-0.001371,-0.0002695835257934473
1025,1.0,-0.54016,1355,2886,1152,1263,1623,0.125576,0.09753760439920929,-0.00015937609537451902,-6.391029384990134e-05,-0.001286,-0.00030181675183949826
1026,1.0,0.562064,1446,3603,435,1561,2042,0.126029,0.09783067570943264,7.776471514161274e-06,-0.0016970302183471698,-0.001637,-0.0002943789256448957
1027,3.0,-0.716762,2247,2092,1946,1022,1070,0.12582,0.09772272128709728,0.00012179997525920701,-0.0018876733991864208,-0.001555,-0.000296526781962466
1028,2.0,0.226915,1441,755,3283,190,565,0.125828,0.09773429828607978,0.00012179997525920701,-0.0018876733991864208,-0.001552,-0.0003049021223932657
1029,2.0,-0.462707,780,2717,1321,1154,1563,0.125279,0.09725105604955822,0.0003305704367428511,-0.001481598546606065,-0.001682,-0.0003218934692613023
1030,1.0,0.664461,3583,3260,778,1552,1708,0.125698,0.0975499475785307,1.3712490426988493e-06,-0.0013422143397775516,-0.001795,-0.00032290631897657836
1031,2.0,-0.527092,1910,689,3349,320,369,0.125685,0.09752159722112763,0.00023798496668827595,-0.0013595182238227003,-0.001832,-0.0003422741266022283
1032,5.0,0.572898,2093,638,3400,309,329,0.125765,0.09749378177943709,0.00025794998404481617,-0.0012762063855213878,-0.001804,-0.0003342979322025433
1033,1.0,0.500687,713,2477,1561,1020,1457,0.126,0.09750199560448418,0.0005969867806523506,-0.0003069992618099673,-0.001942,-0.00033920936242454544
1034,0.0,-0.786314,3823,3253,785,1640,1613,0.125577,0.09726343779918559,0.001365183635196205,-0.0005347195157719743,-0.001801,-0.0003617104518031045
1035,2.0,-0.630976,780,3442,596,1707,1735,0.125238,0.09701893327539969,0.0016973246011225574,-0.0005979190904926843,-0.001903,-0.0002709754183789896
1036,3.0,0.773759,651,2780,1258,1376,1404,0.125745,0.09720464651229417,0.0012528990019092896,0.0005597180369759365,-0.001793,-0.0002715611763166655
1037,3.0,-0.36186,1355,2675,1363,866,1809,0.125428,0.09689836759076575,0.001223119330901929,0.0007694168970423398,-0.001742,-0.0002865425268984927
1038,4.0,-0.333089,2697,222,3816,65,157,0.125405,0.096885141069511,0.0012493221400980907,0.0007694168970423398,-0.001753,-0.00024188508693810643
1039,3.0,0.574675,2284,2506,1532,1088,1418,0.125829,0.09710742928661895,0.0013204091337587574,0.0020908236693492227,-0.001734,-0.00022925775343971577
1040,5.0,-0.51078,3319,3558,480,1467,2091,0.125337,0.09693390648560221,0.0015989198593670383,0.0024154890452417837,-0.001861,-0.00023332257821632543
1041,4.0,-0.387596,2697,1846,2192,625,1221,0.125085,0.09667227058414528,0.0016068336405782998,0.002368639266219227,-0.001927,-0.0002674451580628221
1042,5.0,-0.503567,3728,469,3569,213,256,0.124775,0.09639304084728745,0.001753766901839018,0.002117746552416518,-0.002006,-0.0002842312788022791
1043,5.0,-0.496795,1863,152,3886,58,94,0.124748,0.09636013324672615,0.0018643169395116698,0.002242471159795975,-0.002004,-0.00028315467568269505
1044,0.0,0.702876,3055,2791,1247,1354,1437,0.125022,0.09647756909096301,0.001168693356220993,0.0021701315857014275,-0.002028,-0.0002274210039817789
1045,5.0,0.466636,2093,466,3572,192,274,0.125267,0.09669225538907283,0.001268883949044854,0.0020750390827934608,-0.001959,-0.000222526525150385
1046,4.0,0.674537,1704,2831,1207,1311,1520,0.125376,0.0968796490137302,0.0008744287045683478,0.0020750390827934608,-0.001864,-0.00023964683958465084
1047,3.0,-0.470313,1355,2694,1344,1049,1645,0.124995,0.09677872756422129,0.00047015273096649284,0.001888781173791698,-0.001885,-0.0002413815940618317
1048,3.0,0.527928,2284,2481,1557,999,1482,0.125441,0.09696515002911657,0.0003057931630611106,0.00223688091720336,-0.001906,-0.00023588570399003177
1049,2.0,-0.334203,1342,1966,2072,668,1298,0.125099,0.09667417795793064,0.00029662020569603875,0.0017906702887353326,-0.00199,-0.00018943951681498842
1050,5.0,0.502836,2584,2704,1334,1055,1649,0.125238,0.09672568856405611,0.0004116040620979341,0.0016270650944285087,-0.001964,-0.0001876420917097643
1051,4.0,-0.501556,2697,2677,1361,1062,1615,0.125027,0.09658737864238551,-0.00011396640798920062,0.0013735755122865523,-0.002209,-0.00016169626353447334
1052,1.0,0.489366,3859,2,4036,1,1,0.125025,0.09658465064853207,-0.00011396640798920062,0.0013735755122865523,-0.002212,-0.0001897175064163748
1053,3.0,-0.327976,1420,715,3323,226,489,0.124995,0.0965553373318507,-0.00024438458057711264,0.0012651434854313967,-0.002199,-0.00018418516106922386
1054,1.0,0.534607,1355,3549,489,1484,2065,0.125427,0.09681926571520653,0.00012098633893624456,0.0011484405561295221,-0.00251,-0.00019260680362572652
1055,0.0,0.805279,3484,3593,445,1860,1733,0.125885,0.09728977854456378,0.0002566066896374968,0.0003173822070561623,-0.002665,-0.00019260680362572652
1056,0.0,0.651171,2230,2860,1178,1346,1514,0.126021,0.09744077144346558,0.0005052701631713877,-6.88288973856766e-05,-0.002635,-0.000195646747506225
1057,3.0,-0.58257,1355,2478,1560,1048,1430,0.125501,0.09733809241980636,8.011265038231187e-05,-0.00047675628456009906,-0.002607,-0.0002589464504029816
1058,2.0,0.692301,1355,2981,1057,1501,1480,0.125812,0.09753839248261507,-3.744780220760752e-05,-0.0006015773342493119,-0.002565,-0.000315669822524794
1059,1.0,-0.182564,1355,2004,2034,391,1613,0.125588,0.09734796541140171,0.0001287517682164151,-0.0006534502541982679,-0.002509,-0.00031240143926161007
1060,2.0,0.504927,1355,2720,1318,1147,1573,0.126098,0.09765585951633689,-0.00015735090064226287,-0.0007060423527063922,-0.00241,-0.0003179487529531179
1061,4.0,0.387596,1355,1917,2121,625,1292,0.126389,0.09793600472893724,0.00045210419534953987,4.383039592108672e-06,-0.0023,-0.0003224349376523008
1062,0.0,-0.711472,1355,3435,603,1686,1749,0.12599,0.09779062513658149,0.0006027781273649854,0.00012697466043405688,-0.002145,-0.0002926242914527465
1063,5.0,0.432949,3258,2761,1277,967,1794,0.126143,0.09788520306962056,0.0007282178573991339,-1.59713247790988e-05,-0.002116,-0.000291797973057104
1064,5.0,0.434419,1337,2851,1187,1021,1830,0.126298,0.0980524060575663,-0.00010543437610769437,2.8868036253415724e-05,-0.002044,-0.0003000440629662046
1065,5.0,-0.528761,1355,2467,1571,988,1479,0.126147,0.09802878087035845,0.0003724530302996099,0.00045513422179364475,-0.002155,-0.00029810383023533055
1066,3.0,0.579515,2284,3446,592,1467,1979,0.126703,0.09858682114469046,0.0003361804292885549,0.0009235588950341421,-0.002218,-0.0002981398295828231
1067,1.0,0.542249,2093,3713,325,1611,2102,0.127288,0.09893042512351687,0.0004932633597061484,0.0011724251561097154,-0.002565,-0.0002934958087855962
1068,5.0,-0.436746,1355,2389,1649,839,1550,0.127204,0.09881706171824023,7.397319794246893e-05,0.00024024653444336928,-0.00264,-0.00029138580630973585
1069,0.0,-0.459595,4,10,4028,2,8,0.127205,0.09881820230173924,7.397319794246893e-05,0.00024024653444336928,-0.002639,-0.00028387270653256326
1070,4.0,-0.657913,930,2944,1094,1363,1581,0.126825,0.09832994392096223,0.0001610909415836646,0.00012090742329098846,-0.002824,-0.00029006973189887804
1071,4.0,-0.71249,114,1,4037,0,1,0.126825,0.09832981649558147,0.0001610909415836646,0.00012090742329098846,-0.002824,-0.0002891952332606012
1072,2.0,0.398699,1174,1957,2081,753,1204,0.12705,0.09871736610889541,0.0001881893131365334,0.0006700330763994238,-0.002659,-0.0002744740233901712
1073,5.0,-0.332464,1355,1658,2380,476,1182,0.127009,0.09875653923584159,-6.531357479727998e-06,0.0005020391696734783,-0.002706,-0.0002792607775372373
1074,2.0,-0.226915,1607,2658,1380,684,1974,0.126724,0.09846489666673346,0.00015355605349808382,0.000277487538373397,-0.002749,-0.000270936316036866
1075,2.0,0.206244,1355,1912,2126,475,1437,0.126964,0.0985459560115407,0.00018111410017829284,0.00042882980807382154,-0.002722,-0.00029570630860928495
1076,5.0,0.427245,2093,422,3616,169,253,0.127154,0.09872753766093896,0.00012763790227760614,0.0009738811140441333,-0.002675,-0.0002910310396131448
1077,2.0,0.322778,216,2,4036,0,2,0.127154,0.09872853140252866,0.00012763790227760614,0.0009738811140441333,-0.002674,-0.0002845542631833355
1078,3.0,-0.617889,939,3140,898,1415,1725,0.126694,0.09838090446559815,0.0006042189690927119,0.0013344821508360183,-0.002487,-0.0002875081843271829
1079,4.0,0.653156,1359,2719,1319,1251,1468,0.126989,0.09866075315082821,0.00017212092620100375,0.0016698370619882767,-0.002372,-0.00028919847895456595
1080,1.0,0.452516,3821,2,4036,0,2,0.126989,0.09866028442724997,0.00017212092620100375,0.0016698370619882767,-0.002372,-0.0002928090508783094
1081,2.0,-0.447121,2398,3067,971,1263,1804,0.12638,0.09799738490755103,0.0007345705523421166,0.001615544033758231,-0.002496,-0.0003007432641736796
1082,4.0,0.682097,1826,754,3284,394,360,0.126381,0.09800011530120836,0.001066990458515871,0.001615544033758231,-0.002477,-0.0002978031828829311
1083,2.0,-0.501248,780,2850,1188,1231,1619,0.126323,0.09786341485988193,0.001036373439073137,0.001615096211238974,-0.002521,-0.0003013910635464617
1084,2.0,-0.616609,458,3050,988,1472,1578,0.126224,0.09784880859144711,0.00016485881569157067,0.001615096211238974,-0.002478,-0.000294649782701368
1085,0.0,0.519538,83,7,4031,1,6,0.126224,0.0978489299468775,0.00016485881569157067,0.001615096211238974,-0.002478,-0.00029437804287892256
1086,1.0,0.740694,2093,3620,418,1842,1778,0.126678,0.09807029148479203,5.666090362170964e-05,0.002893867467617929,-0.002783,-0.0002874195984266182
1087,3.0,-0.681429,3179,11,4027,2,9,0.126678,0.0980705981326863,5.666090362170964e-05,0.002893867467617929,-0.002783,-0.0002847970557180269
1088,4.0,-0.970418,2697,2720,1318,1429,1291,0.126375,0.09727088773421623,0.0004545422950719417,0.003974591165379521,-0.003065,-0.0003041096908587383
1089,4.0,0.559295,1355,3413,625,1428,1985,0.126817,0.09785140124429971,0.0005454741872440919,0.003550362570248866,-0.00286,-0.0003057278141565844
1090,2.0,-0.259579,780,2267,1771,606,1661,0.126556,0.09763019968157878,5.235534918929829e-05,0.003486807618908571,-0.002873,-0.0003003597321230777
1091,3.0,-0.470708,3078,6,4032,0,6,0.126556,0.09763051236781248,5.235534918929829e-05,0.003486807618908571,-0.002873,-0.00029760717373403754
1092,4.0,0.599693,1355,3436,602,1455,1981,0.126929,0.09793440085412743,7.440918577203583e-05,0.0044956518712958495,-0.002628,-0.0002993421700202469
1093,4.0,0.164338,2093,547,3491,93,454,0.126932,0.09793880484283392,1.4346305873000398e-05,0.0044956518712958495,-0.002626,-0.00030185174169640444
1094,4.0,0.442555,1869,754,3284,303,451,0.126946,0.09795414635522949,-8.512266661849368e-06,0.004492118526657838,-0.002623,-0.0002910583571952903
1095,0.0,-0.649511,1355,3202,836,1474,1728,0.126812,0.09757052602633816,0.00022976619611792798,0.0037973265105682393,-0.002591,-0.00020794816902990282
1096,0.0,-0.477271,1355,2704,1334,1019,1685,0.126599,0.09749156526769008,0.00048808394413012846,0.003092044255766207,-0.002525,-0.00020845443295661734
1097,5.0,-0.412853,1355,2159,1879,740,1419,0.126342,0.09721461163586524,0.0007179025018972018,0.0025867920375547493,-0.00269,-0.00021087134720932006
1098,3.0,0.620679,3414,709,3329,312,397,0.1264,0.09724808139758025,0.0006115261895036604,0.0025867920375547493,-0.002662,-0.00016587137196792366
1099,5.0,0.468885,2093,465,3573,189,276,0.12666,0.09727406966941285,0.0006319454753613732,0.002897429215053724,-0.002615,-0.0001610271482313227
1100,2.0,-0.397244,3418,705,3333,267,438,0.126617,0.09714749129178789,0.0004427529113639612,0.002897429215053724,-0.002655,-0.0001864789432300848
1101,4.0,-0.663575,2453,2701,1337,1245,1456,0.126246,0.09677376464097942,4.3958613740493094e-05,0.00268883599357208,-0.002785,-0.0002194217384764329
1102,4.0,-0.355449,1355,2591,1447,806,1785,0.126029,0.09674944354824992,-2.6850045527887767e-05,0.0030632367342651183,-0.002904,-0.00023372971074679682
1103,2.0,-0.374469,780,3225,813,1129,2096,0.125849,0.09654866188603639,3.894034372275706e-05,0.002915818887192311,-0.002939,-0.0002449764797490251
1104,2.0,-0.351886,3456,2648,1390,889,1759,0.125601,0.09642375060906558,0.0003386939002314975,0.0026188854430195547,-0.003117,-0.0002494112845201537
1105,5.0,0.388865,1562,2,4036,0,2,0.125602,0.09642446636763549,0.0003386939002314975,0.0026188854430195547,-0.003117,-0.0002551002545622433
