,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
564,5.0,-0.521338,2388,250,3788,85,165,0.131314,0.07771571217304694,-0.0018401980818929257,0.0023567571367215682,0.036046,-7.999622502644143e-05
565,5.0,0.727125,2677,3124,914,1397,1727,0.131432,0.07761265120743055,-0.002070361492523582,0.0027022945761780823,0.036203,-7.065159764342585e-05
566,0.0,-0.755187,2388,3010,1028,1492,1518,0.130843,0.07748655206934789,-0.0025091884720848316,0.002472918527994857,0.035797,-7.394778481846915e-05
567,5.0,0.436746,568,3052,986,974,2078,0.130969,0.07758009757085531,-0.0021593639112251115,0.002507419041674581,0.035933,-5.0248428542163124e-05
568,4.0,0.495908,2251,2703,1335,938,1765,0.131135,0.07746938545970283,-0.0023902377608600433,0.002936761259975837,0.036051,-4.893768330819433e-05
569,1.0,0.678742,2344,3795,243,1705,2090,0.1313,0.07762807253845688,-0.002343344190442721,0.0032051855522484143,0.036022,-8.055741591527532e-05
570,0.0,-0.736754,2388,3705,333,1841,1864,0.130944,0.0778916397094845,-0.00232166251016176,0.0026924293684616294,0.035436,-9.70242294829901e-05
571,0.0,0.701911,568,3754,284,1799,1955,0.13151,0.07820939128736397,-0.002936781679102631,0.0027611531563411806,0.035805,-6.877503413760755e-05
572,5.0,0.787335,1992,754,3284,396,358,0.131527,0.07820464464395957,-0.0029545540421727985,0.0027611531563411806,0.03584,-7.84282403767757e-05
573,1.0,-0.618043,413,2619,1419,1102,1517,0.13147,0.07816051026569365,-0.0030732937752157214,0.0020609359579362423,0.035797,-8.900042939102956e-05
574,4.0,-0.780724,568,2217,1821,1020,1197,0.131269,0.07826525017781745,-0.0027941892272304505,0.002823398643066,0.035636,-8.146864622137814e-05
575,1.0,0.63831,2344,3505,533,1481,2024,0.131463,0.0783693692599946,-0.0027244674172983837,0.003184328734448024,0.03562,-7.723474756659562e-05
576,2.0,0.383225,2251,3445,593,1232,2213,0.131831,0.07893377595501727,-0.00314087086731001,0.0037827722488360483,0.035341,-8.460533434550128e-05
577,1.0,-0.267529,2920,2202,1836,473,1729,0.13165,0.07904559875770002,-0.003480815302840574,0.003157296800069063,0.035312,-7.773583969611063e-05
578,5.0,-0.59605,963,3761,277,1544,2217,0.131357,0.07903358706232726,-0.003204229485501512,0.0033008543211127364,0.035053,-0.0001010272664669135
579,0.0,-0.466134,2388,3522,516,1318,2204,0.130667,0.0791085555786745,-0.002952853760365832,0.0030734432834767286,0.034663,-0.00011522789957977733
580,1.0,-0.653195,2049,3640,398,1571,2069,0.130529,0.07886026272073415,-0.002841281871152389,0.002989504401484192,0.034663,-0.00012538719643543465
581,2.0,-0.538954,681,3491,547,1551,1940,0.129812,0.07769739706378312,-0.002431876442047469,0.002237727052851795,0.034994,-7.613048685385506e-05
582,4.0,-0.495658,568,2529,1509,893,1636,0.129759,0.07773671661938412,-0.0022916166590792276,0.0018844215766427826,0.034939,-6.375310383825715e-05
583,5.0,-0.399902,3648,3678,360,1098,2580,0.129633,0.0777263254185168,-0.0022529634014253016,0.0016896440107871356,0.034788,-7.697360396205018e-05
584,4.0,0.543052,843,3149,889,1177,1972,0.129869,0.07780928673316116,-0.002759594264537181,0.0019271236519169314,0.034932,-6.202559702964114e-05
585,2.0,0.270443,204,208,3830,79,129,0.129922,0.07783979228729497,-0.002759594264537181,0.002084743628064536,0.03491,-7.851992730941335e-05
586,4.0,0.295965,2547,1806,2232,408,1398,0.130013,0.07792678096271057,-0.002963838469108981,0.002084743628064536,0.034992,-7.382428482364955e-05
587,2.0,0.292325,3556,2230,1808,633,1597,0.130299,0.07826806871916972,-0.0033307125358875227,0.0016478781648015806,0.03489,-7.634952622003479e-05
588,1.0,0.592109,973,3494,544,1450,2044,0.130584,0.07829324828202557,-0.002877589531920686,0.0013003238684042588,0.03493,-7.681112149939439e-05
589,0.0,-0.245708,2388,1824,2214,395,1429,0.130256,0.07818202553294885,-0.002910254593603236,0.0005483074376377987,0.034786,-7.612382266304873e-05
590,1.0,-0.591819,568,3514,524,1431,2083,0.130153,0.07816707539368635,-0.002888907538407458,0.0008598800527028752,0.034762,-7.586533871487676e-05
591,1.0,-0.288136,568,1980,2058,428,1552,0.130022,0.07799888511526354,-0.0028206340684778174,0.0012077223581554877,0.034727,-6.760562096295799e-05
592,2.0,-0.415915,1942,175,3863,69,106,0.129981,0.07788788881666427,-0.0028715563431902574,0.0013757494642029102,0.034803,-6.900500199786763e-05
593,0.0,0.519166,406,3207,831,1245,1962,0.130525,0.07814402521236219,-0.0026354282010553325,0.0011762930666876583,0.035083,-5.855953855348739e-05
594,5.0,-0.314661,660,2374,1664,537,1837,0.130375,0.0781612444184687,-0.002365923034806829,0.001635219938786698,0.034957,-4.1875326289725756e-05
595,0.0,-0.217357,3705,383,3655,79,304,0.130347,0.07815993989534462,-0.0023227545245742996,0.001635219938786698,0.03493,-3.960082765144893e-05
596,2.0,0.289077,2251,2930,1108,844,2086,0.130501,0.07827526553393545,-0.002576067141145743,0.0020619036886076816,0.034849,-3.081677219217685e-05
597,0.0,-0.25331,2521,2483,1555,568,1915,0.130097,0.0779428948667043,-0.002595470238278976,0.002287929189376359,0.034652,-1.634834766465356e-05
598,4.0,0.6443,2251,2030,2008,838,1192,0.130267,0.07812334690804443,-0.0027635608222519553,0.002287929189376359,0.03471,-2.4645854119575195e-05
599,3.0,0.663407,546,2685,1353,1138,1547,0.130664,0.07820604180304516,-0.002583484090723063,0.0021681616909925918,0.035084,-1.5108394352306056e-05
600,4.0,-0.65719,1564,2540,1498,1094,1446,0.130348,0.07822363457064654,-0.002289166122784873,0.0016729365183604224,0.034914,2.5471391956018573e-06
601,2.0,0.677466,2251,3577,461,1815,1762,0.13054,0.07881073639436686,-0.002311728642188827,0.0020192343750924883,0.034754,5.052883191640476e-06
602,4.0,-0.364048,1542,2598,1440,713,1885,0.130349,0.07883160161367148,-0.0022835196765159413,0.0020888502633281602,0.034624,1.4143759646208453e-05
603,5.0,-0.426686,2388,704,3334,196,508,0.130336,0.078843179574263,-0.0024346494960980026,0.0020888502633281602,0.034546,1.4034526395236148e-06
604,2.0,-0.276193,568,3228,810,894,2334,0.129989,0.07835638054913682,-0.0020862090958708454,0.0020876617411209634,0.034819,5.434741645786668e-06
605,1.0,-0.787818,568,3556,482,1731,1825,0.129826,0.07815315486561134,-0.002538308770847684,0.0021347354734774374,0.034836,2.6389897624989408e-05
606,2.0,0.476402,3218,3374,664,1397,1977,0.130206,0.07857154408356262,-0.0030657990841540177,0.0016442155262726137,0.034541,-2.48839325309898e-05
607,1.0,-0.716082,1141,3599,439,1647,1952,0.130039,0.07874919810470485,-0.0030662681603714414,0.0016445037972813348,0.03453,-5.0301105717422086e-05
608,5.0,-0.503221,2388,2909,1129,1060,1849,0.129783,0.07874977624129424,-0.0031009425155135743,0.0017143426528129662,0.034281,-6.153400715067012e-05
609,5.0,0.320106,530,2025,2013,488,1537,0.129952,0.07881800793605129,-0.0028771089690869407,0.0016617149497754411,0.034418,-6.164755010684738e-05
610,4.0,0.795291,2497,2707,1331,1260,1447,0.130213,0.07885198853815184,-0.002942730966507675,0.002544098846705297,0.034633,-6.90374994892578e-05
611,1.0,0.481307,2344,2404,1634,798,1606,0.130418,0.07888082255841351,-0.0026585394417981616,0.002853946032007687,0.034645,-8.643137586129708e-05
612,0.0,-0.250143,2388,2974,1064,684,2290,0.130053,0.07887377560071959,-0.003116901655044544,0.002537589683637208,0.034486,-7.806324018414925e-05
613,4.0,0.461435,2251,2688,1350,890,1798,0.130294,0.07877372222049348,-0.0027771112881201784,0.0018875389257984646,0.034631,-6.007086583406259e-05
614,0.0,-0.475368,2388,3385,653,1249,2136,0.129779,0.07849919302576756,-0.002636715300943965,0.0013534753455067877,0.034333,-5.6370024041539685e-05
615,2.0,0.478996,2645,3480,558,1459,2021,0.130184,0.07897131542349044,-0.0036431324233553255,0.001626257032803295,0.033985,-6.241844125937999e-05
616,0.0,-0.447748,3103,3346,692,1171,2175,0.129625,0.07872602760713619,-0.0034353546334638836,0.002102807757127998,0.033677,-7.190599387141267e-05
617,1.0,0.417932,2344,2404,1634,729,1675,0.129801,0.07892071162260271,-0.003483665069683145,0.0024494308815036984,0.033728,-6.302137721712534e-05
618,4.0,0.380667,2251,710,3328,224,486,0.129851,0.07894468819876005,-0.0034914610260693437,0.002306810724886335,0.033768,-6.192588328298324e-05
619,4.0,0.643901,956,2544,1494,1094,1450,0.130082,0.07909994724451574,-0.0035885605398545974,0.0018630298912832028,0.033865,-5.1921527144225026e-05
620,0.0,0.469542,2133,2872,1166,1024,1848,0.130595,0.07928973432423102,-0.003604337507875699,0.0018220358951607765,0.034114,-5.0971003087115196e-05
621,5.0,0.262164,568,1829,2209,367,1462,0.130686,0.0793186026990649,-0.003716608873747763,0.001752611731079354,0.034196,-3.922644997991045e-05
622,5.0,0.593031,3276,3634,404,1443,2191,0.130826,0.07939078531796614,-0.0038955850382952975,0.001665248916305384,0.034284,-9.975917669932665e-06
623,0.0,-0.346672,2262,2606,1432,741,1865,0.130419,0.07926661225434331,-0.0037119867007126884,0.002814729459642812,0.034,4.803408896049004e-06
624,5.0,-0.553137,2388,3670,368,1403,2267,0.130239,0.07915932596254885,-0.003387674574946956,0.002814729459642812,0.033824,4.271222711349869e-06
625,2.0,0.257002,48,207,3831,65,142,0.130248,0.0791613455911811,-0.003387674574946956,0.002814729459642812,0.033827,5.390113525907942e-06
626,4.0,-0.300073,568,1126,2912,251,875,0.13016,0.07905397138219626,-0.0028852606997574544,0.0025650871364579506,0.033814,4.017958702106677e-06
627,4.0,0.288187,686,1300,2738,290,1010,0.130164,0.07905544019753172,-0.002923473250605785,0.0025650871364579506,0.033819,3.434819311168311e-06
628,5.0,0.161482,568,1519,2519,185,1334,0.1302,0.07907592700171973,-0.0030405714059071037,0.002178944366674494,0.033851,2.3888941646798936e-06
629,4.0,-0.858003,1450,3119,919,1544,1575,0.130091,0.07891292967358322,-0.002920819607378011,0.0021595750433344016,0.033727,-2.7315277660029228e-05
630,1.0,-0.370335,1500,713,3325,201,512,0.130064,0.0788639542849967,-0.002906938945541773,0.0023269805329410743,0.033737,-1.2174203136632358e-05
631,1.0,0.0,1488,99,3939,0,99,0.130064,0.0788639542849967,-0.002906938945541773,0.0023269805329410743,0.033737,-1.2174203136632358e-05
632,4.0,-0.747526,568,3077,961,1417,1660,0.129851,0.07893101745843846,-0.0021894811416635065,0.0022310457922432502,0.033568,-4.176890479545883e-05
633,4.0,0.737399,2251,3058,980,1393,1665,0.129998,0.0789726380903864,-0.002307303836753464,0.001764489879439915,0.033635,-3.568153168330234e-05
634,2.0,0.796779,1118,3419,619,1928,1491,0.130269,0.07924310598155278,-0.0026238029838103662,0.0015508455810427906,0.033479,-3.338249726884331e-05
635,0.0,-0.454387,3640,3237,801,1133,2104,0.129875,0.07914341546214684,-0.0026729729704691443,0.0012025796114387896,0.033138,-2.3573138516676878e-05
636,0.0,0.786314,568,3694,344,1794,1900,0.130352,0.0793100391354014,-0.0024683979130258184,0.0016488161772799704,0.033466,-6.560954617387242e-06
637,0.0,0.657905,232,3601,437,1620,1981,0.131082,0.079682180127325,-0.0020248641460266985,0.0015294076370552738,0.033895,-3.985378700164078e-05
638,5.0,0.750571,2151,3250,788,1491,1759,0.131183,0.07950207260288547,-0.001850082175317944,0.0017949870601269007,0.034022,-3.209324396293485e-05
639,1.0,0.685638,2979,3429,609,1514,1915,0.131307,0.07966911662211328,-0.0015814756083894607,0.0019211048133341803,0.033937,-1.0610220112146798e-05
640,5.0,-0.628102,2388,3181,857,1309,1872,0.131227,0.07967727402518694,-0.0015907076583239234,0.002255658954968136,0.033857,-1.4515691763545622e-05
641,3.0,-0.548932,678,2019,2019,748,1271,0.13097,0.07952595480706742,-0.0015592542921512955,0.0026330813013097456,0.033595,-1.3637776437969987e-05
642,2.0,-0.451043,568,3358,680,1365,1993,0.130595,0.07910347762466388,-0.0017290310137822607,0.002778457793179693,0.033865,2.67421910548137e-06
643,5.0,0.505577,568,2478,1560,836,1642,0.130683,0.07895600076823064,-0.0016296032914378256,0.0027433248713682654,0.033987,1.2153279698922522e-07
644,1.0,0.594314,2344,2618,1420,1063,1555,0.130743,0.07905243594437995,-0.0014366543123426798,0.002705747376432981,0.033984,8.483260947521519e-06
645,3.0,0.468728,2798,2719,1319,935,1784,0.1311,0.07893566622885968,-0.0011590191043065912,0.0024700332376233645,0.034347,1.5652807865075402e-05
646,2.0,0.360837,1730,1786,2252,582,1204,0.131254,0.07911651137680137,-0.001226306829724596,0.0021133609646159426,0.034233,1.0305939828432655e-05
647,2.0,-0.586029,2983,3699,339,1797,1902,0.130889,0.07865572520929776,-0.0017612009086879472,0.0021337674267411896,0.034517,3.8363099191311176e-05
648,4.0,0.311362,2251,1793,2245,434,1359,0.131043,0.07863533740787298,-0.0016724125162163586,0.0020536040518070483,0.034556,3.392553543790688e-05
649,2.0,-0.495926,568,3632,406,1563,2069,0.130557,0.07803361972441712,-0.0012375057281462903,0.0008627779873891287,0.034836,4.783925863671852e-05
650,5.0,0.31905,3177,2167,1871,535,1632,0.130742,0.0781395808683776,-0.0015916747067275365,0.0008685603378730327,0.034988,6.465044952555241e-05
651,3.0,0.42564,2251,2613,1425,834,1779,0.131081,0.0781968172761826,-0.0015433049780428866,0.0015709549882237425,0.035308,7.947310364785991e-05
652,1.0,-0.656543,568,3659,379,1598,2061,0.130876,0.07784631665800608,-0.0017775883659711378,0.001947908625076998,0.035314,7.973688181077155e-05
653,2.0,-0.620892,3802,3557,481,1722,1835,0.130431,0.07727207632038786,-0.002076060657662386,0.0020058954776191427,0.03564,9.226882866230244e-05
654,5.0,0.672259,568,3118,920,1355,1763,0.130575,0.0772354835360999,-0.002038297684659796,0.0018892952637156017,0.03573,0.00010509987595123534
655,0.0,0.734473,2442,3698,340,1774,1924,0.13113,0.07749319233565388,-0.0015863640575958023,0.0030672064170064145,0.036146,0.00014229973977891548
656,0.0,-0.701911,1975,3710,328,1776,1934,0.130392,0.07724149665967966,-0.0023371970853455376,0.004050968106000469,0.035597,0.00014777569917480554
657,4.0,0.376902,1101,2582,1456,742,1840,0.130588,0.07748217882934888,-0.0024940833467322504,0.005600346203431597,0.035663,0.00013117295096980432
658,4.0,-0.563166,1019,2153,1885,824,1329,0.130302,0.0772352934853011,-0.0023304949844408507,0.005060718487867705,0.035517,0.000134557033938636
659,2.0,-0.371461,3227,716,3322,243,473,0.130219,0.07716572865242415,-0.0022154641445586323,0.005144090667844729,0.035583,0.0001463820613499471
660,3.0,-0.364623,568,2121,1917,594,1527,0.130027,0.07720595186004067,-0.002365940666160814,0.005199720990882671,0.035341,0.00013733940227591884
661,3.0,0.471088,579,2799,1239,984,1815,0.130352,0.07737349142006018,-0.003025796133252175,0.004745410306138103,0.035685,0.00015149162436059327
662,3.0,0.655221,2251,3006,1032,1296,1710,0.130886,0.07720850355224865,-0.0027436997933062996,0.004414676218380469,0.036267,0.000175735471847595
663,5.0,0.590753,2835,3078,960,1217,1861,0.13098,0.07733757698897951,-0.002824293644350647,0.004454580160454443,0.03632,0.00018092447407586936
664,3.0,0.563124,2251,3064,974,1265,1799,0.131498,0.07761202683814782,-0.0026707139763055146,0.0048415993581123595,0.036674,0.0001907955629042372
665,0.0,-0.441231,2388,3374,664,1182,2192,0.131042,0.07766832573557278,-0.0029199480689579274,0.0033457663805398644,0.036404,0.00018914100113152118
666,5.0,-0.51574,2367,3235,803,1174,2061,0.130997,0.07765695189505513,-0.0028659609799236633,0.0033457663805398644,0.036363,0.00019250849308497498
667,4.0,-0.669103,568,2231,1807,938,1293,0.130885,0.07769758102043783,-0.0026801350545795108,0.00331101337136639,0.036316,0.00014798976320134043
668,5.0,0.51078,568,2622,1416,914,1708,0.130987,0.07770307477245642,-0.0026416947002053316,0.003204137654914782,0.036389,0.00013758439058435604
669,4.0,-0.596771,568,2684,1354,1066,1618,0.13061,0.07759053978584415,-0.0029913369418783004,0.0032393074234367547,0.036027,0.00014228741113399702
670,3.0,0.36227,2251,716,3322,215,501,0.130733,0.0776075533368521,-0.003070716024240674,0.003209306769943799,0.03612,0.00015923715116865906
671,1.0,-0.266809,568,1956,2082,402,1554,0.130642,0.07765602785749018,-0.003308342575243308,0.0031110377754568837,0.036097,0.00017332742929030635
672,0.0,0.458722,1800,25,4013,9,16,0.130645,0.07765760634375692,-0.003308342575243308,0.0029441152781748896,0.0361,0.00025820259641088077
673,5.0,0.486163,568,3789,249,1316,2473,0.130851,0.07775041055411219,-0.003205164263289752,0.002740258969822482,0.036232,0.00028198618145668417
674,1.0,-0.678742,227,3666,372,1624,2042,0.130707,0.07757757786485366,-0.0032815108682147432,0.002816308660160896,0.036208,0.0002821652356780261
675,2.0,-0.497189,568,3416,622,1442,1974,0.130183,0.07683515601473122,-0.0037906320780045203,0.002047254096622717,0.036639,0.0002608371346629234
676,5.0,-0.31905,2388,2829,1209,691,2138,0.129991,0.076942495150806,-0.0036559316385397114,0.0018577826799417066,0.036478,0.00026860606261538684
677,4.0,0.747363,2251,2278,1760,999,1279,0.129994,0.07698405856231627,-0.003914482488724694,0.0019421853960733051,0.036494,0.0002566738021548768
678,3.0,0.555004,2251,2699,1339,1076,1623,0.130502,0.07712148380701637,-0.003979516466393486,0.0015153433089003443,0.036864,0.0002619760799464094
679,0.0,-0.33526,2388,1905,2133,519,1386,0.130246,0.0770805850296095,-0.003939758794919531,0.0014741042683745608,0.036717,0.000259376552423095
680,4.0,-0.378192,568,2360,1678,653,1707,0.130101,0.07714209535964985,-0.003872039326773199,0.001475537669241058,0.036683,0.00024075107581997542
681,5.0,0.371448,1777,43,3995,6,37,0.130099,0.07714084774348418,-0.003872039326773199,0.001475537669241058,0.036684,0.00023380599040279297
682,4.0,-0.454926,568,2866,1172,938,1928,0.129915,0.07706115857445517,-0.003695878898299617,0.0013206117576877274,0.036572,0.00022115894905592488
683,4.0,-0.353291,568,2231,1807,582,1649,0.129723,0.07692418950086931,-0.004123757667704827,0.002082539366384398,0.03646,0.00022809363585958917
684,4.0,0.376646,2251,1997,2041,555,1442,0.129808,0.07687108067760588,-0.004097197776889516,0.001678954299201098,0.036516,0.00023883009909306282
685,0.0,0.763079,2271,3,4035,2,1,0.129809,0.0768722998457854,-0.004097197776889516,0.001678954299201098,0.036518,0.00025104786751759043
686,1.0,-0.533271,568,3405,633,1244,2161,0.129713,0.07661000908394044,-0.004372376884645476,0.0020693842229757443,0.03649,0.00023232209381122742
687,4.0,0.692762,2251,2692,1346,1181,1511,0.129935,0.07671508789782476,-0.004218106734352422,0.001539666293945738,0.036666,0.0002553181406875169
688,0.0,-0.646794,1067,1,4037,0,1,0.129935,0.076714924737078,-0.004218106734352422,0.001539666293945738,0.036666,0.000253696798771201
689,5.0,-0.292893,2388,13,4025,0,13,0.129935,0.076714969493382,-0.004218106734352422,0.001539666293945738,0.036666,0.0002493296629607377
690,2.0,-0.519583,568,3335,703,1454,1881,0.129465,0.07568540567296153,-0.004094531861638988,0.0021688936575636215,0.037307,0.00022975381250270349
691,3.0,-0.336124,568,2823,1215,838,1985,0.128972,0.07567733576374454,-0.004295659560609625,0.002026255470738053,0.036857,0.00022803104284024577
692,1.0,0.468087,1441,929,3109,297,632,0.12903,0.07571415412543289,-0.004347017016897099,0.0020477722633357133,0.036868,0.000242972092605039
693,5.0,-0.492577,1483,3094,944,1056,2038,0.128842,0.07555509699608488,-0.00417084348265761,0.002132477885499286,0.036737,0.00021701749988406842
694,3.0,-0.375894,568,2669,1369,811,1858,0.128428,0.07574069754091489,-0.003962888896404189,0.0011861650113934416,0.036296,0.00020233865611085723
695,3.0,0.73561,2251,2797,1241,1304,1493,0.129074,0.07593540451040243,-0.003753560381168435,0.0014582631842058945,0.036764,0.0002071407110749573
696,3.0,-0.485252,568,2752,1286,968,1784,0.12863,0.07577201751888722,-0.003957761413237815,0.0015749684736399167,0.036382,0.00020283761978644884
697,4.0,0.550001,2251,3244,794,1256,1988,0.128897,0.07589219190113287,-0.003920235158934021,0.0013599967032110213,0.036527,0.00020442667054158622
698,5.0,0.342723,568,2144,1894,491,1653,0.128921,0.07589968858280906,-0.003920235158934021,0.0013599967032110213,0.036551,0.00020395940801785925
699,3.0,-0.424054,568,3023,1015,1000,2023,0.128507,0.07599933659577228,-0.0037756761129854703,0.0007788050476644195,0.036214,0.00018826896483885452
700,0.0,0.661225,1935,3661,377,1662,1999,0.129067,0.07594688951418506,-0.004033182084420326,0.0024741278850186153,0.036624,0.00019273266597499933
701,4.0,0.573828,2251,3154,884,1230,1924,0.129611,0.07650193324934379,-0.00374117550045378,0.0021500235431383043,0.036846,0.00021112757808195654
702,2.0,-0.493369,589,3555,483,1440,2115,0.129341,0.0760393146722426,-0.003978289589599011,0.001953829695056824,0.0371,0.0002773949710009959
703,3.0,-0.290762,2113,2828,1210,697,2131,0.128987,0.07584269715146888,-0.00398233086495281,0.001688470355480721,0.036731,0.00027436482209568
704,5.0,-0.686112,2388,3857,181,1718,2139,0.128896,0.07568566565903694,-0.0038770697854216235,0.002194384395570737,0.036536,0.00025644224224918323
705,4.0,-0.563468,1424,3405,633,1348,2057,0.128656,0.07589520328745318,-0.003565070104754367,0.0028229413754043853,0.036403,0.00024971339847597204
706,1.0,-0.319577,568,2153,1885,492,1661,0.128543,0.07583609087022196,-0.0035049150587036426,0.0030716500182234245,0.036402,0.00023138395059283268
707,0.0,-0.607466,1643,3350,688,1439,1911,0.127878,0.07571609603661109,-0.00319164428843046,0.003940288013351055,0.035883,0.00022503694762180022
708,4.0,0.703794,2251,2274,1764,980,1294,0.127956,0.07557626775991858,-0.0030905795987714495,0.003583866379333864,0.035917,0.00021208463269236223
709,0.0,0.501141,341,968,3070,376,592,0.128038,0.07572234788492144,-0.0031206515560980638,0.0032876859283052493,0.035975,0.00022848149011817483
710,3.0,0.376394,3818,433,3605,120,313,0.128074,0.07573515819465332,-0.0030076029872373195,0.0035142820734067612,0.036027,0.00022901735826092587
711,4.0,-0.529049,568,2354,1684,864,1490,0.127681,0.07545024782427656,-0.00267358342073752,0.002234052597221691,0.035842,0.00021145888669205572
712,1.0,-0.373166,1995,189,3849,71,118,0.127683,0.07545815126382881,-0.00267358342073752,0.002234052597221691,0.035848,0.00021096900058163232
713,4.0,0.400365,2251,1998,2040,593,1405,0.1278,0.07551814565398754,-0.0026946142497232925,0.0026292590427078877,0.035889,0.00020941441611352964
714,4.0,-0.421145,662,2371,1667,748,1623,0.12743,0.07528013906625021,-0.0026949010466503108,0.0023941797475303373,0.035765,0.00017540528018879575
715,1.0,-0.597005,2746,3502,536,1381,2121,0.12735,0.07521127362873871,-0.0027419045863337366,0.0022556380857936716,0.03577,0.00018843751589070216
716,0.0,-0.478239,2388,1978,2060,707,1271,0.127036,0.07521062690070733,-0.002695565929826193,0.0007693398763051841,0.035541,0.00018501974746617462
717,3.0,-0.73561,568,3136,902,1453,1683,0.126674,0.07509766055960723,-0.0021226740535223664,0.0002624999250593589,0.035169,0.00018041796484671437
718,2.0,0.493385,568,3210,828,1265,1945,0.127021,0.07562230752285505,-0.0018402181348806486,0.0005166594010825072,0.034888,0.00015319632582715508
719,0.0,0.486093,568,3380,658,1228,2152,0.12744,0.07578032556152005,-0.0015670920944712483,-4.299408077796967e-05,0.035112,0.0001342217611659353
720,0.0,-0.572988,1592,3456,582,1412,2044,0.126871,0.07575968605356151,-0.0017353420869244173,0.0013264111823947488,0.034715,0.00011116122638009722
721,0.0,0.308216,2285,1620,2418,378,1242,0.127022,0.0759037301220122,-0.0016503206314166725,0.0013264111823947488,0.034799,0.0001138026227653411
722,2.0,-0.471418,568,3434,604,1324,2110,0.126636,0.0753222377456843,-0.001769891706761446,0.0006026367090883226,0.035102,0.0001233362532019178
723,3.0,-0.488629,568,2254,1784,802,1452,0.126425,0.07535004344932733,-0.0017416865817478392,9.243239434534507e-05,0.034837,0.00010456450276864227
724,4.0,-0.459455,54,2157,1881,700,1457,0.126137,0.07506982092696454,-0.001876320891712622,0.00010352797583864151,0.034744,9.732119997092006e-05
725,5.0,0.228239,568,2604,1434,462,2142,0.126233,0.07517180790526273,-0.002216671189011744,0.00032716915166885807,0.034802,9.386742428386884e-05
726,4.0,-0.314178,568,1826,2212,429,1397,0.126112,0.07508392229205697,-0.0019297879473861611,0.0004133145680970818,0.03471,0.00010185830250690848
727,3.0,0.339565,2367,1825,2213,468,1357,0.126277,0.07512515967670064,-0.0026218934049087456,0.0003528646909173826,0.034879,9.838796685098232e-05
728,0.0,0.517307,3242,3455,583,1313,2142,0.12674,0.07529466865370825,-0.0019971904410016456,-8.338979160850064e-05,0.035122,0.00010751137111313008
729,3.0,-0.583605,568,1987,2051,799,1188,0.126444,0.0753454578905525,-0.0020447675264082784,0.00035111945948795506,0.034783,8.665662984053784e-05
730,3.0,-0.736358,568,2992,1046,1354,1638,0.126238,0.07528022995879799,-0.0017741940233471397,1.0679686650343386e-05,0.034464,9.13045315488815e-05
731,0.0,-0.315081,2388,231,3807,62,169,0.126228,0.0752731797657709,-0.001986909491573502,0.0002025032122762418,0.034459,9.16134446461828e-05
732,4.0,0.632937,826,2700,1338,1090,1610,0.126514,0.07552314971716159,-0.0022108841787158843,0.00031672568499087323,0.034589,8.69485275875049e-05
733,2.0,-0.450097,1882,169,3869,64,105,0.126474,0.07550878989479685,-0.002175431857677984,0.00031672568499087323,0.034616,8.01254030517287e-05
734,5.0,-0.205936,1740,1964,2074,323,1641,0.126384,0.07551144680515177,-0.0022122002683929664,0.0004828537155776884,0.034563,7.676964667638832e-05
735,1.0,0.235797,2344,1905,2133,329,1576,0.126468,0.0755639611516154,-0.002213613927463808,0.0005592451187375584,0.034574,8.04804449645077e-05
736,4.0,-0.647781,568,3514,524,1503,2011,0.126192,0.07574299366871168,-0.002337086125380722,0.0009174978559910144,0.034377,7.894366605883799e-05
737,3.0,0.744697,2251,3088,950,1379,1709,0.12666,0.07580388715539282,-0.0025549215009986245,0.0015908536098469409,0.034785,9.352809997105099e-05
738,1.0,0.357423,2344,2218,1820,570,1648,0.126831,0.07597410968392684,-0.00249887353014521,0.0016762944026262466,0.034819,9.357217028548526e-05
739,3.0,0.283825,374,1112,2926,248,864,0.126885,0.07595900416098496,-0.0024176977162363583,0.0017465690337131517,0.034897,0.00011307516607652266
740,2.0,0.391792,568,3239,799,1105,2134,0.127088,0.07615047023103844,-0.0023762269228507285,0.0024862123496107147,0.034766,8.289280245516427e-05
741,3.0,-1.0,3186,3167,871,1689,1478,0.12691,0.07628739635114613,-0.002035695600146633,0.002158879844491492,0.034513,4.5547271383116754e-05
742,2.0,-0.51338,3985,36,4002,14,22,0.126902,0.07627646265877593,-0.002035695600146633,0.002158879844491492,0.034531,5.1196545956030834e-05
743,5.0,-0.03037,2992,19,4019,0,19,0.126902,0.07627649406862733,-0.002035695600146633,0.002158879844491492,0.034531,5.0423354311408014e-05
744,3.0,-0.206222,568,992,3046,148,844,0.126865,0.07629363114969596,-0.001936904855542097,0.002158879844491492,0.034498,4.825716749005903e-05
745,2.0,0.320937,2251,3455,583,1019,2436,0.127075,0.07651745434197581,-0.0018791946661203668,0.0018156922012692502,0.034334,7.233431529892258e-05
746,2.0,0.474134,2251,3295,743,1288,2007,0.127337,0.0770108227612892,-0.0018736671259812635,0.0016064246717764272,0.034111,5.875659804217585e-05
747,3.0,-0.329413,568,1863,2175,459,1404,0.127155,0.07691861055406714,-0.0015140110754321963,0.0015569707489425857,0.033902,6.0560765740450983e-05
748,4.0,-0.741879,947,2291,1747,1017,1274,0.127178,0.07694796946578233,-0.0016154458834026122,0.0008208569418662769,0.033909,6.249560934860478e-05
