,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1408,5.0,-0.412309,585,1849,2189,531,1318,0.13737,0.10769526461118702,-0.00025590522134028644,0.009628144577424983,-0.000455,-0.0004434415899605367
1409,2.0,0.351886,2790,672,3366,168,504,0.137504,0.10772705287201828,-0.00024171236936255564,0.00953270244099482,-0.000469,-0.00046057696381545125
1410,3.0,0.389087,2706,2952,1086,919,2033,0.138054,0.1080425806901318,-0.0004717847838388788,0.009338555866834524,-0.000586,-0.000460837647152911
1411,2.0,-0.445907,2610,1670,2368,475,1195,0.137752,0.10776117735379404,-0.0005046434325992611,0.009331168800283493,-0.000454,-0.00045490721882906847
1412,2.0,-0.283435,4029,2,4036,0,2,0.137752,0.10776148736958124,-0.0005046434325992611,0.009331168800283493,-0.000454,-0.0004575201180615518
1413,3.0,0.681429,3916,449,3589,168,281,0.13779,0.10785084449401873,-0.0005136120344299802,0.009331168800283493,-0.000457,-0.00047034833461680474
1414,2.0,-0.597895,2610,1880,2158,639,1241,0.137466,0.10745000327541397,-0.0005995030480902254,0.010081071035506883,-0.000236,-0.0004572277737218938
1415,2.0,-0.412797,2610,2881,1157,828,2053,0.137336,0.10727775452916859,-0.0005617833460329541,0.010143847358529022,-8.7e-05,-0.0004518659102243284
1416,3.0,-0.495986,2437,2999,1039,1081,1918,0.136878,0.10724069536723735,-0.0007387974482263941,0.010108677652809242,-7.9e-05,-0.0004554277457891102
1417,0.0,-0.560829,712,3471,567,1465,2006,0.135684,0.10609684620964911,-0.0012651839030776674,0.009110581452079453,-0.000439,-0.00044998275940634215
1418,4.0,0.272472,2790,1833,2205,398,1435,0.135844,0.10619572019649967,-0.0012568603962022256,0.009196266437199124,-0.000414,-0.00043721145462793167
1419,3.0,0.75843,585,3135,903,1418,1717,0.136586,0.10690240143593446,-0.0015529943467989277,0.009695672366615738,-0.000473,-0.0004292606252147105
1420,0.0,0.621287,2790,3525,513,1544,1981,0.137638,0.10796713929701778,-0.0016468279064525708,0.009662838730208926,-0.000215,-0.00045368550265962264
1421,5.0,-0.277288,585,1664,2374,355,1309,0.137537,0.10771336805644452,-0.001628299606973531,0.009681685778265867,-0.000267,-0.0004510963716866095
1422,5.0,0.636661,812,2,4036,0,2,0.137539,0.10771610780853537,-0.001628299606973531,0.009681685778265867,-0.000264,-0.00043277769132018216
1423,4.0,-0.489584,2370,1932,2106,619,1313,0.136798,0.10704426613716865,-0.001676094112239491,0.010087158448756446,-0.00037,-0.00041931228734229983
1424,2.0,-0.350448,2610,1789,2249,392,1397,0.13669,0.10689138485763633,-0.0019577952037649637,0.009943085939520207,-0.000304,-0.00042986607540865295
1425,5.0,0.314198,2035,13,4025,2,11,0.13669,0.1068901266774408,-0.0019577952037649637,0.009943085939520207,-0.000303,-0.0004256124939814147
1426,0.0,0.588921,2019,6,4032,0,6,0.136689,0.10688895585143335,-0.0019577952037649637,0.009943085939520207,-0.000302,-0.00041785965086843296
1427,3.0,0.595487,585,2934,1104,1131,1803,0.137403,0.10726206353915474,-0.001713836707297912,0.009489503817880433,-0.000341,-0.0003977153329679626
1428,1.0,0.477597,2790,2678,1360,960,1718,0.13822,0.10807595065853245,-0.000752441536875424,0.009924561072272164,-0.000143,-0.0003978324714235759
1429,2.0,-0.531368,2610,1889,2149,599,1290,0.138166,0.10806180215134552,-0.000787952645381535,0.009607820861775472,4.1e-05,-0.00038001159992072863
1430,5.0,0.323636,2322,1831,2207,458,1373,0.138422,0.1083520721807934,-0.0006758181471407521,0.009785841001286889,4.7e-05,-0.0003823037266847792
1431,4.0,0.296332,943,1880,2158,445,1435,0.138782,0.10870345262960919,-0.000692375445219145,0.010583377750881341,7.3e-05,-0.00038801071851444
1432,2.0,0.412797,2790,1860,2178,494,1366,0.138999,0.10893078541083046,-0.0005373460850259388,0.010940140441343055,3.1e-05,-0.00039057711096081516
1433,5.0,-0.287158,585,1784,2254,395,1389,0.13886,0.10886615144552435,-0.0004996915130342886,0.010532944128668327,-4e-06,-0.00038751647714056254
1434,0.0,-0.510972,1983,130,3908,38,92,0.138851,0.10884777756933094,-0.0005069941653721426,0.010532944128668327,-1.4e-05,-0.00040344290282348736
1435,3.0,-0.881318,2790,3571,467,1696,1875,0.138148,0.10835126499004509,-6.322669985088899e-05,0.010106638300424797,7.5e-05,-0.00039550275262129216
1436,0.0,-0.294295,1661,2679,1359,762,1917,0.137572,0.10786580924898492,0.00011202550512019215,0.00966942374939833,-8.7e-05,-0.0003952432700761077
1437,5.0,0.373233,564,1888,2150,522,1366,0.137833,0.10805047062230826,0.00022711855763957729,0.009796777045122352,-2.5e-05,-0.00040065928181875967
1438,1.0,-0.764229,1269,2580,1458,1184,1396,0.137495,0.10774975646368866,0.00013976007779325928,0.009999373599939496,-0.000131,-0.0004030525959641752
1439,5.0,0.33644,2790,1837,2201,468,1369,0.137782,0.10782906392251121,0.00012675144378647294,0.010526925596544053,-8.5e-05,-0.00040810715154724036
1440,5.0,-0.477779,2104,1909,2129,626,1283,0.137443,0.10774955021735183,-0.0005143183273808434,0.010708847716590891,-0.000189,-0.00039891702197721474
1441,5.0,-0.485862,585,1895,2143,602,1293,0.137162,0.10746704149907309,-0.00042272479924209614,0.010497448805483997,-0.000157,-0.00039499471447535786
1442,4.0,-0.674537,1983,167,3871,69,98,0.13713,0.1074068071865473,-0.00042467261832757004,0.010497448805483997,-0.000138,-0.0003990259598331197
1443,3.0,0.662361,3193,2987,1051,1244,1743,0.137802,0.10761499913624559,-0.0004879083156227351,0.011489062171363739,-0.000247,-0.00044191889125178756
1444,5.0,0.53445,2077,463,3575,202,261,0.137962,0.10774753499706427,-0.0003644687612769512,0.011422737794468835,-0.000154,-0.00044702509965920915
1445,4.0,-0.37915,1983,166,3872,56,110,0.137945,0.10773607581364794,-0.0003730666031968954,0.011422737794468835,-0.00015,-0.0004467003245498587
1446,1.0,-0.336061,2172,704,3334,156,548,0.13792,0.10771201032370906,-0.00020523482772689952,0.011422737794468835,-0.000126,-0.0004506532955822925
1447,5.0,0.39578,255,2,4036,0,2,0.13792,0.10771207120795306,-0.00020523482772689952,0.011422737794468835,-0.000126,-0.0004511586805785787
1448,2.0,0.398708,3906,439,3599,124,315,0.137978,0.10776209094785276,-0.0004068068747202673,0.011422737794468835,-0.000177,-0.00045474498081791184
1449,0.0,0.392624,2790,3128,910,1052,2076,0.138689,0.10850023805787139,2.0827263658774842e-05,0.011412664004892367,1.9e-05,-0.000459650947641383
1450,1.0,-0.42889,2776,2560,1478,859,1701,0.138153,0.10802345817661425,-0.0001225984664010377,0.010056271222669222,-8.7e-05,-0.0005032221781439826
1451,5.0,0.437535,2790,2166,1872,641,1525,0.138526,0.10849280923002629,0.0002933101262173832,0.010087925846024847,7e-06,-0.0005080619466510388
1452,0.0,0.422173,2790,2923,1115,1049,1874,0.139294,0.10919973045576384,-8.69422117980827e-05,0.011016139064001207,0.000228,-0.000546981076798765
1453,2.0,-0.720346,3809,459,3579,195,264,0.139209,0.10901965862021998,0.00010131609928682998,0.011371139218871592,0.000367,-0.0005444872416910651
1454,3.0,-0.446084,2790,2866,1172,977,1889,0.138565,0.10833760665361676,0.0008206464581904301,0.01091009330643987,0.000374,-0.0005293084845729667
1455,0.0,-0.713765,1983,196,3842,83,113,0.138563,0.10833708310421863,0.0008688053099973414,0.010945781550240893,0.000365,-0.0005925613565709861
1456,3.0,-0.190136,2790,2381,1657,400,1981,0.138301,0.10814300020722309,0.0011422514210822476,0.010945781550240893,0.000369,-0.0005937553773682129
1457,4.0,0.753073,2790,2523,1515,1049,1474,0.138719,0.10857487160050984,0.001042786517613441,0.01143362311983622,0.000431,-0.0005432096234687329
1458,5.0,0.180467,2790,401,3637,55,346,0.138758,0.10853489615791201,0.0010496273729045874,0.01143362311983622,0.000433,-0.0005436721141842566
1459,0.0,0.678384,3873,3628,410,1663,1965,0.139794,0.10928898690090413,0.0007694515981174474,0.010579455701212298,0.000412,-0.0005443764716984928
1460,1.0,0.382328,2790,1960,2078,620,1340,0.140286,0.10947657977096135,0.0008850576607775849,0.010569554935345941,0.000518,-0.0005376893709309761
1461,0.0,0.614946,2995,3480,558,1532,1948,0.141282,0.11006799308339646,0.0005550992934944618,0.011017813166958372,0.000675,-0.000538327870559597
1462,0.0,0.813845,2790,3852,186,1900,1952,0.142126,0.11009982869852436,0.00102739232401797,0.01053711610156349,0.000928,-0.0005572952585269157
1463,0.0,-0.422731,283,3642,396,1354,2288,0.140883,0.10930249442729009,0.0015970784909682856,0.010720733534039921,0.000659,-0.0005568563380020334
1464,5.0,-0.442859,585,1907,2131,569,1338,0.14064,0.1093203681222164,0.0019587566578038976,0.010995244452992117,0.000527,-0.0005541417768482825
1465,1.0,0.654531,2790,2398,1640,1007,1391,0.141508,0.10994727926083109,0.0022784915099750567,0.011421702119911777,0.000671,-0.0005541417768482825
1466,5.0,0.0,2790,44,3994,0,44,0.141508,0.10994727926083109,0.0022784915099750567,0.011421702119911777,0.000671,-0.0005541417768482825
1467,0.0,0.498935,2576,3609,429,1466,2143,0.142142,0.11036013797706691,0.0020995196264369533,0.010656781388401645,0.000755,-0.0005597416654345662
1468,5.0,0.600735,1165,2886,1152,1083,1803,0.142486,0.11049355749749301,0.001601285430789913,0.01028587430504915,0.000921,-0.0004995654336940363
1469,2.0,-0.386449,2790,1804,2234,447,1357,0.142346,0.1105258607768164,0.0016172161348089022,0.01057693386637806,0.000971,-0.00048660482463238735
1470,0.0,-0.894393,3619,3652,386,1878,1774,0.14063,0.10916191227126441,0.0009889735891109469,0.012491498060548157,0.000726,-0.000457559473060216
1471,3.0,0.399848,585,2737,1301,862,1875,0.141123,0.109678722148451,0.0006793279803772295,0.012685682642786496,0.000737,-0.0004559771259445934
1472,3.0,-0.436125,2790,2746,1292,902,1844,0.140586,0.10921084002570536,0.0008427568719121661,0.012360881145774242,0.000756,-0.00046135245647195154
1473,5.0,-0.573141,585,2920,1118,1079,1841,0.140324,0.10923271452266926,0.0008820626282021755,0.01193928065442874,0.000575,-0.0004526810774177302
1474,2.0,-0.194744,2260,1321,2717,164,1157,0.140265,0.1092361685943529,0.0007200284153579382,0.011808415267212519,0.000614,-0.0004551458583040882
1475,4.0,-0.409731,1983,163,3875,50,113,0.140254,0.10922866993808625,0.0007413246928730235,0.0119079680633801,0.000623,-0.00048811760873736373
1476,1.0,-0.527182,2701,2775,1263,1078,1697,0.139438,0.10863718145922559,0.0006971072695182117,0.012474770741546109,0.000521,-0.0005011834790022808
1477,2.0,0.365754,585,1772,2266,403,1369,0.139557,0.10865042904432683,0.0007592890932632945,0.013364221186254377,0.000476,-0.000502603768677943
1478,1.0,0.531476,1028,2404,1634,925,1479,0.140305,0.10942844049807576,0.000486827650482371,0.01265777826990618,0.000636,-0.0005023618276034197
1479,0.0,-0.297348,1584,3182,856,933,2249,0.139541,0.10876361437999837,1.89056900681307e-05,0.011931523435278974,0.000579,-0.0004990675963580618
1480,4.0,-0.449114,1983,163,3875,53,110,0.139526,0.10875579629071247,6.221672034995203e-05,0.011931523435278974,0.000584,-0.0005124451056425383
1481,1.0,-0.31465,2401,1910,2128,561,1349,0.138923,0.10831073882255798,0.00037874606398625614,0.010754846651843755,0.000515,-0.0005280958112627414
1482,3.0,-0.509756,2790,3029,1009,1054,1975,0.138554,0.10789904548567347,-6.75747098739192e-06,0.012066450259141066,0.000543,-0.0004998306961352346
1483,3.0,0.257595,585,2428,1610,544,1884,0.138848,0.10809102765053465,-0.00017189925271494791,0.012213077943069545,0.000513,-0.00048510965751181285
1484,4.0,-0.530241,1983,166,3872,61,105,0.138839,0.10808814119566039,-0.00018966239051224242,0.012213077943069545,0.000521,-0.0004940429165693354
1485,0.0,-0.763079,1602,3642,396,1759,1883,0.137791,0.10771952773492025,0.0004750412973778069,0.012614431770612755,0.000257,-0.00047825904267315643
1486,5.0,0.192786,2790,352,3686,40,312,0.137811,0.10767274791063451,0.0004750412973778069,0.012614431770612755,0.000269,-0.0004741000280655802
1487,5.0,-0.484107,3966,547,3491,216,331,0.137811,0.10766703266198281,0.00085780792563919,0.012614431770612755,0.000258,-0.0004804441231386181
1488,5.0,0.559028,2790,2809,1229,989,1820,0.138318,0.10809989931335273,0.0011140620070958379,0.013102579407846272,0.000418,-0.0004615000610770517
1489,0.0,0.751912,2337,3564,474,1671,1893,0.139605,0.1091951775052818,0.0014845766138024833,0.012163604213862918,0.000652,-0.0005514245720946304
1490,4.0,-0.505494,1983,165,3873,61,104,0.139621,0.10920693735430219,0.001443445847508888,0.012176915261092991,0.000652,-0.0005532156806611073
1491,1.0,0.354389,382,2409,1629,728,1681,0.140198,0.10952413371164062,0.0015374316774531597,0.012452594622949887,0.000757,-0.0005449873939564774
1492,4.0,-0.446964,243,8,4030,0,8,0.140198,0.10952442726325001,0.0015374316774531597,0.012452594622949887,0.000757,-0.0005471581354766557
1493,4.0,-0.52843,1396,2840,1198,1010,1830,0.139754,0.10931322316755362,0.001299915109906546,0.01204712508715565,0.000819,-0.0005464112756928809
1494,3.0,0.712864,585,2984,1054,1248,1736,0.140424,0.10997069193630796,0.0014530697694120874,0.011842663527294841,0.000762,-0.0005528144200355399
1495,3.0,0.520518,585,3000,1038,1085,1915,0.140861,0.11018843011729583,0.0013136342098858287,0.011132620457702762,0.0007,-0.0005361813672997142
1496,5.0,0.438711,2790,2236,1802,695,1541,0.140983,0.11026627134581021,0.001495236442861653,0.010992378954414805,0.000776,-0.0005308655019865177
1497,4.0,-0.452319,1983,166,3872,59,107,0.140985,0.1102648716618226,0.0014641260176510437,0.010992378954414805,0.000777,-0.0005335926497953813
1498,2.0,0.502543,3195,1,4037,0,1,0.140984,0.1102646121276235,0.0014641260176510437,0.010992378954414805,0.000776,-0.0005355625680919893
1499,2.0,-0.478152,1715,12,4026,3,9,0.140984,0.11026258061342467,0.0014641260176510437,0.010992378954414805,0.000779,-0.0005361712831204619
1500,2.0,-0.398708,2790,1805,2233,450,1355,0.140768,0.11016826105571825,0.0015893528401475982,0.011437439709326144,0.000821,-0.0005346513916456744
1501,2.0,0.234704,3773,392,3646,68,324,0.140772,0.11022243197746041,0.0016181077219069935,0.011432743258459315,0.0008,-0.0005410099975112128
1502,1.0,-0.234682,2794,2317,1721,558,1759,0.140288,0.11000163446494411,0.0015781234209816825,0.010621901398524607,0.000731,-0.0005418639162479737
1503,3.0,0.251611,585,2531,1507,569,1962,0.140474,0.1101959011898998,0.001614917960177318,0.010388352721293676,0.000743,-0.0005399065319944457
1504,4.0,0.694132,62,257,3781,119,138,0.140501,0.11020198813560238,0.0015039045508212783,0.010388352721293676,0.000757,-0.0005233594609372534
1505,2.0,0.369285,585,1850,2188,448,1402,0.140637,0.1103130025173763,0.0017227477905518026,0.010376172263941318,0.000712,-0.0005218123205559708
1506,2.0,-0.439556,2790,2276,1762,617,1659,0.140396,0.10975922331938123,0.001463336302935918,0.010239360744672233,0.000988,-0.0005157920185010068
1507,1.0,0.623245,594,2640,1398,1100,1540,0.140978,0.1098686679164368,0.0014902297055425047,0.010921534034660535,0.001088,-0.000515864685002616
1508,3.0,-0.427452,2790,2996,1042,980,2016,0.140291,0.1092830954335425,0.0009470590345695023,0.011073748563581658,0.001243,-0.0005136382640356157
1509,2.0,-0.39029,4035,1,4037,0,1,0.140291,0.10928396451938971,0.0009470590345695023,0.011073748563581658,0.001242,-0.00052178322565978
1510,1.0,0.560388,3778,2412,1626,958,1454,0.141032,0.10981030249038906,0.0010069304842640402,0.011024555706293244,0.001361,-0.0005872658203614388
1511,0.0,-0.445015,1983,163,3875,60,103,0.14104,0.10987802921440804,0.0010069304842640402,0.011024555706293244,0.001364,-0.000606583101866762
1512,4.0,0.226555,1185,1151,2887,204,947,0.141111,0.10986084969227075,0.001079951547708594,0.011024555706293244,0.00138,-0.0006061956650896248
1513,5.0,-0.782467,585,2970,1068,1304,1666,0.140755,0.11009784651228796,0.001195286468495652,0.010431389520993562,0.00102,-0.0006078057269861339
1514,1.0,0.902255,156,3910,128,1958,1952,0.141271,0.11027399753534424,0.0010979744723312152,0.010308726786632642,0.001098,-0.000598062089947263
1515,1.0,0.181876,2790,2186,1852,433,1753,0.141543,0.11043160882645864,0.0011509766173832489,0.010300872772270531,0.001159,-0.0005926444865800929
1516,5.0,-0.345839,585,1787,2251,455,1332,0.141307,0.1104125066293986,0.000770939776119244,0.010316455216658159,0.00109,-0.000589060216546256
1517,4.0,0.455231,2790,2491,1547,792,1699,0.141678,0.11052672658040252,0.0011216464537238964,0.010453527495519482,0.001076,-0.0006045605879253103
1518,4.0,0.311179,2790,1909,2129,486,1423,0.141851,0.1106867614894816,0.0011245437279883705,0.011018329442709649,0.001034,-0.0006198111573731934
1519,3.0,-0.061771,2790,63,3975,2,61,0.141852,0.11068701644158899,0.0011245437279883705,0.011018329442709649,0.001034,-0.0006201169911191703
1520,5.0,-0.418783,1395,2704,1334,778,1926,0.14164,0.11071683246851786,0.0006405488405792235,0.010704510495095592,0.000962,-0.0006055607643303612
1521,5.0,0.392195,2790,1721,2317,443,1278,0.141799,0.1108396063133573,0.0008467702762622548,0.011048568012296053,0.00104,-0.0006098957049097125
1522,1.0,0.890454,2060,3504,534,1757,1747,0.142463,0.11107947524983404,0.00034155662012124366,0.01127320211600349,0.001367,-0.0006546204697029781
1523,0.0,-0.364335,3404,3494,544,1184,2310,0.141506,0.1105438169715604,0.0009530854936419454,0.01089161624858675,0.001145,-0.000646992839101344
1524,0.0,0.337308,2790,2751,1287,837,1914,0.142187,0.11099456212427854,0.0007973475646125119,0.013058255663951322,0.00124,-0.0006218998705447707
1525,5.0,0.381985,2790,1889,2149,499,1390,0.142449,0.11106162502284114,0.0014028635696215833,0.01339645709400026,0.001273,-0.0006259707197648745
1526,2.0,-0.584559,1138,1910,2128,646,1264,0.142314,0.1109997911968998,0.001986055273490607,0.013525009134091607,0.001413,-0.0006232013915483194
1527,5.0,-0.518734,585,2106,1932,691,1415,0.142045,0.11076195803284475,0.002249062413682094,0.012342286159812935,0.001309,-0.0006124046101667893
1528,0.0,0.605408,2450,3554,484,1556,1998,0.143227,0.11130165230731942,0.00167887307649878,0.013109731276996063,0.00157,-0.0006267762021450016
1529,4.0,-0.439557,2286,1962,2076,599,1363,0.142332,0.11063226437404937,0.0020475563395171603,0.011882778550434531,0.001504,-0.0006562789998672101
1530,3.0,-0.575025,2306,3019,1019,1140,1879,0.141641,0.1100455986843165,0.002016946893191423,0.013498461162807271,0.001603,-0.0006310438500776583
1531,2.0,0.544122,2790,1877,2161,592,1285,0.141819,0.11009081698596522,0.002314157184792705,0.01363484909384404,0.00158,-0.0006528117629273737
1532,5.0,0.418783,1161,2786,1252,792,1994,0.142096,0.11018922590288678,0.0023372578428201927,0.013178157777228685,0.00153,-0.000631201389072459
1533,1.0,0.282264,2790,2375,1663,671,1704,0.142386,0.11046381065274462,0.0021336234276657946,0.014283866484806503,0.001666,-0.0006275193143014761
1534,2.0,0.0,1879,23,4015,0,23,0.142386,0.11046381065274462,0.0021336234276657946,0.014283866484806503,0.001666,-0.0006275193143014761
1535,0.0,-0.212117,1983,113,3925,18,95,0.142386,0.11046265090077169,0.0021336234276657946,0.014283866484806503,0.001667,-0.0006290064859686305
1536,4.0,-0.803649,3059,1,4037,0,1,0.142384,0.11046044054460391,0.0021336234276657946,0.014283866484806503,0.00167,-0.0006150962854239412
1537,3.0,0.873562,434,3183,855,1475,1708,0.143,0.11095031872636994,0.0031101755909509706,0.013818983470082691,0.001684,-0.000612352978499785
1538,3.0,-0.449346,1906,167,3871,76,91,0.142928,0.11089875311887372,0.0031898965936093017,0.013797389254499118,0.001726,-0.0005869760143172314
1539,3.0,0.655232,608,2787,1251,1138,1649,0.143523,0.11119222942467574,0.0024678424899930605,0.013290744461999985,0.001705,-0.000674474256456375
1540,2.0,0.582007,2790,1892,2146,652,1240,0.143693,0.11151237703405378,0.0027478761756548195,0.013319203210650894,0.001624,-0.0006711091660874718
1541,2.0,-0.667321,2610,1905,2133,695,1210,0.14354,0.11116103880061984,0.0019970454286433654,0.012612876161638593,0.001741,-0.0006600955364761818
1542,1.0,-0.212848,3059,1,4037,0,1,0.143541,0.11116234456877046,0.0019970454286433654,0.012612876161638593,0.00174,-0.0006714059350897
1543,1.0,-0.682919,1897,165,3873,77,88,0.143468,0.11111383258666466,0.0020025876798606588,0.012648392939464629,0.001749,-0.000669769556448122
1544,0.0,-0.449042,608,3256,782,1245,2011,0.142417,0.11053471404005548,0.0015112535149433143,0.0124299648509571,0.001626,-0.0006693110271091768
1545,5.0,0.492577,2790,2573,1465,813,1760,0.142767,0.11067894554206038,0.001112742660813889,0.012214644792953925,0.001665,-0.000654841344019303
1546,2.0,0.31665,3746,29,4009,14,15,0.142775,0.11073556458899261,0.0011334794142902926,0.012155752000056707,0.001647,-0.0006714465433260621
1547,1.0,0.323776,763,2559,1479,803,1756,0.143099,0.11104891565059787,0.00126562684054969,0.012305880269900211,0.001772,-0.0006752776082997119
1548,2.0,-0.321774,2610,1788,2250,389,1399,0.143023,0.11102876339402384,0.0015898352889972837,0.011608372155868237,0.00181,-0.0006716146554235875
1549,0.0,0.789556,1008,3653,385,1764,1889,0.144187,0.11199045373243638,0.0011249029581951637,0.013152653187884344,0.001946,-0.0007190114863223247
1550,0.0,-0.717077,3276,3646,392,1716,1930,0.142855,0.11137706490276521,0.0015775657872689633,0.012106176411955695,0.001797,-0.0007182792506204184
1551,3.0,0.544391,1538,3053,985,1126,1927,0.143323,0.11175728620840997,0.0021610243576675823,0.010567458636103455,0.00168,-0.0007018911099915498
1552,2.0,-0.46358,3719,20,4018,3,17,0.143324,0.11175769256129536,0.0021610243576675823,0.010567458636103455,0.00168,-0.0006984043090782324
1553,1.0,-0.553703,3222,724,3314,248,476,0.143338,0.11177226540368483,0.0019735917826752577,0.010567458636103455,0.001687,-0.0006825011152183661
1554,2.0,-0.185795,256,2,4036,0,2,0.143338,0.11177243709731995,0.0019735917826752577,0.010567458636103455,0.001687,-0.0006838306646117803
1555,1.0,0.86774,2703,3689,349,1785,1904,0.143633,0.11210014407697086,0.0020370559087564844,0.009986259810920814,0.001873,-0.0006594514370802132
1556,4.0,-0.288187,1983,160,3878,39,121,0.143623,0.11209580193263212,0.0020370559087564844,0.009986259810920814,0.001879,-0.0006715662179665713
1557,4.0,-0.583966,1983,166,3872,66,100,0.14361,0.11208555285599096,0.0020351458609177493,0.009986259810920814,0.001889,-0.0006548918183627088
1558,5.0,0.406937,1262,13,4025,1,12,0.14361,0.11208520684617936,0.0020351458609177493,0.009986259810920814,0.001889,-0.0006674349181398815
1559,2.0,-0.305768,3297,709,3329,164,545,0.143578,0.11189378499413229,0.0017965743104907837,0.009986259810920814,0.001908,-0.0006673749280433228
1560,4.0,-0.673121,1983,167,3871,67,100,0.143564,0.11189148515563964,0.001746966982648965,0.009986259810920814,0.001921,-0.0006819521858904247
1561,1.0,0.432801,997,3385,653,1233,2152,0.144085,0.11210964553542625,0.002484749161139113,0.010794157877346892,0.002057,-0.0006818402670986446
1562,2.0,0.633224,2790,2393,1645,865,1528,0.144375,0.11227088008686077,0.0022044723254989805,0.010934922464686355,0.001956,-0.0007222599997057256
1563,4.0,0.578192,2790,2513,1525,902,1611,0.144982,0.11251435577212551,0.0023932417502728425,0.012394556138019857,0.002041,-0.000728413051203621
1564,4.0,0.843997,2790,2739,1299,1195,1544,0.145291,0.11277664122137648,0.0028255602430438064,0.012573869757498576,0.002017,-0.0007318992111442005
1565,0.0,0.546479,2790,2825,1213,1151,1674,0.146241,0.11305261876688523,0.002582944458088846,0.013484429348204917,0.002195,-0.0007302955207617926
1566,3.0,-0.417194,1382,2981,1057,965,2016,0.145548,0.11277156078049845,0.0012923322692091278,0.01269450056078567,0.002274,-0.0006939431686944492
1567,5.0,-0.541169,585,2881,1157,1001,1880,0.145078,0.11243618410045951,0.0022969602695907354,0.013229885306734752,0.002148,-0.0006882539327921159
1568,2.0,0.19668,996,1609,2429,220,1389,0.145156,0.11250406488337555,0.002085052398408098,0.013082422083295705,0.002159,-0.0006858948835224947
1569,3.0,-0.539974,1253,3095,943,1135,1960,0.144576,0.11193093017555296,0.0013843651255948527,0.012515288306874876,0.002234,-0.0006887568889693875
1570,1.0,-0.296207,3129,755,3283,154,601,0.144574,0.1119244070077655,0.0013167071608839313,0.012515288306874876,0.002228,-0.0007203956196783088
1571,0.0,0.609742,2790,3052,986,1319,1733,0.145462,0.11235546890710404,0.0015969922714892907,0.012681198063500506,0.002392,-0.0007186062766816174
1572,3.0,-0.133123,2820,398,3640,45,353,0.145449,0.11234563267830848,0.0015991830202158478,0.012681198063500506,0.002405,-0.0007177310786127884
1573,1.0,0.391733,2790,2507,1531,903,1604,0.145672,0.11253285225799296,0.001502819968639095,0.01294366238334394,0.002512,-0.0007134748040752437
1574,5.0,0.104003,2790,328,3710,29,299,0.145677,0.11252894286341969,0.001502819968639095,0.01294366238334394,0.002516,-0.0007129106316791822
1575,4.0,-0.441439,808,2555,1483,804,1751,0.145219,0.11216666451736951,0.0012939570459940832,0.01235426568491297,0.002449,-0.0006918683068463027
1576,4.0,0.522724,599,1973,2065,667,1306,0.145537,0.11239577314884276,0.0012760099308888077,0.0121097893551032,0.002454,-0.0006911872294933512
1577,0.0,0.803182,2790,3673,365,1792,1881,0.146394,0.11328600594266883,0.0013515330955263414,0.012516875537312554,0.002581,-0.0007040548284678658
1578,4.0,0.333089,92,199,3839,59,140,0.146411,0.1133006516246084,0.001252962111834659,0.012426677752944208,0.002585,-0.0006794257618672221
1579,1.0,0.310676,2790,2385,1653,729,1656,0.146574,0.113190361288543,0.0009165822377054611,0.012409749301393944,0.002698,-0.0006742391170706553
1580,5.0,-0.503964,2315,1859,2179,600,1259,0.146172,0.11292085301320058,0.0007068517444416461,0.012627041345044826,0.002691,-0.0006650278684117464
1581,0.0,0.686308,3799,475,3563,218,257,0.146361,0.11307355360371822,0.0005815167040994194,0.012643635988784917,0.002656,-0.000663731232830882
1582,3.0,-0.654907,2790,3003,1035,1232,1771,0.145602,0.11228363289257945,0.0004953057084664795,0.012964233565150802,0.002748,-0.0006906107244542213
1583,4.0,-0.795291,1983,168,3870,79,89,0.145583,0.11221674188582254,0.0004976498432353033,0.012964233565150802,0.00275,-0.0007062892859793512
1584,0.0,0.231137,2198,2681,1357,688,1993,0.14583,0.11241298559866689,0.0007701637437517126,0.01315486836924649,0.002834,-0.0007031261750290652
1585,0.0,0.507088,1010,3180,858,1300,1880,0.146194,0.11267370442856256,0.0005719234961759522,0.014145687775596204,0.003056,-0.0007016380807663088
1586,0.0,-0.486093,1983,121,3917,36,85,0.146195,0.11267756894232074,0.0006113108461785107,0.014145687775596204,0.003063,-0.0006839462670217469
1587,2.0,0.181914,3841,42,3996,4,38,0.146201,0.11268199018039401,0.0006284163621997859,0.014132965208200557,0.003064,-0.0006807415628870601
1588,5.0,-0.505658,585,1901,2137,618,1283,0.145953,0.11267451214857237,0.0004552614241709205,0.014461422123999184,0.002984,-0.0006821103819016676
1589,5.0,-0.808722,585,2947,1091,1250,1697,0.145824,0.11277845737238607,0.0002915395219661787,0.0142956017775146,0.002882,-0.0006953236029959979
1590,3.0,1.0,681,3073,965,1489,1584,0.146613,0.11338759713361349,0.0006443851560000557,0.014749323704807695,0.002725,-0.000697494254147273
1591,2.0,0.308272,2197,885,3153,206,679,0.146649,0.11347649536554816,0.0005553135194594985,0.014749323704807695,0.002668,-0.0007079665972396225
1592,3.0,0.3482,1865,164,3874,66,98,0.146705,0.11351954712438672,0.0005913166321913585,0.014882695981657824,0.002625,-0.0007141941783240493
