,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1420,0.0,0.621287,2338,2012,2026,751,1261,0.12838,0.08794588764700374,0.0010642804510541655,0.0025240351288379676,-0.019041,0.0013919460422050685
1421,5.0,-0.277288,1048,1876,2162,521,1355,0.128163,0.08785304819601089,0.001307120011598588,0.002019643112613863,-0.018862,0.0013966002264090792
1422,5.0,0.636661,2284,3057,981,1485,1572,0.128708,0.08798758613417339,0.0013281226897021094,0.003133449030942101,-0.019273,0.0013912008948913767
1423,4.0,-0.489584,3956,442,3596,133,309,0.128687,0.087979093067887,0.0013177799043452337,0.003214068745150039,-0.019263,0.0014183038164066032
1424,2.0,-0.350448,424,2474,1564,656,1818,0.128541,0.08796342890085353,0.0009860768116680566,0.003185372771521321,-0.019257,0.001419134226161493
1425,5.0,0.314198,1660,1262,2776,407,855,0.128707,0.08790746961480614,0.0008682122689181227,0.0034888210407082124,-0.019431,0.0014138605445571354
1426,0.0,0.588921,1200,2568,1470,964,1604,0.128882,0.08800707652857602,0.0010314604858050588,0.0033615589682816803,-0.019532,0.0013897821588180913
1427,3.0,0.595487,2444,2744,1294,1085,1659,0.129044,0.08792126967781097,0.0007551886766312755,0.004342287708337285,-0.019641,0.0013824349016141183
1428,1.0,0.477597,2338,2568,1470,945,1623,0.129414,0.08838492732225807,0.0012721469482461034,0.004793242093835694,-0.019488,0.0013923039626440761
1429,2.0,-0.531368,3731,412,3626,141,271,0.12939,0.08836857245456854,0.0012694428781202095,0.005045893036818202,-0.019496,0.0013905541730922068
1430,5.0,0.323636,1660,1927,2111,608,1319,0.12973,0.08859967446148315,0.0014663000432063992,0.005334742791953544,-0.019665,0.0013955990109233531
1431,4.0,0.296332,1321,2912,1126,824,2088,0.129964,0.0888302707602227,0.001689933463366533,0.005195749871292057,-0.019689,0.0014023452765006411
1432,2.0,0.412797,2762,475,3563,129,346,0.130025,0.0888463084208011,0.001789326249698721,0.005195749871292057,-0.019721,0.0013910336399569421
1433,5.0,-0.287158,1660,1925,2113,547,1378,0.129743,0.08892807477787709,0.0018707253160653,0.004816775895794785,-0.019504,0.0013865574082164123
1434,0.0,-0.510972,423,2748,1290,975,1773,0.129641,0.08886200499853474,0.0020209523493617894,0.004677854984999578,-0.019449,0.0014186678522207037
1435,3.0,-0.881318,1660,3603,435,1813,1790,0.129568,0.08880191497969676,0.00212342069673914,0.0048655269517820805,-0.019395,0.0014508314818319937
1436,0.0,-0.294295,1660,1585,2453,346,1239,0.129489,0.08881504264973995,0.0020869278081877616,0.004645008607558805,-0.01938,0.0014513150795204884
1437,5.0,0.373233,2772,24,4014,8,16,0.129509,0.08882044190327837,0.0020869278081877616,0.004645008607558805,-0.019389,0.0014505644729347
1438,1.0,-0.764229,1660,2099,1939,1015,1084,0.129311,0.08860175355775175,0.0018188997337623251,0.005011295821895048,-0.019475,0.001435431444957478
1439,5.0,0.33644,2223,1068,2970,349,719,0.129414,0.0886217756057326,0.001971545051907652,0.004650191704255502,-0.019533,0.0015066631359701048
1440,5.0,-0.477779,2335,3083,955,1347,1736,0.129087,0.08862006173023261,0.0021105641969329653,0.00522426102395288,-0.01922,0.0014992155251753536
1441,5.0,-0.485862,3532,433,3605,151,282,0.129056,0.08849508087679772,0.0020592571883744065,0.00522426102395288,-0.019198,0.0014977041485969924
1442,4.0,-0.674537,914,3106,932,1470,1636,0.128641,0.08825059150869212,0.0016748701993778887,0.005790462059778863,-0.019241,0.001463040172365252
1443,3.0,0.662361,941,7,4031,2,5,0.128642,0.08825163147288538,0.0016748701993778887,0.005790462059778863,-0.01924,0.0014674479119047418
1444,5.0,0.53445,2338,2473,1565,1103,1370,0.129114,0.08836174735035754,0.0015259928069334128,0.00520044033787488,-0.01961,0.0014668204731822859
1445,4.0,-0.37915,271,242,3796,70,172,0.129097,0.08833376917860712,0.0014622440992383059,0.00520044033787488,-0.019609,0.001491195590785653
1446,1.0,-0.336061,2078,550,3488,140,410,0.129092,0.08832995981636772,0.0014622440992383059,0.00520044033787488,-0.019608,0.00149454310254599
1447,5.0,0.39578,3287,3059,979,1125,1934,0.129356,0.08840185550655481,0.001837373604172463,0.00535200613021176,-0.019866,0.0014851390579805035
1448,2.0,0.398708,1420,697,3341,219,478,0.129414,0.08844098073482735,0.0019266219966278951,0.005123880360983976,-0.019868,0.0015073763196789434
1449,0.0,0.392624,2338,2336,1702,662,1674,0.129596,0.08867476429802797,0.002399679857919182,0.004980045916778136,-0.019929,0.0015109496546628503
1450,1.0,-0.42889,3750,2401,1637,787,1614,0.12921,0.08820699270791366,0.002828216146223933,0.004724654873113813,-0.020182,0.001509809531577221
1451,5.0,0.437535,1216,2749,1289,1071,1678,0.1296,0.08818883336736112,0.002343739527768676,0.00547814278424354,-0.020454,0.0014921738915673177
1452,0.0,0.422173,2338,1671,2367,466,1205,0.129724,0.08821935163120868,0.0021661793379229347,0.007452339252178949,-0.020505,0.001488332037147907
1453,2.0,-0.720346,1360,3447,591,1520,1927,0.129543,0.08817434961142323,0.002301548244388445,0.007986819679052858,-0.020428,0.001449079400356622
1454,3.0,-0.446084,1660,2418,1620,786,1632,0.129383,0.0879833343240382,0.0028153251284541224,0.006924173683646346,-0.02033,0.0014351307930280755
1455,0.0,-0.713765,2571,2265,1773,952,1313,0.129154,0.08791300985751323,0.0029287425769726873,0.005713045376501028,-0.020242,0.0014385885631031767
1456,3.0,-0.190136,3726,348,3690,64,284,0.1291,0.08788399905583663,0.002966043584833771,0.005713045376501028,-0.020223,0.0014402345762398003
1457,4.0,0.753073,982,3670,368,1814,1856,0.129277,0.08799804649313824,0.0027916079687064577,0.005895838898974024,-0.020309,0.0014648285103819147
1458,5.0,0.180467,3287,2477,1561,476,2001,0.129464,0.08802533428962414,0.0028191749395256,0.007922985662560932,-0.020392,0.0014605524317202942
1459,0.0,0.678384,797,2470,1568,1011,1459,0.129583,0.08818743725095737,0.002722988942810026,0.007995162100044912,-0.020465,0.0014216070138304345
1460,1.0,0.382328,1660,1920,2118,599,1321,0.13003,0.08846643629845691,0.0025920267374829158,0.008054325914545933,-0.020407,0.0014193343638345607
1461,0.0,0.614946,2338,2715,1323,1036,1679,0.130321,0.0886424127355831,0.002138476851440506,0.00912434211828553,-0.020517,0.0014297245429217937
1462,0.0,0.813845,2338,3096,942,1436,1660,0.13046,0.08863637923729359,0.002141281535471509,0.00865351952979373,-0.020591,0.0014816467018720291
1463,0.0,-0.422731,2474,710,3328,220,490,0.130389,0.08861514204259381,0.0027496631659105503,0.008381499332509848,-0.020559,0.00148872040823499
1464,5.0,-0.442859,1131,1986,2052,790,1196,0.129936,0.08872584037341286,0.0025615630522269252,0.007295108252764538,-0.020229,0.0014818171153407093
1465,1.0,0.654531,786,2681,1357,1208,1473,0.130314,0.08924147864874307,0.0022471299959064953,0.008554820183018404,-0.019956,0.0014809214728549454
1466,5.0,0.0,3287,21,4017,0,21,0.130314,0.08924147864874307,0.0022471299959064953,0.008554820183018404,-0.019956,0.0014809214728549454
1467,0.0,0.498935,2338,3086,952,1094,1992,0.1305,0.08916286886104242,0.0016266617888752882,0.008599263126362982,-0.020003,0.001476381079193148
1468,5.0,0.600735,3287,3044,994,1442,1602,0.130883,0.08935886688326489,0.0017115031327121822,0.008236110017295607,-0.02028,0.00146215576613829
1469,2.0,-0.386449,81,2218,1820,648,1570,0.130818,0.08926166032153833,0.0016909690644804063,0.007929984076551301,-0.020293,0.001470729024595604
1470,0.0,-0.894393,2668,2480,1558,1200,1280,0.13056,0.08921019946817405,0.0027438906181228434,0.008326681353790628,-0.020201,0.0014755522481657945
1471,3.0,0.399848,2553,2,4036,0,2,0.13056,0.08921091564135923,0.0027438906181228434,0.008326681353790628,-0.0202,0.0014801906363806992
1472,3.0,-0.436125,1660,2304,1734,708,1596,0.130432,0.08906756427360704,0.002471789462058195,0.008694507036575556,-0.020124,0.0014860871619233253
1473,5.0,-0.573141,1660,2637,1401,1162,1475,0.1298,0.08886411455882395,0.0021903263251259425,0.007602547141717762,-0.019683,0.0014974454931934416
1474,2.0,-0.194744,2672,613,3425,85,528,0.129769,0.0888038217083208,0.0023089683720711293,0.007602547141717762,-0.019674,0.001505190516714115
1475,4.0,-0.409731,2775,2984,1054,1073,1911,0.129482,0.08868405384512763,0.0018963422355800191,0.00815467653613102,-0.019603,0.0014902439622864515
1476,1.0,-0.527182,1564,2719,1319,1119,1600,0.128814,0.08830266688618792,0.0016239397358306597,0.008847419493552666,-0.019681,0.0014733120583498335
1477,2.0,0.365754,2762,710,3328,179,531,0.128874,0.08833267645754916,0.001619362990062789,0.008847419493552666,-0.019693,0.0014737275819943
1478,1.0,0.531476,1898,142,3896,50,92,0.128887,0.08838483064235535,0.0015698397761926652,0.008719080541478531,-0.019679,0.0015229897508479764
1479,0.0,-0.297348,2553,2,4036,0,2,0.128887,0.0883841351146034,0.0015698397761926652,0.008719080541478531,-0.01968,0.0015172794636481746
1480,4.0,-0.449114,3956,322,3716,91,231,0.128883,0.088391079041661,0.0015698397761926652,0.008719080541478531,-0.019665,0.0015273755765474071
1481,1.0,-0.31465,3750,371,3667,84,287,0.128871,0.08837473038005147,0.0015962947640898908,0.008982349160605559,-0.019664,0.0015286709489393134
1482,3.0,-0.509756,2825,1859,2179,605,1254,0.128778,0.08817212646513434,0.0014702670653814155,0.008904068757004004,-0.01967,0.001535249111850925
1483,3.0,0.257595,1978,180,3858,44,136,0.12878,0.08817502735871342,0.0014702670653814155,0.008904068757004004,-0.019664,0.0015360410859369198
1484,4.0,-0.530241,1183,3124,914,1262,1862,0.128523,0.08799258600661103,0.0011791675994909621,0.00994315126794947,-0.019569,0.001544795579623476
1485,0.0,-0.763079,2594,2974,1064,1341,1633,0.128318,0.08782880605929938,0.0015427576678440286,0.010362793453019634,-0.019523,0.0015415873597670756
1486,5.0,0.192786,1660,2395,1643,484,1911,0.128457,0.08786058951922976,0.0013401291353817406,0.009927610337664346,-0.019662,0.0015415770106707648
1487,5.0,-0.484107,3612,16,4022,2,14,0.128456,0.08786044110635705,0.0013401291353817406,0.009927610337664346,-0.019662,0.0015489654016366257
1488,5.0,0.559028,3450,3147,891,1395,1752,0.129175,0.08812132061190164,0.0011565699173833838,0.00957782568551457,-0.020127,0.0015264750932544628
1489,0.0,0.751912,2127,3446,592,1557,1889,0.129558,0.08844265484238337,0.001836198952336448,0.01060020089538968,-0.02029,0.0015018262527823987
1490,4.0,-0.505494,296,3419,619,1337,2082,0.129339,0.08811119439967155,0.002196644665071294,0.010083591458447984,-0.020206,0.001538093856149569
1491,1.0,0.354389,1660,1908,2130,591,1317,0.129689,0.0883615724143105,0.0021962413390281574,0.010699105710543232,-0.020073,0.0015267908207447656
1492,4.0,-0.446964,2595,2708,1330,990,1718,0.129111,0.0882127402936396,0.001876086411842764,0.01101384113291727,-0.019988,0.0015033182285189672
1493,4.0,-0.52843,3956,3517,521,1362,2155,0.128635,0.0878223881336175,0.0017262897807793973,0.010213970161984956,-0.019998,0.0015345803396025685
1494,3.0,0.712864,3956,445,3593,223,222,0.128724,0.08778695631988637,0.001602899344976818,0.010213970161984956,-0.02002,0.001585579745396082
1495,3.0,0.520518,1772,49,3989,12,37,0.128727,0.08778937727355343,0.001602899344976818,0.010213970161984956,-0.020025,0.001598729497810046
1496,5.0,0.438711,332,347,3691,129,218,0.128729,0.08779285343391643,0.001602899344976818,0.010213970161984956,-0.020039,0.001592252124422794
1497,4.0,-0.452319,2420,3200,838,1120,2080,0.128292,0.08764973701425541,0.0019151503099860245,0.009367598977313535,-0.019972,0.0016091469870125438
1498,2.0,0.502543,2762,3240,798,1098,2142,0.128419,0.08767134543771025,0.0018165648029167055,0.010040026887078633,-0.019996,0.0016128955386342323
1499,2.0,-0.478152,1660,3092,946,1014,2078,0.128241,0.08744336411513223,0.0015170632167593018,0.009638805484659334,-0.019964,0.0016149318714857048
1500,2.0,-0.398708,2756,675,3363,179,496,0.128185,0.08742382209970431,0.0014616318092969384,0.00963878619663101,-0.019997,0.0016379668306340089
1501,2.0,0.234704,2452,212,3826,29,183,0.128194,0.08742906998804338,0.0014616318092969384,0.00963878619663101,-0.019991,0.0016316542928771383
1502,1.0,-0.234682,1660,2440,1598,561,1879,0.127727,0.08710116775289677,0.0016745562341086582,0.008156729224707568,-0.020043,0.0016314503892706348
1503,3.0,0.251611,2372,1681,2357,308,1373,0.127787,0.08713766575347019,0.0017136829344702662,0.007834810652912177,-0.020037,0.0016324602246259206
1504,4.0,0.694132,1660,3052,986,1416,1636,0.128007,0.08733628015356147,0.0009827591052815616,0.0077089215339800074,-0.020075,0.0016575551738707832
1505,2.0,0.369285,1660,2398,1640,611,1787,0.128086,0.08729488423071041,0.0013113704891003473,0.007937352178521104,-0.020079,0.0016579756492359728
1506,2.0,-0.439556,2338,2277,1761,663,1614,0.127973,0.08721935945792754,0.0011842075384509035,0.007726474556406424,-0.020074,0.001661187991399875
1507,1.0,0.623245,2380,7,4031,0,7,0.127972,0.0872188045640713,0.0011842075384509035,0.007726474556406424,-0.020073,0.0016619034407685301
1508,3.0,-0.427452,1660,2674,1364,814,1860,0.127912,0.08717058229571152,0.0011755184408883904,0.007691991908979425,-0.020051,0.0016574997187251202
1509,2.0,-0.39029,920,1389,2649,390,999,0.127884,0.08709780037904534,0.001228763440750603,0.007605830820940875,-0.020078,0.0016612453268239344
1510,1.0,0.560388,883,2437,1601,970,1467,0.128284,0.0874577109004126,0.0010240741726860614,0.007426461782661824,-0.019972,0.0016401492015454002
1511,0.0,-0.445015,566,1869,2169,633,1236,0.128087,0.08746029513812538,0.0011176726586715916,0.007945371926145162,-0.019898,0.0016671210097487508
1512,4.0,0.226555,108,19,4019,2,17,0.128087,0.08746062695777145,0.0011176726586715916,0.007945371926145162,-0.019898,0.0016663058574833388
1513,5.0,-0.782467,3612,21,4017,7,14,0.128081,0.08745652321621418,0.0011045038428815393,0.007945371926145162,-0.019893,0.0015786582714471913
1514,1.0,0.902255,1660,3566,472,1831,1735,0.128472,0.08796504790439076,0.0007612364424472914,0.007742994977196949,-0.019712,0.0015206777069510288
1515,1.0,0.181876,2338,1766,2272,344,1422,0.128613,0.08811250585098594,0.0008093019019515364,0.008795305194707176,-0.019668,0.0015229909651832646
1516,5.0,-0.345839,3612,17,4021,3,14,0.128611,0.08811128987844756,0.0008093019019515364,0.008795305194707176,-0.019666,0.001526932840234845
1517,4.0,0.455231,90,2,4036,0,2,0.128611,0.08811133794289912,0.0008093019019515364,0.008795305194707176,-0.019666,0.0015241259078258326
1518,4.0,0.311179,1660,2928,1110,799,2129,0.128785,0.0882084316645892,0.0005896757121825943,0.008208705033188367,-0.019723,0.0015290044668751024
1519,3.0,-0.061771,1208,321,3717,14,307,0.12878,0.0882057291913127,0.0005896757121825943,0.008208705033188367,-0.019721,0.0015283854370314626
1520,5.0,-0.418783,811,2695,1343,1017,1678,0.1281,0.08778280101792474,0.0016473524469979416,0.008229951872036205,-0.019336,0.001534364128126618
1521,5.0,0.392195,1660,1917,2121,688,1229,0.128476,0.0879835734766081,0.0018140929044530144,0.007549368587654381,-0.019613,0.0015224921136015703
1522,1.0,0.890454,2338,3552,486,1820,1732,0.128868,0.08849167942312725,0.0011995219559506327,0.0060313222721518015,-0.019361,0.0014963339611435912
1523,0.0,-0.364335,1660,2624,1414,721,1903,0.128772,0.08843017239842556,0.0012765945830808811,0.006515931206831577,-0.019279,0.0015024305196976887
1524,0.0,0.337308,2338,445,3593,107,338,0.128798,0.08835734662189289,0.0011987699308081844,0.006515931206831577,-0.019289,0.0014967862265558222
1525,5.0,0.381985,1982,2890,1148,1052,1838,0.129261,0.08841595893583766,0.0009583863806025203,0.00696985142095815,-0.019587,0.0014913976155134848
1526,2.0,-0.584559,3668,337,3701,119,218,0.129211,0.08827870489658161,0.0009538053662052305,0.007161433815751354,-0.019602,0.0014879420395222565
1527,5.0,-0.518734,3953,754,3284,296,458,0.129211,0.08833658031565926,0.0009538053662052305,0.007161433815751354,-0.019581,0.0014935905667111127
1528,0.0,0.605408,2338,1924,2114,734,1190,0.129417,0.08841945069651752,0.0012667689244394984,0.006236009991615348,-0.019621,0.0014956104231112115
1529,4.0,-0.439557,1615,1987,2051,713,1274,0.129328,0.08833492485636285,0.0014689892726531882,0.006660089791691134,-0.019579,0.001479672096792816
1530,3.0,-0.575025,1660,1900,2138,687,1213,0.129216,0.08811566908002352,0.001108960239605319,0.0064177340641740676,-0.019542,0.001483542926206037
1531,2.0,0.544122,1660,3072,966,1116,1956,0.129409,0.08825562370298448,0.0008197452562049712,0.005888793656054965,-0.019575,0.0015023783062506025
1532,5.0,0.418783,2338,2606,1432,985,1621,0.129889,0.08841635071769781,6.68405322025478e-05,0.0065861995265108116,-0.019923,0.0015084641690879385
1533,1.0,0.282264,2338,2047,1991,553,1494,0.130131,0.08863486367877656,0.00032292479605653546,0.007193935232220324,-0.01987,0.0015042592545051212
1534,2.0,0.0,2837,19,4019,0,19,0.130131,0.08863486367877656,0.00032292479605653546,0.007193935232220324,-0.01987,0.0015042592545051212
1535,0.0,-0.212117,1660,1008,3030,151,857,0.130026,0.08859072775539367,0.00040299645169088633,0.006990551635355091,-0.01985,0.001522102643957956
1536,4.0,-0.803649,3956,3555,483,1761,1794,0.129875,0.0884879248763475,0.00011639357231347002,0.007298132537202959,-0.019812,0.0015708119862043865
1537,3.0,0.873562,3956,550,3488,299,251,0.12988,0.08843987541015985,0.00011639357231347002,0.007298132537202959,-0.019811,0.001559087549176392
1538,3.0,-0.449346,1660,1928,2110,584,1344,0.129803,0.08833807986620808,0.00019676507506514922,0.0065251903344327525,-0.019761,0.0015474168881216756
1539,3.0,0.655232,930,1951,2087,767,1184,0.1299,0.08831982510481089,3.4696525414082896e-05,0.0064474071370424005,-0.019792,0.0015500585320929556
1540,2.0,0.582007,1174,2434,1604,896,1538,0.129976,0.08843599108073671,0.00012881791945048895,0.007189714576700274,-0.019809,0.0015287769813790825
1541,2.0,-0.667321,1660,3210,828,1312,1898,0.129888,0.08846768372058424,0.00023568916306286182,0.007318462415832987,-0.019806,0.0015342430141223355
1542,1.0,-0.212848,1660,1567,2471,336,1231,0.129608,0.08835227082125932,0.0001490985541059452,0.007700183350581269,-0.019883,0.0015335642497222948
1543,1.0,-0.682919,1683,2753,1285,1241,1512,0.128901,0.08768388093710996,0.00067640954352381,0.007410731067118958,-0.020187,0.001541908518105558
1544,0.0,-0.449042,2991,726,3312,265,461,0.12886,0.08770967543658674,0.000636274732818385,0.007410731067118958,-0.020138,0.0015379428087715645
1545,5.0,0.492577,1988,3277,761,1402,1875,0.129265,0.08774003510336953,0.0003898902847111923,0.007721316573266782,-0.020407,0.0015353626156544562
1546,2.0,0.31665,2920,1614,2424,373,1241,0.129304,0.08774609262385913,0.0003894908798614683,0.007691484754421059,-0.020415,0.0015291175384901416
1547,1.0,0.323776,1506,2,4036,0,2,0.129306,0.08774731316696555,0.0003894908798614683,0.007691484754421059,-0.020414,0.001536719618212845
1548,2.0,-0.321774,2338,2439,1599,545,1894,0.129177,0.08771016024521572,0.0003019866115159831,0.005807111325095513,-0.020446,0.0015288228863485223
1549,0.0,0.789556,2338,2735,1303,1276,1459,0.12944,0.08772382661754445,2.8265054631431382e-05,0.0065731071510237455,-0.020566,0.0014914621204823839
1550,0.0,-0.717077,3539,2388,1650,998,1390,0.129049,0.08772379677204704,0.00064490883966877,0.006533930330439372,-0.020323,0.0014774270210353262
1551,3.0,0.544391,3956,467,3571,191,276,0.12912,0.08773019285453444,0.0007262516203051959,0.006187981310224603,-0.02036,0.0014921781062874513
1552,2.0,-0.46358,2338,1867,2171,595,1272,0.129021,0.08779179476681653,0.000804908093398998,0.006161246821224047,-0.020362,0.0014839417854159485
1553,1.0,-0.553703,1660,2661,1377,1074,1587,0.128509,0.08711433459612765,0.0014426988834621629,0.006672019930087362,-0.02062,0.0015000931223805435
1554,2.0,-0.185795,2847,455,3583,48,407,0.12849,0.08710648530347842,0.0014290844078055853,0.006672019930087362,-0.02063,0.0015023636829444573
1555,1.0,0.86774,2418,2978,1060,1505,1473,0.12902,0.08774231047451614,0.0007831508441784389,0.0066739639485137794,-0.020252,0.001520954458460103
1556,4.0,-0.288187,3956,326,3712,70,256,0.12902,0.08774594602323407,0.0008052484040604959,0.0066739639485137794,-0.020249,0.0015287236731997248
1557,4.0,-0.583966,2950,2980,1058,1256,1724,0.128852,0.08772206047331137,0.0007779047890496659,0.006828771111768701,-0.020139,0.0015076115414839539
1558,5.0,0.406937,2338,1916,2122,726,1190,0.129153,0.08782600702087956,0.0010054398497211462,0.0066536578128484946,-0.02037,0.0015189369190526589
1559,2.0,-0.305768,3692,1974,2064,423,1551,0.129109,0.08776582577596229,0.001072057665507546,0.0067118449018430506,-0.020362,0.001510370375000029
1560,4.0,-0.673121,1274,3103,935,1410,1693,0.128752,0.0874398225153316,0.0009437232424514183,0.007316301246091534,-0.020344,0.0015055855767826486
1561,1.0,0.432801,2338,2636,1402,957,1679,0.129177,0.08783738171244673,0.0006556936344710762,0.007745291865645732,-0.020208,0.0014988538362528145
1562,2.0,0.633224,1660,3730,308,1522,2208,0.129315,0.08782011799257701,0.0007389963457119194,0.007538527031604456,-0.020232,0.0014992400952278085
1563,4.0,0.578192,3548,3103,935,1251,1852,0.129621,0.08819334518320215,0.0007695325241550214,0.007417768999092181,-0.020271,0.0014725275921329828
1564,4.0,0.843997,1660,3104,934,1590,1514,0.129933,0.08842113219417545,0.0006350032320746329,0.007835454404070716,-0.020349,0.0014786922616056247
1565,0.0,0.546479,2726,2763,1275,1009,1754,0.130107,0.08836756023685528,0.00015137055523078941,0.006843504758013022,-0.020447,0.001484498476015132
1566,3.0,-0.417194,1178,2568,1470,756,1812,0.130025,0.08832539383357213,0.0002046451056892792,0.00686077146400098,-0.020402,0.001479958354697974
1567,5.0,-0.541169,1530,3091,947,1403,1688,0.129444,0.08816161065198382,0.0007134839594188138,0.007517203909366714,-0.019908,0.0015067870877090114
1568,2.0,0.19668,3879,100,3938,13,87,0.129446,0.08816503319319365,0.0007795867854113608,0.007517203909366714,-0.019906,0.0015062538496829908
1569,3.0,-0.539974,1660,2335,1703,840,1495,0.129217,0.08812207627724132,0.0005554359566242084,0.006892115369624469,-0.019833,0.0014818103983336467
1570,1.0,-0.296207,1333,1854,2184,521,1333,0.128856,0.08763496071205755,0.000532317309164241,0.006902028595457734,-0.019965,0.0014843000624419245
1571,0.0,0.609742,2338,2458,1580,944,1514,0.128974,0.08770359910593285,7.94039428250283e-05,0.00706974901979978,-0.020044,0.0014845598191002205
1572,3.0,-0.133123,1869,123,3915,15,108,0.12897,0.08769831395908806,7.94039428250283e-05,0.00706974901979978,-0.020048,0.0014821029683945999
1573,1.0,0.391733,2338,1917,2121,628,1289,0.129249,0.08810682027030016,-0.0001837443043020027,0.007976910213945221,-0.019894,0.001494823029053179
1574,5.0,0.104003,2338,355,3683,41,314,0.12927,0.08811707655537537,-0.0001794400490364733,0.007976910213945221,-0.019908,0.0014942490998627856
1575,4.0,-0.441439,3956,384,3654,114,270,0.129282,0.0881315956555063,-0.00016290567120801294,0.007976910213945221,-0.019888,0.0015085463665129462
1576,4.0,0.522724,534,3124,914,1232,1892,0.129618,0.08828072175810078,-0.0003937081729917574,0.007504016592549951,-0.019906,0.001535835002313887
1577,0.0,0.803182,2990,3521,517,1682,1839,0.129949,0.08843105816409305,-0.0014180069005117048,0.007581216957790007,-0.020038,0.001539627415570351
1578,4.0,0.333089,1660,2671,1367,787,1884,0.130188,0.08858455021670693,-0.0017086370873901945,0.007581216957790007,-0.020073,0.001540109762685974
1579,1.0,0.310676,403,2365,1673,664,1701,0.130366,0.08886250998042183,-0.0013568295893846925,0.007228071980375934,-0.019991,0.0015386838734394606
1580,5.0,-0.503964,1488,3119,919,1370,1749,0.130066,0.08890664067360908,-0.0009051067479268725,0.008491190186450918,-0.01973,0.0015324397082170458
1581,0.0,0.686308,2338,2662,1376,1137,1525,0.130345,0.0890276776631676,-0.0009075875972040704,0.007761966553546523,-0.019796,0.0015050186138867662
1582,3.0,-0.654907,2281,2051,1987,801,1250,0.130234,0.08895092360822879,-0.0013398717391438883,0.007761966553546523,-0.019758,0.0015444508495886724
1583,4.0,-0.795291,3956,3474,564,1652,1822,0.129846,0.08877903701213956,-0.0016195950942944437,0.006595566211121131,-0.019723,0.0015929056156198684
1584,0.0,0.231137,2338,668,3370,123,545,0.129874,0.08875348653695697,-0.0015539099394285332,0.006595566211121131,-0.01973,0.0015890379255975853
1585,0.0,0.507088,2694,1907,2131,653,1254,0.130028,0.0889071936081509,-0.0015138983722848534,0.0068953028796505675,-0.019802,0.0016378299038100142
1586,0.0,-0.486093,1660,1992,2046,703,1289,0.129906,0.08876118214343673,-0.0013172973106209754,0.006517087113817925,-0.019723,0.001645963872614174
1587,2.0,0.181914,1945,124,3914,23,101,0.129918,0.08872215980607785,-0.001363038975862227,0.006517087113817925,-0.01973,0.0016469703706222315
1588,5.0,-0.505658,1660,2671,1367,1178,1493,0.12918,0.08853802455473941,-0.0014506074169369284,0.007390190488012627,-0.019156,0.0016180148123157202
1589,5.0,-0.808722,1947,210,3828,122,88,0.129148,0.08852324376868312,-0.0014380360378287139,0.007403865538948935,-0.019122,0.0016683928596871816
1590,3.0,1.0,3956,550,3488,319,231,0.129156,0.08848085354634388,-0.0015205134671215225,0.007403865538948935,-0.019115,0.001655838866944935
1591,2.0,0.308272,1660,1529,2509,330,1199,0.129207,0.08851495953180832,-0.0015967254912840568,0.007287837890023794,-0.019114,0.0016517014167002058
1592,3.0,0.3482,1314,2552,1486,638,1914,0.129271,0.08861313291740368,-0.001418469651329834,0.007263623438955998,-0.019115,0.0016517314984035975
1593,1.0,-0.533361,1664,2998,1040,1236,1762,0.128707,0.0880502512069679,-0.0012730436789922337,0.008162093527090884,-0.019243,0.0016495724243753725
1594,5.0,-0.104003,2476,201,3837,27,174,0.128704,0.08804855313208043,-0.0012730436789922337,0.008162093527090884,-0.019236,0.0016503827198280424
1595,4.0,0.774022,1660,3160,878,1549,1611,0.128838,0.0880774672292506,-0.0009480790150039909,0.007637836846817036,-0.019265,0.0016713418433734744
1596,3.0,0.583519,3956,466,3572,202,264,0.128966,0.08807322559814311,-0.0009784484035806828,0.007637836846817036,-0.019312,0.0016972413977186095
1597,3.0,0.739371,1617,1985,2053,823,1162,0.12905,0.08802704204340406,-0.0008181762462399094,0.007240869247817545,-0.019357,0.0016973026876418579
1598,2.0,0.520897,3429,3638,400,1301,2337,0.129164,0.08820643942835085,-0.0012639781491342137,0.007381973659802022,-0.019382,0.0016770350223781786
1599,4.0,-0.632937,764,3137,901,1373,1764,0.128832,0.08791671938818899,-0.0009434845247249769,0.00713262638895379,-0.019363,0.0016495154630813231
1600,0.0,-0.520182,1946,1,4037,0,1,0.128832,0.08791665402190839,-0.0009434845247249769,0.00713262638895379,-0.019363,0.0016491162058394316
1601,0.0,-0.469542,2525,1931,2107,624,1307,0.128594,0.08776358847048057,-0.0006288358999957767,0.007114876112789045,-0.019228,0.0016426592548614667
1602,0.0,-0.655686,637,1946,2092,855,1091,0.128304,0.08763292266986683,-0.0006749933351754263,0.006711452475412947,-0.0192,0.0016444280053772708
1603,4.0,0.557716,3802,10,4028,4,6,0.128309,0.08763571446209409,-0.0006749933351754263,0.006711452475412947,-0.019197,0.0016479818553401329
1604,0.0,-0.648544,1164,3211,827,1349,1862,0.128071,0.08753139646607282,-0.0009759051906363766,0.006497127698112446,-0.019076,0.001634181781064322
