,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1542,1.0,-0.212848,184,143,3895,19,124,0.138851,0.10484096014656465,-0.0022053037336127053,0.00021615455923927092,-0.005028,-0.00038592914133466215
1543,1.0,-0.682919,597,3321,717,1633,1688,0.138386,0.10490736474980293,-0.002570541801992871,0.000805499034200574,-0.004792,-0.0003866294384379055
1544,0.0,-0.449042,172,965,3073,411,554,0.138319,0.10501375496391041,-0.0024540078897842188,0.0006886801520598053,-0.004744,-0.0003820045807998764
1545,5.0,0.492577,3267,735,3303,294,441,0.13837,0.1050288039800729,-0.002387996962223102,0.000683221444548761,-0.004743,-0.0003519011393539739
1546,2.0,0.31665,1355,2339,1699,626,1713,0.138483,0.10508165639863819,-0.0023667562168744882,0.0005823793367521506,-0.004758,-0.0003385134691385741
1547,1.0,0.323776,1355,3443,595,1068,2375,0.13879,0.10538304265036837,-0.002324162656644878,-0.00015583790413626686,-0.004828,-0.0003540429937733847
1548,2.0,-0.321774,2531,5,4033,0,5,0.13879,0.10538421173116151,-0.002324162656644878,-0.00015583790413626686,-0.004826,-0.00034995745774961656
1549,0.0,0.789556,1475,3144,894,1663,1481,0.139123,0.10568308013585072,-0.002041012326157127,-8.719867467198572e-05,-0.004898,-0.0003704917773006606
1550,0.0,-0.717077,2284,1957,2081,939,1018,0.138873,0.1055490835204441,-0.001477253865514922,-4.798317770293779e-05,-0.004865,-0.0003719282384709173
1551,3.0,0.544391,1355,3543,495,1656,1887,0.139161,0.10584698655800158,-0.0016082323895840506,0.0009418660360289938,-0.004905,-0.0003701330292607167
1552,2.0,-0.46358,2274,2633,1405,908,1725,0.138996,0.10566736764887084,-0.001784513068742491,0.0009119833084721302,-0.005011,-0.0003594239428531901
1553,1.0,-0.553703,184,161,3877,46,115,0.138994,0.10566826759433906,-0.0017959463546583,0.0009119833084721302,-0.005007,-0.0003589695729596521
1554,2.0,-0.185795,3935,43,3995,5,38,0.138994,0.10566792712146741,-0.0017959463546583,0.0009119833084721302,-0.005006,-0.00035932361583330074
1555,1.0,0.86774,1355,2710,1328,1486,1224,0.139057,0.10572563283964757,-0.001600002210107123,0.0008495396076763774,-0.005047,-0.0003445096849923334
1556,4.0,-0.288187,422,1201,2837,368,833,0.138939,0.10562985643404314,-0.0015656899485260946,0.0008373201110118206,-0.005105,-0.0003774177562971118
1557,4.0,-0.583966,780,2260,1778,915,1345,0.138812,0.10544758912693898,-0.0014258987424326764,0.0012016666724991305,-0.005191,-0.0003809022285262115
1558,5.0,0.406937,2093,420,3618,145,275,0.138843,0.10542386292232939,-0.0014258987424326764,0.0012016666724991305,-0.005166,-0.0003768208652606734
1559,2.0,-0.305768,2284,200,3838,31,169,0.138844,0.10542439084208778,-0.0014258987424326764,0.0012016666724991305,-0.005166,-0.0003663218556048179
1560,4.0,-0.673121,780,3013,1025,1426,1587,0.138659,0.10538965837576897,-0.0011223239402222112,0.0011355030268436791,-0.005238,-0.00037241290739531516
1561,1.0,0.432801,1355,3346,692,1272,2074,0.138792,0.10543132995517697,-0.00093156087917792,0.0009255259159034004,-0.00533,-0.00038468307327795936
1562,2.0,0.633224,1355,2030,2008,868,1162,0.13893,0.10551469053673004,-0.0008925631444327493,0.0010482454009792684,-0.005279,-0.00040503803737798426
1563,4.0,0.578192,1355,2864,1174,1234,1630,0.139277,0.10574207968758574,-0.0008293468651843202,0.0007982088889869974,-0.00519,-0.00040503803737798426
1564,4.0,0.843997,1355,3712,326,1892,1820,0.139607,0.1057913137560597,-0.0011914623986689187,0.0007267227510933412,-0.005054,-0.0003908029018246294
1565,0.0,0.546479,2438,3144,894,1353,1791,0.13996,0.10628228669018605,-0.0009674020602242062,0.001539622379062577,-0.005091,-0.00038453834789213797
1566,3.0,-0.417194,1355,2521,1517,1006,1515,0.13969,0.10602997897630606,-0.0010629963266965523,-0.0002425655063222476,-0.005044,-0.00040327716938260555
1567,5.0,-0.541169,691,2025,2013,788,1237,0.139552,0.10581599767264907,-0.001231387983664902,0.0007151153095128961,-0.005099,-0.00040278670144499717
1568,2.0,0.19668,1287,12,4026,0,12,0.139552,0.10581599767264907,-0.001231387983664902,0.0007151153095128961,-0.005099,-0.0004041493077006711
1569,3.0,-0.539974,1355,3460,578,1601,1859,0.139128,0.10542161636281679,-0.0009612403568778823,-0.00010307782087118742,-0.004922,-0.00040596806234290925
1570,1.0,-0.296207,3128,708,3330,199,509,0.139102,0.10540535650347391,-0.0008500162892388106,-0.00010307782087118742,-0.00489,-0.0003995693497902974
1571,0.0,0.609742,39,2674,1364,1280,1394,0.139353,0.10539742122735575,-0.0009335379506638172,-0.00031235604686868256,-0.004947,-0.00043347655454394936
1572,3.0,-0.133123,2093,161,3877,20,141,0.139352,0.10534607520186046,-0.0009335379506638172,-0.00031235604686868256,-0.004954,-0.0004336096124921126
1573,1.0,0.391733,443,3041,997,1057,1984,0.139546,0.10554744229854668,-0.0008293636581967133,-0.00019204790411830582,-0.005025,-0.00041641558426730435
1574,5.0,0.104003,2093,146,3892,18,128,0.139546,0.10554683618158861,-0.0008293636581967133,-0.00019204790411830582,-0.005025,-0.0004135318803802036
1575,4.0,-0.441439,2989,914,3124,352,562,0.139464,0.10551673396465458,-0.0008352612335537536,-0.00022862937781949398,-0.00505,-0.000433245421431873
1576,4.0,0.522724,2530,2964,1074,1230,1734,0.139694,0.10558683084393947,-0.0003650780867649711,0.0007728376639826208,-0.004936,-0.00041570247940237495
1577,0.0,0.803182,1355,3534,504,1830,1704,0.140232,0.10581270563500264,-0.0006439560264343807,0.0006948830750261183,-0.005077,-0.0004243577703159676
1578,4.0,0.333089,2598,6,4032,1,5,0.140233,0.10581461960868091,-0.0006439560264343807,0.0006948830750261183,-0.005075,-0.00042770330964088285
1579,1.0,0.310676,1355,2611,1427,798,1813,0.140272,0.10584523269987178,-0.0006664972991429476,0.0006948830750261183,-0.005084,-0.00041616745918284865
1580,5.0,-0.503964,3972,550,3488,248,302,0.140258,0.10577657809393078,-0.0006664972991429476,0.000821463876771971,-0.005096,-0.00043289244768778267
1581,0.0,0.686308,1355,3450,588,1725,1725,0.14062,0.10613608076537956,-0.0005578064215722784,0.00018272732310372028,-0.005201,-0.00044763576345429717
1582,3.0,-0.654907,3055,961,3077,522,439,0.140378,0.1059978639906381,-0.0005241941426284444,0.00020451341083552863,-0.005102,-0.00043665168323642146
1583,4.0,-0.795291,780,3391,647,1708,1683,0.13997,0.10573724116725862,-0.0008930819754125702,-0.0004774502446907952,-0.005204,-0.0004542344471218716
1584,0.0,0.231137,1355,1582,2456,421,1161,0.140054,0.10584553684287974,-0.0009482888820829138,-0.0006297097274777854,-0.005211,-0.00046120467902745877
1585,0.0,0.507088,1876,162,3876,55,107,0.140057,0.10584896093999538,-0.0009331123106321099,-0.0006297097274777854,-0.005223,-0.00046732847204553264
1586,0.0,-0.486093,2284,730,3308,290,440,0.139912,0.10576125308399938,-0.0008029854995562047,-0.0009650223778660249,-0.005169,-0.00048398955152065043
1587,2.0,0.181914,3420,931,3107,156,775,0.13993,0.1057780976249528,-0.0008029854995562047,-0.0006259728263197222,-0.005162,-0.0004925434757593234
1588,5.0,-0.505658,659,1979,2059,749,1230,0.139865,0.10565473501027293,-0.0009145146632000657,-0.0013185752441911053,-0.005185,-0.0004806785958385509
1589,5.0,-0.808722,1920,2,4036,0,2,0.139865,0.10565453649169688,-0.0009145146632000657,-0.0013185752441911053,-0.005186,-0.000482225501013099
1590,3.0,1.0,3993,59,3979,35,24,0.139865,0.10565453649169688,-0.0009145146632000657,-0.0013185752441911053,-0.005186,-0.00047463586425718356
1591,2.0,0.308272,1355,2473,1565,625,1848,0.139945,0.1057193346080086,-0.001110508295087621,-0.0016156622290664896,-0.005165,-0.0004773305411574064
1592,3.0,0.3482,1355,2955,1083,1123,1832,0.140194,0.10583271452984848,-0.0012271002380792027,-0.0016156622290664896,-0.005245,-0.0004985109747866639
1593,1.0,-0.533361,875,2971,1067,1268,1703,0.14001,0.10561246756120286,-0.0018139063729645149,-0.001381331655340249,-0.005218,-0.0005032346638186024
1594,5.0,-0.104003,1355,541,3497,50,491,0.14,0.10560526914811556,-0.0018139063729645149,-0.001381331655340249,-0.00522,-0.0005032912507325548
1595,4.0,0.774022,1355,2295,1743,1096,1199,0.140325,0.10585306022356256,-0.001653699453828926,-0.0013726643426291531,-0.005129,-0.0004978416097323071
1596,3.0,0.583519,3850,497,3541,205,292,0.140357,0.10593407154958524,-0.001626433956642865,-0.0013726643426291531,-0.005111,-0.00048483735125248576
1597,3.0,0.739371,640,3489,549,1851,1638,0.140873,0.1062791597782908,-0.001740305258871738,-0.0012678983763215745,-0.005132,-0.0004983067496184178
1598,2.0,0.520897,2496,793,3245,276,517,0.140875,0.1062837163343748,-0.001770998649298113,-0.0012678983763215745,-0.005131,-0.0004956766647677459
1599,4.0,-0.632937,780,3205,833,1450,1755,0.140464,0.10597723746090726,-0.0019199832442578818,-0.0012719821266003965,-0.005249,-0.0004804984028217194
1600,0.0,-0.520182,2703,2024,2014,849,1175,0.140109,0.10568518141685766,-0.002015865895380298,-0.0010216837459170371,-0.005144,-0.00045584878658007545
1601,0.0,-0.469542,646,2520,1518,1005,1515,0.139764,0.10548821463855117,-0.001830824171855173,-0.0010929438603332591,-0.004966,-0.00042572538969965976
1602,0.0,-0.655686,2284,2991,1047,1466,1525,0.13925,0.10536721137059733,-0.0019231897125457772,-0.001459976774919318,-0.004922,-0.00038926329512179396
1603,4.0,0.557716,1355,3071,967,1324,1747,0.139337,0.10543172633067355,-0.002168101626865546,-0.0015419560865883768,-0.004818,-0.0003977039140868842
1604,0.0,-0.648544,107,3059,979,1471,1588,0.138982,0.10524244902628538,-0.0019800229613929333,-0.0016762134361794166,-0.004754,-0.00043232384476279403
1605,5.0,-0.659833,1355,3222,816,1465,1757,0.138887,0.1052822717547369,-0.00166874674003278,-0.0014736628155625519,-0.00479,-0.00043606084649589605
1606,0.0,-0.534075,1746,2,4036,0,2,0.138888,0.10528377863833359,-0.00166874674003278,-0.0014736628155625519,-0.004791,-0.0004477114654609865
1607,1.0,-0.595172,2976,3408,630,1580,1828,0.138564,0.10528693980866032,-0.0016999643218788148,-0.0007646785553136134,-0.004697,-0.00045675835825623276
1608,0.0,0.556685,3152,3347,691,1469,1878,0.138998,0.10566731028187402,-0.002251399334432944,-0.0013670540334809619,-0.004787,-0.0004470456873530941
1609,0.0,0.596937,538,2959,1079,1348,1611,0.139506,0.10579537384909782,-0.0021335525725043954,-0.0009007920346269847,-0.004909,-0.0004657705449911233
1610,2.0,-0.379025,2284,220,3818,47,173,0.139509,0.10579672375760536,-0.0021335525725043954,-0.0009007920346269847,-0.004917,-0.0004688394853228885
1611,3.0,0.455079,1355,2448,1590,1020,1428,0.139662,0.10584807825109961,-0.0021822515596777127,-0.0006956156862796632,-0.004968,-0.00045871780916542366
1612,2.0,0.211538,1355,1072,2966,234,838,0.139709,0.10593908715189963,-0.002134849078249727,-0.0006956156862796632,-0.004951,-0.00045297698841771384
1613,0.0,0.573552,3020,2948,1090,1329,1619,0.140089,0.10587191192553772,-0.0017459199132495939,-0.0009267210150172388,-0.005093,-0.0004672464197951175
1614,2.0,0.39117,214,32,4006,7,25,0.140101,0.10587911644098767,-0.0017459199132495939,-0.0009267210150172388,-0.005087,-0.00046213239040519865
1615,0.0,0.55469,1355,3043,995,1367,1676,0.140472,0.10607770532654939,-0.001596154956708049,-0.0006809971932065681,-0.0052,-0.0004952898881356604
1616,5.0,0.404581,2093,429,3609,148,281,0.140505,0.1061047746365842,-0.0016091306332494395,-0.0006809971932065681,-0.005197,-0.0004816888309432859
1617,1.0,-0.546836,184,180,3858,45,135,0.140503,0.10610225448290993,-0.0016091306332494395,-0.0006809971932065681,-0.005196,-0.0004844260703589829
1618,5.0,-0.159763,1355,793,3245,105,688,0.140481,0.10609302795666566,-0.0014804813571904659,-0.0006809971932065681,-0.005201,-0.0004857849091804733
1619,0.0,0.583975,1355,3015,1023,1365,1650,0.140701,0.10623578418953124,-0.0017113550783917316,-0.000598747691008,-0.005181,-0.000486808776474358
1620,3.0,-0.373409,2549,3,4035,0,3,0.140701,0.10623721372971319,-0.0017113550783917316,-0.000598747691008,-0.005182,-0.0004979503874341665
1621,4.0,0.576783,2441,2402,1636,999,1403,0.140882,0.10656531643347926,-0.0019646506210697365,-0.000760827925994915,-0.005103,-0.000503105042051646
1622,2.0,0.443064,1355,1207,2831,439,768,0.14099,0.10669806281170231,-0.0017354909100169224,-0.0006729016202894865,-0.005067,-0.00048798459851894714
1623,3.0,0.455342,850,3385,653,1455,1930,0.141147,0.10689901366089571,-0.0020598950409949587,-0.0003939242306262481,-0.005102,-0.0004604607188457606
1624,5.0,0.673688,3717,472,3566,230,242,0.141224,0.10699418935387747,-0.002068190369774786,-0.0004199285622735293,-0.005105,-0.00045186045640456236
1625,2.0,-0.325154,2284,216,3822,39,177,0.141228,0.10699769112354299,-0.002067335078462556,-0.0004199285622735293,-0.005104,-0.00044507739624115555
1626,3.0,-0.546249,1355,3423,615,1646,1777,0.140718,0.10676708301631153,-0.0015121116350565744,-0.0007304334256088696,-0.004971,-0.00044694173766229937
1627,4.0,0.663575,1355,3351,687,1502,1849,0.140945,0.10701905642048055,-0.0021215335688394904,-0.0007145213419457228,-0.004875,-0.00043790940911562934
1628,0.0,-0.60615,2284,3034,1004,1411,1623,0.140435,0.10661084453711431,-0.0021531826301093406,-0.0011131023592656482,-0.004759,-0.00042693721302748883
1629,3.0,-0.458141,3055,3045,993,1362,1683,0.140251,0.10658916020950217,-0.0018899606851197905,-0.0011282589580318414,-0.004708,-0.00042066338287150966
1630,2.0,-0.677466,2284,2523,1515,1105,1418,0.140132,0.10624549969711783,-0.0024604155370027757,-0.0011824140200126336,-0.004848,-0.00039663368492647374
1631,4.0,0.722068,1355,3400,638,1590,1810,0.140377,0.10654060724340157,-0.0023671842704889984,-0.0007202124322828652,-0.00468,-0.00037976601966279453
1632,3.0,-0.431826,3055,963,3075,431,532,0.140259,0.10645367609971065,-0.002774663852079304,-0.0008727526610068427,-0.004548,-0.0003740344772017895
1633,1.0,-0.230842,184,143,3895,19,124,0.140259,0.10645432843897783,-0.002774663852079304,-0.0008727526610068427,-0.004547,-0.00036929880005398064
1634,5.0,-0.422094,2409,2671,1367,887,1784,0.140162,0.10630306709160704,-0.0028231447331328067,-0.0010117657253701493,-0.004571,-0.00037402801711075405
1635,2.0,-0.598906,2284,2909,1129,1210,1699,0.140013,0.10617120703323261,-0.0034408946715895217,-0.0010872038416948017,-0.004583,-0.000359141007124784
1636,1.0,0.65466,3903,3550,488,1719,1831,0.140259,0.10629558739319726,-0.0034302896573281897,-0.001232130202472456,-0.004696,-0.00035791551723655994
1637,4.0,0.377196,1309,2116,1922,718,1398,0.140408,0.10638279948021645,-0.0036370640576442906,-0.0013631353765582292,-0.004697,-0.0003495163549026489
1638,0.0,0.830516,1355,3555,483,1911,1644,0.14089,0.10668036598914231,-0.0025958050442081706,-0.0010561273784967522,-0.004827,-0.0003371859760960134
1639,4.0,-0.641777,780,2624,1414,1158,1466,0.140623,0.10635580190575457,-0.002307431950056835,-0.001477275978797282,-0.004933,-0.00034171637966125235
1640,0.0,0.519531,3570,3447,591,1469,1978,0.141008,0.10666753234502832,-0.002346778867419024,-0.0004937723848604503,-0.004972,-0.00036204353984941776
1641,2.0,0.560423,1355,2376,1662,939,1437,0.141106,0.1067429805322839,-0.0023402978519571596,-0.00035227783965793526,-0.004957,-0.00036469303229804366
1642,3.0,0.529551,1355,3536,502,1617,1919,0.141416,0.10695781125985417,-0.0022337830989533646,0.0002988335400936706,-0.00506,-0.00036123107636835803
1643,3.0,-0.16548,1044,2,4036,0,2,0.141417,0.1069592702160895,-0.0022337830989533646,0.0002988335400936706,-0.005058,-0.0003588052531447878
1644,3.0,0.58703,3666,380,3658,164,216,0.141478,0.10700835684381431,-0.0021827177384498545,0.00037583860666936126,-0.005073,-0.0003435839194813397
1645,0.0,-0.472918,86,87,3951,43,44,0.141473,0.10700858944270232,-0.002286589143210077,0.00042373054461709067,-0.005081,-0.000357151766308112
1646,1.0,0.613401,659,2622,1416,1250,1372,0.14171,0.10724327032379977,-0.0021318076093720163,0.0003390890705187214,-0.005146,-0.0003387206199847647
1647,0.0,-0.614697,3251,2988,1050,1416,1572,0.141118,0.10697979584218564,-0.001603150168440985,-0.00048506879362271427,-0.0051,-0.0003647208428121972
1648,5.0,-0.311877,907,1908,2130,478,1430,0.141074,0.1069285888543606,-0.0015649780349028162,-0.000684809587943451,-0.005121,-0.0003664387026077619
1649,5.0,0.372163,1881,34,4004,8,26,0.141082,0.10693515872754045,-0.0015649780349028162,-0.0007484772271728695,-0.005126,-0.0003619749368241522
1650,3.0,0.372438,1896,191,3847,71,120,0.141099,0.10694532147581226,-0.0015786254297943583,-0.0007484772271728695,-0.005121,-0.00037365589745797233
1651,1.0,-0.644373,184,173,3865,56,117,0.141088,0.1069368141109776,-0.0015850279423107478,-0.0007484772271728695,-0.005113,-0.0003745188462076628
1652,3.0,0.298907,1540,1955,2083,674,1281,0.141265,0.10698005983052046,-0.0016125005004909722,-0.0007857649484862395,-0.005159,-0.0003793830205082323
1653,4.0,-0.542049,3245,3468,570,1410,2058,0.140687,0.10655123545484398,-0.001668891511165155,-0.00117482459857263,-0.005395,-0.00038780856829233724
1654,4.0,-0.321045,2849,2256,1782,670,1586,0.140527,0.10641070294474994,-0.001636153867127818,-0.0012244428050498465,-0.005419,-0.0003823661939422508
1655,4.0,0.37915,3638,247,3791,63,184,0.140536,0.10641396278236236,-0.001636153867127818,-0.0012244428050498465,-0.005415,-0.00038287642698260724
1656,5.0,0.426903,3331,721,3317,255,466,0.140601,0.10645447855306622,-0.0016413371584098712,-0.0010171686607345547,-0.005418,-0.00036809374149940187
1657,4.0,-0.921201,780,2467,1571,1259,1208,0.140387,0.1061494245917185,-0.0010649755838235755,-0.0010884209184257412,-0.005532,-0.0003850584509667111
1658,5.0,-0.180467,1355,978,3060,145,833,0.140371,0.10613294416437336,-0.0013900618868340443,-0.0010884209184257412,-0.005536,-0.00038764595406153647
1659,0.0,-0.229102,2284,229,3809,49,180,0.140355,0.1061216878511764,-0.0013900618868340443,-0.0010884209184257412,-0.005524,-0.0003842552682482163
1660,1.0,-0.604086,184,177,3861,55,122,0.14036,0.10613229704199112,-0.0014284895102459018,-0.0010884209184257412,-0.005509,-0.00036080505780008553
1661,2.0,-0.357904,3673,203,3835,49,154,0.140358,0.10612593872455121,-0.0014340572957628217,-0.0010884209184257412,-0.005506,-0.0003674349414346484
1662,0.0,0.614697,1355,3472,566,1627,1845,0.140787,0.10622087181751079,-0.0017511962178338916,-0.0009286831208615582,-0.005582,-0.00036613374751976287
1663,1.0,-0.634985,184,921,3117,426,495,0.140709,0.10615707673056407,-0.0016003603848671229,-0.0009286831208615582,-0.005545,-0.00033852121966633384
1664,2.0,0.68325,1355,1986,2052,876,1110,0.140766,0.10637480190671739,-0.0017280185278266793,-0.0011172355408855053,-0.005475,-0.00033203660713848046
1665,4.0,-1.0,780,3446,592,1871,1575,0.140593,0.10595401792529906,-0.0011702211321659008,-0.0010606189270629491,-0.005552,-0.0003477867804487057
1666,4.0,0.970418,1355,3365,673,1762,1603,0.140922,0.10637398844853185,-0.0012089572264908156,-0.0013496892063191923,-0.005328,-0.00033818035146463386
1667,4.0,0.688871,694,3,4035,0,3,0.140922,0.10637436000948844,-0.0012089572264908156,-0.0013496892063191923,-0.005328,-0.00034081813309375016
1668,1.0,0.648475,366,3514,524,1640,1874,0.141,0.1064637394685065,-0.0012944988928302254,-0.0014466801508237926,-0.005438,-0.00036948973497540397
1669,3.0,-0.369157,463,2933,1105,1162,1771,0.140369,0.10593354798445788,-0.0015012515093538398,-0.001639363556650983,-0.005382,-0.0003783419591232954
1670,3.0,0.269264,2071,2045,1993,654,1391,0.140529,0.10603942422779536,-0.0016279951611528874,-0.001768208924048222,-0.005363,-0.00036691783186407277
1671,0.0,0.510972,1727,2978,1060,1281,1697,0.140736,0.10617573677374714,-0.001603329138087913,-0.0013907536371530176,-0.005367,-0.0003803721522404036
1672,2.0,-0.448342,2788,6,4032,0,6,0.140735,0.1061749447588064,-0.001603329138087913,-0.0013907536371530176,-0.005366,-0.0003810459700170808
1673,3.0,0.341986,2093,3360,678,1212,2148,0.141091,0.10629167444021909,-0.001177597057349796,-0.0011417471300598184,-0.005366,-0.00036523344570059516
1674,5.0,-0.347928,3279,923,3115,299,624,0.141046,0.10621364356681398,-0.0011519523223248317,-0.0011417471300598184,-0.005385,-0.00036808634988479925
1675,3.0,0.553563,2159,3214,824,1543,1671,0.141215,0.10633489260166192,-0.0012159812218770025,-0.0014584525456857842,-0.005471,-0.0003825031609766535
1676,5.0,-0.39578,1135,1276,2762,382,894,0.141197,0.10632523228432106,-0.0012044862019207783,-0.0014584525456857842,-0.005472,-0.0003774796155446158
1677,1.0,0.480145,2640,3339,699,1346,1993,0.14134,0.10634705010677885,-0.0012322461600537547,-0.0014584525456857842,-0.005516,-0.00036949806070430904
1678,3.0,-0.676684,1355,3504,534,1820,1684,0.140863,0.10619167572006778,-0.0010047280464631286,-0.0015103990647506772,-0.005332,-0.00037186027907519303
1679,3.0,0.350499,498,3536,502,1301,2235,0.141195,0.1063428304360473,-0.0006586480976972061,-0.0013070799972185402,-0.005332,-0.00038465963535149893
1680,0.0,0.546904,316,2,4036,0,2,0.141195,0.1063428304360473,-0.0006586480976972061,-0.0013070799972185402,-0.005332,-0.00038622657023637124
1681,1.0,0.320564,1702,3262,776,1034,2228,0.141326,0.10635412140157177,-0.0006866197011142356,-0.001097377126753861,-0.005385,-0.0003928612446607337
1682,3.0,0.667424,2276,3462,576,1766,1696,0.141793,0.1067803377462472,-0.000584744777845499,-0.0008370242867774848,-0.00539,-0.00040501994730990425
1683,0.0,-0.689686,2284,3041,997,1505,1536,0.141109,0.10639484686895366,-0.0006738001516736009,-0.0018495883941161276,-0.005313,-0.0003806190828219947
1684,5.0,0.027412,2093,63,3975,3,60,0.141109,0.10639481368418155,-0.0006738001516736009,-0.0018495883941161276,-0.005313,-0.0003798653453982401
1685,4.0,0.382672,3257,943,3095,322,621,0.141242,0.10652253599847525,-0.0007696538118462272,-0.0016152885616550533,-0.00529,-0.0003767643055368882
1686,1.0,-0.594314,184,916,3122,400,516,0.141203,0.10661302499546926,-0.0006103880320395375,-0.0017808817215645594,-0.005189,-0.0003704634885029689
1687,2.0,0.281017,1355,1638,2400,413,1225,0.141243,0.10665098042788969,-0.0005900672691576573,-0.001719003216603838,-0.005164,-0.00039349686310064164
1688,0.0,-0.575474,178,3428,610,1549,1879,0.140617,0.10621437012622724,-0.0009317643503511463,-0.0019452922020821279,-0.005084,-0.0004151741347025232
1689,1.0,0.771159,2271,3357,681,1756,1601,0.140705,0.10609786992705424,-0.000876183468920946,-0.0021347226757423817,-0.005228,-0.00042425906496578966
1690,4.0,0.682014,1355,2323,1715,1005,1318,0.140933,0.10625049454106635,-0.0006264234414650717,-0.002439882545146708,-0.005103,-0.00041205167452261065
1691,0.0,-0.665927,2284,3420,618,1649,1771,0.140468,0.10596398316357843,-0.0005999002937597869,-0.002221313273101049,-0.00508,-0.0004133711164157655
1692,3.0,-0.603479,1355,3551,487,1751,1800,0.139947,0.10571892299454864,-0.00037873383966808573,-0.0025038807654016817,-0.005038,-0.0004167248384591756
1693,2.0,-0.391792,2284,214,3824,48,166,0.139941,0.10566059308681772,-0.00037873383966808573,-0.0025038807654016817,-0.005036,-0.00042925202340594453
1694,0.0,0.782162,2121,3482,556,1781,1701,0.140383,0.1058749330213479,-0.0004878962234734818,-0.0028254332011709944,-0.005117,-0.0004272987157743998
1695,5.0,-0.397132,1763,1,4037,0,1,0.140381,0.10587314157468489,-0.0004878962234734818,-0.0028254332011709944,-0.005115,-0.000413945806638475
1696,2.0,0.531368,625,2920,1118,1127,1793,0.140527,0.10594669772325935,-0.0005533478344341651,-0.0027743981648118868,-0.005035,-0.0004191808400625899
1697,1.0,-0.602029,184,166,3872,55,111,0.140523,0.10600265840015272,-0.0004980897028387495,-0.0027743981648118868,-0.005023,-0.00039670052315246367
1698,4.0,-0.641079,909,3116,922,1373,1743,0.140144,0.10569310289192148,-0.00015634360314903677,-0.0023054129237237574,-0.005195,-0.0004095673572344501
1699,1.0,-0.252969,184,139,3899,24,115,0.140144,0.10569335454605941,-0.00015634360314903677,-0.0023054129237237574,-0.005192,-0.0004052015364867403
1700,4.0,-0.226555,780,1733,2305,400,1333,0.139942,0.1056231521044064,-5.8859937725854e-05,-0.002166129845596507,-0.005254,-0.0004079726071194994
1701,3.0,0.447972,2080,397,3641,141,256,0.139978,0.10564929435065915,-0.00013754667681465085,-0.002166129845596507,-0.005251,-0.0003996307705813025
1702,1.0,-0.663834,2599,2660,1378,1294,1366,0.13962,0.10548810261952414,-0.00020626704937084218,-0.002215329036129829,-0.005161,-0.000334491404401555
1703,4.0,-0.6443,3659,3454,584,1527,1927,0.139293,0.1051621308753346,-0.00042307286707870574,-0.0020556389082908993,-0.005324,-0.0003399871855354991
1704,3.0,-0.148509,274,176,3862,34,142,0.139277,0.1051463714755985,-0.0003269661194430638,-0.002054579687423165,-0.005315,-0.0003392306245055412
1705,2.0,0.220614,2732,1536,2502,320,1216,0.139302,0.10517915966989916,-0.00048556028115728713,-0.002054579687423165,-0.005297,-0.00033843150166749784
1706,3.0,0.602782,2284,3460,578,1690,1770,0.139686,0.10538956753540311,-0.0008252048651473584,-0.0029601205230994276,-0.005428,-0.00034941261085293964
1707,1.0,-0.469773,815,2625,1413,1062,1563,0.139399,0.10517423660047209,-0.000941528770520427,-0.0032243613215767993,-0.00534,-0.0003451016923087456
1708,3.0,0.872714,1791,3625,413,2086,1539,0.139883,0.10564883537217223,-0.0010989833278856863,-0.0029867246456936774,-0.005333,-0.00036026560911983744
1709,3.0,0.488629,2284,2104,1934,962,1142,0.139891,0.10565650056471848,-0.0010989833278856863,-0.0029867246456936774,-0.005327,-0.0003715600384340241
1710,0.0,-0.607973,935,3503,535,1600,1903,0.139467,0.10536056665317081,-0.00042007087001873526,-0.0031673665864908177,-0.005317,-0.0003427109668816596
1711,3.0,-0.617263,1355,3629,409,1837,1792,0.139293,0.10549566520347355,5.0141408356066375e-05,-0.003461468024077842,-0.005179,-0.00033366999139267735
1712,1.0,-0.266048,2177,2588,1450,664,1924,0.139115,0.10530993693956205,1.6811040030474787e-05,-0.0034367431703677697,-0.005124,-0.0003342991688688068
1713,5.0,0.265452,2248,1825,2213,403,1422,0.139181,0.10536817693262578,-1.6850627811992476e-05,-0.003034163743870111,-0.005111,-0.00033968423943082703
1714,0.0,0.468517,84,217,3821,93,124,0.139193,0.105420859155918,-4.641275877452489e-05,-0.002995140581588069,-0.005135,-0.00032585400298616247
1715,4.0,-0.643901,683,3306,732,1429,1877,0.138822,0.10526995831055241,0.00027370288282661885,-0.003057086440442645,-0.005326,-0.0003538991255412503
1716,1.0,0.212848,1355,2534,1504,592,1942,0.138924,0.10543741002919481,0.00028281795537177446,-0.0030722085797723745,-0.005373,-0.00036259233858903427
1717,2.0,-0.027802,2284,144,3894,3,141,0.138924,0.10543714455447219,0.00028281795537177446,-0.0030722085797723745,-0.005373,-0.00036300062795997535
1718,2.0,-0.423861,2284,218,3820,50,168,0.138923,0.10548518544585118,0.00025962075511198207,-0.0030722085797723745,-0.005365,-0.00037655319047544944
1719,5.0,0.616439,2093,3194,844,1380,1814,0.139199,0.10564981373651541,-0.00042609010279185793,-0.002358526734716193,-0.0054,-0.00035847827403573667
