,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
843,3.0,-0.689911,1660,2727,1311,1159,1568,0.12923,0.08934184977576917,0.0033208609905977004,0.003111904733493367,-0.020003,0.0005055655379197917
844,4.0,0.263565,3291,90,3948,10,80,0.129239,0.08934765238675169,0.0033208609905977004,0.003111904733493367,-0.020008,0.0004935955907381461
845,1.0,0.068073,2338,59,3979,2,57,0.129239,0.08934637391306478,0.0033208609905977004,0.003111904733493367,-0.020007,0.0004947154997502779
846,0.0,-0.641026,1189,1926,2112,781,1145,0.128946,0.08920022728176055,0.003706941329531489,0.002171825199753593,-0.019855,0.0005288521610525805
847,2.0,-0.269431,490,1829,2209,394,1435,0.128849,0.08912459715989621,0.003714225161243798,0.002171825199753593,-0.019883,0.0005445859730522503
848,0.0,0.47038,1660,1954,2084,656,1298,0.129126,0.08925867292369118,0.0028883744525406516,0.0022014372682003284,-0.020021,0.0005639721391824806
849,1.0,-0.495242,1048,1969,2069,756,1213,0.128666,0.08869275626795795,0.0025743282227295113,0.0027102594669505113,-0.020142,0.0005724153181871848
850,0.0,0.641026,3257,726,3312,355,371,0.128883,0.0888958503404187,0.0028336216830203657,0.003278221321121473,-0.02019,0.0005654256312709814
851,5.0,0.649672,3150,1026,3012,524,502,0.129229,0.08887980805979097,0.002788205687518798,0.0034890991216423553,-0.020437,0.000613761324924526
852,0.0,0.540415,1660,3333,705,1266,2067,0.129776,0.08939219213197491,0.002747540451728373,0.0031643926415460544,-0.020619,0.0006158174632897507
853,4.0,0.628334,1286,1939,2099,817,1122,0.130087,0.08961595675223702,0.002439592874765016,0.003141467257566984,-0.020661,0.0005510369483107955
854,2.0,-0.446409,2551,2628,1410,905,1723,0.129786,0.08930197755038428,0.0022001382046321133,0.002153863457695915,-0.020612,0.0005471877043651912
855,4.0,-0.417406,3949,324,3714,96,228,0.129749,0.08928568788676881,0.0021741899418557782,0.002153863457695915,-0.020607,0.0005698427303617249
856,4.0,-0.579757,1319,1,4037,0,1,0.129749,0.08928517558973227,0.0021741899418557782,0.002153863457695915,-0.020606,0.0005738302272668993
857,2.0,0.36269,3588,635,3403,237,398,0.129959,0.0894667951973067,0.002267708465831586,0.0019235171002744105,-0.020617,0.0005572536241473154
858,1.0,-0.354389,1660,2972,1066,923,2049,0.129457,0.08900175367089086,0.0026556748704549935,0.001985944355125719,-0.020766,0.00056055858824734
859,2.0,-0.426795,2599,3524,514,1205,2319,0.129149,0.08876401996655003,0.002623865447623161,0.002096673330579394,-0.020794,0.000566790861087152
860,4.0,0.100993,1709,20,4018,0,20,0.12915,0.0887651744820592,0.002623865447623161,0.002096673330579394,-0.020793,0.0005668522339517223
861,2.0,0.401494,2338,1892,2146,586,1306,0.12924,0.08883025796881608,0.002129946420299191,0.001685570566239658,-0.020791,0.0005649630163235965
862,0.0,0.797362,186,1030,3008,527,503,0.129495,0.08905012958952584,0.0025609254628976993,0.0023854862590725044,-0.020916,0.0006171214961453347
863,0.0,0.478248,2614,1915,2123,632,1283,0.129806,0.08923919702117383,0.0028064660989971352,0.002607587492611076,-0.021003,0.0006139794973007362
864,1.0,-0.425696,308,3006,1032,1056,1950,0.129463,0.08880141104891343,0.0030322609094069987,0.002658869470726075,-0.021175,0.0006604267986129423
865,3.0,0.16548,2918,1389,2649,160,1229,0.129498,0.08882097744190702,0.0030949797866982208,0.0027647986486425617,-0.021189,0.0006607925401331205
866,0.0,-0.559079,1409,2869,1169,1158,1711,0.128818,0.08835739123322495,0.0030954013617457204,0.0041888908105188315,-0.021068,0.000660738269273997
867,0.0,-0.66316,3287,937,3101,436,501,0.128527,0.08822846454014642,0.003225757158621545,0.004321270430059836,-0.020932,0.0006194933819256434
868,0.0,0.638703,1660,2655,1383,1106,1549,0.128927,0.08849616782569877,0.002614015278748656,0.0035283376136774373,-0.020986,0.000642750475265579
869,5.0,-0.489091,3750,438,3600,181,257,0.128889,0.08863258210738637,0.0024900650839441213,0.0036984201315885547,-0.020854,0.0006673404150196435
870,4.0,-0.642105,3358,718,3320,311,407,0.12879,0.08843236689040743,0.0021287148834863005,0.0036823673212382077,-0.020818,0.0006338040570102353
871,3.0,0.751249,3362,734,3304,384,350,0.12893,0.0885334914143458,0.00229465438745675,0.003670196547365794,-0.020846,0.0006554436460174153
872,3.0,0.617889,514,2345,1693,899,1446,0.129088,0.08847470368419282,0.00180139652138699,0.003269024682311069,-0.020876,0.0006560158779403769
873,1.0,-0.352743,37,1,4037,0,1,0.129088,0.08847495936594933,0.00180139652138699,0.003269024682311069,-0.020877,0.0006533761651401788
874,1.0,0.21225,2337,19,4019,4,15,0.129084,0.08847304808676207,0.00180139652138699,0.003269024682311069,-0.020874,0.0006640773326035646
875,4.0,0.733182,1660,2865,1173,1283,1582,0.129597,0.08875383913088698,0.0011954767380005322,0.0027339323529796578,-0.020944,0.0005884870379761816
876,3.0,-0.738231,1660,2432,1606,1039,1393,0.129521,0.08881243503337526,0.0014438813847462155,0.0018157058382327498,-0.020795,0.0005884373824622699
877,4.0,0.327787,1138,1852,2186,523,1329,0.129771,0.08904520657486414,0.001708548754006083,0.002020775079553272,-0.020751,0.0005917159291322375
878,0.0,0.43573,1660,2847,1191,972,1875,0.130185,0.0890830772501651,0.0021511935501964006,0.0017463714426106504,-0.020923,0.0005635485444660662
879,3.0,-0.537081,1660,3130,908,1164,1966,0.130068,0.08910390218837969,0.00242047244366453,0.0019897308408362417,-0.0208,0.0005594663892296214
880,2.0,-0.540659,301,2364,1674,906,1458,0.129867,0.08894409293392444,0.0022059585072952558,0.001474537525496068,-0.020863,0.0006156438093831249
881,1.0,0.375358,1660,1903,2135,575,1328,0.130128,0.08934341818287563,0.0017923705949953602,0.0017254204682336971,-0.020787,0.0006155288952504638
882,5.0,-0.509797,2865,1905,2133,784,1121,0.129733,0.08934585974204981,0.0021518323998159917,0.0025094974918482994,-0.020434,0.0006158826461789115
883,4.0,-0.521357,1591,2816,1222,1054,1762,0.129266,0.08905318655273123,0.0019361273749547965,0.00207050690432192,-0.020306,0.0006412758128043138
884,4.0,-0.311362,1320,1305,2733,319,986,0.129084,0.08900144433921336,0.0020356012601431724,0.0021085547825605627,-0.020329,0.000642756327783269
885,0.0,-0.675018,3287,950,3088,448,502,0.128862,0.08882866902801452,0.0018816482360577316,0.0020269419085380148,-0.020246,0.000700181135904091
886,1.0,0.518796,1660,2689,1349,1059,1630,0.129332,0.0895507068979011,0.002060912057791239,0.0026090176564978773,-0.02007,0.000704470464945933
887,3.0,-0.367183,1660,39,3999,2,37,0.129341,0.08955558163895491,0.002060912057791239,0.0026090176564978773,-0.020066,0.0007017919169004873
888,3.0,-0.778063,3502,2469,1569,1100,1369,0.129328,0.0894284255999857,0.001864155643295882,0.0035426068563567735,-0.019932,0.0007075933446466289
889,5.0,0.421437,1660,1974,2064,703,1271,0.129748,0.08943748646487146,0.002027081802943268,0.0030249116172400134,-0.020317,0.0007046956843346706
890,5.0,0.485776,1936,168,3870,59,109,0.129743,0.08947804656285258,0.0020269286201179894,0.00309131721909041,-0.020346,0.0006993837011705211
891,0.0,0.692913,1660,2382,1656,1025,1357,0.130037,0.08990220356489374,0.002229111958616951,0.0022294624573689615,-0.020476,0.0007177241567288275
892,5.0,-0.652094,1660,3396,642,1642,1754,0.129226,0.08973563745795318,0.002682669443461795,0.0017825529041015226,-0.019744,0.0007031836268947102
893,4.0,-0.420923,3949,142,3896,38,104,0.129206,0.08968482263251189,0.002682669443461795,0.0017825529041015226,-0.019743,0.0007259396308560869
894,1.0,0.184514,1219,1749,2289,297,1452,0.129309,0.08982446186587137,0.0025801547713327345,0.002078867014590463,-0.019701,0.000724205364948684
895,0.0,0.220786,1132,1865,2173,381,1484,0.12944,0.09006502700738644,0.002284425442600453,0.00208707044233415,-0.019695,0.0007205108861172901
896,4.0,0.579022,1660,3538,500,1414,2124,0.130014,0.09051075181044106,0.002013531713869699,0.002250356800740185,-0.019697,0.0006881113317721551
897,2.0,0.404833,1398,734,3304,249,485,0.130117,0.09066856662861864,0.0018004821816775328,0.0021177702554986515,-0.019687,0.0006760354961692832
898,3.0,0.203639,514,945,3093,152,793,0.130144,0.09067846819017453,0.0016351260248715935,0.0022879664900136024,-0.019712,0.0006767153629229801
899,4.0,-0.427,3949,237,3801,75,162,0.130105,0.09060562212123803,0.0017202610854659382,0.0022295474882995134,-0.019694,0.0006951088054299655
900,5.0,0.506347,1013,1931,2107,755,1176,0.130498,0.09049325941568823,0.0017401495661328156,0.0027945261052857617,-0.01994,0.0006964532161751995
901,5.0,-0.355023,1625,1868,2170,575,1293,0.130155,0.09036294210840877,0.0016403169334401522,0.00281703092319729,-0.01968,0.0007116992176607156
902,1.0,-0.417932,3750,384,3654,125,259,0.13013,0.09038944775920704,0.001599139014986863,0.00281703092319729,-0.0197,0.0007331776529169673
903,0.0,0.422731,1510,2908,1130,1002,1906,0.130549,0.09080397106162086,0.0023895016216534323,0.0026035530196774214,-0.019824,0.0007436447363534614
904,1.0,0.370325,3140,717,3321,233,484,0.130637,0.09085964867759491,0.002429237193354753,0.0027532436699029676,-0.019779,0.0007367683020425383
905,4.0,0.310581,3192,1867,2171,481,1386,0.130782,0.09098771799126443,0.0026269840338809234,0.003017247569438418,-0.019788,0.0007337403413261895
906,5.0,-0.427818,3750,414,3624,159,255,0.130755,0.09109820305663852,0.002626747124544809,0.0033110697175907132,-0.01975,0.000750277776334855
907,2.0,-0.443064,3525,613,3425,252,361,0.130457,0.09077372508015612,0.002746204555437095,0.0032437138827645564,-0.019687,0.0007963505583766144
908,3.0,0.360986,3122,990,3048,321,669,0.130504,0.09074925370244155,0.00244506007902289,0.0031990086432142828,-0.01972,0.0007857761587727522
909,1.0,-0.342538,1746,2,4036,0,2,0.130503,0.09074901798744336,0.00244506007902289,0.0031990086432142828,-0.01972,0.000788513965160472
910,1.0,0.296207,1660,1922,2116,533,1389,0.130768,0.0909222877697412,0.0026878572762440564,0.002760492000503741,-0.019644,0.0007912957428282115
911,3.0,0.684741,514,2441,1597,988,1453,0.130897,0.09081518203599659,0.0026177390326927214,0.0022645990643168435,-0.019801,0.0007675159210901575
912,3.0,0.413702,405,1878,2160,560,1318,0.131039,0.09074534835829394,0.0024935353780584676,0.00181644658290261,-0.019829,0.0007758065870965946
913,1.0,0.389157,1660,1885,2153,615,1270,0.131399,0.09119780718127357,0.0029838006376034813,0.001810749629552004,-0.019718,0.0007805083874007718
914,2.0,-0.559115,1660,1927,2111,735,1192,0.13134,0.09134867782206381,0.0025898857233881186,0.0014883492574111247,-0.019693,0.0007825579293666049
915,0.0,0.440657,2790,2141,1897,727,1414,0.131642,0.09151280475915491,0.0026361544692003525,0.0019628911794509632,-0.019813,0.0007744240828990751
916,3.0,0.465652,734,1910,2128,622,1288,0.131761,0.09147369923387304,0.002340892658042445,0.0018960474726776822,-0.019865,0.0007816431965410656
917,2.0,-0.502543,1101,1991,2047,727,1264,0.13171,0.09132798556587415,0.002372788357507392,0.0018118407626475845,-0.019845,0.0008338601809431454
918,5.0,-0.672123,2081,747,3291,388,359,0.131715,0.091287289769846,0.0022151459740789047,0.0018118407626475845,-0.019781,0.0008290325874794168
919,2.0,-0.517321,2897,2241,1797,853,1388,0.131638,0.09136992891038415,0.0020318077713786823,0.0013657989766663408,-0.01983,0.0008331800868604518
920,2.0,0.357904,1660,3235,803,949,2286,0.131863,0.09179373468461458,0.0020869853019468963,0.0017381054587364737,-0.019863,0.0008122463656423283
921,4.0,0.858003,1660,2390,1648,1135,1255,0.132128,0.0918749667355178,0.0015878739862877642,0.0015913564066665578,-0.019879,0.0008073399404501146
922,5.0,-0.265452,2564,1750,2288,421,1329,0.131891,0.09160932318064792,0.0013256814372476298,0.0013293097566082145,-0.019757,0.0008039141879654119
923,2.0,-0.350539,1745,2806,1232,797,2009,0.131724,0.09138216112278223,0.001255894298337224,0.0011484434093376845,-0.01981,0.000805671442236271
924,3.0,0.536833,514,2175,1863,766,1409,0.131938,0.09157425409213418,0.0008957601321349122,0.001136315075011102,-0.019972,0.0007294692139619456
925,2.0,-0.422701,3044,2840,1198,933,1907,0.131775,0.09150391828836416,0.0007733486481414194,0.0009498677420089665,-0.019936,0.0007056308381263426
926,1.0,0.633095,1660,2778,1260,1245,1533,0.132241,0.09193907975416267,0.00047555620587025094,0.0007429074507582928,-0.01978,0.000706009669520252
927,3.0,-0.279934,1660,70,3968,9,61,0.132233,0.09188424770436876,0.00047555620587025094,0.0007429074507582928,-0.019774,0.0006897656982402323
928,4.0,0.284492,3363,880,3158,197,683,0.132276,0.09195346972867403,0.000551922108176781,0.0005813975674920446,-0.019789,0.000690329344992094
929,3.0,-0.554489,1660,2377,1661,869,1508,0.131918,0.091571382241487,0.0006157505828486607,0.0007612086884227969,-0.019661,0.0006879916623973925
930,2.0,-0.463706,1660,2642,1396,917,1725,0.131846,0.09166677479041582,0.0004260823474945028,0.001554832572919476,-0.019663,0.0006879969607385659
931,0.0,-0.568369,3287,727,3311,326,401,0.13172,0.09158119183610827,9.96138019158857e-05,0.001554832572919476,-0.019579,0.0006392631281067262
932,4.0,0.765864,941,3674,364,1730,1944,0.132037,0.09188831992585701,7.640645058226751e-06,0.001274915389761084,-0.019602,0.0006383341234025916
933,4.0,0.590879,2958,3051,987,1258,1793,0.132396,0.09204219242734218,-0.0003225799205959176,0.0015556991986897134,-0.019634,0.0005932998451158868
934,4.0,-0.400747,2924,2325,1713,731,1594,0.13186,0.09178450145285508,-0.00015539246370323794,0.0009774695025267892,-0.019581,0.0006071337148856319
935,1.0,-0.466713,3324,729,3309,290,439,0.131767,0.09168445630983994,-0.0005509488862312151,0.00124366108246829,-0.01963,0.0005992140813129655
936,0.0,-0.699119,2950,3006,1032,1390,1616,0.131165,0.09142393050287728,-1.5746257974371897e-05,0.0011306730408571146,-0.019304,0.0006461859885507307
937,5.0,0.37575,3490,18,4020,5,13,0.131163,0.0914222084604663,9.702574947624725e-06,0.0011306730408571146,-0.019305,0.0006882754166269872
938,0.0,0.470244,1660,2353,1685,846,1507,0.13152,0.09136301643376064,-9.746584809524701e-05,0.0005593249506235962,-0.019419,0.0007154175062531321
939,5.0,0.624496,1660,1985,2053,893,1092,0.13201,0.0914096115641008,9.16657334695787e-05,0.0017715069017672238,-0.019774,0.000778897526060015
940,2.0,0.40432,2650,1986,2052,617,1369,0.132024,0.0915181754137746,0.0001615683810916743,0.0022440455423592296,-0.019711,0.0008029875483427582
941,1.0,-0.067214,4014,6,4032,0,6,0.132024,0.09151811415874044,0.0001615683810916743,0.0022440455423592296,-0.019711,0.0008033412992712059
942,1.0,0.914813,1838,171,3867,96,75,0.132065,0.09160669699378601,0.0001523303585160846,0.0020616822932695575,-0.019678,0.0008107006332647687
943,3.0,-0.566605,1660,3384,654,1331,2053,0.131758,0.09141511061680599,0.00045045995224704365,0.001080951490531434,-0.019506,0.000835032943242486
944,2.0,0.41821,1875,635,3403,233,402,0.132039,0.09167726855423396,0.0005461764220441645,0.0011234976866996618,-0.019541,0.000850107041616671
945,5.0,0.699321,2338,1981,2057,946,1035,0.132466,0.09176440031693196,-0.00014623493978234694,0.0008640353324804292,-0.0199,0.000862688651799739
946,1.0,0.393365,1660,1958,2080,665,1293,0.1328,0.09205142460198172,-0.00028049696020319796,0.0006533435956433561,-0.019728,0.0008646816458431102
947,4.0,0.480504,1660,2202,1836,799,1403,0.133066,0.09204155410017814,2.583867601677277e-05,-0.00015676007250812492,-0.019703,0.0008887415369052543
948,3.0,-0.579835,1663,2370,1668,859,1511,0.132923,0.09199623957846725,0.00048465338874969767,0.00010439766973103865,-0.019511,0.0008854473526377597
949,3.0,-0.507434,3328,1009,3029,410,599,0.132686,0.0920009407250579,0.00016112608745252855,-0.0001770830485119636,-0.019412,0.0008931408163664054
950,3.0,0.746486,514,2455,1583,1054,1401,0.132799,0.09184703852741764,-0.00030904540611768915,-0.0005042051384967761,-0.019494,0.0008875227178271631
951,3.0,0.653423,514,2197,1841,879,1318,0.133076,0.0919910406269185,-0.001034848001448451,-0.0005307468328921824,-0.019534,0.0009341259116870294
952,2.0,0.315285,1882,748,3290,250,498,0.133121,0.09203403749900602,-0.0009221499913528068,-0.0005002628641682774,-0.019525,0.0009485686945540757
953,2.0,0.534164,2657,4,4034,1,3,0.13312,0.09203350167576249,-0.0009221499913528068,-0.0005002628641682774,-0.019525,0.0009444291426848013
954,0.0,-0.556346,101,904,3134,366,538,0.133026,0.09208742920062396,-0.0007035470322493756,-0.0007670523139288333,-0.019487,0.0009414535511310221
955,1.0,0.256322,3021,706,3332,174,532,0.133091,0.09227878645309295,-0.000554151803591531,-0.0005093533165199319,-0.01948,0.0009275205644181393
956,4.0,-0.544575,1070,2763,1275,1060,1703,0.132576,0.09176137944668301,-0.0007110564707412804,-0.0006590614877722698,-0.019538,0.000950570329211405
957,2.0,-0.523638,2916,2691,1347,1010,1681,0.132481,0.0919081123747432,-0.00020864022287195164,-0.0007038476939253225,-0.019441,0.0009560525525340096
958,5.0,0.493988,2338,1945,2093,780,1165,0.132939,0.09246062816509301,-7.190653108026864e-05,-0.0003553779769694535,-0.019697,0.0009417576280477506
959,0.0,0.449042,1561,1925,2113,641,1284,0.133188,0.09237819676930618,5.358532468342112e-05,-0.0006830050774243247,-0.019782,0.0009342436394367083
960,2.0,0.447121,2869,2617,1421,869,1748,0.133347,0.09258116076405752,-0.0001833228534862113,-0.0009291783029164374,-0.019853,0.0009156658726627543
961,4.0,0.443404,1660,2646,1392,904,1742,0.133639,0.0926385496387091,3.17780417955192e-05,-0.000655071830128628,-0.019931,0.0009195167928575219
962,1.0,0.666473,2904,2630,1408,1198,1432,0.134294,0.09338823148194857,-0.00011450692238919239,-0.0007159510881008734,-0.019664,0.0009058797292279105
963,4.0,-0.341549,276,197,3841,57,140,0.13428,0.09333145756731696,-0.00011770908149539143,-0.0010829985782153872,-0.019653,0.0009200879490843106
964,1.0,0.851062,2338,3043,995,1564,1479,0.134791,0.09403530749036564,-0.0004705874902492109,1.913047263924405e-05,-0.019332,0.0009572433010691255
965,1.0,-0.623192,1963,173,3865,82,91,0.134754,0.09401418789975315,-0.0004802200465357664,-7.701389288867238e-06,-0.019369,0.0009422775917351319
966,3.0,0.646431,514,2194,1844,894,1300,0.135001,0.09416004914027082,-6.838884551737573e-05,0.0011966261646856598,-0.019511,0.001007031441697994
967,2.0,0.584559,784,2188,1850,866,1322,0.135257,0.09412505017843213,-0.00016525928190604865,0.0016246595652504312,-0.019506,0.0010234243731166621
968,1.0,-0.523117,1660,2650,1388,1084,1566,0.134476,0.09327780888151826,-0.00036938160578884634,0.0013980094111811496,-0.019891,0.0010349067895563746
969,5.0,0.159548,2762,1454,2584,230,1224,0.134587,0.09335113662437201,-0.0002776663783595292,0.0012411319960794532,-0.01995,0.0010353616793805887
970,5.0,-0.371448,3786,398,3640,130,268,0.134561,0.09339065781780424,-0.00022641381044528682,0.0012411319960794532,-0.019879,0.001036011468932458
971,5.0,0.602228,2762,2002,2036,886,1116,0.135073,0.09365887783347439,-0.0001062744049094737,0.0011273520966739773,-0.020273,0.0009882876759143842
972,0.0,0.665927,3564,621,3417,286,335,0.135179,0.09393376215953314,-0.00016112246491809733,0.0009668699676411145,-0.020254,0.0009856229118719942
973,5.0,0.627049,2762,3073,965,1455,1618,0.135724,0.09426771771697796,0.0008239496041915973,0.001195115352211594,-0.020682,0.0009993563359868742
974,2.0,0.447227,2663,6,4032,2,4,0.135725,0.09426846248741369,0.0008239496041915973,0.001195115352211594,-0.020682,0.0010060958218332057
975,2.0,0.469775,1503,3460,578,1241,2219,0.136117,0.09458620139416825,0.0005583877463948363,0.0007379646017383139,-0.020653,0.0010133795141662916
976,3.0,-0.254253,1660,1664,2374,305,1359,0.136009,0.09456995458241663,0.0005942282583041726,0.0005934102045800033,-0.02064,0.0009877982069120207
977,0.0,0.325483,1660,1929,2109,543,1386,0.13615,0.09466775417380677,0.0006248215578774828,0.0005934102045800033,-0.020681,0.0009840773618183505
978,4.0,-0.446473,316,2,4036,0,2,0.136151,0.09466796441776071,0.0006248215578774828,0.0005934102045800033,-0.020681,0.0009818840713999302
979,5.0,-0.305948,1660,2028,2010,607,1421,0.135907,0.09464606425360077,0.0003372104719930552,0.00044165964409789357,-0.020579,0.0009879797716557692
980,4.0,-0.434443,1122,2311,1727,767,1544,0.135336,0.09436227421113925,0.00010081153064549184,0.0010478737346295663,-0.020594,0.001003411462668396
981,2.0,0.364467,724,1790,2248,473,1317,0.1355,0.094415643929889,0.0003149695816584977,0.0011989765282071428,-0.020598,0.0009655413215443554
982,1.0,-0.550779,2581,2365,1673,970,1395,0.134952,0.09378253984258737,0.00012604016843046882,0.0010250043362135532,-0.020774,0.0009724946453868907
983,3.0,-0.759273,1161,3254,784,1484,1770,0.134746,0.09342964828180648,0.0007542079474322887,0.0007567209882656261,-0.020665,0.0009674536809017322
984,0.0,-0.325027,3287,878,3160,231,647,0.134667,0.09332359619131692,0.00033067828878426445,0.0011550108924730552,-0.020635,0.0009710592515875455
985,4.0,0.587727,2652,2635,1403,1051,1584,0.135187,0.09381284178596314,-0.00029660996920935484,0.001513827991356645,-0.020653,0.0009704496947665502
986,1.0,0.895467,1660,2732,1306,1428,1304,0.136031,0.09504689424679905,-0.00023388898163695723,0.0016128488435929473,-0.020324,0.0009699750723352553
987,4.0,0.469774,1158,2655,1383,947,1708,0.136356,0.09517796611724957,-0.0006153980734173475,0.001935191845033033,-0.020338,0.0009764545969700659
988,4.0,0.39512,1660,3054,984,964,2090,0.136624,0.09541570114890281,0.00030497372349303056,0.0019232809687792145,-0.020305,0.0009765569450760328
989,4.0,-0.756192,1070,3112,926,1436,1676,0.136032,0.09497183538562674,-0.0008730297820466699,0.0014062650345179248,-0.020329,0.0009058587772127003
990,1.0,-0.452516,3750,3402,636,1281,2121,0.135325,0.09395875314790171,-0.0007144785354249938,0.0007269738961807596,-0.020654,0.0009213544196984641
991,3.0,-0.384411,1660,2292,1746,645,1647,0.135177,0.09389043837561153,-0.00024441529074183707,0.0014812930798500093,-0.020588,0.000919532182028566
992,2.0,0.181358,1603,1,4037,0,1,0.135177,0.09389059443122443,-0.00024441529074183707,0.0014812930798500093,-0.020588,0.0009178853882677342
993,3.0,-0.605665,3849,2339,1699,876,1463,0.135073,0.09381562147040574,5.713291626897874e-05,0.001257094886290442,-0.020558,0.0009303659032466894
994,5.0,-0.26795,2338,1898,2140,537,1361,0.134665,0.09372676193149353,0.0003502557691112244,0.0010279436338252966,-0.020341,0.0009277515102451214
995,3.0,0.617557,514,1938,2100,727,1211,0.13489,0.09370392777515649,1.1974085456906931e-05,0.0006707475772483962,-0.020422,0.000910170368048208
996,4.0,0.627422,1660,2915,1123,1224,1691,0.1352,0.09405605545819602,0.0012007596414545041,0.0006608639286317235,-0.020461,0.0009008393965824987
997,2.0,-0.369308,2762,2576,1462,745,1831,0.135098,0.0940599114745545,0.0008063690450933366,0.0006872701651285005,-0.020419,0.0008985578912593988
998,4.0,-0.661961,1070,3613,425,1590,2023,0.134646,0.09365464129865199,4.14646869525916e-05,0.0009961310108226606,-0.020586,0.0008926823218115156
999,4.0,-0.776317,1823,451,3587,196,255,0.134624,0.09377545075791155,8.307734936581986e-05,0.0011562319566825001,-0.020568,0.000919597667194036
1000,3.0,0.534366,514,2342,1696,791,1551,0.134877,0.0937280018932757,0.00023108038326914265,0.0014368658604796431,-0.020726,0.0008795622623908669
1001,1.0,-0.524458,3750,2428,1610,965,1463,0.134295,0.09307557598300255,-0.0002869255582861318,0.0016870179618806796,-0.020917,0.0008701544634307284
1002,1.0,-0.603935,2733,3423,615,1514,1909,0.13364,0.09193864896466623,-0.00041731691213313653,0.00100108939638093,-0.02131,0.0008597106852678166
1003,1.0,0.627415,1660,2506,1532,1068,1438,0.134093,0.09230923684957659,-0.0006548381591595026,0.0009198190291215592,-0.021157,0.000855238410261627
1004,3.0,0.450516,514,1914,2124,590,1324,0.134239,0.09222219831054866,-3.534267082250706e-05,0.0009198190291215592,-0.021269,0.0008616406583428353
1005,1.0,-0.517297,59,3104,934,1204,1900,0.133798,0.09180239262794003,0.00016904908600107781,0.00024935697079667954,-0.021502,0.0008688423006635418
1006,4.0,-0.707749,2421,2,4036,0,2,0.1338,0.09180595888845511,0.00016904908600107781,0.00024935697079667954,-0.021498,0.0008946572053429179
1007,1.0,-0.534607,3750,2581,1457,960,1621,0.133431,0.09133687354689646,0.00016070875395299823,0.00029211061131531905,-0.021696,0.0008850673316117963
1008,5.0,-0.504451,2610,1925,2113,805,1120,0.132852,0.09116057853276852,0.000987342427806833,-0.0006604154300651404,-0.021297,0.0008772039495865425
1009,1.0,-0.172766,2579,1665,2373,243,1422,0.13279,0.09115873456234468,0.000932109079875431,-0.0004395373346087238,-0.021381,0.0008743376804330117
1010,3.0,-0.455079,1647,1843,2195,582,1261,0.132601,0.09102854222914908,0.0010029726384613807,-0.00034141151691164144,-0.021277,0.0008294906514654454
1011,2.0,-0.322778,2762,1744,2294,434,1310,0.132471,0.09088075816980669,0.0006224584593125973,-0.00029022242552856684,-0.021247,0.0008286526593881985
1012,4.0,0.59227,103,2949,1089,1183,1766,0.13279,0.09106527536935598,0.0010376409275744004,0.0006188134416150948,-0.021232,0.0008055312548471794
1013,3.0,0.450786,1379,2100,1938,656,1444,0.132863,0.09095112834068543,0.0011430049578436427,0.0009090114133209403,-0.021268,0.0008619923838395042
1014,0.0,0.196393,1660,1862,2176,353,1509,0.132944,0.0909911557361063,0.001252490741671301,0.0010359463315638337,-0.021339,0.0008587060505886996
1015,5.0,0.297848,2951,729,3309,242,487,0.133036,0.09095845198933082,0.0012493722528165538,0.00039143441404754757,-0.021394,0.0008493928542529729
1016,4.0,0.449925,1403,694,3344,231,463,0.133175,0.0910984715340956,0.001660374850619631,0.00030555616965044215,-0.021424,0.0008326268905805967
1017,3.0,-0.549517,1660,3087,951,1143,1944,0.132955,0.09094020742410766,0.001225927828343496,-0.00011498951791785591,-0.021308,0.0008300665336899106
1018,0.0,0.310844,1660,1930,2108,543,1387,0.133115,0.09098537972791929,0.000803374758831431,0.00022208659098844972,-0.021366,0.0008248650729322974
1019,5.0,-0.413647,1998,163,3875,57,106,0.133106,0.09092870726334357,0.0006393747464063002,0.0002896960922978475,-0.021321,0.0008224691003318187
1020,2.0,-0.453489,2162,2456,1582,828,1628,0.13292,0.0909017204931093,0.0005389793680969833,-0.00026009432621213195,-0.02127,0.0008285549631691548
1021,4.0,-0.69343,3949,428,3610,175,253,0.132905,0.09078976677101189,0.0006469757699317637,-0.0006144792749467918,-0.021275,0.0008067380695486216
1022,0.0,-0.676847,3944,2835,1203,1263,1572,0.132068,0.09033821621469275,0.0008283778639872578,0.00033432281966769495,-0.020971,0.0008078698206892857
1023,1.0,0.251607,1660,1849,2189,427,1422,0.132199,0.09039317956529909,0.0011689667913938806,-0.0005438895558385202,-0.020829,0.0008072618731775254
1024,2.0,-0.737407,1223,2180,1858,1026,1154,0.132064,0.08987898438913564,0.0009571800579035757,-0.0003683052671149021,-0.020848,0.0008042246424273398
1025,1.0,-0.54016,3750,411,3627,163,248,0.1321,0.08986763838792193,0.000990386470495757,-0.000413761351225951,-0.020844,0.0008210755708749753
1026,1.0,0.562064,1660,2370,1668,934,1436,0.132473,0.09059051456925965,0.0008630237946865463,-0.0007528440511770292,-0.020624,0.0007902896585204322
1027,3.0,-0.716762,3010,735,3303,363,372,0.132391,0.09051279918039452,0.0007211967941640495,-0.0008602582001023301,-0.020614,0.000793946801377575
