,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
584,4.0,0.543052,1525,3100,938,1469,1631,0.127926,0.09947753422747543,-0.0011938498936093053,0.0023108416048479114,0.00223,0.0004769784551247058
585,2.0,0.270443,1355,3117,921,962,2155,0.128135,0.09961935845189257,-0.0013135429582724451,0.002413341750583605,0.002272,0.0004795582842903409
586,4.0,0.295965,402,2818,1220,912,1906,0.12854,0.09982197942496648,-0.0019968492967809416,0.002464213599450244,0.002419,0.0004763918734625782
587,2.0,0.292325,1355,3124,914,1036,2088,0.12873,0.09999415291085274,-0.002039710567256906,0.0026842007405519772,0.002451,0.00047805674671757274
588,1.0,0.592109,1355,3537,501,1680,1857,0.12905,0.10047869091083735,-0.0017784010745927937,0.0024875793352704665,0.002116,0.0004783650965566418
589,0.0,-0.245708,2093,337,3701,72,265,0.129041,0.10046541163872533,-0.0018410351786386228,0.0024875793352704665,0.00211,0.00048460212717478166
590,1.0,-0.591819,3055,2797,1241,1321,1476,0.128937,0.10023937926854246,-0.0019187745165200577,0.002204470530070817,0.002224,0.0005040946253178863
591,1.0,-0.288136,2352,505,3533,151,354,0.128855,0.10014479530259299,-0.0018904416534028402,0.001388754597593419,0.002285,0.0005023054299725039
592,2.0,-0.415915,2093,600,3438,218,382,0.128836,0.10012994715844314,-0.0019021019954023714,0.001388754597593419,0.002272,0.0005153182301705727
593,0.0,0.519166,1355,3709,329,1737,1972,0.129024,0.10040771993881857,-0.0013277260511243717,0.0010397752002469726,0.002261,0.0005395399558452447
594,5.0,-0.314661,1355,2626,1412,842,1784,0.128797,0.10023740394400794,-0.0011246942072461311,0.0010183463813165103,0.002186,0.0005886998469073888
595,0.0,-0.217357,2093,289,3749,52,237,0.128796,0.10028306169900286,-0.0011246942072461311,0.0010183463813165103,0.002189,0.0006017413835913864
596,2.0,0.289077,527,3214,824,1069,2145,0.128964,0.10034087896577679,-0.0010267819720377205,0.0018424919621194248,0.00223,0.000601300060450345
597,0.0,-0.25331,2423,2640,1398,749,1891,0.128782,0.10030584955338084,-0.0007650693825294567,0.002093308029108934,0.002238,0.0006016232345033283
598,4.0,0.6443,3055,3078,960,1625,1453,0.129352,0.10094764388918395,-0.0003389027872249301,0.0028528501366128912,0.002439,0.0006166590024326837
599,3.0,0.663407,3825,3,4035,0,3,0.129351,0.10094669681712157,-0.0003389027872249301,0.0028528501366128912,0.002438,0.0006083519462306535
600,4.0,-0.65719,1616,3554,484,1893,1661,0.128563,0.10017883326151,-0.0006963112191943882,0.0018290628706457298,0.002081,0.0006127554867109704
601,2.0,0.677466,1355,3274,764,1856,1418,0.128593,0.10013834227755687,-0.0008499010925010612,0.0020402817330542966,0.002077,0.0006144761106277815
602,4.0,-0.364048,2564,2918,1120,1086,1832,0.1282,0.09990035809581763,-0.0014781446154739299,0.0029875205766014355,0.001843,0.0006114617938527023
603,5.0,-0.426686,3417,3264,774,1327,1937,0.127944,0.0998229608460738,-0.0013100437828680383,0.002760948459083077,0.001738,0.0006082157758614503
604,2.0,-0.276193,3686,6,4032,0,6,0.127944,0.09982256563366707,-0.0013100437828680383,0.002760948459083077,0.001737,0.0006048602629457122
605,1.0,-0.787818,2284,3081,957,1655,1426,0.127799,0.09968320323835218,-0.0019245454250165369,0.0029221655618711434,0.001988,0.0006468036400192452
606,2.0,0.476402,2512,3201,837,1492,1709,0.127897,0.09975447555710155,-0.002043716988366,0.003757027943540038,0.002017,0.0006637539329960547
607,1.0,-0.716082,2284,3247,791,1683,1564,0.127825,0.09969641719315912,-0.002028269274683621,0.003757027943540038,0.002068,0.0006919486016434096
608,5.0,-0.503221,1355,2438,1600,1120,1318,0.127735,0.09964737684773263,-0.0017310127654691096,0.004348266294101318,0.002009,0.0006675282665769741
609,5.0,0.320106,3423,755,3283,249,506,0.127747,0.09965533333436287,-0.0017310127654691096,0.004348266294101318,0.002,0.000685297169770834
610,4.0,0.795291,3055,3603,435,2064,1539,0.128361,0.10022432474331291,-0.0011262514336971246,0.004889950090074848,0.002201,0.0007528711567313026
611,1.0,0.481307,1379,2774,1264,1138,1636,0.128497,0.10054660673571905,-0.0010372442516120332,0.005937652642242541,0.002059,0.000756706677074622
612,0.0,-0.250143,2093,328,3710,70,258,0.128488,0.1005355106618605,-0.0010372442516120332,0.005937652642242541,0.002057,0.0007626629074003743
613,4.0,0.461435,2323,3037,1001,1343,1694,0.128856,0.10081699031212532,-0.0014565729303091233,0.004997978263124294,0.002234,0.0007776270074251331
614,0.0,-0.475368,767,3548,490,1562,1986,0.128654,0.10053162410780145,-0.0014601820560858005,0.005478655940855914,0.002316,0.0007162646900198347
615,2.0,0.478996,1355,3203,835,1489,1714,0.128775,0.10061961106104589,-0.0014077777770655994,0.005376344770364795,0.002332,0.0007449808450086932
616,0.0,-0.447748,3713,3,4035,0,3,0.128775,0.10062093431254228,-0.0014077777770655994,0.005376344770364795,0.002333,0.0007538374019122172
617,1.0,0.417932,752,2643,1395,996,1647,0.129069,0.10066793234810903,-0.0011073622774126417,0.004854917987379025,0.002115,0.0007271182944598776
618,4.0,0.380667,3055,3047,991,1185,1862,0.129538,0.10094259687874023,-0.0005656649205925032,0.005124311933360602,0.002244,0.0007431587128802786
619,4.0,0.643901,2098,3183,855,1705,1478,0.130199,0.10126023267578774,-0.0008859660730160152,0.005347773923243567,0.002487,0.0007484902134767358
620,0.0,0.469542,3091,3420,618,1470,1950,0.130499,0.10157511136740088,-0.0009426141067649901,0.005978628812977457,0.002424,0.0007703354722041437
621,5.0,0.262164,2093,196,3842,56,140,0.130523,0.10154578999964689,-0.0010330205490526852,0.005978628812977457,0.002412,0.0007694702805500439
622,5.0,0.593031,2093,486,3552,257,229,0.130617,0.10140958228952529,-0.0011644420499710886,0.005978628812977457,0.00242,0.0007687311842390759
623,0.0,-0.346672,3191,2970,1068,1083,1887,0.130406,0.10107951347813751,-0.0012565164216900627,0.005347773923243567,0.002481,0.0007812310852046613
624,5.0,-0.553137,1349,2829,1209,1348,1481,0.130287,0.10101603922715617,-0.001304470652115888,0.00455771819445638,0.002315,0.0007809351394260034
625,2.0,0.257002,71,3256,782,1016,2240,0.130347,0.1011013840478259,-0.0014274850918916755,0.00455771819445638,0.002312,0.0008255001802776993
626,4.0,-0.300073,1355,3023,1015,1011,2012,0.129818,0.10077630325135019,-0.0014458748258211372,0.00381998495315651,0.002084,0.0008248307076359562
627,4.0,0.288187,3038,3084,954,1025,2059,0.130278,0.10111026007489406,-0.0014793509955467615,0.0046289075519251694,0.002166,0.0008252215041269261
628,5.0,0.161482,2127,347,3691,42,305,0.130289,0.10111676355056369,-0.0015415875496305636,0.0046289075519251694,0.00217,0.0008410210089548536
629,4.0,-0.858003,2093,500,3538,280,220,0.130266,0.10113825856293034,-0.0015409299306924128,0.004735298644672907,0.00211,0.0008259475831894001
630,1.0,-0.370335,3301,2429,1609,840,1589,0.130086,0.10099142127745193,-0.0012888707883554106,0.004660518758971656,0.002258,0.0008274169815553323
631,1.0,0.0,1850,69,3969,0,69,0.130086,0.10099142127745193,-0.0012888707883554106,0.004660518758971656,0.002258,0.0008274169815553323
632,4.0,-0.747526,2834,3190,848,1818,1372,0.129488,0.10091790361202727,-0.0016207072796208183,0.0033715767546354746,0.001927,0.0008212274711004493
633,4.0,0.737399,1618,3112,926,1728,1384,0.130182,0.10122191970346679,-0.0017454366546359856,0.0038320293178477956,0.002143,0.0007455582212861387
634,2.0,0.796779,2218,3238,800,1928,1310,0.130408,0.1013315392869529,-0.0014802803004272725,0.005523385239902281,0.002123,0.0007430259786518234
635,0.0,-0.454387,2093,384,3654,137,247,0.13039,0.1013680616937098,-0.0014819222383119332,0.005523385239902281,0.00214,0.0007485139542233344
636,0.0,0.786314,1355,3698,340,2117,1581,0.130483,0.10151973705977689,-0.0016768211760507118,0.005523385239902281,0.002126,0.0007433314556433132
637,0.0,0.657905,1355,3678,360,1917,1761,0.130759,0.10169110839659226,-0.0018596968122176578,0.007297391950765642,0.002076,0.0007463800179937299
638,5.0,0.750571,3046,3654,384,2025,1629,0.131065,0.10208146677580072,-0.0016108258159332044,0.007651396310570713,0.00227,0.0007640264279962058
639,1.0,0.685638,1355,3300,738,1660,1640,0.131263,0.1022378171737765,-0.0015975328620062945,0.007770391609342609,0.002045,0.0007598371732301745
640,5.0,-0.628102,1355,3079,959,1580,1499,0.131098,0.1019785839651764,-0.0022410037959479617,0.007713408370559307,0.001947,0.0008217044671147995
641,3.0,-0.548932,3868,1,4037,0,1,0.131097,0.10197714140662142,-0.0022410037959479617,0.007713408370559307,0.001948,0.0008310564106651832
642,2.0,-0.451043,2443,3159,879,1426,1733,0.130568,0.10152527705279392,-0.002422905077204946,0.006917628309544372,0.001901,0.0008686484755327247
643,5.0,0.505577,2093,3475,563,1578,1897,0.130839,0.10171881134709698,-0.0016453954691462525,0.0064664317717554225,0.001978,0.0008664460109262739
644,1.0,0.594314,2093,473,3565,230,243,0.130921,0.10191508579253372,-0.0016994506518188252,0.0064664317717554225,0.001887,0.0008611126817193746
645,3.0,0.468728,586,3011,1027,1305,1706,0.131163,0.10230564118039374,-0.0019134718095864037,0.006679020480243142,0.001896,0.0008588241072254522
646,2.0,0.360837,980,3192,846,1264,1928,0.131438,0.10259402511681857,-0.0015586474723571304,0.00680998731133124,0.001972,0.0008543669045350173
647,2.0,-0.586029,2093,754,3284,354,400,0.131432,0.10259256953467664,-0.0015586474723571304,0.00680998731133124,0.001979,0.0008530320512377823
648,4.0,0.311362,1355,3044,994,1064,1980,0.131888,0.10302826169659879,-0.001797135237319821,0.006776025231715736,0.002126,0.0008594411128867053
649,2.0,-0.495926,1175,3212,826,1559,1653,0.131035,0.1025042973011176,-0.001611781325925085,0.003803226576220144,0.002032,0.0008549943396157522
650,5.0,0.31905,3480,707,3331,225,482,0.131076,0.10257837143529505,-0.0016308278024095755,0.003803226576220144,0.002042,0.000819751482472895
651,3.0,0.42564,2531,5,4033,0,5,0.131076,0.1025792767715533,-0.0016308278024095755,0.003803226576220144,0.002043,0.0008252483331785154
652,1.0,-0.656543,2674,2760,1278,1332,1428,0.130882,0.10204395197620514,-0.0015216341774549095,0.0044577708423008955,0.002268,0.0008272078528616053
653,2.0,-0.620892,2093,754,3284,375,379,0.130874,0.10203565357625011,-0.0015216341774549095,0.0044577708423008955,0.00227,0.0008256190504678896
654,5.0,0.672259,2093,3597,441,1925,1672,0.131274,0.10212434814541635,-0.0021287093179037514,0.004488021173069019,0.002473,0.0008243079165238442
655,0.0,0.734473,1355,3918,120,2174,1744,0.131516,0.10231873509455869,-0.002165915421905716,0.0045913399843824565,0.002444,0.0008197733039959907
656,0.0,-0.701911,3259,3921,117,2170,1751,0.131321,0.10221175283971351,-0.002212151661986941,0.004692160582810831,0.002513,0.0008206438660162927
657,4.0,0.376902,384,3424,614,1336,2088,0.131812,0.1024453049801784,-0.0018964067894867785,0.005085765610029906,0.002734,0.0008208608215333349
658,4.0,-0.563166,1355,3124,914,1565,1559,0.130894,0.10192452624827877,-0.0022333087651236843,0.0048260050985491285,0.002447,0.0008249322748633672
659,2.0,-0.371461,2093,369,3669,102,267,0.130883,0.1019123990591034,-0.0022333087651236843,0.0048260050985491285,0.002443,0.0008321841812758455
660,3.0,-0.364623,2093,459,3579,145,314,0.130831,0.10186011997458105,-0.002252170700304993,0.004938175470766851,0.002423,0.0008306717029396237
661,3.0,0.471088,1355,3476,562,1470,2006,0.131079,0.10191694689137207,-0.002250841303949399,0.004446929918207253,0.002459,0.0008877544461929043
662,3.0,0.655221,2795,3170,868,1676,1494,0.131428,0.1023224178307647,-0.0022949545227339808,0.004960487319655271,0.002415,0.0009625407546851053
663,5.0,0.590753,1030,3021,1017,1501,1520,0.131804,0.10247410979420214,-0.0023411642908905328,0.004827361889825572,0.002557,0.0009735912127192722
664,3.0,0.563124,2284,3100,938,1519,1581,0.132156,0.10283781292593236,-0.0024829034935224975,0.004757057268803352,0.002542,0.0009350342493620054
665,0.0,-0.441231,2093,3732,306,1562,2170,0.131984,0.10272668672231124,-0.0024894697808731077,0.0042495202472423044,0.002555,0.0009309740694494859
666,5.0,-0.51574,2386,3038,1000,1388,1650,0.131695,0.102600061843052,-0.002812573944680147,0.0034428501133514358,0.002469,0.0009687315341684756
667,4.0,-0.669103,2093,430,3608,195,235,0.13166,0.10252529872680391,-0.002906912152760931,0.003475555247533674,0.002461,0.001032101997154363
668,5.0,0.51078,1789,2,4036,0,2,0.131659,0.10252257965368688,-0.002906912152760931,0.003475555247533674,0.002458,0.0010080069241164826
669,4.0,-0.596771,1347,3167,871,1631,1536,0.130838,0.10225028685555028,-0.002638015926736537,0.0025662026783322446,0.002177,0.0010030656618778546
670,3.0,0.36227,1556,3191,847,1147,2044,0.1313,0.10264190256287546,-0.0025676158170653027,0.0030328486997883044,0.002084,0.0009868394012522872
671,1.0,-0.266809,134,176,3862,34,142,0.131296,0.10263570734243965,-0.0025676158170653027,0.0030328486997883044,0.002087,0.0009973502207620668
672,0.0,0.458722,3553,3537,501,1505,2032,0.131557,0.10286000992705101,-0.0022854232738950897,0.003646623326492931,0.001999,0.0010125718102644188
673,5.0,0.486163,2093,435,3603,198,237,0.13169,0.10296218359600227,-0.0022350321349631453,0.003646623326492931,0.001997,0.0010093743581498092
674,1.0,-0.678742,1355,3290,748,1638,1652,0.131503,0.10270068976031366,-0.002190067759341499,0.003646623326492931,0.002185,0.0010058914911035106
675,2.0,-0.497189,3899,549,3489,228,321,0.131491,0.10269281335446813,-0.002190067759341499,0.0037770313822219495,0.002181,0.0010083323658505886
676,5.0,-0.31905,1355,2878,1160,933,1945,0.13135,0.10251913194391246,-0.0021160520184972938,0.0040191220380009374,0.002124,0.0010105697265834432
677,4.0,0.747363,1355,3165,873,1787,1378,0.131821,0.10275038632050255,-0.002105362071986538,0.0039121899385962285,0.00235,0.0010146655176208287
678,3.0,0.555004,2284,3550,488,1691,1859,0.132371,0.1030961742473201,-0.0017973785140653555,0.004366515557945888,0.00232,0.0010166256934069143
679,0.0,-0.33526,571,3748,290,1274,2474,0.132149,0.10294417981582703,-0.0014688659246978998,0.004309239799423266,0.002327,0.0010242350769176843
680,4.0,-0.378192,3842,401,3637,128,273,0.132117,0.10291797255445716,-0.0013768156921864136,0.004309239799423266,0.002301,0.0009990623608988676
681,5.0,0.371448,2093,449,3589,181,268,0.132206,0.1029720349304946,-0.0012867492856084687,0.0042078030061047595,0.002304,0.0009955556175555561
682,4.0,-0.454926,1355,3128,910,1389,1739,0.131565,0.10274605833307125,-0.001352519976255228,0.0031258464674824835,0.002062,0.0009917888327978526
683,4.0,-0.353291,2020,9,4029,2,7,0.131565,0.10274623136965923,-0.001352519976255228,0.0031258464674824835,0.002062,0.000993150642651777
684,4.0,0.376646,1610,3,4035,0,3,0.131566,0.10274754292850442,-0.001352519976255228,0.0031258464674824835,0.00206,0.0009823865508798862
685,0.0,0.763079,1308,3644,394,2084,1560,0.131985,0.10284321786255124,-0.0011266740854799936,0.003431457672062493,0.00186,0.0009779339471000727
686,1.0,-0.533271,2284,2739,1299,1213,1526,0.131925,0.10266008740825776,-0.000960935229177837,0.003786156449176207,0.001961,0.0009856646527202756
687,4.0,0.692762,1355,3103,935,1682,1421,0.132624,0.10322085005367268,-0.0009651558578027608,0.005225140748907096,0.002203,0.0009454977714790444
688,0.0,-0.646794,2793,3584,454,1857,1727,0.132402,0.10294020077595717,-0.0006797404818009269,0.004118304197685549,0.002304,0.0009266342656607726
689,5.0,-0.292893,1355,2371,1667,707,1664,0.132083,0.1027079288981424,-0.0009964206482265103,0.004120960119195104,0.002236,0.0009310601796658894
690,2.0,-0.519583,1781,3166,872,1552,1614,0.131262,0.10188893731691344,-0.001360820023050726,0.0028478602938212957,0.002091,0.00094818134827198
691,3.0,-0.336124,2111,3032,1006,1069,1963,0.130667,0.10134046219547187,-0.0013195748005566015,0.0018041313487232801,0.002127,0.0009435423258559213
692,1.0,0.468087,3233,3063,975,1216,1847,0.130854,0.101646618929577,-0.0013869192042718949,0.003461583685832718,0.001908,0.0009532213899807047
693,5.0,-0.492577,1355,3302,736,1467,1835,0.130547,0.10134609031076934,-0.0015197929959863599,0.004276968340043031,0.001846,0.0009690761560119006
694,3.0,-0.375894,1355,2942,1096,1086,1856,0.130252,0.10105498885414754,-0.0014380946145534411,0.0038214705318011513,0.001895,0.0009685324535395771
695,3.0,0.73561,2284,3633,405,1992,1641,0.130902,0.10176369506375332,-0.0007641251543135056,0.0019874180268414686,0.001804,0.001051425521130565
696,3.0,-0.485252,1355,3528,510,1573,1955,0.130259,0.10118096529433546,-0.0009916300224988614,0.00346901367191186,0.001866,0.0010496864272954575
697,4.0,0.550001,571,3539,499,1694,1845,0.130979,0.1013731242916269,-0.001061849966139676,0.0016124136776567535,0.002115,0.0010659080786943184
698,5.0,0.342723,2093,448,3590,163,285,0.131134,0.10148970573165182,-0.0011107967453419614,0.001493660373519592,0.002146,0.0010577547040966457
699,3.0,-0.424054,2093,3635,403,1466,2169,0.130749,0.10127726934741257,-0.0015962916752533737,0.0006719374527624979,0.002182,0.0009997213294989729
700,0.0,0.661225,360,3630,408,1910,1720,0.131018,0.10144446235593535,-0.0018684021947099711,0.0006537465815564304,0.002146,0.0009891463447667785
701,4.0,0.573828,2334,3773,265,1858,1915,0.131397,0.1016633841837233,-0.0012734714817513393,0.0023421355346578045,0.002387,0.0009940228191416237
702,2.0,-0.493369,1677,3264,774,1554,1710,0.130967,0.10154011821831069,-0.0013149559906819681,0.0014006808675925582,0.002341,0.0009840703202911303
703,3.0,-0.290762,3970,434,3604,137,297,0.13095,0.10158870745221293,-0.0013801859964071323,0.0016754530967724498,0.002319,0.000981984094327608
704,5.0,-0.686112,2680,3663,375,1991,1672,0.130677,0.10152678774877114,-0.0011727254049141642,0.002586116568142036,0.002151,0.0009658531584523915
705,4.0,-0.563468,1089,3599,439,1747,1852,0.130137,0.10124730750875721,-0.0014197991327259889,0.003208659413102879,0.001976,0.0009499471916289203
706,1.0,-0.319577,220,4,4034,0,4,0.130137,0.10124675522568248,-0.0014197991327259889,0.003208659413102879,0.001976,0.0009443011344365459
707,0.0,-0.607466,3828,3770,268,1928,1842,0.12995,0.10116418732764064,-0.001250688223371392,0.0028190604911120867,0.001994,0.0009491080916041617
708,4.0,0.703794,3055,3647,391,1957,1690,0.130403,0.10167886517491455,-0.001714631594297843,0.002042877834860165,0.002173,0.0009696561480537778
709,0.0,0.501141,1355,3654,384,1639,2015,0.130663,0.10188991039436045,-0.0017507160230706097,0.0023386576668419676,0.002183,0.0009534165865561574
710,3.0,0.376394,1355,3623,415,1349,2274,0.131053,0.1022751286372196,-0.0020656257111345867,0.003120941559962928,0.002169,0.0009481779590080843
711,4.0,-0.529049,2668,3133,905,1524,1609,0.13051,0.10195214021895853,-0.0023612481756979655,0.003309226122045922,0.00204,0.0008851637228110059
712,1.0,-0.373166,3324,2694,1344,889,1805,0.130417,0.10166365866798328,-0.0019017595898856072,0.00279656148097787,0.002159,0.0008914003160271486
713,4.0,0.400365,3055,3095,943,1252,1843,0.130944,0.10192356318527743,-0.0015415364725197792,0.002732548533100819,0.002244,0.000883937559156636
714,4.0,-0.421145,2786,2,4036,1,1,0.130943,0.1019212697023921,-0.0015415364725197792,0.002732548533100819,0.002246,0.000897378435611204
715,1.0,-0.597005,457,3049,989,1418,1631,0.130704,0.10164633087960809,-0.0017445939139810903,0.002643647642390755,0.00258,0.001005666947619127
716,0.0,-0.478239,780,3540,498,1561,1979,0.130408,0.10124525698370436,-0.002021903762571767,0.0027438539439267108,0.00266,0.00098596237965676
717,3.0,-0.73561,904,3737,301,2040,1697,0.130231,0.10104594272749352,-0.0019451023955886816,0.002858470673131583,0.002725,0.0009717434888422018
718,2.0,0.493385,1355,3216,822,1555,1661,0.130696,0.10119199466611595,-0.0018251993228429796,0.004241817045669772,0.002706,0.000967248755350885
719,0.0,0.486093,1565,3485,553,1520,1965,0.130986,0.10149598321837172,-0.0018129983125296089,0.004050632251516227,0.002643,0.0009679267563793193
720,0.0,-0.572988,780,3556,482,1745,1811,0.130727,0.10125167601942905,-0.0016130599309981729,0.004004423202515824,0.002609,0.0009687150950770167
721,0.0,0.308216,777,3545,493,1139,2406,0.130912,0.10142507909810809,-0.0015390584728743658,0.004093580235767313,0.002547,0.0009478078965130158
722,2.0,-0.471418,1001,3169,869,1484,1685,0.130353,0.1011951296564863,-0.0021934650915603716,0.002986044328358043,0.002469,0.0009444269482584974
723,3.0,-0.488629,1355,3534,504,1547,1987,0.130009,0.10094960463219252,-0.0022603391895500585,0.0025293036909959164,0.002527,0.0009523052390895612
724,4.0,-0.459455,716,3574,464,1600,1974,0.129455,0.10052318501748106,-0.002857788784707795,0.002355055413019078,0.002297,0.0009506337610009254
725,5.0,0.228239,2668,2727,1311,639,2088,0.129534,0.10053804398605001,-0.0027578540547927672,0.0023378071521515595,0.002347,0.0009635795644176126
726,4.0,-0.314178,2014,4,4034,0,4,0.129534,0.1005380657724276,-0.0027578540547927672,0.0023378071521515595,0.002347,0.0009634261477303137
727,3.0,0.339565,1949,163,3875,54,109,0.129555,0.10061324406713484,-0.0027853926796382925,0.0023378071521515595,0.002338,0.0009917248602829257
728,0.0,0.517307,2627,3675,363,1674,2001,0.129802,0.10094468681735251,-0.002113300401698299,0.002752785221096185,0.002183,0.0009889062648031394
729,3.0,-0.583605,454,3612,426,1750,1862,0.129277,0.10073281732596755,-0.0018080863067165963,0.002330124421098376,0.002256,0.0009139969555681802
730,3.0,-0.736358,2093,496,3542,255,241,0.129255,0.10075207714302449,-0.001862965335079696,0.0024301021716944503,0.002211,0.0009089248337558504
731,0.0,-0.315081,2284,3141,897,1045,2096,0.128877,0.10047348175510272,-0.0022859995555372463,0.0014641200032784406,0.002259,0.0009115357721069274
732,4.0,0.632937,3055,3127,911,1655,1472,0.129506,0.10084343386993327,-0.0019640661652791155,0.002554650234388828,0.002405,0.0009063681669712856
733,2.0,-0.450097,2574,3207,831,1458,1749,0.128958,0.1005443394830986,-0.0021786974869867273,0.0017141427819579553,0.002223,0.0009111143710271951
734,5.0,-0.205936,658,2964,1074,637,2327,0.128789,0.10031389088041542,-0.00188740874244564,0.0017141427819579553,0.002163,0.0009113989587964449
735,1.0,0.235797,1355,1627,2411,373,1254,0.128884,0.10041667975173106,-0.001829663523968568,0.0014807357796827881,0.002097,0.0008813903510552548
736,4.0,-0.647781,1355,3527,511,1837,1690,0.128027,0.09986434878697406,-0.002244415106858007,-5.213962464565337e-05,0.001787,0.0008497121386264358
737,3.0,0.744697,3427,3567,471,1926,1641,0.128622,0.1003762113230525,-0.0021477780373720017,0.0014689194715177135,0.001647,0.000852548558532353
738,1.0,0.357423,27,2844,1194,893,1951,0.128734,0.10058025194599439,-0.0020882587534695038,0.0016377883983246643,0.001524,0.0007903570754919965
739,3.0,0.283825,1616,2696,1342,790,1906,0.128901,0.10077273887607767,-0.0019980777332307053,0.0014434101243459574,0.001545,0.0007931891987037256
740,2.0,0.391792,835,3237,801,1303,1934,0.12912,0.10104289296119584,-0.0020619570214249045,0.0016377422765914847,0.001595,0.000804663796376417
741,3.0,-1.0,2093,502,3536,304,198,0.12908,0.10102296789705177,-0.0019277680828942553,0.0016377422765914847,0.001608,0.0008017512932815915
742,2.0,-0.51338,2194,3193,845,1568,1625,0.128619,0.10049678319595437,-0.002054831323816318,0.00143631560505407,0.001391,0.0007944269153415072
743,5.0,-0.03037,1355,23,4015,0,23,0.128619,0.10049679243941695,-0.002054831323816318,0.00143631560505407,0.001391,0.0007944109686478573
744,3.0,-0.206222,3055,2514,1524,565,1949,0.12835,0.10030150414601474,-0.0021668716867554306,0.0019397986926687413,0.001394,0.0007949821867711552
745,2.0,0.320937,1355,3092,946,1092,2000,0.128661,0.10049476239947376,-0.0020479322865330153,0.0028443116964083446,0.001486,0.0007885394039041088
746,2.0,0.474134,1355,3163,875,1470,1693,0.129087,0.10080398413253963,-0.0021564674206881996,0.0032631668004586343,0.001574,0.0007723534482220093
747,3.0,-0.329413,3055,704,3334,225,479,0.12901,0.10075064257387348,-0.0022739590439936814,0.0032631668004586343,0.001561,0.0007652794261868521
748,4.0,-0.741879,3272,3207,831,1801,1406,0.128346,0.10044733209780958,-0.002137377468644071,0.0028340630921235644,0.001306,0.0007558898990761811
749,1.0,0.705359,717,3537,501,1790,1747,0.128751,0.10105092421379594,-0.0018171449595908986,0.0030425239178735273,0.00097,0.0007376457544859362
750,5.0,-0.538847,1355,2050,1988,924,1126,0.128575,0.10106498510731017,-0.002092023541417501,0.00289194582654903,0.000922,0.0007374324003141115
751,5.0,0.506105,3410,2954,1084,1299,1655,0.128776,0.10133538573736908,-0.0019850663484579393,0.002486209926665099,0.000925,0.0007338146979125269
752,4.0,-0.494818,1355,3021,1017,1382,1639,0.127953,0.1009093482391717,-0.0030615143512870524,0.001955914741109277,0.000744,0.0007366909172737549
753,4.0,-0.627422,2093,458,3580,198,260,0.127978,0.10093937817786355,-0.003111758460269122,0.0017789738936410829,0.000708,0.000796113794223495
754,0.0,-0.599584,2284,3681,357,1839,1842,0.127603,0.10067380766498284,-0.002543948730226306,0.0008443086135812073,0.000857,0.0007995596636631252
755,2.0,-0.587811,2053,745,3293,355,390,0.127585,0.10065238447851899,-0.002463414384995361,0.0010534323806797071,0.000826,0.0007874026445990005
756,3.0,-0.140857,3055,680,3358,105,575,0.127552,0.1006234428135419,-0.002464640428026111,0.0009817781499067337,0.000812,0.0007887495126356432
757,0.0,-0.680278,3357,3713,325,1966,1747,0.127527,0.10058147584259244,-0.002230036908135006,0.0013974649687042106,0.000852,0.0007862682301399759
758,5.0,-0.785331,1355,3611,427,2029,1582,0.127396,0.10029336666320501,-0.002242507238081916,0.0008192609370823856,0.000695,0.0007678045881493842
759,2.0,-0.645922,1076,3230,808,1780,1450,0.12691,0.1001616539340927,-0.0025015039148906498,0.0003037812324631266,0.000588,0.0007979915403652794
760,1.0,0.656077,2093,435,3603,204,231,0.127056,0.10026849789826509,-0.0025972862835897427,0.00011357277455857067,0.000497,0.0007926607090038402
761,0.0,-0.440657,2284,3412,626,1369,2043,0.12693,0.10015123407952814,-0.0026385850271144844,0.0007676376389274029,0.000518,0.0007934019981018017
762,0.0,0.935117,3853,3713,325,2229,1484,0.1272,0.10041738992955983,-0.0028218916011246873,0.0005139189395428767,0.000463,0.000799752621193326
763,2.0,0.273098,1355,2976,1062,909,2067,0.127608,0.10065618038940893,-0.002607752733639962,0.0001438714389514861,0.000575,0.0008052713386976588
764,1.0,-0.676102,1355,3604,434,1786,1818,0.127468,0.10039267090472972,-0.0025038638884482866,0.0002240061936463724,0.000853,0.0008121720897086352
765,0.0,0.195212,2661,2,4036,0,2,0.127469,0.10039354553120453,-0.0025038638884482866,0.0002240061936463724,0.000852,0.0008044277965667683
766,0.0,-0.227839,995,1927,2111,510,1417,0.127342,0.10028679379859481,-0.002461941087813129,0.00025244453505831026,0.000902,0.0008051498317239854
767,2.0,-0.652104,825,3225,813,1747,1478,0.126838,0.0999759809694636,-0.002521666635997587,0.0005588057351214384,0.000696,0.0008152427656185138
768,4.0,0.560697,1793,2,4036,0,2,0.126839,0.09997698415521321,-0.002521666635997587,0.0005588057351214384,0.000697,0.000822509329124332
769,5.0,0.381328,3729,20,4018,4,16,0.126843,0.09998060132792126,-0.002521666635997587,0.0005588057351214384,0.000701,0.0008396953033753843
770,0.0,0.462759,1717,3,4035,0,3,0.126842,0.0999804479784991,-0.002521666635997587,0.0005588057351214384,0.0007,0.0008384395139885725
