,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
526,4.0,-0.660947,2453,2401,1637,942,1459,0.127641,0.07261847624948471,0.00012964298073760047,0.002946430020260062,0.040572,0.0003281470350086903
527,3.0,0.393656,3253,735,3303,248,487,0.127759,0.07268329175964008,-5.94924559498022e-05,0.0024785744053013,0.040675,0.00033697931197493607
528,5.0,-0.636661,970,3066,972,1384,1682,0.127558,0.07259637672412045,0.00010366439152143061,0.002898528630543668,0.040536,0.00029382960907817945
529,3.0,-0.20134,805,41,3997,6,35,0.127557,0.07259611993757786,0.00014720890088642562,0.002898528630543668,0.040536,0.00029809390717176694
530,4.0,-0.334566,568,1768,2270,418,1350,0.127416,0.07251533910013103,0.00034992319367459104,0.002694044640480641,0.040461,0.0002921002206156887
531,3.0,-0.872714,985,3758,280,1965,1793,0.127114,0.07276415630055057,0.0006034546524654449,0.00305371452915624,0.040103,0.0002960174119996947
532,5.0,0.496795,2456,232,3806,72,160,0.127122,0.07272007313423003,0.0006034546524654449,0.00305371452915624,0.040113,0.00029647335406456223
533,2.0,0.478152,568,1624,2414,579,1045,0.127298,0.07306950038974082,0.000868816384429701,0.0032900438949259848,0.03991,0.0002995677338615417
534,1.0,-0.626627,568,2039,1999,746,1293,0.127267,0.07304186412479755,0.0011496680547875117,0.0032900438949259848,0.039895,0.0003104495981843939
535,3.0,-0.328394,568,2294,1744,599,1695,0.127005,0.07301885675878791,0.0011726609242432883,0.0033039877899414226,0.039671,0.0003076575787076257
536,2.0,0.587811,3468,732,3306,329,403,0.12707,0.07313410924283059,0.0012815678470226993,0.00335863981946512,0.039589,0.00028243643486013873
537,0.0,0.713765,3244,739,3299,357,382,0.127267,0.07314678407603827,0.001442373194692352,0.0031821437669676766,0.039697,0.00029106456806142614
538,3.0,0.488551,2251,1968,2070,685,1283,0.127492,0.07321045472388009,0.0008687812336332716,0.003604331943681003,0.039919,0.0002885918025254024
539,1.0,0.426989,328,10,4028,5,5,0.127491,0.07320995828156067,0.0008687812336332716,0.003604331943681003,0.039918,0.0002936833350829662
540,0.0,0.508953,3522,2182,1856,737,1445,0.127838,0.07330525575971605,0.0009867127419313955,0.003499516811900316,0.04016,0.0002950298647520261
541,4.0,-0.541517,568,1900,2138,617,1283,0.127709,0.07337984618022374,0.0009504293432449467,0.003393378099473124,0.040032,0.0002656616547990674
542,5.0,-0.368294,21,920,3118,278,642,0.127607,0.07332087760061527,0.0007525123254926662,0.0039847135686316235,0.039966,0.00026952349560124616
543,2.0,0.465201,1294,1716,2322,633,1083,0.127704,0.07373673227115841,0.0010077378863273978,0.004137544554061556,0.039846,0.0002264689771560865
544,3.0,-0.701608,255,2937,1101,1308,1629,0.127373,0.07362141068119216,0.0012404899854891373,0.004353484917286433,0.039421,0.00021160559513083273
545,0.0,-0.673031,2251,2308,1730,933,1375,0.127107,0.07344327743080317,0.001041507500544724,0.004689088222579937,0.039271,0.000216641825220789
546,3.0,-0.517913,1863,2845,1193,1025,1820,0.126839,0.0733604831657927,0.0009407824530422151,0.004532879006592223,0.039031,0.00020674714006769826
547,3.0,-0.424243,1349,1903,2135,576,1327,0.126666,0.07349367741191858,0.0011858866458316789,0.004435749847720198,0.03881,0.0001783267389783197
548,0.0,1.0,568,3524,514,1894,1630,0.127183,0.07354326059643435,0.000997661624731309,0.0044449815599134,0.039108,0.00019361466154102565
549,5.0,-0.727125,1825,747,3291,371,376,0.127126,0.07368755733133273,0.0010711271391552657,0.0044449815599134,0.039074,0.0002743550180649177
550,4.0,0.655289,2251,2298,1740,878,1420,0.127386,0.07378824571040607,0.0011176391217690349,0.004994141123157295,0.039203,0.0002890235375004215
551,1.0,-0.419944,568,1834,2204,458,1376,0.127329,0.07368955690327832,0.0010571023386749966,0.004994141123157295,0.039204,0.0002803928588395869
552,5.0,-0.272478,1413,833,3205,191,642,0.12729,0.07366837235321656,0.0010801770690796748,0.005192334058278916,0.039185,0.00028044965507627913
553,2.0,0.428594,575,1962,2076,705,1257,0.127548,0.07388422683212435,0.0010531939379135773,0.005602281942990144,0.039144,0.0003184831410876681
554,3.0,-0.520518,3342,1,4037,0,1,0.127548,0.07388360580425071,0.0010531939379135773,0.005602281942990144,0.039144,0.00032261389127335766
555,5.0,0.387532,568,3533,505,1087,2446,0.127853,0.07392822986479274,0.0009108712329660966,0.004639354815380609,0.039325,0.0003341214255068884
556,0.0,-0.367488,1136,1809,2229,475,1334,0.127683,0.07387320903847992,0.0007636119976914665,0.004953846937985573,0.039193,0.00033595769273475005
557,3.0,-0.153355,3870,1312,2726,165,1147,0.127622,0.07384706759973052,0.0004902283401377587,0.004718940578959124,0.039134,0.00033592633596327197
558,1.0,-0.342492,568,1694,2344,355,1339,0.127556,0.07380160639010565,0.0006339064646397068,0.004339963030437156,0.039101,0.0003360641836153311
559,5.0,0.388304,568,3469,569,1105,2364,0.127768,0.07385612823268871,0.00047831964473774816,0.003682165528208505,0.039236,0.0003366244893840857
560,0.0,0.689686,568,2939,1099,1255,1684,0.128003,0.07384661189265154,0.0008882237143927013,0.003446159986507357,0.039391,0.000357662964254103
561,5.0,0.379019,2924,2996,1042,966,2030,0.128162,0.073883196499644,0.0010093673664397492,0.0032511564558920522,0.039482,0.0003513786612087948
562,0.0,0.605865,568,3674,364,1520,2154,0.12839,0.07378186866856172,0.0010370686706353673,0.003160229506824582,0.039633,0.0003823546206046849
563,4.0,0.426884,640,1912,2126,582,1330,0.128565,0.0739257849627115,0.0008118053640362794,0.0027165434819590717,0.039715,0.0004180289954499436
564,5.0,-0.521338,2139,3109,929,1230,1879,0.128306,0.07386251256230135,0.00034503022813343507,0.002667643923776089,0.03952,0.0004194966986768149
565,5.0,0.727125,632,3017,1021,1450,1567,0.128642,0.07393223464453787,0.00029624491306379485,0.0027853041276353274,0.03969,0.00042621848624799593
566,0.0,-0.755187,29,3589,449,1695,1894,0.128417,0.07396905637540031,-3.88100409136315e-06,0.0028139873895491998,0.039444,0.00039566453725071933
567,5.0,0.436746,3893,550,3488,180,370,0.128428,0.07397202917573514,-3.88100409136315e-06,0.0027249272010766257,0.039461,0.00040203022182610924
568,4.0,0.495908,872,1,4037,0,1,0.128428,0.07397202917573514,-3.88100409136315e-06,0.0027249272010766257,0.039461,0.00040288738944185576
569,1.0,0.678742,2344,6,4032,3,3,0.128428,0.07397202917573514,-3.88100409136315e-06,0.0027249272010766257,0.039461,0.0004130636418145553
570,0.0,-0.736754,2230,1098,2940,556,542,0.128222,0.07387705357999773,-0.00020692847272448154,0.0035982697542768396,0.039299,0.0005058397745206707
571,0.0,0.701911,819,44,3994,20,24,0.128235,0.07388467905638312,-0.00017939309260154565,0.0035982697542768396,0.039309,0.0005079815769470138
572,5.0,0.787335,568,3688,350,1871,1817,0.128619,0.0741599877745167,-0.00016506252908996653,0.00381245555320022,0.039399,0.0005441489401557289
573,1.0,-0.618043,568,2148,1890,764,1384,0.128526,0.07395714727599824,0.0002795652196727225,0.0036278423211815207,0.039336,0.0005396848648895739
574,4.0,-0.780724,3292,2968,1070,1319,1649,0.128196,0.07380814719728605,0.00019000620951680708,0.0036287925855773046,0.039141,0.000526369044141864
575,1.0,0.63831,2344,6,4032,3,3,0.128196,0.07380814719728605,0.00019000620951680708,0.0036287925855773046,0.039141,0.000535906256323097
576,2.0,0.383225,689,1246,2792,424,822,0.128261,0.0738090914629697,0.0002166590912800731,0.0039046185040593137,0.039116,0.0005279018740502572
577,1.0,-0.267529,568,1348,2690,221,1127,0.128256,0.07375546906428837,0.00018413255066638748,0.003864658837822854,0.039116,0.000533496714357264
578,5.0,-0.59605,2388,3013,1025,1293,1720,0.127838,0.07368154438155804,0.00047760771473430994,0.0037424599709503284,0.038857,0.000565250762388955
579,0.0,-0.466134,41,40,3998,15,25,0.127833,0.07372433824682433,0.00047760771473430994,0.0037424599709503284,0.038843,0.0006054231317873209
580,1.0,-0.653195,1728,1859,2179,630,1229,0.12773,0.0736768737223445,0.00020028910671879505,0.003774094093519252,0.038813,0.0006995335056422355
581,2.0,-0.538954,1983,183,3855,84,99,0.127716,0.07366361539015513,0.00020028910671879505,0.0037410922002344095,0.038831,0.0007097765383461001
582,4.0,-0.495658,3348,2584,1454,834,1750,0.127427,0.07349422395936549,0.0004883780908268992,0.004041435665599194,0.038684,0.0007055128496950632
583,5.0,-0.399902,2388,13,4025,1,12,0.127427,0.07349455368544237,0.0004883780908268992,0.004041435665599194,0.038683,0.0006994691621867308
584,4.0,0.543052,2251,715,3323,230,485,0.127499,0.07343547432805037,0.0005029516805189226,0.00401624188738825,0.038698,0.0006914225541154261
585,2.0,0.270443,568,1810,2228,444,1366,0.127636,0.0735533200579275,7.606058352041073e-05,0.003599884979512548,0.038596,0.0006852149514556447
586,4.0,0.295965,241,2,4036,0,2,0.127635,0.07355298206814262,7.606058352041073e-05,0.003599884979512548,0.038596,0.0006872755357586899
587,2.0,0.292325,2251,2674,1364,690,1984,0.127729,0.07381455874242784,0.0003121147964721004,0.003372682282676736,0.038482,0.0006706047261523518
588,1.0,0.592109,2344,6,4032,3,3,0.127729,0.07381455874242784,0.0003121147964721004,0.003372682282676736,0.038482,0.0006794710544514357
589,0.0,-0.245708,3129,11,4027,1,10,0.127729,0.07381447825513777,0.0003121147964721004,0.003372682282676736,0.038482,0.0006826810259790416
590,1.0,-0.591819,568,2600,1438,861,1739,0.127668,0.07394061540673715,0.00020399055574186044,0.003476468384232043,0.038511,0.0006907159992751192
591,1.0,-0.288136,568,979,3059,175,804,0.127633,0.07383374918241814,0.00013798070843186631,0.0036093355204328617,0.038503,0.0006842441745660326
592,2.0,-0.415915,967,2413,1625,830,1583,0.127437,0.0735409757087725,0.00021832389032949473,0.003907266132362335,0.038653,0.0006883538875566815
593,0.0,0.519166,568,2244,1794,760,1484,0.127704,0.07351068440367742,0.0005944444337584777,0.003816769022808752,0.038909,0.0006710809734690362
594,5.0,-0.314661,3648,3515,523,945,2570,0.12738,0.07346655597244163,0.0006396423012749883,0.003714544094949795,0.038801,0.0006627262542040915
595,0.0,-0.217357,2251,211,3827,34,177,0.12738,0.07346713806999283,0.0005896997942877784,0.003714544094949795,0.038798,0.0006622676093249961
596,2.0,0.289077,2251,688,3350,192,496,0.127412,0.07345962192142214,0.0005753479258253791,0.003870309746161517,0.038756,0.0006633368096220993
597,0.0,-0.25331,2251,1701,2337,345,1356,0.127253,0.07342695433302074,0.00038728200771892286,0.0034465093944061245,0.03867,0.0006557650492853823
598,4.0,0.6443,2251,2925,1113,1117,1808,0.127487,0.07370485134181011,0.0008602791291212398,0.003712762469484004,0.038695,0.0006663535365347015
599,3.0,0.663407,908,3095,943,1347,1748,0.127756,0.07371543175309782,0.0003838675725624542,0.0030821064561078653,0.039069,0.0006901717093497547
600,4.0,-0.65719,568,1964,2074,736,1228,0.127628,0.07380709038574992,0.0001413392197311243,0.0031826690483197782,0.03899,0.0006793713874879077
601,2.0,0.677466,2251,2788,1250,1367,1421,0.127834,0.07401563990335316,8.371138294967264e-05,0.0031718362947761214,0.038856,0.0006514997360890465
602,4.0,-0.364048,568,1172,2866,293,879,0.127736,0.07398078428428857,0.00016836499998210987,0.0031314927650841714,0.038795,0.0006488531651556472
603,5.0,-0.426686,2388,13,4025,1,12,0.127736,0.07398110324926208,0.00016836499998210987,0.0031314927650841714,0.038794,0.0006432472878440507
604,2.0,-0.276193,568,1111,2927,274,837,0.127633,0.07384067924606025,0.00016058350412896164,0.002976305706399264,0.038911,0.0006183423773876671
605,1.0,-0.787818,2997,734,3304,313,421,0.127607,0.07386816017628817,0.00019974821157542092,0.0031628040884501604,0.038892,0.0006249110973678602
606,2.0,0.476402,568,2444,1594,992,1452,0.127723,0.07403563384204484,0.00026597444996975323,0.003223657092424004,0.038734,0.00061328732910839
607,1.0,-0.716082,2892,2849,1189,1046,1803,0.127627,0.07383231206044397,7.889993355926125e-05,0.0026527273187027267,0.038737,0.000612271478389739
608,5.0,-0.503221,3437,2950,1088,1121,1829,0.127268,0.07360978078363022,-0.00020409305275933168,0.0032040362376309552,0.038522,0.0006049601556050712
609,5.0,0.320106,1407,2314,1724,618,1696,0.127455,0.07372736708403028,-0.00017548774407487525,0.0029708604414576006,0.038617,0.0006010791702126475
610,4.0,0.795291,2251,3261,777,1425,1836,0.128012,0.07402998937600526,-0.0007075700465300438,0.0036549437087386783,0.038848,0.0005739494722676115
611,1.0,0.481307,2721,884,3154,237,647,0.128077,0.07402505638493519,-0.0009429613860464502,0.003186985120489812,0.038847,0.000570705441566943
612,0.0,-0.250143,2251,216,3822,41,175,0.128074,0.07402169921653459,-0.0009429613860464502,0.003186985120489812,0.038845,0.0005709512697422339
613,4.0,0.461435,2251,2555,1483,777,1778,0.128279,0.0740837760354877,-0.00022275026997325788,0.002638018668766538,0.038914,0.0005600255950702855
614,0.0,-0.475368,651,2037,2001,666,1371,0.12815,0.07396243716116666,-0.0005426712980233431,0.002638018668766538,0.038803,0.0005394044883607038
615,2.0,0.478996,2924,795,3243,356,439,0.128151,0.07396333425062289,-0.0005382378461052821,0.0027474449858726296,0.038804,0.0005335689858985982
616,0.0,-0.447748,3291,900,3138,304,596,0.1281,0.07389941974858526,-0.00042379863066178367,0.002856659094895601,0.038714,0.0005899519272207077
617,1.0,0.417932,2344,6,4032,3,3,0.1281,0.07389941974858526,-0.00042379863066178367,0.002856659094895601,0.038714,0.0005962109641110271
618,4.0,0.380667,3110,880,3158,258,622,0.128174,0.07391512642200022,-0.00027796079800862685,0.003070551986388934,0.038754,0.0005964121030067934
619,4.0,0.643901,2848,2909,1129,1130,1779,0.128549,0.07421274546390255,-0.0001687799923295318,0.0034132002006632845,0.038879,0.0006072715401612044
620,0.0,0.469542,3654,258,3780,85,173,0.128594,0.07424283810329824,-0.00023465208924673488,0.0039484559658628775,0.03889,0.0006306681544221601
621,5.0,0.262164,568,2196,1842,463,1733,0.128762,0.07435094871595407,-0.00011655203689288524,0.004153961296680366,0.038943,0.0006395583783106758
622,5.0,0.593031,568,3506,532,1451,2055,0.129288,0.07449125903614273,-0.00023332556891961914,0.004169632035597187,0.039137,0.0006391176339019936
623,0.0,-0.346672,1112,2065,1973,496,1569,0.129042,0.07440357187921964,-0.0005032009186490194,0.00409522425582351,0.038973,0.0006232240216217263
624,5.0,-0.553137,3437,3204,834,1294,1910,0.128775,0.07436853698350197,-0.0012263016009230504,0.004072043320949507,0.038838,0.0006105200788141007
625,2.0,0.257002,2251,1828,2210,439,1389,0.128891,0.07438361710191925,-0.0011734307346871128,0.0037928191531077875,0.038748,0.0005903189522976362
626,4.0,-0.300073,568,1812,2226,384,1428,0.128663,0.07437326158577905,-0.0011901184423461237,0.0030814438837328422,0.038669,0.0005885192286844969
627,4.0,0.288187,62,912,3126,218,694,0.128707,0.0744050375260575,-0.0011297771666789764,0.0030814438837328422,0.038689,0.0005977763715416399
628,5.0,0.161482,568,1606,2432,252,1354,0.128784,0.07444705421551945,-0.0009736150109589051,0.0030814438837328422,0.038735,0.000602133636423329
629,4.0,-0.858003,568,3400,638,1613,1787,0.128229,0.07426418393908298,-0.0012943952537464722,0.0030678756206697654,0.038512,0.0005996670948193524
630,1.0,-0.370335,3645,13,4025,4,9,0.128229,0.07426386505428718,-0.0012943952537464722,0.0030678756206697654,0.038512,0.0005995278008521989
631,1.0,0.0,2344,6,4032,0,6,0.128229,0.07426386505428718,-0.0012943952537464722,0.0030678756206697654,0.038512,0.0005995278008521989
632,4.0,-0.747526,333,44,3994,20,24,0.128225,0.07425853960150143,-0.0012943952537464722,0.0030678756206697654,0.038509,0.0005987908008875683
633,4.0,0.737399,2251,3433,605,1477,1956,0.128659,0.07450007149892766,-0.0014524369240699378,0.0045947708162719005,0.038592,0.0005611372810394211
634,2.0,0.796779,3878,3277,761,1776,1501,0.128938,0.07484473583302455,-0.001101148972327062,0.005012343445018515,0.038243,0.0005400002793063187
635,0.0,-0.454387,2251,1873,2165,619,1254,0.128711,0.07476136651557219,-0.001152766240333414,0.003908281637122167,0.038048,0.0005192350899030011
636,0.0,0.786314,1835,173,3865,91,82,0.128757,0.07476933445566115,-0.0009678831488976969,0.003931971003794295,0.038122,0.0005480177093632637
637,0.0,0.657905,4024,38,4000,22,16,0.128805,0.07478849545818533,-0.0009864314147167302,0.004168503806893849,0.038142,0.0005931017923320953
638,5.0,0.750571,2191,3598,440,1727,1871,0.129211,0.07485100373227595,-0.000358052348673251,0.004804551651418882,0.038341,0.0005925439562340512
639,1.0,0.685638,2086,3353,685,1279,2074,0.129378,0.07500730834388293,-0.0005685372870346678,0.004804551651418882,0.038291,0.0006279442946016338
640,5.0,-0.628102,3282,3483,555,1528,1955,0.128959,0.07513020237527768,-0.0007344319700121513,0.004883204127092843,0.037995,0.0006284111098199222
641,3.0,-0.548932,2872,2328,1710,859,1469,0.128749,0.07533708939724534,-0.0005171130641690311,0.0057982068780867944,0.037727,0.0006102717188815711
642,2.0,-0.451043,3286,3273,765,1274,1999,0.128538,0.07502289258409198,-0.0003435474895151163,0.00593011939945522,0.037953,0.0006278430236599816
643,5.0,0.505577,1667,2788,1250,1030,1758,0.128815,0.07513935647872617,-0.000603874333233206,0.005759283518535279,0.038051,0.0006390342195005363
644,1.0,0.594314,2344,6,4032,3,3,0.128815,0.07513935647872617,-0.000603874333233206,0.005759283518535279,0.038051,0.0006479271591720721
645,3.0,0.468728,683,1932,2106,640,1292,0.128941,0.07510727451988652,-0.0008009873000642023,0.005819681066050947,0.038256,0.0006465419152998265
646,2.0,0.360837,2251,1925,2113,646,1279,0.129132,0.07540739409812523,-0.0003802131785250122,0.00630453938389749,0.038134,0.000645649342880911
647,2.0,-0.586029,568,2498,1540,1150,1348,0.128941,0.07517644799892655,-0.00040149729862546876,0.0057940332463435554,0.03836,0.0006366457776419904
648,4.0,0.311362,2626,2332,1706,541,1791,0.129119,0.07521260337048255,-0.0005271017808385597,0.005889604315934285,0.038421,0.0006388857256489228
649,2.0,-0.495926,568,3238,800,1323,1915,0.128955,0.07477509453122523,-0.0006426353055409137,0.005974428964868355,0.038704,0.0006373624154236197
650,5.0,0.31905,568,2776,1262,753,2023,0.129131,0.07478056303925316,-0.0009050983105940158,0.005722781410622515,0.038809,0.000628495938572914
651,3.0,0.42564,982,2350,1688,720,1630,0.129343,0.07481723813657686,-0.001163026062643499,0.006201345250730266,0.039033,0.0006429263569933149
652,1.0,-0.656543,1988,168,3870,78,90,0.129321,0.07490703016322882,-0.0011687090232558972,0.006051857765712782,0.039018,0.0006754853319871253
653,2.0,-0.620892,3603,550,3488,243,307,0.129315,0.07490539178989881,-0.0011687090232558972,0.006051857765712782,0.039015,0.0006826536162158949
654,5.0,0.672259,134,3606,432,1636,1970,0.129661,0.07498682026938444,-0.0013190132295428122,0.00477737040145579,0.039211,0.000682153987594949
655,0.0,0.734473,568,2910,1128,1302,1608,0.13,0.07499404173910461,-0.000958759747980764,0.004812301003860023,0.039408,0.0006809558246833373
656,0.0,-0.701911,2251,3265,773,1402,1863,0.129789,0.07499262402144764,-0.0011947111108023877,0.004870760920604484,0.03921,0.0007042447328289179
657,4.0,0.376902,2251,695,3343,186,509,0.129815,0.07504822438459678,-0.0009722290265009829,0.004628671748960011,0.039222,0.0006987939900708095
658,4.0,-0.563166,568,2908,1130,1058,1850,0.129505,0.0749175626813216,-0.0009960404015331898,0.0043713190834346475,0.03906,0.0007062311898727407
659,2.0,-0.371461,3127,707,3331,239,468,0.129429,0.07494135051772205,-0.001299748776828433,0.004553952507830957,0.0391,0.0007075701791715219
660,3.0,-0.364623,1894,184,3854,55,129,0.129433,0.07494720063614035,-0.0012796687545304122,0.004553952507830957,0.039095,0.0006913238310655552
661,3.0,0.471088,3152,3094,944,1092,2002,0.129621,0.07499023591575595,-0.0011637924463488462,0.004096752028946006,0.039305,0.00069257352158301
662,3.0,0.655221,2251,2757,1281,1129,1628,0.129884,0.07500260387883347,-0.0007485433672342039,0.004025461198824059,0.039621,0.0006874700801371074
663,5.0,0.590753,568,3801,237,1600,2201,0.130131,0.0751569740568013,-0.00044636224838522185,0.004430421230501811,0.039778,0.0006876006240011002
664,3.0,0.563124,2251,2355,1683,926,1429,0.130311,0.0751268715402876,-0.00022250987215600437,0.004515840870715843,0.039977,0.0007062089924091221
665,0.0,-0.441231,2326,2602,1436,787,1815,0.13029,0.07505737133479133,-0.0003285157930644682,0.004515840870715843,0.039975,0.0007048571101037052
666,5.0,-0.51574,2765,2593,1445,994,1599,0.129974,0.07495630980243027,-3.626466848502968e-05,0.004165860605110255,0.039854,0.0007024478833974247
667,4.0,-0.669103,2343,1925,2113,719,1206,0.129667,0.07463763280347077,-0.00018409540109009148,0.004454847747950821,0.039741,0.000688221903369365
668,5.0,0.51078,568,3752,286,1412,2340,0.130067,0.07490999616964121,-0.00024082179903089446,0.004223470742747806,0.039857,0.0006854845850798308
669,4.0,-0.596771,480,3457,581,1283,2174,0.129852,0.07481818773345356,-0.0009960020466707536,0.0029844620933897835,0.039732,0.0006756100616829503
670,3.0,0.36227,3893,271,3767,81,190,0.12988,0.0748237819575782,-0.001003993800223884,0.0030951109520641305,0.039759,0.0006784465806232821
671,1.0,-0.266809,568,964,3074,145,819,0.129861,0.07485884086536117,-0.0009970868720020278,0.0030951109520641305,0.039748,0.0006847942271804608
672,0.0,0.458722,568,2028,2010,610,1418,0.130071,0.07490302227953004,-0.0008765005575713891,0.0032153876174803374,0.039897,0.0006695741727115328
673,5.0,0.486163,3749,3767,271,1417,2350,0.130224,0.07500224005007516,-0.0006115889952459899,0.0031132939247333078,0.039955,0.000671598716105747
674,1.0,-0.678742,1740,1291,2747,451,840,0.130183,0.07492224414431979,-0.000711161185505418,0.002984646004164782,0.039977,0.0006870011115006467
675,2.0,-0.497189,3127,723,3315,288,435,0.130125,0.07481588112645388,-0.00047775978392638254,0.002984646004164782,0.040036,0.0006931284382466909
676,5.0,-0.31905,3127,3484,554,951,2533,0.129645,0.0747068053808645,-0.0005707612435615955,0.003509071376193544,0.039836,0.000681752982275741
677,4.0,0.747363,2251,2366,1672,920,1446,0.130016,0.0747108287834531,0.00012304726448890668,0.003887429762823926,0.039956,0.0006804950124812373
678,3.0,0.555004,2572,2345,1693,917,1428,0.130284,0.07478032490218751,-9.761772007941658e-05,0.004128402839641373,0.040162,0.000698835071901886
679,0.0,-0.33526,2251,225,3813,54,171,0.130285,0.07478119436010279,-9.761772007941658e-05,0.004128402839641373,0.040163,0.0007038792783886402
680,4.0,-0.378192,568,2401,1637,630,1771,0.129991,0.07477354297124403,-0.0006435932791228089,0.0032446256442872,0.040029,0.0007110561476632131
681,5.0,0.371448,2999,716,3322,218,498,0.130067,0.07478117190749137,-0.000666185491683918,0.0030916816408597843,0.040062,0.0007165348057468972
682,4.0,-0.454926,568,1881,2157,548,1333,0.129814,0.07461407025978686,-0.0005146996802095885,0.0034588624712588033,0.03996,0.0007227080045584842
683,4.0,-0.353291,568,57,3981,0,57,0.129814,0.07461410271910099,-0.0005146996802095885,0.0034588624712588033,0.03996,0.0007225736148580632
684,4.0,0.376646,2251,1843,2195,450,1393,0.129953,0.07472220634913525,-0.0003886704740390039,0.003122756127735725,0.040003,0.0007217295135953745
685,0.0,0.763079,1438,1082,2956,562,520,0.130082,0.07485255244039697,-0.0004170972292885157,0.002987805612734356,0.04006,0.0008287818285248126
686,1.0,-0.533271,568,1515,2523,431,1084,0.130018,0.07469383510816616,-0.0006784921130684509,0.00265817719813378,0.040054,0.0008130708852220148
687,4.0,0.692762,2794,2371,1667,916,1455,0.130406,0.07489428509843216,-0.0003269092735437948,0.0032254478102260974,0.040169,0.0008017644356057732
688,0.0,-0.646794,2455,1889,2149,741,1148,0.130194,0.07467120087757677,-0.0006035006289038954,0.003414057341551229,0.040012,0.0007705786594235498
689,5.0,-0.292893,3127,2713,1325,704,2009,0.129949,0.0745424171902378,-0.0007415217233818262,0.0032025656576215454,0.039874,0.0007457972778934681
690,2.0,-0.519583,3350,3234,804,1380,1854,0.12962,0.07395960676471629,-0.0011455436296029869,0.003476067245450132,0.040174,0.000752658722557989
691,3.0,-0.336124,568,2314,1724,625,1689,0.129394,0.07404368905323787,-0.001084858995844434,0.002994215759170636,0.039883,0.0007506231153801469
692,1.0,0.468087,2344,6,4032,3,3,0.129394,0.07404368905323787,-0.001084858995844434,0.002994215759170636,0.039883,0.0007576371988991698
693,5.0,-0.492577,462,3715,323,1425,2290,0.128919,0.07371904797734374,-0.001068401390790513,0.002178460964350447,0.039664,0.0007804996153388827
694,3.0,-0.375894,3407,710,3328,226,484,0.128845,0.07366994599564677,-0.0011257790060094015,0.0022997726581255803,0.039583,0.0008033764412858993
695,3.0,0.73561,3536,689,3349,310,379,0.128907,0.07356033460842079,-0.0012866484737860773,0.0027170703253053125,0.039658,0.0008137034446695751
696,3.0,-0.485252,3690,2877,1161,1026,1851,0.128707,0.07371857025223182,-0.0013533590424371742,0.0031143020668660485,0.039346,0.00081238539564754
697,4.0,0.550001,621,2682,1356,961,1721,0.128902,0.07377268224616183,-0.0013169924659792594,0.0030746191274622046,0.039397,0.000809726705377671
698,5.0,0.342723,568,2498,1540,668,1830,0.129189,0.07387026260569525,-0.0014702939240914751,0.0030746191274622046,0.039494,0.0007994871375921513
699,3.0,-0.424054,479,2161,1877,679,1482,0.128948,0.07395055822033343,-0.0014227219720830088,0.003082077641267659,0.039318,0.0007903019865646693
700,0.0,0.661225,3005,728,3310,348,380,0.129077,0.07401044133358169,-0.0012477705365152095,0.0030192799577352008,0.03943,0.000696827661236618
701,4.0,0.573828,2251,1869,2169,618,1251,0.129303,0.07420327933845523,-0.0011228253505861272,0.002936100854335503,0.039507,0.000693992305950656
702,2.0,-0.493369,2491,1959,2079,779,1180,0.129039,0.07394874637349039,-0.001040117703776308,0.0025830104784152984,0.039716,0.0006718987184289922
703,3.0,-0.290762,1129,2254,1784,529,1725,0.128857,0.07395305408631579,-0.0008879650664915761,0.002936100854335503,0.039591,0.0006701660123136171
704,5.0,-0.686112,102,59,3979,26,33,0.128843,0.07389811803756041,-0.0008703328426739526,0.003050465647862878,0.039603,0.0006780657523482792
705,4.0,-0.563468,568,3415,623,1234,2181,0.128441,0.07379018011452453,-0.0007955278617065596,0.0031497031503778493,0.039474,0.0006531989005815759
706,1.0,-0.319577,568,650,3388,105,545,0.128428,0.07378354919536259,-0.0007337160915615651,0.0031497031503778493,0.03946,0.0006488344167984612
707,0.0,-0.607466,2251,2458,1580,885,1573,0.128213,0.07361509981160907,-0.00021419552034444947,0.0030437451986085238,0.039324,0.0006403245133570154
708,4.0,0.703794,1311,2900,1138,1194,1706,0.128538,0.07388748064556896,-0.0004558380876319952,0.0030437451986085238,0.039442,0.0006506483806509
709,0.0,0.501141,2206,720,3318,293,427,0.128632,0.07393986910573214,-0.000503108465219383,0.002921342288322661,0.039524,0.0006906726935996496
710,3.0,0.376394,2251,1892,2146,540,1352,0.128884,0.07384321279832178,-0.0008057788185352036,0.0028742697384179913,0.039717,0.000702792661413465
711,4.0,-0.529049,568,2547,1491,896,1651,0.128626,0.07370015323699809,-0.0011193517839100523,0.0022411976108304824,0.039679,0.0006899783509405757
712,1.0,-0.373166,568,1562,2476,320,1242,0.128592,0.07371052174972577,-0.0007125679399377716,0.0022411976108304824,0.039684,0.0007133494411444215
713,4.0,0.400365,1519,2267,1771,622,1645,0.128809,0.07371055909231142,-0.0006510057635408943,0.0025670056000990137,0.039768,0.0007168250243832811
714,4.0,-0.421145,510,1949,2089,567,1382,0.128552,0.0735616802248466,-0.0006713373185747706,0.0025670056000990137,0.039678,0.0007074008564908209
