,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1138,1.0,0.396761,2022,13,4025,4,9,0.142427,0.08662126298393034,-0.00047250685446621266,0.0034210405372471753,-0.033113,0.001521944710381198
1139,5.0,0.576579,3234,3307,731,1490,1817,0.142882,0.08702767099972154,-0.0005022034505757239,0.004000604794497953,-0.033015,0.0015265792114953353
1140,1.0,-0.550208,3234,3170,868,1352,1818,0.141523,0.08701430881629649,-0.00024951553456056895,0.0035430511981482445,-0.032113,0.0015328434600717156
1141,1.0,0.28547,3234,2954,1084,822,2132,0.142154,0.08716922935402445,0.00018320870563258256,0.0032455338719334166,-0.032519,0.0015478036234784995
1142,0.0,-0.574384,3500,426,3612,176,250,0.142029,0.08720735892239943,0.00023320933543476916,0.003078038039797757,-0.032473,0.0015846631211539415
1143,2.0,0.645922,3234,755,3283,351,404,0.142077,0.08722246305537981,8.557726212294478e-05,0.0035803833956473043,-0.032507,0.0015716183328400024
1144,3.0,-0.115136,3624,16,4022,3,13,0.142077,0.08722295767596154,8.557726212294478e-05,0.0035803833956473043,-0.032508,0.0015649525863681035
1145,2.0,-0.487193,1256,1925,2113,650,1275,0.141806,0.08725758369111315,0.00019544642884721178,0.004237015594815223,-0.03221,0.0015649325937956845
1146,0.0,-0.369591,3234,2582,1456,707,1875,0.1414,0.08705322642526588,0.00016257114339817338,0.004195347220332753,-0.032085,0.0015478084541571601
1147,2.0,0.023911,331,26,4012,1,25,0.1414,0.08705364171487676,0.00016257114339817338,0.004195347220332753,-0.032085,0.0015473264920378238
1148,3.0,0.460671,1186,2977,1061,979,1998,0.141626,0.08727565158903418,-0.000442649515899078,0.003916476373952582,-0.032158,0.0015302850708939764
1149,1.0,0.567171,3234,3381,657,1428,1953,0.142636,0.0872035696379351,-0.00020977334118954546,0.00401410007865825,-0.032959,0.0015858581211539418
1150,1.0,0.42889,2,82,3956,32,50,0.142645,0.08719892954698646,-0.00023694979390854245,0.00401410007865825,-0.032982,0.0015502382449469596
1151,3.0,0.568327,451,3468,570,1345,2123,0.143353,0.08738542080539542,0.0004353684235539045,0.004174003889324927,-0.033247,0.0015298196883735504
1152,2.0,-0.209894,55,116,3922,17,99,0.143339,0.08732523061870069,0.0004104523326393766,0.004174003889324927,-0.033247,0.0015318543324899672
1153,4.0,-0.552901,1708,1905,2133,664,1241,0.143096,0.08708776400656663,0.0002662287207019147,0.004270685779242776,-0.033406,0.0015303988020368845
1154,3.0,0.35807,451,3499,539,1033,2466,0.143588,0.08727243035011881,0.0003508107211022295,0.004604311602499163,-0.033473,0.0015155764668053915
1155,1.0,-0.729835,3234,3178,860,1543,1635,0.142006,0.08720021701021251,-0.0007057304156249973,0.004533480306736385,-0.032319,0.0015370829040423314
1156,3.0,0.582016,2326,3779,259,1512,2267,0.14262,0.08756229017529647,-0.00039844086788990904,0.004290073306566336,-0.032535,0.0015121089335875984
1157,0.0,0.490132,511,3066,972,1045,2021,0.143379,0.08783839316493963,-0.000422675614644534,0.003716273643385912,-0.032825,0.0015279087437716373
1158,1.0,-0.518796,2677,3378,660,1380,1998,0.142225,0.08762071734969121,-0.0010805241494746107,0.004107306844928684,-0.032015,0.0014921579391170199
1159,5.0,-0.329187,2399,3429,609,1093,2336,0.141276,0.0868855606098264,-0.0006172268880628896,0.00393870181181027,-0.032304,0.0014844479706842392
1160,4.0,0.659864,573,3213,825,1306,1907,0.141469,0.08716088670887971,-0.0008411664020931774,0.003949026008654267,-0.032282,0.0014079661930164998
1161,4.0,0.645007,3234,766,3272,329,437,0.14147,0.08716691480332932,-0.0008411664020931774,0.003949026008654267,-0.032268,0.00143002222173648
1162,4.0,0.67529,702,42,3996,11,31,0.14147,0.08716677878544501,-0.0008411664020931774,0.003949026008654267,-0.032265,0.0014313109318132317
1163,0.0,-0.412088,3234,2890,1148,883,2007,0.140851,0.08691153068652885,-0.0009222406033041665,0.004029407616124291,-0.032008,0.0014326774158664403
1164,1.0,-0.6983,1870,166,3872,82,84,0.140784,0.08688796595798133,-0.0009479233028352964,0.004029407616124291,-0.031982,0.001429189134938818
1165,2.0,-0.600894,3234,755,3283,341,414,0.140741,0.08687253079938206,-0.0010417985804618446,0.003518594297194434,-0.031951,0.0014413245397419873
1166,2.0,-0.565422,2950,729,3309,318,411,0.140707,0.086908842850662,-0.0010902273460654192,0.0035169818452817315,-0.031839,0.0014540551263708408
1167,4.0,0.511157,3234,766,3272,278,488,0.140707,0.08691286805304053,-0.0010902273460654192,0.0035169818452817315,-0.031832,0.0014537848884631677
1168,0.0,-0.347385,2096,2768,1270,737,2031,0.140318,0.08666729295053702,-0.0010645952736386447,0.003756991238491319,-0.031749,0.001453711256376017
1169,0.0,0.669709,195,10,4028,6,4,0.140316,0.08666754893101479,-0.0010917638121204628,0.003756991238491319,-0.031749,0.0014337932183578058
1170,0.0,-0.669589,2677,3329,709,1374,1955,0.139727,0.08619899331874697,-0.0014318760112185178,0.003780352477149694,-0.031493,0.001468149519422426
1171,2.0,0.441778,2743,13,4025,3,10,0.13973,0.08620234422864517,-0.0014318760112185178,0.003780352477149694,-0.031499,0.0014613650210592447
1172,4.0,0.385923,3234,755,3283,211,544,0.139727,0.08620161478136436,-0.0014318760112185178,0.003780352477149694,-0.031496,0.0014639090542357736
1173,3.0,-0.468404,2858,227,3811,72,155,0.139651,0.08617197085966673,-0.0013923644186705831,0.003780352477149694,-0.031473,0.0014479272022922234
1174,0.0,0.413426,4038,37,4001,13,24,0.139643,0.08616592831922906,-0.0013923644186705831,0.003780352477149694,-0.031473,0.0014410526417574375
1175,5.0,0.577683,3234,3520,518,1596,1924,0.140095,0.08664810509676794,-0.0013838348596432748,0.004007451300678006,-0.031342,0.0015386027779297573
1176,3.0,0.226548,115,66,3972,19,47,0.140101,0.08665377814544772,-0.0013838348596432748,0.004007451300678006,-0.03134,0.0015226397177663506
1177,2.0,0.462707,3234,755,3283,275,480,0.140118,0.08665971675236536,-0.001442708870421594,0.004007451300678006,-0.031354,0.0015132950780040334
1178,2.0,-0.456047,3129,723,3315,254,469,0.140078,0.08684125358423996,-0.0013573321571269132,0.004033816012013186,-0.031224,0.0015013319435648155
1179,3.0,0.563242,451,3644,394,1439,2205,0.140623,0.08699189891837805,-0.0008212342527119408,0.0042487344771825735,-0.031372,0.001493423442521417
1180,4.0,-0.89656,1708,3533,505,1682,1851,0.140545,0.0869848849869418,-0.001062665289216213,0.0033647512799505064,-0.031539,0.0014963835856342637
1181,1.0,-0.573492,451,3119,919,1319,1800,0.139463,0.08648936926748325,-0.0012329751387119222,0.002748646118925028,-0.030696,0.0014737786669250122
1182,3.0,0.470313,2133,3400,638,1215,2185,0.140018,0.08694981525040688,-0.0011838788912325036,0.0029289819516940723,-0.030922,0.0014673436369158769
1183,5.0,0.289815,2269,3278,760,992,2286,0.140386,0.08717118557806791,-0.0008706082320561794,0.0033368452064498,-0.030889,0.0014737427406544264
1184,3.0,0.609134,2047,3412,626,1450,1962,0.140889,0.08735439639684991,-0.00021731328586060318,0.0026103297884950707,-0.031152,0.0014563286579606903
1185,3.0,0.396612,1732,3174,864,1077,2097,0.141244,0.08759097613430476,-0.00035454402887532855,0.003006841269194929,-0.031312,0.0014585616611793085
1186,2.0,-0.636588,2251,2284,1754,943,1341,0.141142,0.08800889684927224,-0.0005121048723727984,0.0034168994632523824,-0.030925,0.001452525773583369
1187,3.0,-0.523932,1456,3417,621,1294,2123,0.139806,0.08718351811782972,-0.0007673559864553167,0.0025000303122189186,-0.030867,0.0014614848104736887
1188,5.0,-0.475709,986,3451,587,1438,2013,0.138902,0.08619857620229697,-0.0011805717350300946,0.0017558186057368644,-0.03115,0.0014602130440671205
1189,3.0,0.275286,451,3099,939,806,2293,0.139406,0.0863735844136179,-0.000994177509331024,0.0024549352477930115,-0.031159,0.0014429206140101753
1190,2.0,-0.43476,694,7,4031,3,4,0.139407,0.08637695832875318,-0.0010026454047811844,0.0024549352477930115,-0.031154,0.0014854625550846988
1191,0.0,0.54258,3910,3147,891,1126,2021,0.139832,0.08674087237597138,-0.0015699600240443533,0.0026988239854763827,-0.031171,0.0014903245258695466
1192,4.0,-0.539631,874,1864,2174,655,1209,0.13974,0.08641756168002876,-0.001934215628639801,0.002257259203942994,-0.031234,0.0015212230493564583
1193,1.0,-0.643545,451,3143,895,1404,1739,0.138845,0.08660262507138217,-0.0022171660090002814,0.0014859086022508687,-0.030297,0.0014860398975862184
1194,1.0,0.54016,3234,3059,979,1209,1850,0.139551,0.08678765320115463,-0.002016310299747531,0.0012209025446557728,-0.03097,0.0015088585903319475
1195,2.0,0.621127,331,199,3839,81,118,0.139582,0.08680853499778801,-0.0020612199318505433,0.0012209025446557728,-0.031008,0.0015100986084882566
1196,4.0,0.0,3234,183,3855,0,183,0.139582,0.08680853499778801,-0.0020612199318505433,0.0012209025446557728,-0.031008,0.0015100986084882566
1197,1.0,0.299364,2677,671,3367,170,501,0.139673,0.08686051748156343,-0.002044379817869694,0.0014540018790541792,-0.03107,0.0014986090551625936
1198,0.0,0.459595,1161,2623,1415,825,1798,0.140142,0.08718721137227756,-0.002224354177095808,0.0017302172490167164,-0.03116,0.0014905345101019353
1199,2.0,0.495926,331,195,3843,74,121,0.140178,0.08721230750458504,-0.0021928639689857365,0.00164183360077835,-0.031185,0.0014426328265168893
1200,2.0,0.439556,516,1898,2140,574,1324,0.140313,0.08726959749326782,-0.0021632958834714687,0.0012694035868244767,-0.03133,0.0014394740557815587
1201,1.0,-0.399007,3234,2239,1799,704,1535,0.139871,0.08701598004859189,-0.0021172996855622537,0.0016691410207263278,-0.031018,0.0014563901488739083
1202,3.0,0.115136,451,1756,2282,186,1570,0.13994,0.0869721019167833,-0.002108243002643654,0.001680982541205588,-0.03104,0.0014816159473388748
1203,1.0,-0.173577,2882,421,3617,72,349,0.139901,0.08690176889290566,-0.002134277187267475,0.0017351392080106366,-0.031001,0.0014808588787575427
1204,0.0,0.27948,3234,2400,1638,532,1868,0.140191,0.08712102341761273,-0.0021567903479191466,0.0016922360445595077,-0.031054,0.001481678784674849
1205,1.0,0.573337,3234,3076,962,1245,1831,0.140982,0.08697891960916322,-0.0019244240226034025,0.002383442472708271,-0.031758,0.0014647839592230045
1206,3.0,-0.290255,3234,3170,868,856,2314,0.140285,0.08658176450637611,-0.0017091367604844187,0.0022653460468231006,-0.031677,0.001475521270438652
1207,0.0,0.377927,2677,2899,1139,821,2078,0.140733,0.08690171485664946,-0.0011970690892158058,0.002408747960435458,-0.031788,0.0014989526519687336
1208,1.0,0.553955,849,45,3993,11,34,0.140739,0.08690445785296635,-0.0011970690892158058,0.002408747960435458,-0.031794,0.001496160531394334
1209,3.0,0.835291,451,3720,318,1811,1909,0.141722,0.08749695251607505,-0.0014122905784596169,0.003430863169073954,-0.031991,0.0015008634033923532
1210,0.0,0.625279,2313,2603,1435,969,1634,0.142348,0.0880503365459101,-0.0013530403446657046,0.002169216910973868,-0.032075,0.0015092847205500656
1211,0.0,-0.413426,3234,2584,1454,770,1814,0.141669,0.0874562868830227,-0.0014611856650752178,0.0019876435077707364,-0.031949,0.0015080718460761858
1212,5.0,0.423381,3658,3615,423,1352,2263,0.142416,0.08824745023700303,-0.0010666783593707959,0.0023278115681611045,-0.031759,0.0015187070280519223
1213,1.0,-0.685638,1552,3232,806,1462,1770,0.141509,0.08815764015657618,-0.0012946090902440058,0.0023128878604476437,-0.030839,0.00155623543607371
1214,2.0,-0.463186,3234,755,3283,267,488,0.141494,0.08815222105457263,-0.0012327081512938155,0.0023128878604476437,-0.030825,0.0015725719797726454
1215,0.0,-0.312421,2230,700,3338,180,520,0.141382,0.08812256861897129,-0.0014694301313358034,0.0023128878604476437,-0.030813,0.001545812361055141
1216,2.0,-0.35509,2677,679,3359,162,517,0.141367,0.0882131356162282,-0.001549331051077465,0.002455452386460282,-0.030751,0.0015525440396884662
1217,4.0,-0.477748,1708,1828,2210,566,1262,0.14115,0.08799182973600796,-0.0013999854440064764,0.0018540549046259533,-0.030778,0.0015576605908149826
1218,3.0,-0.405136,3234,3412,626,1157,2255,0.140175,0.08728893771160376,-0.0016643647544551056,0.0019191975410811355,-0.030704,0.001565241132321013
1219,0.0,-0.503254,1991,167,3871,66,101,0.140135,0.08726018925749504,-0.0015132110754821628,0.0019191975410811355,-0.030683,0.0015249441446177861
1220,2.0,0.519917,983,2218,1820,794,1424,0.140271,0.08724378760451362,-0.0015821595595793417,0.0023288534198820854,-0.030898,0.0015376083684355626
1221,2.0,0.283435,3234,1901,2137,423,1478,0.140336,0.08736248534684539,-0.0018318773206233703,0.0023288534198820854,-0.030981,0.0015288854295893136
1222,4.0,-0.682097,1708,1896,2142,739,1157,0.14025,0.08713770846960711,-0.001739589935534904,0.0024853753934696464,-0.031051,0.001501753734450253
1223,2.0,0.410948,2677,228,3810,67,161,0.140238,0.0871201183611165,-0.001760015428023707,0.002288354011971965,-0.031064,0.001499061979065257
1224,3.0,-0.629709,2450,3757,281,1588,2169,0.139378,0.08666362211259492,-0.0010905186135475751,0.003684593898872973,-0.030899,0.0015071429293164367
1225,2.0,-0.601114,3234,755,3283,337,418,0.139345,0.0866502834956046,-0.001125694898681368,0.003684593898872973,-0.030872,0.0015192827906682566
1226,4.0,-0.456965,1319,1,4037,0,1,0.139347,0.08665084772521536,-0.001125694898681368,0.003684593898872973,-0.030873,0.0015136074254788533
1227,1.0,0.573492,1870,160,3878,65,95,0.139376,0.08666639578735635,-0.0013170493863546829,0.003684593898872973,-0.030885,0.0015174756436846797
1228,2.0,-0.445429,3448,698,3340,245,453,0.139356,0.08666723250164289,-0.0013891214895027438,0.003951488193807188,-0.030802,0.0015074448192231795
1229,2.0,-0.757686,2677,1983,2055,898,1085,0.139182,0.08669805967805,-0.0016846085716953306,0.004329419830872302,-0.030426,0.0015265866882726742
1230,1.0,-0.745016,2384,6,4032,2,4,0.139183,0.08665185899633315,-0.0016846085716953306,0.004329419830872302,-0.030435,0.001435629322588099
1231,4.0,-0.598981,1008,1875,2163,664,1211,0.139102,0.0863824984633241,-0.001586392315262738,0.004589188891706471,-0.030489,0.0014153518599912753
1232,5.0,0.368294,3234,3438,600,1180,2258,0.139531,0.08680956549844787,-0.0013098377529966651,0.004929579653856306,-0.030345,0.0014171446478100421
1233,2.0,-0.176857,2789,14,4024,4,10,0.13953,0.08680862077282285,-0.0013098377529966651,0.004929579653856306,-0.030344,0.001418038111538688
1234,2.0,-0.617061,1870,32,4006,11,21,0.139519,0.08680202435907745,-0.001298783531766618,0.004929579653856306,-0.03033,0.0014238687998278684
1235,4.0,-0.599693,2115,1964,2074,690,1274,0.139426,0.08665913268374867,-0.001621082455352131,0.005396792639114437,-0.030375,0.0014238412806399506
1236,1.0,-0.420441,3234,2355,1683,790,1565,0.139025,0.08684393424465024,-0.0014162060557467318,0.005398442239903982,-0.029966,0.0014428923576392076
1237,4.0,0.170163,3234,755,3283,111,644,0.139025,0.08684560375851194,-0.0014162060557467318,0.005398442239903982,-0.029962,0.0014444886025843263
1238,1.0,-0.894657,1531,3209,829,1630,1579,0.13843,0.08729137649654735,-0.0012659072133119058,0.006516111244551673,-0.028996,0.0014267248986972255
1239,4.0,-0.7044,1708,1938,2100,748,1190,0.1383,0.08725677273952337,-0.0011348584454682151,0.0067345662464038565,-0.029091,0.0014195229732396673
1240,4.0,0.596771,3234,755,3283,310,445,0.138303,0.08726283185468571,-0.0012513584317339688,0.0067345662464038565,-0.029082,0.0014130820791003825
1241,1.0,0.425496,3771,168,3870,53,115,0.138336,0.0872900348974023,-0.0012326506557581785,0.006844279069708336,-0.029118,0.0013938095116331876
1242,0.0,0.610002,3645,12,4026,3,9,0.138335,0.0872889734422017,-0.0012326506557581785,0.006844279069708336,-0.029116,0.0013944306781760614
1243,3.0,-0.299574,2254,3153,885,868,2285,0.137847,0.08723279765463625,-0.0017501403168527442,0.007014485575703256,-0.028953,0.0013956168738790682
1244,2.0,-0.292872,2020,598,3440,159,439,0.137775,0.08721059597130813,-0.0016036208129794666,0.006670903693812921,-0.028852,0.0013984088551863222
1245,2.0,-0.234704,1870,23,4015,4,19,0.137773,0.08720868851538131,-0.0016036208129794666,0.006670903693812921,-0.028854,0.0014033401933888476
1246,3.0,0.540347,3234,3513,525,1388,2125,0.138582,0.0877790824805476,-0.0011509229742155366,0.0055988591278823,-0.02899,0.001373214711834007
1247,3.0,0.859729,451,3478,560,1713,1765,0.139751,0.08851762433263559,-0.0011383628493110984,0.006548974824447742,-0.0292,0.0012831625702147945
1248,1.0,0.624921,1084,3306,732,1358,1948,0.140454,0.08851793534579755,-0.0004240482921567416,0.006694070933021804,-0.029886,0.0012723465826156254
1249,5.0,0.311877,2238,3422,616,1067,2355,0.140834,0.08881247830102261,-0.0003550704267904143,0.0073352746001054455,-0.029766,0.001278525475906044
1250,2.0,-0.504033,4004,59,3979,26,33,0.140813,0.08879766491887575,-0.00032458220434344913,0.0073352746001054455,-0.029742,0.001315281318936497
1251,1.0,-0.902255,1870,164,3874,82,82,0.140736,0.08875850224224596,-8.475959079323552e-05,0.0073217347115405,-0.02971,0.0013112642107413993
1252,4.0,-0.302017,1708,43,3995,3,40,0.140738,0.08876010787255732,-8.475959079323552e-05,0.0073217347115405,-0.029713,0.0013086162566273447
1253,2.0,0.306321,3234,2540,1498,594,1946,0.140831,0.08874951459123509,0.0003651781430354588,0.006563288629195659,-0.029826,0.0013052132960858446
1254,5.0,0.452581,3207,3639,399,1426,2213,0.141068,0.08905041012201946,7.192532291161048e-05,0.006722426090842781,-0.02967,0.0013062070121925143
1255,1.0,0.591116,51,3466,572,1426,2040,0.141823,0.0890500056842872,0.0002533936685116389,0.006949768912534314,-0.0303,0.0013117817914282987
1256,3.0,-0.539671,3234,3646,392,1428,2218,0.140849,0.0885349630101012,-0.00020988442886072536,0.005919151693213026,-0.030174,0.0013193577271909762
1257,5.0,-0.369167,2201,3665,373,1276,2389,0.1399,0.08775184481030356,-6.225913689289504e-05,0.0049129812740144494,-0.030507,0.0013029655509097186
1258,0.0,-0.553916,286,2,4036,0,2,0.139899,0.0877516753290199,-6.225913689289504e-05,0.0049129812740144494,-0.030506,0.0013054957316475247
1259,3.0,0.815652,305,3601,437,1720,1881,0.140929,0.0881717731455913,-0.001319580465484782,0.004635306337827578,-0.030859,0.0013100880317218006
1260,2.0,0.48355,3234,755,3283,259,496,0.140937,0.08817489803436906,-0.001319580465484782,0.004635306337827578,-0.030869,0.0012850372461122627
1261,0.0,-0.686308,2877,3138,900,1298,1840,0.140215,0.08788843967621246,-0.0006750917203689231,0.00528422998587921,-0.030675,0.0012847842874591307
1262,0.0,0.719427,3234,3332,706,1406,1926,0.140948,0.08834634625210154,-0.0009102675269289363,0.004349792522171644,-0.030941,0.0012973502278734246
1263,0.0,-0.414172,3234,2772,1266,806,1966,0.140344,0.08806893591965649,-0.0011333623943395369,0.004480329304575732,-0.030698,0.0013048400149494334
1264,3.0,0.461344,1079,3544,494,1290,2254,0.141119,0.0884578337438542,-0.0010275261195995889,0.003862947556101791,-0.030892,0.001302655984248765
1265,2.0,-0.181358,3234,755,3283,115,640,0.141116,0.08845621864254942,-0.0011085370023617791,0.003862947556101791,-0.030887,0.001307256228297858
1266,4.0,0.542049,2611,3469,569,1235,2234,0.141236,0.0884125266954845,-0.0010919588634340884,0.00361944812485341,-0.030849,0.001291806801872175
1267,4.0,-0.779842,1708,2351,1687,968,1383,0.141191,0.08837084007918203,-0.0008569486288185898,0.0033907900948951333,-0.031002,0.0012896975966233512
1268,4.0,0.560007,3234,755,3283,293,462,0.1412,0.08837597317426098,-0.0008569486288185898,0.0033907900948951333,-0.031005,0.0012933621092915033
1269,2.0,0.334203,3206,693,3345,173,520,0.141222,0.0883444279030187,-0.0007133818689982181,0.0033907900948951333,-0.031062,0.00130212900703847
1270,2.0,0.601541,3234,950,3088,418,532,0.14129,0.08831961119432163,-0.0005883774626051019,0.0034081008944732366,-0.031101,0.0012913870288260416
1271,0.0,-0.614946,2,267,3771,108,159,0.141231,0.0883482976146429,-0.000675782329602485,0.00356180306009936,-0.031088,0.001341251252643818
1272,2.0,-0.257002,3234,755,3283,146,609,0.141225,0.08834572227569308,-0.0008783166984725683,0.00356180306009936,-0.031081,0.0013477349827042998
1273,2.0,-0.423672,465,1883,2155,578,1305,0.14107,0.08838230473060804,-0.0006376981298782163,0.0042603799643597794,-0.030927,0.0013465007521663308
1274,1.0,-0.418598,2067,2351,1687,778,1573,0.140568,0.08842891816296237,-0.0010965719609160854,0.004751670391455447,-0.030545,0.0013679291626639788
1275,3.0,0.603897,3234,3482,556,1471,2011,0.141223,0.08891616856562239,-0.0003038094600530093,0.004683352268614801,-0.030757,0.0013669919907154768
1276,4.0,0.497585,3234,755,3283,267,488,0.141232,0.0889203283087348,-0.00023028946115187735,0.004683352268614801,-0.030759,0.0013702480359411926
1277,3.0,-0.201835,726,2882,1156,594,2288,0.140779,0.08870473657509174,-0.00018528524657849177,0.0045979170740024465,-0.030772,0.001323786634604228
1278,2.0,0.220172,2677,610,3428,95,515,0.140793,0.08861519244693837,-0.00014903319178077097,0.0045979170740024465,-0.030813,0.0013224353265246704
1279,0.0,0.652063,3234,3084,954,1217,1867,0.141508,0.08870378914360179,0.00013905618745968634,0.0035059296514307714,-0.031072,0.0013243455353222275
1280,1.0,-0.621387,3395,3136,902,1302,1834,0.140787,0.08865244684528781,6.739578690755695e-05,0.0030649031914254453,-0.030415,0.0013167409549805589
1281,4.0,0.64275,1492,755,3283,321,434,0.140825,0.08867757985696818,-6.225948233353977e-06,0.0030649031914254453,-0.030401,0.0013048285669797828
1282,2.0,0.317412,3784,417,3621,103,314,0.140871,0.08869647137201521,-1.187337961772336e-06,0.0033217400796668978,-0.030456,0.0012980453533130336
1283,4.0,0.631143,3234,755,3283,310,445,0.140889,0.08870367882984158,-1.187337961772336e-06,0.0033217400796668978,-0.030461,0.0013024360647102442
1284,0.0,0.219353,1000,1920,2118,328,1592,0.141063,0.08886211338128984,-0.00022994259133018766,0.0036437348773625503,-0.030521,0.0013067514093309616
1285,5.0,0.644922,3170,3576,462,1701,1875,0.141738,0.0894912364434286,2.5769834805294502e-05,0.003458693128167571,-0.030299,0.0013246791451566608
1286,5.0,-0.382921,1935,138,3900,40,98,0.141721,0.08948157481658807,1.1583880219679655e-05,0.003458693128167571,-0.03029,0.001346849954762999
1287,0.0,0.403812,1870,22,4016,5,17,0.141722,0.08948188222664971,1.1583880219679655e-05,0.003458693128167571,-0.03029,0.0013326443139278087
1288,0.0,-0.697028,3234,3612,426,1514,2098,0.140943,0.08943168686485972,0.0002536035613552807,0.0037505003496172565,-0.029944,0.001303919227272696
1289,3.0,0.478257,2203,3468,570,1302,2166,0.141475,0.09003577470169757,0.00046649763560726963,0.0035326729491418274,-0.030018,0.0012747752890041478
1290,2.0,0.43476,3812,1,4037,0,1,0.141474,0.09003551762663639,0.00046649763560726963,0.0035326729491418274,-0.030018,0.0012771814043792407
1291,5.0,0.526016,3234,3478,560,1501,1977,0.141992,0.0904985942873457,0.0008397027003927237,0.0028950408037052133,-0.029801,0.0012867538851913229
1292,2.0,-0.493385,3405,2564,1474,904,1660,0.141784,0.09056317449091772,0.0012677126715943418,0.0026707329711487815,-0.029571,0.00129399352371571
1293,4.0,-0.170163,3720,13,4025,2,11,0.141784,0.09056304117401102,0.0012677126715943418,0.0026707329711487815,-0.02957,0.0012939900300016443
1294,4.0,0.444993,3234,2578,1460,768,1810,0.141975,0.09081759788326133,0.0013414544775774994,0.0026022155912969044,-0.029553,0.001283985198536996
1295,5.0,-0.652841,1935,3671,367,1763,1908,0.140732,0.08970803151848554,0.001971162866656448,0.002614260655264225,-0.02995,0.0012769073444563871
1296,3.0,0.476044,199,234,3804,80,154,0.140762,0.08977822659863766,0.0019291080633055569,0.0024837876963157064,-0.029961,0.0012879802090268253
1297,0.0,0.478239,2814,2979,1059,992,1987,0.141242,0.08994037298363822,0.002316542170232445,0.0023553784148588612,-0.030073,0.0012660228185836465
1298,5.0,-0.593987,1935,136,3902,49,87,0.141231,0.08992048592116762,0.002316542170232445,0.0023119109188884756,-0.030092,0.0012653153497382227
1299,2.0,0.423309,2677,229,3809,71,158,0.141238,0.08991846470072604,0.0023386365283913353,0.0019912608176375314,-0.030122,0.001263281009555009
1300,2.0,-0.40836,3234,755,3283,244,511,0.14123,0.08991527775401145,0.0022307425696172145,0.0019912608176375314,-0.030113,0.0012799241854648876
1301,3.0,-0.520785,2253,3455,583,1369,2086,0.13981,0.08903296501692534,0.00226197699374822,0.0029889828221547937,-0.029952,0.0012802768650210332
1302,0.0,-0.55469,331,258,3780,101,157,0.139822,0.08908556730844737,0.0022536564270770436,0.002968694580070544,-0.029947,0.001286654722576534
1303,5.0,-0.686364,2120,3522,516,1745,1777,0.138844,0.0881361193654786,0.0018229424588143688,0.0024454270144555344,-0.030205,0.0012741642113113694
1304,2.0,0.430008,3234,755,3283,252,503,0.138851,0.08813858493905898,0.0019413107316642612,0.0024454270144555344,-0.030214,0.0012515821308268626
1305,4.0,0.641777,3282,755,3283,323,432,0.138873,0.08811102511812606,0.0019941017745288337,0.002424087469586882,-0.030213,0.0011844362531343645
1306,3.0,-0.096707,3827,8,4030,1,7,0.138871,0.08811028146144054,0.0019941017745288337,0.002424087469586882,-0.030211,0.001181784359101188
1307,3.0,0.567095,2079,3451,587,1418,2033,0.140153,0.08867944794270931,0.0014992840231952945,0.002036090773326044,-0.030404,0.0012044510488758847
1308,0.0,-0.61085,331,3321,717,1305,2016,0.139302,0.08808910564161324,0.0020877081455462332,0.002129891198296314,-0.030152,0.0011926046182412391
1309,4.0,-0.616778,2657,1896,2142,666,1230,0.139261,0.0878875275238675,0.0016793485872974771,0.0019935661760678877,-0.030223,0.001185085859472567
1310,1.0,-0.430753,2677,686,3352,227,459,0.139116,0.08790660419817203,0.0017312876401341859,0.002059855709074275,-0.030034,0.0011854628834884126
1311,0.0,0.26377,2077,197,3841,38,159,0.139139,0.08791709299120401,0.0017381309525569284,0.0019443664486391585,-0.030049,0.0011896390657117352
1312,4.0,0.498241,845,1936,2102,604,1332,0.139228,0.08788231594071824,0.0016476213585382331,0.0015030444935836258,-0.029996,0.0011937037351843769
1313,3.0,0.241072,451,3292,746,837,2455,0.139591,0.08812712434862151,0.001954871156499566,0.001296858775870877,-0.030061,0.001194382380888759
1314,5.0,0.54317,3234,3526,512,1508,2018,0.140406,0.08905159887265848,0.0020088173032368904,0.002174026943224127,-0.029903,0.0012017882090640498
1315,0.0,0.280421,3234,2459,1579,534,1925,0.140712,0.08936986691008783,0.0017883872074663193,0.0021918446280375626,-0.02997,0.001202633888687719
1316,4.0,-0.574294,2301,1882,2156,634,1248,0.140529,0.0892037625544731,0.0014396777405914227,0.0024947926197790094,-0.030019,0.0011780292464495413
1317,3.0,-0.358196,3234,3227,811,1039,2188,0.139515,0.08862373705336156,0.002221235101832614,0.002762672861661169,-0.029894,0.0011760125343921015
1318,1.0,0.553613,3234,3135,903,1200,1935,0.14025,0.08865040257995122,0.002003976910851749,0.002483685127725688,-0.030464,0.0011505578921539236
1319,4.0,-0.738809,1708,2246,1792,876,1370,0.140103,0.08866260731017138,0.001559716486534016,0.0024714678984486273,-0.030635,0.0011507268572442926
1320,2.0,-0.41821,1119,1815,2223,528,1287,0.140009,0.08868071185518754,0.00157566371514721,0.0027099670048298928,-0.030492,0.0011620086019005608
1321,1.0,0.319374,1870,131,3907,27,104,0.140031,0.08868728991354904,0.0015762692271113037,0.0027099670048298928,-0.030503,0.0011689585647626554
