,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
583,5.0,-0.399902,3188,755,3283,247,508,0.115102,0.0766239530112837,-0.0036760630243249082,0.008642772389928067,0.020032,0.00038501297670078053
584,4.0,0.543052,1473,2650,1388,948,1702,0.115172,0.07680466532842391,-0.0029750238388279973,0.008127919100865721,0.019837,0.00036015629187780457
585,2.0,0.270443,234,2,4036,0,2,0.115172,0.07680476864665568,-0.0029750238388279973,0.008127919100865721,0.019837,0.00035939601705730446
586,4.0,0.295965,2596,13,4025,3,10,0.115171,0.07680471609741,-0.0029750238388279973,0.008127919100865721,0.019837,0.00035739012450964415
587,2.0,0.292325,2596,10,4028,1,9,0.115171,0.07680471609741,-0.0029750238388279973,0.008127919100865721,0.019837,0.00035780255332865877
588,1.0,0.592109,3027,729,3309,324,405,0.115213,0.07678375572899031,-0.003050662501888899,0.008127919100865721,0.019893,0.0003706540455106535
589,0.0,-0.245708,3542,2424,1614,582,1842,0.114985,0.0767848261930893,-0.0035213703116224863,0.00787705950579742,0.01978,0.000365477480654366
590,1.0,-0.591819,890,2054,1984,729,1325,0.11494,0.07665375220985586,-0.003508199420321389,0.008341700209453247,0.019749,0.0003710983061769494
591,1.0,-0.288136,469,1065,2973,213,852,0.114928,0.07673291971531762,-0.0035677974223661487,0.008329414726588855,0.019727,0.000374486005144276
592,2.0,-0.415915,2763,2640,1398,874,1766,0.114774,0.07665355470542484,-0.003745220551145508,0.008159961997753082,0.01963,0.0003222091668179576
593,0.0,0.519166,2596,704,3334,240,464,0.114865,0.07677212743033546,-0.003746561358189931,0.008159961997753082,0.019683,0.0003494150015955428
594,5.0,-0.314661,1368,1775,2263,493,1282,0.114732,0.07661824367518713,-0.0038583273148986687,0.008252005886516322,0.019643,0.00036943409047892977
595,0.0,-0.217357,2539,685,3353,129,556,0.114677,0.07656050050885907,-0.0038583273148986687,0.008751032612831923,0.019604,0.000381355605705471
596,2.0,0.289077,2596,10,4028,1,9,0.114677,0.07656050050885907,-0.0038583273148986687,0.008751032612831923,0.019604,0.00038176101298450046
597,0.0,-0.25331,344,152,3886,28,124,0.114676,0.07656170413781618,-0.0038583273148986687,0.008751032612831923,0.0196,0.0003819855895789211
598,4.0,0.6443,2596,17,4021,7,10,0.114672,0.07655991283778042,-0.0038583273148986687,0.008751032612831923,0.019597,0.00037761411149028534
599,3.0,0.663407,232,3053,985,1587,1466,0.115019,0.07689752676576916,-0.0037899217724186207,0.008232267143723248,0.01972,0.0003490200845034074
600,4.0,-0.65719,818,2838,1200,1160,1678,0.114976,0.07658990596131716,-0.00332820728226143,0.008359315229736514,0.019997,0.0003545940614425365
601,2.0,0.677466,2596,12,4026,4,8,0.114975,0.07658707263903387,-0.00332820728226143,0.008359315229736514,0.02,0.0003558885600808133
602,4.0,-0.364048,3996,13,4025,3,10,0.114972,0.07658360726027753,-0.00332820728226143,0.008359315229736514,0.020003,0.0003702679609226058
603,5.0,-0.426686,2596,20,4018,8,12,0.114975,0.0765844184045034,-0.00332820728226143,0.008359315229736514,0.020004,0.00033840145931329655
604,2.0,-0.276193,1457,692,3346,166,526,0.114927,0.07665263622047606,-0.003295791191583421,0.008373280218924369,0.019954,0.0003646261807790059
605,1.0,-0.787818,746,1915,2123,792,1123,0.114855,0.0768087733306363,-0.0035152611366881937,0.007852338112468783,0.019872,0.000381087752820027
606,2.0,0.476402,2596,12,4026,3,9,0.114854,0.07680689718403706,-0.0035152611366881937,0.007852338112468783,0.019874,0.0003824800083288163
607,1.0,-0.716082,2335,2139,1899,859,1280,0.114856,0.07681423381453377,-0.0035693421041560697,0.007852338112468783,0.019865,0.00037030888581587065
608,5.0,-0.503221,169,2193,1845,871,1322,0.114681,0.07666332886382508,-0.0034007912097249924,0.007852338112468783,0.019776,0.00036768031645051624
609,5.0,0.320106,2596,19,4019,6,13,0.114678,0.07666266935526153,-0.0034007912097249924,0.007852338112468783,0.019776,0.00039098932858223196
610,4.0,0.795291,4030,2,4036,1,1,0.114679,0.07666455310675482,-0.0034007912097249924,0.007852338112468783,0.019774,0.00037733141820837706
611,1.0,0.481307,2596,22,4016,8,14,0.114718,0.07667210203374494,-0.0034007912097249924,0.007852338112468783,0.019784,0.00038550357715861234
612,0.0,-0.250143,581,1613,2425,389,1224,0.114555,0.07654503722151829,-0.0034176183853948912,0.00848436445950489,0.019682,0.0003860578480177358
613,4.0,0.461435,1832,169,3869,81,88,0.114555,0.07654296851649299,-0.0034176183853948912,0.00848436445950489,0.019686,0.0003837593747982921
614,0.0,-0.475368,2183,692,3346,236,456,0.114489,0.07649550810290857,-0.0033796108449930503,0.008292965877999142,0.019666,0.0003835568618000251
615,2.0,0.478996,2283,2968,1070,1132,1836,0.114813,0.07641001668921338,-0.0033079304406396313,0.007018450145454828,0.019885,0.00044616545303547946
616,0.0,-0.447748,3364,704,3334,256,448,0.114765,0.07638786497205283,-0.003419343324057062,0.007018450145454828,0.019808,0.0004348787979228279
617,1.0,0.417932,1435,659,3379,219,440,0.114801,0.07640622931973944,-0.003496766651389617,0.007018450145454828,0.019832,0.00044922271968564044
618,4.0,0.380667,31,363,3675,113,250,0.114803,0.07640659481128485,-0.0034888590417804575,0.007018450145454828,0.019827,0.0004455745878837523
619,4.0,0.643901,3709,418,3620,171,247,0.114831,0.07644462514989185,-0.0033831778380271522,0.007018450145454828,0.019784,0.0004321322176600996
620,0.0,0.469542,2596,722,3316,257,465,0.114892,0.07653200219571103,-0.003398298903952466,0.006606309675262351,0.019801,0.0004228448445479431
621,5.0,0.262164,3861,12,4026,4,8,0.114893,0.07653360368595016,-0.0033850940146409373,0.006606309675262351,0.019803,0.0004261366700823163
622,5.0,0.593031,1322,3118,920,1354,1764,0.115037,0.07661436687733697,-0.0032648065564362286,0.0071360783302128385,0.019854,0.00045005594465523044
623,0.0,-0.346672,2183,1839,2199,548,1291,0.114814,0.07652441792121892,-0.0032383478714322336,0.006942290137769398,0.019749,0.000443502886967684
624,5.0,-0.553137,2662,1986,2052,822,1164,0.114757,0.07632930996368041,-0.0030483200281988527,0.006984713070062045,0.019752,0.0003762735727810041
625,2.0,0.257002,2395,685,3353,154,531,0.11481,0.07636671421055773,-0.002974238951470554,0.006774931689092325,0.019784,0.0003935632236846932
626,4.0,-0.300073,2596,16,4022,4,12,0.114812,0.07636761439355767,-0.002974238951470554,0.006774931689092325,0.019786,0.00039559917317714185
627,4.0,0.288187,2190,1474,2564,289,1185,0.114847,0.07642350607014284,-0.003037659919685346,0.006774931689092325,0.019735,0.0003882280417089566
628,5.0,0.161482,2763,383,3655,40,343,0.114856,0.07642861452173498,-0.0030524462798518395,0.007035028417651223,0.01973,0.0003763236099189096
629,4.0,-0.858003,138,45,3993,22,23,0.114878,0.07640541982957122,-0.0030524462798518395,0.006974993072873082,0.019762,0.00037841040120388113
630,1.0,-0.370335,2763,2502,1536,616,1886,0.114821,0.07628379653296546,-0.0034799055172427987,0.0071530213411202526,0.019707,0.0003760613499889411
631,1.0,0.0,475,35,4003,0,35,0.114821,0.07628379653296546,-0.0034799055172427987,0.0071530213411202526,0.019707,0.0003760613499889411
632,4.0,-0.747526,1335,1885,2153,782,1103,0.1148,0.07617892132093505,-0.0034978843202109703,0.007348520156587196,0.019959,0.000377165146308162
633,4.0,0.737399,2596,17,4021,8,9,0.114796,0.07617689407207906,-0.0034978843202109703,0.007348520156587196,0.019956,0.00037216200196550284
634,2.0,0.796779,1122,2553,1485,1342,1211,0.115085,0.07622055793654904,-0.003817580000451273,0.007844110521486305,0.020156,0.0003834758337720556
635,0.0,-0.454387,2183,685,3353,227,458,0.115017,0.0761641068190204,-0.003709881939047677,0.0077626229027623365,0.020081,0.0003897587998527687
636,0.0,0.786314,2596,1956,2082,962,994,0.115301,0.07637379789690794,-0.003727071767989627,0.007457877276450267,0.020188,0.000372423370290996
637,0.0,0.657905,2596,1960,2078,908,1052,0.115575,0.07654929985762891,-0.0036884022749131885,0.008189690877820567,0.020348,0.00036402148038425344
638,5.0,0.750571,2763,2978,1060,1468,1510,0.11584,0.07683441163255374,-0.004309238113474881,0.007790262329147334,0.02035,0.000381684491030453
639,1.0,0.685638,2730,1982,2056,760,1222,0.115861,0.07688952752560105,-0.004245558681240726,0.007790262329147334,0.020384,0.0004162556101193364
640,5.0,-0.628102,2596,20,4018,8,12,0.115868,0.07689094744316663,-0.004245558681240726,0.007790262329147334,0.020384,0.0003696335006863084
641,3.0,-0.548932,3086,3063,975,1472,1591,0.115606,0.07654732371722273,-0.003759293910327963,0.008062268908874955,0.020365,0.0003280581850141123
642,2.0,-0.451043,2763,2718,1320,998,1720,0.115325,0.07646295075031356,-0.003535576733902491,0.008692660240605268,0.020168,0.0002783461275741518
643,5.0,0.505577,3101,720,3318,291,429,0.115392,0.07649827859663913,-0.003606877865979499,0.008692660240605268,0.020171,0.00028823238654914564
644,1.0,0.594314,3203,736,3302,316,420,0.115476,0.07650501050954893,-0.003435046305840544,0.008589513599014298,0.020197,0.0003222821513424113
645,3.0,0.468728,1826,550,3488,251,299,0.115479,0.07650930154599092,-0.003435046305840544,0.008589513599014298,0.020203,0.000318325610944623
646,2.0,0.360837,2596,10,4028,1,9,0.115479,0.07650930154599092,-0.003435046305840544,0.008589513599014298,0.020203,0.00031859181297482853
647,2.0,-0.586029,2900,3447,591,1537,1910,0.115193,0.07653554283328516,-0.0031433374377005394,0.008232321415726062,0.019944,0.0003065110371462995
648,4.0,0.311362,1832,166,3872,57,109,0.115195,0.07653697990731828,-0.0031433374377005394,0.008232321415726062,0.019946,0.00030496010044579617
649,2.0,-0.495926,2586,1954,2084,753,1201,0.114988,0.07639601038583542,-0.0027957520623812238,0.008059649388043997,0.019806,0.0003011937803995801
650,5.0,0.31905,3754,2368,1670,659,1709,0.115076,0.07654565340614396,-0.0029117180030741293,0.008056593463753486,0.019832,0.00031688478064716613
651,3.0,0.42564,2596,2649,1389,1063,1586,0.115451,0.07665198255401233,-0.0029090127309019153,0.007529463791509589,0.019959,0.00031021200685827445
652,1.0,-0.656543,1253,1889,2149,699,1190,0.115432,0.07670823501270743,-0.0031972646444423315,0.007721001092866166,0.019904,0.0003213706352316342
653,2.0,-0.620892,977,3463,575,1573,1890,0.115157,0.07686420779720117,-0.003287454942107763,0.007066129807871576,0.019581,0.000376072256920171
654,5.0,0.672259,2596,20,4018,8,12,0.11515,0.07686286758261886,-0.003287454942107763,0.007066129807871576,0.01958,0.00042400704275824975
655,0.0,0.734473,1219,2881,1157,1449,1432,0.115623,0.07688892558012715,-0.0036602787380334723,0.006931467788790062,0.019859,0.0004239491323843948
656,0.0,-0.701911,3737,2918,1120,1444,1474,0.115312,0.07680688897530866,-0.003348237903322236,0.00689228777864595,0.019588,0.0004070475329786013
657,4.0,0.376902,2274,221,3817,53,168,0.115325,0.07681785819915307,-0.0033087915955258063,0.00689228777864595,0.019571,0.00040098010344472566
658,4.0,-0.563166,2891,1799,2239,590,1209,0.115298,0.07672206702061167,-0.0034247946215956795,0.007212654913260422,0.019724,0.0004080406010926583
659,2.0,-0.371461,2763,775,3263,215,560,0.115276,0.07675310779073853,-0.003542999126008808,0.007212654913260422,0.019717,0.0003843700390723563
660,3.0,-0.364623,1832,665,3373,247,418,0.115113,0.07663857024501369,-0.0037676461213536783,0.007199851457393291,0.01965,0.0004227782589287563
661,3.0,0.471088,2596,3157,881,1382,1775,0.11568,0.0769237465287003,-0.003113722893913513,0.007446240407258428,0.019837,0.00041961536415282175
662,3.0,0.655221,2533,3709,329,1915,1794,0.116059,0.07736738754194981,-0.0031876788333869165,0.007906546757824364,0.019909,0.0004387035419195957
663,5.0,0.590753,2763,2721,1317,1166,1555,0.116222,0.07749711405169034,-0.0036844692612922328,0.00785075413589634,0.019918,0.000441529752542493
664,3.0,0.563124,760,3137,901,1527,1610,0.11659,0.07778638973145065,-0.0039725031715898635,0.008040210509812379,0.019991,0.0004496752408496798
665,0.0,-0.441231,344,206,3832,60,146,0.116562,0.07776638353130842,-0.003941578015025822,0.008040210509812379,0.019993,0.000432564297546882
666,5.0,-0.51574,797,2990,1048,1217,1773,0.116271,0.07759306919056744,-0.0038977837306517957,0.007946211444693943,0.019914,0.00042883424060209376
667,4.0,-0.669103,2596,17,4021,8,9,0.116276,0.07759525864836424,-0.0038977837306517957,0.007946211444693943,0.019917,0.00043337400291949905
668,5.0,0.51078,1753,55,3983,15,40,0.116282,0.07759389238465347,-0.0038977837306517957,0.007946211444693943,0.019924,0.0004315244485743641
669,4.0,-0.596771,842,1762,2276,613,1149,0.116264,0.07741121534976075,-0.004110088405908526,0.007059531494045975,0.020089,0.00044027354488533214
670,3.0,0.36227,2596,3025,1013,1123,1902,0.116534,0.07766729213319547,-0.004295522773679925,0.007059531494045975,0.020112,0.00042853769442729794
671,1.0,-0.266809,4023,1,4037,0,1,0.116535,0.07766769251907328,-0.004295522773679925,0.007059531494045975,0.020112,0.00043188750873777087
672,0.0,0.458722,1389,1931,2107,731,1200,0.116726,0.07756859290090645,-0.004441126751459496,0.007014376954683885,0.020237,0.0004231988729368301
673,5.0,0.486163,3573,25,4013,6,19,0.116727,0.07756882887932316,-0.004441126751459496,0.007014376954683885,0.020238,0.00043112567074906976
674,1.0,-0.678742,2763,1888,2150,705,1183,0.116706,0.07755491679074661,-0.004523338955094647,0.007206622060427692,0.020222,0.00043908804592444314
675,2.0,-0.497189,2763,1894,2144,660,1234,0.116556,0.077515109742263,-0.004656875885845707,0.007720796221361494,0.020123,0.0004600032477070626
676,5.0,-0.31905,3487,1590,2448,452,1138,0.116427,0.07732124962633799,-0.004354762725044032,0.007746244898859791,0.020127,0.0004618108981155796
677,4.0,0.747363,2596,17,4021,8,9,0.116423,0.07731908141703354,-0.004354762725044032,0.007746244898859791,0.020124,0.00045674016278505217
678,3.0,0.555004,276,3580,458,1750,1830,0.116889,0.0776756400533949,-0.004131667817263036,0.00885705749410278,0.02021,0.0004386659612500188
679,0.0,-0.33526,1555,1871,2167,561,1310,0.116645,0.07754245383768396,-0.0041233778624869995,0.008610921662148885,0.020082,0.0004327635431597324
680,4.0,-0.378192,3124,695,3343,216,479,0.116627,0.07740347846644707,-0.00415421528214252,0.008455826851615349,0.020126,0.00046247082218919507
681,5.0,0.371448,2763,3029,1009,924,2105,0.11682,0.07746649429009758,-0.004385846158141,0.008305293295517163,0.020112,0.0004581595652774183
682,4.0,-0.454926,2596,16,4022,4,12,0.116823,0.07746789299818008,-0.004385846158141,0.008305293295517163,0.020114,0.00046124617087286274
683,4.0,-0.353291,118,159,3879,36,123,0.116823,0.07746348077493766,-0.004385846158141,0.008305293295517163,0.020133,0.0004680726254408251
684,4.0,0.376646,378,2381,1657,602,1779,0.116877,0.07743225291694718,-0.004185550816528576,0.008401927858149576,0.020062,0.00046023588642401684
685,0.0,0.763079,2015,2010,2028,1069,941,0.117091,0.0775317038525595,-0.003985782973871864,0.00817767055868336,0.020185,0.00044079211321282596
686,1.0,-0.533271,2763,463,3575,115,348,0.117081,0.07752416679763803,-0.004018819047511137,0.00817767055868336,0.020166,0.0004077715883304293
687,4.0,0.692762,2596,17,4021,8,9,0.117077,0.07752218392085285,-0.004018819047511137,0.00817767055868336,0.020163,0.0004030712912271859
688,0.0,-0.646794,2802,3534,504,1639,1895,0.116527,0.07733880559755253,-0.004216587538302277,0.008395153674968129,0.019797,0.00039230778350440604
689,5.0,-0.292893,2596,20,4018,7,13,0.116529,0.07733935961947296,-0.004216587538302277,0.008395153674968129,0.019797,0.00037088099469529496
690,2.0,-0.519583,3749,324,3714,124,200,0.116449,0.0773589247628539,-0.00425081238586688,0.007852952329484346,0.019722,0.0003651152014571447
691,3.0,-0.336124,550,2672,1366,966,1706,0.116024,0.07706138823685396,-0.003877431788856927,0.007540440543646104,0.019612,0.00035007724651780326
692,1.0,0.468087,2596,22,4016,8,14,0.116026,0.07706258352556487,-0.003877431788856927,0.007540440543646104,0.019613,0.0003580057560498656
693,5.0,-0.492577,1946,1,4037,0,1,0.116026,0.07706310210639782,-0.003877431788856927,0.007540440543646104,0.019614,0.00036307787786219543
694,3.0,-0.375894,3283,2893,1145,1094,1799,0.115527,0.0766269548581162,-0.003601741762348256,0.007923521750522985,0.019458,0.0003363240774165406
695,3.0,0.73561,2918,3205,833,1774,1431,0.11606,0.07710550548207272,-0.003092416122308401,0.008428855205143143,0.01962,0.0003469645500807914
696,3.0,-0.485252,1832,156,3882,57,99,0.116059,0.07711134825037919,-0.003092416122308401,0.008428855205143143,0.01961,0.000358686802683136
697,4.0,0.550001,3763,547,3491,210,337,0.116058,0.07710885307640862,-0.003092416122308401,0.008428855205143143,0.019607,0.0003499183770877739
698,5.0,0.342723,1323,2518,1520,714,1804,0.116191,0.07716782837501512,-0.003273967640477629,0.008529928446346705,0.019659,0.0003523971094472688
699,3.0,-0.424054,3410,2973,1065,1232,1741,0.115749,0.07700555900304792,-0.003382914982886076,0.008308168622831378,0.019575,0.0003471557718637085
700,0.0,0.661225,1344,3553,485,1636,1917,0.116374,0.07715417419454319,-0.0032143738722643905,0.007986085577276121,0.019905,0.00033416362034105436
701,4.0,0.573828,3505,630,3408,281,349,0.116408,0.07721771035148774,-0.0028495022968102112,0.007986085577276121,0.019883,0.00026852885926157924
702,2.0,-0.493369,2763,2569,1469,911,1658,0.116194,0.07730333258145862,-0.002998038576218795,0.007355779899516944,0.019719,0.0002638522313833916
703,3.0,-0.290762,1620,2828,1210,879,1949,0.11586,0.07701597205518566,-0.002846945212235099,0.006691912993152011,0.019586,0.00025733809422072754
704,5.0,-0.686112,2596,3613,425,1754,1859,0.115647,0.0766938725586205,-0.0017978364947448327,0.006971070082815358,0.019581,0.00026157900162355005
705,4.0,-0.563468,2596,17,4021,6,11,0.115652,0.07669643911821343,-0.0017978364947448327,0.006971070082815358,0.019585,0.00026530489912293106
706,1.0,-0.319577,3825,3,4035,0,3,0.115652,0.07669643911821343,-0.0017978364947448327,0.006971070082815358,0.019585,0.00025177186289284114
707,0.0,-0.607466,2989,921,3117,393,528,0.115624,0.07670369271895278,-0.002052827910375097,0.006977905892663066,0.019541,0.00024357418829707296
708,4.0,0.703794,2596,17,4021,8,9,0.11562,0.07670170141333588,-0.002052827910375097,0.006977905892663066,0.019538,0.00023892038785141802
709,0.0,0.501141,3206,2878,1160,1094,1784,0.115932,0.0768637392057957,-0.0021274868406999433,0.006549699155418087,0.019782,0.00026262236853970717
710,3.0,0.376394,2596,2041,1997,774,1267,0.116259,0.07706532458682137,-0.00260398165806348,0.0057386895250240546,0.01987,0.0002623854658410194
711,4.0,-0.529049,200,191,3847,62,129,0.116241,0.07704939880212253,-0.0025581876155015802,0.0057386895250240546,0.019878,0.00026063560201333925
712,1.0,-0.373166,2763,635,3403,135,500,0.116234,0.07700629531835146,-0.0025581876155015802,0.005562004352390504,0.019888,0.0002591046339519379
713,4.0,0.400365,1832,200,3838,81,119,0.116238,0.07701116487517462,-0.0025581876155015802,0.005562004352390504,0.019885,0.00025806425266944235
714,4.0,-0.421145,2902,1735,2303,452,1283,0.116197,0.07676043299469575,-0.001983022050754607,0.005291930286760108,0.019982,0.0002648288478662732
715,1.0,-0.597005,2763,463,3575,133,330,0.116189,0.07684130909829762,-0.0019273821757160442,0.005291930286760108,0.019976,0.00022818237596728834
716,0.0,-0.478239,2183,2654,1384,1026,1628,0.115969,0.0768409001104006,-0.0015797761193119297,0.005411671936294381,0.019805,0.00020910411547765055
717,3.0,-0.73561,966,3188,850,1785,1403,0.115672,0.07672624488704692,-0.001280176544162366,0.00623694387445449,0.019693,0.00021280255568562284
718,2.0,0.493385,3959,401,3637,154,247,0.115749,0.07674262166993336,-0.001309940025157191,0.006391104742276443,0.019739,0.00025672295677500143
719,0.0,0.486093,1317,3694,344,1443,2251,0.116152,0.07681038438373226,-0.0015089991238975572,0.006980073635547059,0.020053,0.000258940015452892
720,0.0,-0.572988,1754,3427,611,1524,1903,0.115464,0.07664648489005582,-0.0014159728318987905,0.006701716609183434,0.019632,0.0002624333321773288
721,0.0,0.308216,1623,5,4033,2,3,0.115464,0.07664728288217607,-0.0014159728318987905,0.006701716609183434,0.019633,0.00027017320590845035
722,2.0,-0.471418,2763,2298,1740,784,1514,0.115312,0.07670023039960992,-0.0013044529198325168,0.0068475959634936405,0.01948,0.00026203206948854446
723,3.0,-0.488629,1832,157,3881,61,96,0.115305,0.07669466612929665,-0.0013044529198325168,0.006289041953158049,0.019469,0.00027390386082733897
724,4.0,-0.459455,2596,17,4021,6,11,0.115308,0.07669602571660804,-0.0013044529198325168,0.006289041953158049,0.01947,0.00027702119184986934
725,5.0,0.228239,1460,677,3361,137,540,0.115331,0.07671508218813577,-0.001309526635096788,0.006311040302052001,0.019487,0.00027852684919079534
726,4.0,-0.314178,842,1251,2787,219,1032,0.115306,0.07669930777683631,-0.0013584726591938196,0.007000581583901276,0.019508,0.0002828480343026217
727,3.0,0.339565,2983,745,3293,254,491,0.115411,0.07682417352777357,-0.0013264431601176716,0.006742828752353463,0.019496,0.00022731300087850686
728,0.0,0.517307,3942,645,3393,296,349,0.115553,0.07679576192887683,-0.0017088065988846084,0.006742828752353463,0.019596,0.00024220359260913326
729,3.0,-0.583605,2469,3940,98,1966,1974,0.115279,0.07658557099334733,-0.001712353290615073,0.006243905115026885,0.019465,0.00022429073051455538
730,3.0,-0.736358,2742,3102,936,1711,1391,0.114867,0.07619856668800225,-0.0008533563562376721,0.0064016716610483275,0.019258,0.0001835007082318121
731,0.0,-0.315081,3660,225,3813,65,160,0.114815,0.07613494960989238,-0.0008802335377936583,0.0064016716610483275,0.019245,0.00016190470261986194
732,4.0,0.632937,2596,17,4021,7,10,0.114812,0.07613326915805861,-0.0008802335377936583,0.0064016716610483275,0.019243,0.00015786867885160248
733,2.0,-0.450097,1804,2724,1314,898,1826,0.114686,0.07626187715022618,-0.0008627296171104127,0.006399986035423948,0.019083,0.00017205702580216779
734,5.0,-0.205936,424,40,3998,7,33,0.114685,0.07626127677470237,-0.0009379780180760969,0.006399986035423948,0.019085,0.0001678524949777063
735,1.0,0.235797,634,990,3048,146,844,0.114711,0.07632128104510016,-0.0009703482408135205,0.006604557477361872,0.019102,0.0001685374499995764
736,4.0,-0.647781,1466,732,3306,336,396,0.114686,0.07622072611680544,-0.0010400444457574357,0.0066975608829814405,0.019188,0.00017044009917016319
737,3.0,0.744697,2596,3078,960,1667,1411,0.114953,0.07630247848698002,-0.0012480880576733473,0.006821143751158233,0.019312,0.00014129784861309462
738,1.0,0.357423,2596,22,4016,7,15,0.114955,0.07630340607620766,-0.0012480880576733473,0.006821143751158233,0.019314,0.00014736672704835082
739,3.0,0.283825,3405,2576,1462,792,1784,0.115275,0.07650342810030968,-0.0012296629819347755,0.006575509148728087,0.019363,0.00013372713804117082
740,2.0,0.391792,574,1733,2305,490,1243,0.115319,0.07653369101731679,-0.0012685013326372554,0.00642964419124212,0.019394,0.00013739633833827406
741,3.0,-1.0,918,3964,74,2504,1460,0.115046,0.07619138078441258,-0.0017198117254817083,0.0065130734501474144,0.019336,0.00013934476616694454
742,2.0,-0.51338,2763,1668,2370,562,1106,0.114994,0.07622636128438773,-0.0015421203086339202,0.006084603142097506,0.019298,0.00013710032447345602
743,5.0,-0.03037,1832,41,3997,1,40,0.114993,0.07622608758824943,-0.0015421203086339202,0.006084603142097506,0.019299,0.00013738054806269176
744,3.0,-0.206222,1832,122,3916,21,101,0.114993,0.07622454190562172,-0.0015421203086339202,0.006084603142097506,0.019296,0.00014242630626801593
745,2.0,0.320937,1134,40,3998,6,34,0.114993,0.07622440657300884,-0.0015421203086339202,0.006084603142097506,0.019297,0.0001453668915614054
746,2.0,0.474134,32,31,4007,10,21,0.114998,0.07623279217154547,-0.0015421203086339202,0.006084603142097506,0.019309,0.0001996110361516505
747,3.0,-0.329413,2843,2634,1404,884,1750,0.114621,0.07610658871402814,-0.0007005293254619435,0.006111348302627768,0.0192,0.00021567762441607248
748,4.0,-0.741879,2289,2243,1795,928,1315,0.114584,0.07597596752977555,-0.000230116327625359,0.006726704335878459,0.019302,0.00023499318519844433
749,1.0,0.705359,2492,1987,2051,783,1204,0.114614,0.07608986257589526,-0.00021142125736877489,0.006734764410934492,0.019285,0.0002508266192167657
750,5.0,-0.538847,1974,154,3884,54,100,0.114608,0.07603901382312285,-7.729332711542954e-05,0.006734764410934492,0.019303,0.0002473091736856936
751,5.0,0.506105,2308,709,3329,259,450,0.114676,0.07616404580672397,-1.477228715961535e-05,0.006724170706736145,0.019284,0.0002530265542254312
752,4.0,-0.494818,2596,17,4021,6,11,0.114679,0.07616526105164081,-1.477228715961535e-05,0.006724170706736145,0.019286,0.0002563838208755921
753,4.0,-0.627422,2889,2282,1756,829,1453,0.11469,0.07619671246986887,-0.00037599014147562634,0.006337301849987246,0.019372,0.0002603402740287771
754,0.0,-0.599584,2183,719,3319,289,430,0.114644,0.07612026971955559,-0.00037792408381272864,0.006337301849987246,0.019359,0.0002610808286214981
755,2.0,-0.587811,1137,4,4034,0,4,0.114644,0.07612013558975272,-0.00037792408381272864,0.006337301849987246,0.019359,0.0002597515577623746
756,3.0,-0.140857,113,179,3859,27,152,0.114644,0.07612051734659879,-0.0004550964448218374,0.006337301849987246,0.019358,0.0002554272200550212
757,0.0,-0.680278,2183,3587,451,1729,1858,0.114296,0.07605425923961037,-0.00045425135267720214,0.006005086286087781,0.019029,0.00027547544981486284
758,5.0,-0.785331,1832,669,3369,330,339,0.114295,0.07602568237895886,-0.0003764932535251645,0.006121727017213155,0.019057,0.000278857163110233
759,2.0,-0.645922,3003,4,4034,1,3,0.114295,0.0760261731245736,-0.0003764932535251645,0.006121727017213155,0.019056,0.0002495570207482622
760,1.0,0.656077,1548,1081,2957,502,579,0.114301,0.07603882171578477,-0.0002998367562714149,0.006121727017213155,0.01909,0.0002683988194608148
761,0.0,-0.440657,2866,1859,2179,652,1207,0.114127,0.07585743191562949,-0.0003022790588859336,0.006334627352680743,0.018976,0.00026527349966218473
762,0.0,0.935117,2596,2956,1082,1538,1418,0.114345,0.07591291342490596,-0.0011153650181655356,0.0066885498069557126,0.019142,0.0002522912763395801
763,2.0,0.273098,2596,10,4028,1,9,0.114345,0.07591291342490596,-0.0011153650181655356,0.0066885498069557126,0.019142,0.0002524620512838733
764,1.0,-0.676102,2561,698,3340,247,451,0.11433,0.07590681015127701,-0.0008571029990962951,0.0066885498069557126,0.019118,0.00020762715403207832
765,0.0,0.195212,2596,12,4026,3,9,0.11433,0.0759067879571618,-0.0008571029990962951,0.0066885498069557126,0.019118,0.00019189904063767374
766,0.0,-0.227839,747,1108,2930,247,861,0.11423,0.07588311035226086,-0.0013743908133087082,0.006277407184696407,0.01906,0.0001925191941410162
767,2.0,-0.652104,2763,2721,1317,1182,1539,0.114137,0.07583639103997482,-0.0014911281254006861,0.006311460944031795,0.019027,0.00018834950692470852
768,4.0,0.560697,669,2224,1814,731,1493,0.114206,0.07624356970191108,-0.002529503149188687,0.006523404917150716,0.01884,0.00016353012093807816
769,5.0,0.381328,2596,19,4019,6,13,0.114202,0.07624277785351864,-0.002529503149188687,0.006523404917150716,0.018839,0.0001909502001656097
770,0.0,0.462759,863,1666,2372,640,1026,0.11448,0.07633222940973892,-0.0021554030627027715,0.006620053940697611,0.019036,0.00020056114346840746
771,4.0,0.657913,2596,17,4021,8,9,0.114477,0.07633080096234032,-0.0021554030627027715,0.006620053940697611,0.019034,0.00019611150246815994
772,5.0,0.424108,3061,3016,1022,1038,1978,0.114641,0.0764646287799565,-0.0022296151957874903,0.006877257660448961,0.019061,0.0002183931192049759
