,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
669,4.0,-0.596771,3400,2684,1354,1152,1532,0.129907,0.09712722073306229,0.00018404563442360987,0.0011836736779434107,0.008915,0.0010107122694151048
670,3.0,0.36227,280,198,3840,66,132,0.129924,0.0971834361714634,0.00011582758661458296,0.0014477547518771425,0.008902,0.0010144202540647706
671,1.0,-0.266809,1740,2654,1384,652,2002,0.129693,0.09687988674731145,0.0001308812675187385,0.0006793379225130065,0.008874,0.001019567422918447
672,0.0,0.458722,1299,1648,2390,578,1070,0.129872,0.09697392440688281,-0.0005096895177842593,0.0002537675206565395,0.008853,0.001005719817075417
673,5.0,0.486163,628,3388,650,1338,2050,0.130376,0.09740191468754714,-0.0001405664114757015,0.0008668479208144136,0.008844,0.00100071883498414
674,1.0,-0.678742,3082,4,4034,1,3,0.130381,0.097404139241566,-0.0001405664114757015,0.0008668479208144136,0.008846,0.0010180050444419267
675,2.0,-0.497189,2331,3275,763,1529,1746,0.129752,0.09708298553893177,-0.0009652108180905937,0.0005077823176650477,0.008759,0.0010071116232671308
676,5.0,-0.31905,1913,165,3873,53,112,0.129755,0.09703589339318332,-0.0009484403020165083,0.0005077823176650477,0.008768,0.0010163581034189836
677,4.0,0.747363,3446,3231,807,1560,1671,0.130147,0.09710183026192173,-0.0008688170456478829,0.0018477445928340773,0.008856,0.0010362241923848993
678,3.0,0.555004,891,2754,1284,1176,1578,0.130475,0.09714559588253194,-0.0007854571843666451,0.0030506456651583774,0.008898,0.0010193007113252312
679,0.0,-0.33526,540,1656,2382,446,1210,0.130427,0.0970679239418516,-0.0007880458321690876,0.004153840216623541,0.008946,0.0010038885300922527
680,4.0,-0.378192,2775,2562,1476,825,1737,0.130109,0.09703675792324133,-0.0012832667443054585,0.004566005034586197,0.008834,0.0009956009589112674
681,5.0,0.371448,628,2122,1916,705,1417,0.130365,0.09721662365401894,-0.0013961851854706944,0.0040117931996870365,0.008886,0.0010022272277897025
682,4.0,-0.454926,540,1912,2126,669,1243,0.130098,0.09697614055813175,-0.0009890321899891925,0.003021146851445224,0.008804,0.0009908186786438745
683,4.0,-0.353291,379,1797,2241,534,1263,0.129942,0.09686843182110988,-0.0009303470145715376,0.0029061409635949666,0.008707,0.0010159643087503366
684,4.0,0.376646,540,1978,2060,593,1385,0.130142,0.09708397621987208,-0.0010984551239723171,0.0030943551484687265,0.008768,0.0010261504984012402
685,0.0,0.763079,2331,3003,1035,1506,1497,0.130465,0.09727759733719334,-0.0008996038610976967,0.0021752216115085627,0.008637,0.0010198010059526141
686,1.0,-0.533271,280,189,3849,70,119,0.130453,0.09726779353295573,-0.0009506505328015273,0.0022555356588507673,0.008634,0.0010229075343462309
687,4.0,0.692762,513,3,4035,0,3,0.130453,0.0972695029777135,-0.0009506505328015273,0.0022555356588507673,0.008633,0.0010100505730521812
688,0.0,-0.646794,3274,943,3095,460,483,0.130317,0.09737465566943414,-0.0009434903373925477,0.002647544282774934,0.008624,0.0010110964507446794
689,5.0,-0.292893,688,1901,2137,526,1375,0.129966,0.09696268746974286,-0.001096335767380953,0.0026495289792322152,0.008603,0.0010058715188308394
690,2.0,-0.519583,295,3634,404,1711,1923,0.129131,0.09658484927881807,-0.0011457569623090458,0.0013378601251100677,0.008336,0.0009356086072190542
691,3.0,-0.336124,1489,2563,1475,723,1840,0.128891,0.09631774499578798,-0.0012749253280094624,0.0010197841302487225,0.008341,0.0009575765200687695
692,1.0,0.468087,540,2601,1437,949,1652,0.129316,0.0963304665643862,-0.0008750667737341303,0.0015318305712371876,0.008391,0.0009638069360133103
693,5.0,-0.492577,540,2360,1678,918,1442,0.128868,0.09584878564442435,-0.0008891269621102024,0.0020094840919508733,0.008334,0.0009686438552177338
694,3.0,-0.375894,1519,2869,1169,917,1952,0.128674,0.09551502086007851,-0.0009133723357114588,0.00221516573777806,0.008298,0.000963513575445513
695,3.0,0.73561,3362,3066,972,1516,1550,0.128888,0.09570904632415389,-0.0004823218166913825,0.001764572800167924,0.008356,0.0009735242711622747
696,3.0,-0.485252,540,2666,1372,985,1681,0.128587,0.0954914905677763,-0.0004568250200773302,0.0014755019500946813,0.008346,0.0009684222904739854
697,4.0,0.550001,3610,2497,1541,993,1504,0.128849,0.09563309831176295,-0.00040977123170485996,0.0012660011981353442,0.008425,0.0009767280351391755
698,5.0,0.342723,628,3201,837,959,2242,0.129294,0.0959048685587265,-0.0008098598768792437,0.0009384844726732298,0.008488,0.0009718080797046619
699,3.0,-0.424054,628,2631,1407,900,1731,0.129107,0.09583118859938931,-0.0008181947045680021,0.00082573777133634,0.008479,0.0009995228110738128
700,0.0,0.661225,785,2431,1607,1100,1331,0.129386,0.0960374434425563,-0.000516541847045862,0.000805217462218288,0.008277,0.0009528772057259545
701,4.0,0.573828,540,1993,2045,778,1215,0.129741,0.09620176767732788,-4.224083654994486e-06,0.0010834549199251818,0.008457,0.0009718055667063952
702,2.0,-0.493369,1142,3242,796,1452,1790,0.129048,0.09611422127453707,3.953683566062887e-05,0.0011076785363305322,0.00822,0.0009050875672015672
703,3.0,-0.290762,628,1809,2229,448,1361,0.129005,0.09597513268346326,-3.831987849888131e-05,0.0011105930677534513,0.008222,0.0009114289326385566
704,5.0,-0.686112,1956,3470,568,1680,1790,0.12835,0.09569639537346229,4.616643857013805e-05,0.0021591470343191267,0.008231,0.000907941113871535
705,4.0,-0.563468,280,921,3117,414,507,0.128275,0.09567239597993082,0.00041625989795615045,0.0021591470343191267,0.008197,0.0008678414604919856
706,1.0,-0.319577,2644,2583,1455,744,1839,0.127777,0.09562846013214478,0.000316292699946719,0.001814788946969521,0.008114,0.0008507283136734661
707,0.0,-0.607466,1525,2429,1609,1059,1370,0.127451,0.09556985762238394,0.0008156173689687243,0.0014462428444319828,0.008195,0.0008865326959463059
708,4.0,0.703794,540,1932,2106,867,1065,0.127815,0.0957117493979882,0.0006849559818287846,0.0015908390197864697,0.008297,0.0008969851775836749
709,0.0,0.501141,280,208,3830,87,121,0.127879,0.09575677815985884,0.000760269888831779,0.0015809864887336895,0.008269,0.0008675561357416347
710,3.0,0.376394,540,2547,1491,790,1757,0.128031,0.09593202950690455,0.000487605159226027,0.0017896269216461874,0.008297,0.0008867344100669628
711,4.0,-0.529049,280,2886,1152,1154,1732,0.127501,0.09535351519138313,-0.00040523104734694655,0.00196877469987622,0.008176,0.0008705921471305924
712,1.0,-0.373166,414,2619,1419,821,1798,0.127109,0.09493363525875755,-0.000370205212851853,0.0009494044660367428,0.008177,0.0008594931250954351
713,4.0,0.400365,3452,902,3136,324,578,0.127174,0.0947978919133758,-0.0006001861210156866,0.0011260789333963,0.008166,0.0008371511345037047
714,4.0,-0.421145,280,873,3165,311,562,0.127104,0.09474917081095657,-0.0005488174934166645,0.0009978826209699123,0.008169,0.0008385513820897408
715,1.0,-0.597005,280,197,3841,85,112,0.127074,0.09473608176794242,-0.00042926370859010596,0.0010526460295020635,0.008163,0.0008605685490865223
716,0.0,-0.478239,540,1901,2137,682,1219,0.126934,0.09449005495363359,-0.0001524100528232723,0.0017535494410256933,0.008226,0.0008725523322011546
717,3.0,-0.73561,884,3131,907,1551,1580,0.126815,0.09461916597705071,-0.00047097327080183215,0.0016874312033311252,0.008141,0.0008990232507453486
718,2.0,0.493385,695,2706,1332,1186,1520,0.127528,0.09509882323346282,0.000652638237372729,0.00183601082171817,0.008219,0.0009008575723596095
719,0.0,0.486093,280,2620,1418,991,1629,0.127816,0.0952787784746444,0.0005850142266220964,0.002425004573709218,0.008101,0.0009139262230157125
720,0.0,-0.572988,2470,3467,571,1523,1944,0.127417,0.09510046954886328,0.0005386999821243468,0.0013587378497906292,0.008204,0.0009322212712949896
721,0.0,0.308216,893,2231,1807,556,1675,0.127532,0.09504642945775989,0.00045748698261948443,0.0019863087089935652,0.008176,0.0009246155520575546
722,2.0,-0.471418,741,2682,1356,1200,1482,0.126791,0.09457423134209895,-0.0003360193505957991,0.00048507763286203897,0.008088,0.0008741099566131376
723,3.0,-0.488629,540,2280,1758,822,1458,0.126656,0.09454650605272955,-0.00035299239363863964,0.00015504646092111117,0.00812,0.0008715084917290905
724,4.0,-0.459455,280,866,3172,336,530,0.126601,0.09465746754018704,-0.0004775513920019997,0.00015504646092111117,0.008105,0.0008760710154560856
725,5.0,0.228239,628,1714,2324,370,1344,0.126695,0.09477516581547371,-0.00041543795559809203,0.0001316094571923682,0.008114,0.0008248710649732928
726,4.0,-0.314178,280,186,3852,48,138,0.126683,0.09476524192325737,-0.0002329358799555647,0.0001316094571923682,0.008106,0.000824424716867326
727,3.0,0.339565,1431,2017,2021,575,1442,0.126759,0.09468778808120396,0.00010138455841956416,0.0002937982611722717,0.00812,0.0007717829986202352
728,0.0,0.517307,3007,720,3318,318,402,0.126892,0.09487882271244984,0.0002631299896457674,0.0002795107246192299,0.008067,0.0007709814883454147
729,3.0,-0.583605,2246,2801,1237,1180,1621,0.126829,0.09496273386368193,0.00026320886093475216,0.0007209777525723514,0.008016,0.0007614253977289255
730,3.0,-0.736358,1072,3031,1007,1466,1565,0.126747,0.09513689295130645,-0.00012553978852031957,0.0008331960923459434,0.007958,0.000878783654723231
731,0.0,-0.315081,540,1745,2293,440,1305,0.126566,0.09501439872875268,0.00012070869834686617,0.0010417762241732064,0.008018,0.0008776723400413791
732,4.0,0.632937,3947,4,4034,0,4,0.126569,0.09501550576561428,0.00012070869834686617,0.0010417762241732064,0.008019,0.0008854456255080787
733,2.0,-0.450097,2331,3024,1014,1269,1755,0.126169,0.09471674641049234,-0.00025514687320587944,0.0008096715917408922,0.007922,0.0007740079924305843
734,5.0,-0.205936,540,2578,1460,504,2074,0.12594,0.09459668607275788,-0.0004462148070476745,0.0009523900292168061,0.007916,0.0008201903147876034
735,1.0,0.235797,540,1849,2189,383,1466,0.126103,0.09464563279923673,-0.00034395114997919297,0.0005006187289318731,0.007936,0.0008097173016655434
736,4.0,-0.647781,280,187,3851,74,113,0.126095,0.09468405397080876,-0.00037814569860151375,0.0005006187289318731,0.007941,0.0008011940879987941
737,3.0,0.744697,540,2224,1814,1046,1178,0.12639,0.09490666505544282,-0.00017768504272413246,0.001096410990680054,0.007933,0.0007779000102567789
738,1.0,0.357423,260,195,3843,54,141,0.126408,0.09491354706338279,-0.0003767092367785563,0.0012135228617748098,0.00794,0.0008105511305835925
739,3.0,0.283825,280,191,3847,55,136,0.126438,0.0949365963370994,-0.000375544332833264,0.0012135228617748098,0.007932,0.0007897844556640579
740,2.0,0.391792,1641,2640,1398,965,1675,0.126991,0.09519738336997653,-0.000336881571181648,0.0015437590622816813,0.008022,0.0008017590863482207
741,3.0,-1.0,770,3089,949,1715,1374,0.126908,0.09521222315917227,-0.0006650516384030447,0.0016566677889306722,0.007959,0.0007937994181135091
742,2.0,-0.51338,2331,3056,982,1369,1687,0.126533,0.09488629061662306,-0.0006107872828024623,0.0013334785164810811,0.007884,0.0007886266278188817
743,5.0,-0.03037,66,15,4023,0,15,0.126534,0.09488679671883916,-0.0006107872828024623,0.0013334785164810811,0.007884,0.0007879780184271181
744,3.0,-0.206222,990,678,3360,109,569,0.126509,0.09486549153953731,-0.0006870181297829309,0.001482031480619374,0.00787,0.0007871948047603688
745,2.0,0.320937,540,1699,2339,561,1138,0.126788,0.09505502223531455,-0.0006027985065176735,0.00190773903959296,0.007886,0.0008006766443246174
746,2.0,0.474134,540,2675,1363,1110,1565,0.12741,0.09554081118666947,-7.299732387372884e-05,0.0021384443524729005,0.007948,0.0008254719897071379
747,3.0,-0.329413,3883,371,3667,112,259,0.127352,0.09550144495536156,-9.897359993555736e-05,0.002167996407367395,0.007912,0.0008175693405365511
748,4.0,-0.741879,280,920,3118,446,474,0.127307,0.0954418800136262,-0.0002555516025431304,0.0021537930167013935,0.007849,0.0008326802962186506
749,1.0,0.705359,540,3542,496,1678,1864,0.127845,0.09584548983789798,-0.0004482284657692002,0.0038137678775422056,0.007947,0.0008364093380606907
750,5.0,-0.538847,540,3244,794,1318,1926,0.127438,0.09565221845763384,-9.054334833303031e-05,0.004282623679433628,0.007968,0.0008133125319205569
751,5.0,0.506105,1987,156,3882,70,86,0.127423,0.09563605009117405,-0.0002595130101437049,0.004282623679433628,0.007943,0.0007758793306331097
752,4.0,-0.494818,280,2947,1091,1092,1855,0.127072,0.09567015843693508,-0.0011295366140248598,0.004075257544020161,0.007839,0.000772667099882924
753,4.0,-0.627422,540,1932,2106,806,1126,0.126697,0.09561946047506503,-0.0013806744192712999,0.0034723187456499284,0.00766,0.000758109049960576
754,0.0,-0.599584,540,3136,902,1367,1769,0.126399,0.09514723080158964,-0.0006673832208415167,0.0038518816680856815,0.007879,0.0007570214569920194
755,2.0,-0.587811,2331,2709,1329,1267,1442,0.125821,0.09465235512733318,-0.0018487061148268118,0.002693943345662671,0.00778,0.0007280516143467001
756,3.0,-0.140857,2249,356,3682,36,320,0.125814,0.09469462985092013,-0.0018487061148268118,0.002693943345662671,0.00778,0.0007261090047898792
757,0.0,-0.680278,540,1963,2075,851,1112,0.125691,0.09410544706640571,-0.0014265279465817398,0.002957215674408764,0.007868,0.0007168208517817088
758,5.0,-0.785331,306,3760,278,1931,1829,0.125356,0.09414137013600545,-0.001550394786520073,0.0028390901251472964,0.007847,0.0007142424377471175
759,2.0,-0.645922,3870,495,3543,267,228,0.125293,0.09403487299559568,-0.0013654784848156345,0.0023068550575529733,0.007773,0.0007250298709873114
760,1.0,0.656077,540,3523,515,1614,1909,0.125938,0.09442865764622621,-0.0008048870419260382,0.0017022968083200032,0.007966,0.0007275563998310847
761,0.0,-0.440657,540,1789,2249,570,1219,0.125841,0.09430400799389442,-0.0011062604465656436,0.0015335898265142938,0.007994,0.0007390666622722829
762,0.0,0.935117,280,979,3059,559,420,0.125974,0.09440766646554911,-0.0010439123194109126,0.0018567300297913129,0.007967,0.0007070507447409408
763,2.0,0.273098,1520,2361,1677,635,1726,0.126381,0.09447531956807852,-0.0007582472687985764,0.0014334408425105733,0.008066,0.0007210036291182619
764,1.0,-0.676102,2493,3458,580,1606,1852,0.125861,0.09397106294176179,-0.0014904663101307724,0.0011109000239100057,0.007928,0.0007217876350603267
765,0.0,0.195212,280,937,3101,188,749,0.125891,0.09404743963535825,-0.0015095518940836166,0.0011109000239100057,0.007921,0.0007214668538535633
766,0.0,-0.227839,540,879,3159,177,702,0.125866,0.09402612238460904,-0.0014417766897598357,0.0010224723211416003,0.00793,0.0007172864379090226
767,2.0,-0.652104,536,2707,1331,1314,1393,0.125237,0.09367205646100953,-0.002239273988192568,0.0018832696371271853,0.007838,0.0006915151743949515
768,4.0,0.560697,174,4,4034,1,3,0.125235,0.09367075962627053,-0.002239273988192568,0.0018832696371271853,0.007837,0.0006766763776630872
769,5.0,0.381328,628,1879,2159,561,1318,0.125393,0.0937315167269458,-0.002321948122342967,0.00219931937320611,0.007842,0.0006819356250015372
770,0.0,0.462759,3904,481,3557,199,282,0.125492,0.09382052892370979,-0.0024420170758993657,0.00219931937320611,0.007786,0.0006620571154694749
771,4.0,0.657913,1495,915,3123,417,498,0.125521,0.09378102078487577,-0.0023967076175268253,0.002000250764666929,0.007811,0.000657213144189455
772,5.0,0.424108,628,1944,2094,670,1274,0.125785,0.09412647484015019,-0.0017467038812075748,0.00200296216470924,0.007824,0.0006118531788515
773,5.0,-0.292062,540,1833,2205,465,1368,0.125562,0.09366614764932764,-0.0019688949524430403,0.001953684342911465,0.007893,0.0006069623147762339
774,0.0,-0.510152,3087,936,3102,403,533,0.125461,0.09347003848221043,-0.0023578601416362134,0.0018650032016665754,0.007947,0.000607775040698492
775,5.0,-0.307798,3187,705,3333,199,506,0.125414,0.09353017051782933,-0.0021915755418407856,0.002098768965245246,0.007932,0.000605742582169153
776,2.0,0.442044,3660,447,3591,171,276,0.125455,0.09346285273846978,-0.002152864511460525,0.002031922393707551,0.007978,0.0006070467168559567
777,1.0,-0.414725,280,189,3849,59,130,0.12544,0.09345006835286551,-0.001983827784235678,0.002031922393707551,0.007966,0.0006054999506046843
778,4.0,-0.564629,1576,2366,1672,942,1424,0.125183,0.093397753584364,-0.001638299307837542,0.0022342581896204433,0.007773,0.0006294866738034958
779,3.0,-0.716898,2304,3109,929,1517,1592,0.125189,0.09353523747947182,-0.002047986399069686,0.0023513987922440683,0.007782,0.0006550554829146619
780,4.0,-0.288556,280,178,3860,41,137,0.125178,0.09357753517101271,-0.0020149039997510716,0.0023513987922440683,0.007785,0.0006569411509843162
781,5.0,0.298834,42,2,4036,0,2,0.125178,0.09357818702335241,-0.0020149039997510716,0.0023513987922440683,0.007784,0.0006524922279835735
782,0.0,-0.090947,3260,589,3449,58,531,0.125164,0.09356288558914354,-0.0020149039997510716,0.0023513987922440683,0.007791,0.0006458188187238558
783,1.0,-0.375358,280,187,3851,53,134,0.125165,0.09356516088809072,-0.0020879187744698214,0.0023513987922440683,0.007785,0.0006440828738163337
784,5.0,-0.573027,540,2357,1681,970,1387,0.124794,0.09320083184595525,-0.0020968912974486833,0.0017112662215201318,0.007838,0.0006103754400455984
785,4.0,-0.53471,2794,1929,2109,687,1242,0.124636,0.093248234974266,-0.001723598625547169,0.001979708895393107,0.007774,0.0006161151693515321
786,3.0,-0.396612,540,2466,1572,747,1719,0.124564,0.09307811518615705,-0.0018985153493327421,0.0022629424766201444,0.007785,0.0006119709257268725
787,2.0,-0.388084,2331,2646,1392,941,1705,0.124138,0.09278221337473881,-0.001243418700509644,0.0024646816559765433,0.007694,0.0005929581388603595
788,5.0,-0.793163,540,2621,1417,1314,1307,0.123869,0.0925941109400971,-0.0011410478367906102,0.0019578496035962912,0.007742,0.0005611859922894262
789,5.0,0.329187,628,1866,2172,505,1361,0.124032,0.09265255938397453,-0.001365930931114294,0.0025738222901781696,0.007725,0.0005451575570331746
790,3.0,-0.360986,540,1882,2156,517,1365,0.12399,0.09272188482395373,-0.0012531163944727818,0.0027300838690131495,0.00775,0.0005425973441091836
791,3.0,-0.808595,628,2986,1052,1490,1496,0.124057,0.09279898036118364,-0.001668642711666458,0.002676529567479988,0.00765,0.0005954443606974479
792,1.0,0.333812,3004,2780,1258,803,1977,0.124439,0.09284072942619384,-0.001675674096441796,0.0025061760838751205,0.007716,0.000605372894988114
793,1.0,-0.59195,280,198,3840,83,115,0.124432,0.09278172922643915,-0.0016858796856082947,0.0024492520226673314,0.007716,0.000622069908481553
794,2.0,0.397244,71,350,3688,148,202,0.124434,0.09278385215176946,-0.0016858796856082947,0.0024492520226673314,0.007718,0.0006428084493745131
795,4.0,0.541866,2847,2870,1168,1110,1760,0.124651,0.09276332007188605,-0.001675841793643352,0.0022416271998550595,0.00784,0.0006622128564059567
796,5.0,-0.186778,540,1028,3010,178,850,0.124579,0.09267266229942343,-0.0017357523285385223,0.0022739156949158736,0.007843,0.0006611500438285859
797,4.0,0.848264,540,2529,1509,1253,1276,0.12493,0.09282701397255691,-0.0021913582436152786,0.002074939603387636,0.007987,0.0006912161139308036
798,0.0,-0.62725,540,2481,1557,1087,1394,0.124849,0.09272338094176975,-0.0019103029707286912,0.0016689140100674855,0.00804,0.0006426735910290953
799,5.0,-0.505577,540,1903,2135,702,1201,0.124658,0.09269680266550788,-0.0018232410761426134,0.0017214589955172946,0.008042,0.0006822945450606212
800,0.0,0.646794,540,2879,1159,1270,1609,0.125017,0.09290745923238437,-0.0017230009425096117,0.0020114439750852247,0.007883,0.0006724400843855367
801,1.0,-0.376358,3925,19,4019,7,12,0.125017,0.09290780845980906,-0.0017230009425096117,0.0020114439750852247,0.007881,0.0006631483851200419
802,3.0,0.794502,555,3094,944,1526,1568,0.125002,0.09304909999677691,-0.0021316489138963864,0.0014003909883168433,0.007935,0.0005365234532062017
803,0.0,0.713267,2331,3016,1022,1437,1579,0.12526,0.09329201848525366,-0.0018419852359552636,0.0014236405651666699,0.007831,0.0005415285906164519
804,1.0,-0.193273,280,151,3887,23,128,0.125253,0.09328283659955194,-0.0019044805569512885,0.0014236405651666699,0.007837,0.000538314824832842
805,0.0,0.573008,2331,2053,1985,817,1236,0.125372,0.0932263207532557,-0.0016382470412106998,0.001383628545763486,0.007805,0.0005349691204505692
806,4.0,-0.524958,280,858,3180,330,528,0.125331,0.09333855728265773,-0.0017347082711393993,0.001285951031446547,0.00779,0.0005344512447387593
807,5.0,0.573027,1225,3124,914,1284,1840,0.125719,0.09390416287687449,-0.0021594185221576944,0.0014737668967454809,0.007861,0.000565060710778208
808,5.0,0.458322,628,2617,1421,954,1663,0.126081,0.09424695041403,-0.002171196263218225,0.0021564679369719363,0.007852,0.0005553946254229221
809,2.0,0.463615,540,2635,1403,1024,1611,0.126557,0.09464384733554089,-0.002052825597098282,0.0025491057171763056,0.007985,0.0005776224417140832
810,1.0,0.644373,1053,3046,992,1390,1656,0.126958,0.09503216610423444,-0.002312416136702688,0.003944782862368741,0.008213,0.0005626565260583928
811,2.0,-0.331247,749,1900,2138,624,1276,0.126606,0.09481581645043403,-0.0024644608344804495,0.004531105357003413,0.008195,0.0005337546567838199
812,3.0,-0.471088,628,2241,1797,778,1463,0.126565,0.0947189151868082,-0.0018227257222364498,0.005113437423196092,0.008162,0.0005362419061029583
813,4.0,-0.753073,319,271,3767,130,141,0.126547,0.09470337134086002,-0.001863633175994364,0.005113437423196092,0.008164,0.0005234436392052113
814,4.0,-0.529508,280,203,3835,71,132,0.126547,0.09470515677767204,-0.0018435873012586446,0.005113437423196092,0.008166,0.0005110438744119457
815,2.0,-0.36161,3438,2630,1408,876,1754,0.126155,0.09461175998381392,-0.0018390529812039895,0.004630325552676435,0.008097,0.0004921331044193733
816,4.0,0.698781,967,1968,2070,865,1103,0.126532,0.09494210612326012,-0.0014056219859010762,0.005439967009978868,0.008178,0.0005062902855398126
817,2.0,0.289317,540,1936,2102,536,1400,0.126822,0.09513796601108157,-0.0014914663383012422,0.004723699174196491,0.00826,0.000496132158528176
818,1.0,-0.45217,511,3585,453,1325,2260,0.126455,0.09481183428251994,-0.0017577321999201695,0.004580798917479307,0.008222,0.000489289782043727
819,2.0,0.307141,3789,411,3627,128,283,0.12647,0.09478816727545501,-0.0018313652347239154,0.004713840140543597,0.008224,0.0004930679449553388
820,2.0,-0.423309,3267,2388,1650,853,1535,0.126064,0.09435093264446054,-0.0018751674859436942,0.004974316751887668,0.008059,0.0004572773779833162
821,4.0,-0.703794,2523,1986,2052,893,1093,0.125762,0.0940896851129157,-0.001761565997085826,0.005196638774447338,0.008086,0.00044349397352968036
822,3.0,-0.42564,3615,445,3593,171,274,0.125674,0.093984426445785,-0.0017247311927285998,0.005415365344078635,0.008065,0.00045979724166535745
823,1.0,0.544667,540,2995,1043,1246,1749,0.126323,0.09435201249810911,-0.0015851412058325415,0.005560102084158971,0.008153,0.0004565289376297049
824,1.0,0.559004,540,3038,1000,1289,1749,0.126787,0.09467919371600139,-0.001706859153250384,0.005165699344884872,0.008265,0.00044817336131693623
825,2.0,0.517463,3395,719,3319,302,417,0.1269,0.09464323854899634,-0.0017188269540926186,0.005165699344884872,0.008254,0.00045887957572644355
826,0.0,-0.417077,540,1976,2062,628,1348,0.126812,0.09465365979197644,-0.00188442704956161,0.004824728587543813,0.008263,0.00045346500528821627
827,0.0,0.172286,540,454,3584,72,382,0.126831,0.09461590608486078,-0.00188442704956161,0.0051862605615651935,0.008264,0.00045358458486922904
828,2.0,-0.278485,2873,2593,1445,702,1891,0.12649,0.09468211174952865,-0.001710897343332899,0.004283699483278461,0.008163,0.0004480546022002516
829,3.0,-0.714453,628,3054,984,1400,1654,0.126509,0.09471966118852089,-0.0017054835418133028,0.00407707262068583,0.008157,0.0004488001085136956
830,3.0,0.626582,540,2701,1337,1142,1559,0.126579,0.09447132011228161,-0.0015814395120692458,0.004620559311918412,0.008241,0.00043147447840723364
831,5.0,0.098877,2899,54,3984,3,51,0.12658,0.09447178970722345,-0.0015847046901249864,0.004620559311918412,0.00824,0.00042894570890983325
832,2.0,0.543188,540,2678,1360,1141,1537,0.127122,0.09468026593001151,-0.0022141929111839653,0.00519208517488624,0.008324,0.00048737986340351993
833,4.0,0.18018,586,996,3042,154,842,0.127152,0.09470665095737432,-0.002254885601120872,0.004878167862258079,0.008338,0.0004887945498617153
834,5.0,-0.417461,144,82,3956,31,51,0.127139,0.09469498585623677,-0.002234204814910674,0.004878167862258079,0.008341,0.00048722490390974693
835,2.0,-0.186076,2331,226,3812,48,178,0.127121,0.09468078278510766,-0.002202888753759278,0.004878167862258079,0.008336,0.00047631602795035103
836,1.0,0.426377,3783,465,3573,155,310,0.127217,0.0947129428271292,-0.0021116730965344012,0.004615601012586361,0.008387,0.0004740741446459028
837,1.0,-0.19911,280,161,3877,29,132,0.127207,0.09470179211731056,-0.00211002159110651,0.004615601012586361,0.008392,0.0004844739960942811
838,3.0,0.235439,1437,680,3358,156,524,0.127225,0.09470724882616051,-0.001976158897718659,0.00483125995793208,0.008393,0.0005002210869583564
839,5.0,-0.773464,540,3150,888,1566,1584,0.126922,0.09470557926517288,-0.001442862608552259,0.004325356114040798,0.008505,0.0005049073459333503
840,2.0,0.35969,1837,190,3848,64,126,0.126932,0.09471552740034764,-0.001442862608552259,0.004325356114040798,0.008506,0.0005293693167181979
841,4.0,0.441293,644,2715,1323,943,1772,0.127136,0.09471682024489944,-0.001728571840821055,0.004101185703775869,0.008601,0.0005373899406350091
842,3.0,0.369999,280,247,3791,80,167,0.127177,0.09474352026369294,-0.0017053739404205605,0.00409741658029623,0.008589,0.0005333777169587102
843,3.0,-0.689911,164,272,3766,141,131,0.127156,0.09478277567124292,-0.0016326358631045155,0.003990888001009352,0.008579,0.0005862589251785664
844,4.0,0.263565,2703,691,3347,162,529,0.127236,0.09477880461298106,-0.0014605572155732042,0.0036950697563200843,0.008619,0.0005849017885110744
845,1.0,0.068073,540,1331,2707,111,1220,0.127265,0.09480014116694745,-0.0014605572155732042,0.0036950697563200843,0.008614,0.0005882332938341742
846,0.0,-0.641026,3412,4,4034,1,3,0.127269,0.09480344114700977,-0.0014605572155732042,0.0036950697563200843,0.008618,0.0006120063317148378
847,2.0,-0.269431,2331,1828,2210,483,1345,0.126967,0.09479889637202749,-0.0015255642151479059,0.002612485244160821,0.00851,0.000615048408961681
848,0.0,0.47038,3518,685,3353,293,392,0.127084,0.09487104248286715,-0.0014536322102458358,0.0029438938529017227,0.008456,0.000582468339637591
849,1.0,-0.495242,8,2996,1042,1211,1785,0.126404,0.09444207523894046,-0.001205616154876947,0.0027275199676082174,0.008343,0.0005753583866789379
850,0.0,0.641026,2101,2908,1130,1301,1607,0.126707,0.09458243989186063,-0.0012828419715381015,0.0028189069946312605,0.008253,0.0006032553661292968
851,5.0,0.649672,628,2657,1381,1181,1476,0.127067,0.09482566285795947,-0.0007485675975729531,0.0036682458547828015,0.008215,0.0006222751730121886
852,0.0,0.540415,2101,1807,2231,690,1117,0.127139,0.09483730280964398,-0.0003067688172737844,0.003628370900405669,0.008187,0.0006217943204159113
853,4.0,0.628334,2361,3,4035,1,2,0.127139,0.09483529007712417,-0.0003067688172737844,0.003628370900405669,0.008189,0.0006371122869092678
854,2.0,-0.446409,418,2704,1334,1019,1685,0.126606,0.09413921347893056,-0.00047569913810622063,0.0026227504234581215,0.008125,0.0006253945349904761
855,4.0,-0.417406,1025,1837,2201,572,1265,0.126425,0.09411467072078353,-0.0005390791364365843,0.0036842548381757975,0.008022,0.0006201876933630106
856,4.0,-0.579757,853,2308,1730,910,1398,0.126173,0.09393612310090385,-0.00014620790594933677,0.002865388982809213,0.007914,0.0006071501036130723
