,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
506,506,506,0.716528,0.31513,0.263647,0,-0.008948,-0.003912,0.1225399999999998,-0.488874,0.0600399999999998,0.5573860000000002,0.03970533333333331
507,507,507,1.0,0.415892,0.551482,0,-0.091084,0.0636699999999999,-0.805404,-0.22031,-0.25222,-0.277668,-0.263836
508,508,508,1.0,0.468927,0.714266,0,0.0048399999999999,0.353958,-0.3241,-0.17974,0.1299099999999999,-0.591808,-0.10115666666666671
509,509,509,0.894533,0.37803,0.651004,0,0.23821,-0.046308,-0.404722,0.0382200000000001,-0.8582700000000001,-0.02556,-0.176405
510,510,510,1.0,0.324138,0.472437,0,0.3172299999999999,-0.066238,-0.437382,0.385202,-0.0013119999999999,-0.110932,0.014427999999999996
511,511,511,0.929533,0.561618,0.422238,0,0.0060439999999999,0.167972,-0.562304,0.2630140000000001,-0.5839460000000001,0.1308340000000001,-0.09639766666666666
512,512,512,1.0,0.3749,0.403091,0,0.1126099999999998,0.0844359999999999,-0.023722,0.3371539999999999,0.3969579999999999,0.112524,0.16999333333333325
513,513,513,0.968373,0.359395,0.528334,0,0.2748379999999999,-0.1584539999999999,-0.074574,0.022094,-0.250276,0.070454,-0.019319666666666662
514,514,514,1.0,0.468656,0.430147,0,0.2429519999999998,-0.214158,-0.276136,-0.3377459999999999,-0.187998,0.215602,-0.09291400000000001
515,515,515,1.0,0.491681,0.327554,0,0.3757739999999998,-0.25583,0.1566099999999999,-0.0741479999999999,0.4282699999999999,-0.4854419999999999,0.024205666666666615
516,516,516,0.924879,0.349719,0.53981,0,-0.3182640000000001,0.1987639999999999,0.2869219999999999,0.079504,-0.3751580000000001,0.084176,-0.007342666666666733
517,517,517,1.0,0.515083,0.774194,0,-0.436644,-0.259222,-0.3642780000000001,-0.789976,0.247446,0.0901640000000001,-0.252085
518,518,518,1.0,0.499236,0.293031,0,0.1795179999999998,0.501242,0.0209319999999999,0.293698,-0.030128,0.057844,0.1705176666666666
519,519,519,1.0,0.240005,0.57063,0,0.370428,-0.24082,-0.790234,0.131942,-0.396924,0.0006299999999999,-0.15416300000000002
520,520,520,1.0,0.332685,0.434727,0,0.0577159999999998,0.1780379999999999,-0.1784339999999999,-0.3634619999999999,-0.009464,-0.186824,-0.08373833333333336
521,521,521,1.0,0.494486,0.80067,0,-0.011898,0.0383459999999999,-0.401734,0.190134,0.3420639999999999,0.0990519999999999,0.042660666666666625
522,522,522,0.250577,0.694017,0.742207,0,-0.132774,-0.126472,-0.1443499999999999,-0.1422479999999999,-0.233026,0.127426,-0.10857399999999995
523,523,523,0.501111,0.653719,0.492883,0,-0.191104,-0.07188,-0.33308,-0.3847619999999999,-0.000206,-0.122904,-0.1839893333333333
524,524,524,0.308791,0.446586,0.53153,0,0.077976,-0.7698280000000001,0.0138739999999999,-0.346514,0.0287539999999999,-0.303396,-0.21652233333333334
525,525,525,1.0,0.666444,0.595453,0,0.02048,-0.204404,-0.002484,0.4260839999999999,-0.245062,0.3729599999999999,0.0612623333333333
526,526,526,0.953442,0.432633,0.527132,0,0.1602839999999998,-0.093868,0.089318,-0.0749239999999999,-0.08595,0.1454379999999999,0.02338299999999997
527,527,527,0.811705,0.554609,0.410155,0,-0.151648,0.52017,-0.0494499999999999,-0.18728,-0.132108,-0.0324679999999999,-0.005463999999999962
528,528,528,0.763116,0.57258,0.39648,0,0.2097340000000001,0.0156939999999998,0.0785419999999998,0.3098800000000001,-0.354466,-0.4231819999999999,-0.027299666666666684
529,529,529,1.0,0.331764,0.569837,0,-0.059912,-0.4834240000000001,-0.654158,0.009994,0.084964,0.0228939999999999,-0.17994033333333334
530,530,530,1.0,0.618168,0.522732,0,-0.085724,-0.377262,0.2284939999999999,0.3295940000000001,0.4791159999999999,0.06694,0.10685966666666664
531,531,531,0.921159,0.363659,0.662061,0,-0.036582,-0.2475279999999999,0.2960959999999999,-0.2850979999999999,0.137326,0.076656,-0.009854999999999975
532,532,532,0.800488,0.660722,0.444372,0,0.0603839999999999,-0.035304,-0.543944,-0.178292,-0.169216,0.056114,-0.13504300000000002
533,533,533,0.89559,0.587693,0.488082,0,-0.134666,-0.280732,-0.544326,0.1791499999999999,0.0058739999999999,-0.041972,-0.13611200000000004
534,534,534,0.686775,0.274055,0.6528,0,0.13954,-0.2327140000000001,-0.219372,-0.2973679999999999,-0.48048,-0.289354,-0.22995800000000002
535,535,535,0.835092,0.316032,0.447836,0,-0.019184,-0.350444,0.0428319999999999,-0.0108079999999999,-0.318886,0.1454619999999999,-0.08517133333333336
536,536,536,0.757711,0.541461,0.621007,0,0.08304,-0.172248,-0.29045,-0.260088,0.097504,-0.587566,-0.18830133333333332
537,537,537,1.0,0.333229,0.625717,0,0.60765,-0.048812,-0.033568,-0.2964219999999999,-0.3286960000000001,-0.01849,-0.019723
538,538,538,0.732472,0.569205,0.69669,0,-0.187566,-0.640462,0.3227439999999999,-0.2324319999999999,-0.251534,0.455702,-0.08892466666666665
539,539,539,0.726041,0.556704,0.543721,0,-0.398422,0.1336439999999998,-0.061912,0.0207380000000001,-0.073186,0.0221759999999999,-0.059493666666666695
540,540,540,1.0,0.434715,0.63993,0,-0.357816,0.0560099999999998,-0.335756,-0.0146259999999999,0.1166559999999998,-0.151332,-0.11447733333333339
541,541,541,1.0,0.60389,0.466066,0,-0.055316,0.240536,0.1098319999999999,-0.612976,-0.2830760000000001,0.4167399999999999,-0.030710000000000053
542,542,542,0.934591,0.396958,0.527678,0,0.127294,-0.3160480000000001,0.1726779999999999,-0.4798719999999999,0.0713299999999999,0.2863439999999999,-0.02304566666666673
543,543,543,0.843808,0.594786,0.575928,0,-0.1273079999999999,-0.10659,0.03471,-0.1431559999999999,0.169154,-0.0129799999999999,-0.03102833333333328
544,544,544,0.831087,0.524924,0.573976,0,-0.0986759999999999,-0.065784,-0.375362,-0.2715479999999999,-0.05376,-0.208944,-0.1790123333333333
545,545,545,0.457967,0.350541,0.47844,0,-0.114656,-0.380488,0.32233,-0.0096479999999999,-0.100742,-0.0518199999999999,-0.0558373333333333
546,546,546,1.0,0.57807,0.528068,0,-0.12544,-0.411008,-0.194234,-0.462294,-0.4447879999999999,-0.0682819999999999,-0.284341
547,547,547,1.0,0.654621,0.459282,0,-0.18861,-0.472306,-0.041498,0.116486,-0.207884,-0.1424179999999999,-0.15603833333333336
548,548,548,1.0,0.546974,0.62252,0,0.038024,-0.004928,-0.002376,-0.0577259999999999,0.4418419999999998,-0.311026,0.017301666666666642
549,549,549,1.0,0.532303,0.582809,0,0.513158,0.075536,-0.145866,-0.1015459999999999,0.1290419999999998,0.364484,0.13913466666666666
550,550,550,0.905739,0.601066,0.375226,0,-0.080536,-0.047858,0.3742499999999999,0.0586519999999999,-0.055722,-0.2229339999999999,0.0043086666666666456
551,551,551,1.0,0.646114,0.268462,0,0.1187959999999999,-0.033762,0.184282,-0.4410499999999999,-0.1122119999999999,-0.318422,-0.10039466666666665
552,552,552,0.892346,0.422372,0.451283,0,0.2828759999999999,-0.360022,-0.644574,0.127796,0.0027979999999998,-0.4292499999999999,-0.1700626666666667
553,553,553,0.696336,0.347837,0.454021,0,0.185054,-0.2579560000000001,-0.397178,-0.28913,0.5258479999999999,0.0761180000000001,-0.026207333333333346
554,554,554,0.976465,0.4428,0.263575,0,-0.121778,0.2536959999999999,0.1279379999999998,0.4174519999999999,-0.287182,-0.1663399999999999,0.03729766666666661
555,555,555,1.0,0.547861,0.634818,0,-0.3003640000000001,-0.2663919999999999,-0.49146,-0.688534,-0.101854,-0.556778,-0.400897
556,556,556,0.561793,0.369044,0.48223,0,0.2875259999999999,0.2466759999999999,0.169426,0.1027800000000001,-0.487158,0.157094,0.07939066666666665
557,557,557,1.0,0.235242,0.41366,0,-0.408036,-0.081724,-0.043686,-0.28435,0.0550319999999999,-0.0801419999999999,-0.14048433333333335
558,558,558,0.822666,0.540187,0.289999,0,-0.516788,-0.139672,0.4957560000000001,0.111728,0.046688,0.3034699999999999,0.05019699999999999
559,559,559,0.740598,0.336021,0.411999,0,0.080818,-0.3011,0.020596,-0.351728,-0.104904,0.221108,-0.072535
560,560,560,1.0,0.500742,0.457426,0,-0.231238,-0.527722,-0.0538859999999999,-0.1216699999999999,-0.329836,-0.2215659999999999,-0.24765299999999998
561,561,561,0.990279,0.47124,0.472845,0,-0.19803,0.0817179999999999,-0.448704,-0.0387779999999999,-0.41815,-0.151302,-0.195541
562,562,562,0.864302,0.512618,0.511696,0,-0.39683,-0.263672,-0.001666,-0.3310539999999999,0.1593759999999999,-0.0151099999999999,-0.14149266666666663
563,563,563,0.679631,0.558961,0.393276,0,0.0006599999999998,-0.1906339999999999,-0.034584,-0.195716,0.187972,-0.505262,-0.12292733333333335
564,564,564,0.724289,0.424927,0.492438,0,-0.124052,-0.402358,-0.181232,-0.6156079999999999,0.0943179999999999,-0.0103099999999999,-0.20654033333333333
565,565,565,0.791444,0.40109,0.454916,0,0.4471319999999998,-0.526186,-0.13135,0.0702420000000001,-0.270312,0.272766,-0.02295133333333335
566,566,566,0.916441,0.412004,0.436724,0,-0.140658,0.4293819999999999,0.049004,-0.4689759999999999,0.321366,-0.39578,-0.03427700000000001
567,567,567,1.0,0.368462,0.455516,0,0.3851800000000001,0.1660379999999999,0.188852,0.247608,-0.206254,-0.008112,0.12888533333333335
568,568,568,1.0,0.428898,0.648269,0,0.50661,0.3845999999999998,-0.250008,0.076152,-0.1862479999999999,-0.04095,0.08169266666666665
569,569,569,1.0,0.145445,0.56502,0,0.0364299999999999,-0.2768440000000001,-0.189382,0.3947560000000001,0.1259099999999999,0.2274959999999999,0.05306099999999995
570,570,570,1.0,0.502161,0.566546,0,-0.2595400000000001,0.3105959999999998,0.25871,-0.173254,-0.1052819999999999,-0.082732,-0.008583666666666698
571,571,571,0.74481,0.471335,0.615773,0,-0.2473860000000001,0.5007519999999999,-0.1074319999999999,0.3527180000000001,-0.199326,-0.346376,-0.007841666666666683
572,572,572,1.0,0.451738,0.675701,0,-0.174602,-0.027932,0.1271420000000001,-0.0638199999999999,0.246836,0.4370659999999999,0.09078166666666669
573,573,573,0.893505,0.734231,0.460621,0,-0.3877360000000001,-0.270814,0.0981779999999998,0.0732859999999999,-0.087546,-0.2445819999999999,-0.13653566666666672
574,574,574,0.509607,0.318851,0.721318,0,-0.188652,-0.154116,-0.231052,-0.344314,0.0889139999999999,-0.042628,-0.14530800000000002
575,575,575,1.0,0.470593,0.675926,0,-0.092264,0.0282379999999999,-0.233944,0.2350620000000001,-0.3908260000000001,0.3053859999999999,-0.02472466666666671
576,576,576,0.730155,0.308793,0.541609,0,0.1056599999999998,-0.085766,0.6818119999999999,-0.322476,0.2563499999999998,-0.0162499999999999,0.10322166666666661
577,577,577,0.951151,0.3806,0.266272,0,-0.076594,0.019206,-0.080204,0.2638039999999999,-0.1823639999999999,-0.180112,-0.03937733333333333
578,578,578,0.847748,0.338164,0.574929,0,-0.268326,-0.343592,0.5691440000000001,-0.068446,-0.823674,0.5094880000000002,-0.07090099999999995
579,579,579,1.0,0.515067,0.44642,0,-0.3074460000000001,-0.0309019999999999,-0.0516619999999999,0.1058940000000001,-0.39775,-0.319172,-0.16683966666666664
580,580,580,0.884955,0.237432,0.617623,0,-0.147866,0.1529719999999998,-0.700064,0.092316,-0.3006200000000001,0.0453479999999999,-0.14298566666666673
581,581,581,0.967623,0.655438,0.574355,0,0.0460959999999999,-0.311704,-0.0251379999999999,-0.4496199999999999,-0.1825380000000001,0.024156,-0.14979133333333333
582,582,582,1.0,0.542503,0.581716,0,0.2031739999999999,-0.267116,0.2739639999999999,-0.2401459999999999,-0.0932399999999999,0.0779099999999999,-0.007575666666666689
583,583,583,0.998882,0.500476,0.58003,0,-0.250086,-0.156416,0.157308,-0.2032739999999999,0.356052,0.240078,0.023943666666666686
584,584,584,1.0,0.417009,0.715021,0,-0.596488,-0.446462,0.1733259999999998,-0.1184719999999999,0.1777819999999998,-0.4966699999999999,-0.2178306666666667
585,585,585,0.903955,0.669753,0.311535,0,-0.033364,-0.2210659999999999,0.0268359999999998,-0.0626599999999999,-0.359964,0.406544,-0.04061233333333333
586,586,586,0.912986,0.529626,0.436123,0,0.0844559999999998,-0.096664,-0.13938,-0.3259999999999999,0.0528839999999999,0.296918,-0.021297666666666697
587,587,587,1.0,0.461109,0.507625,0,0.1011779999999999,0.3685619999999998,-0.15703,-0.3215719999999999,-0.07482,0.1726579999999999,0.014829333333333283
588,588,588,1.0,0.218582,0.748736,0,-0.329674,0.0327239999999999,-0.278888,-0.3716739999999999,-0.248268,-0.291574,-0.2478923333333333
589,589,589,0.66825,0.573347,0.76465,0,0.021174,-0.125384,0.076656,-0.2822859999999999,0.384646,-0.0556219999999999,0.003197333333333366
590,590,590,1.0,0.468541,0.59972,0,-0.171236,-0.013548,-0.278842,-0.0445919999999999,0.44822,-0.0885,-0.02474966666666664
591,591,591,0.718434,0.491854,0.463259,0,-0.728264,-0.102504,-0.031826,0.109294,-0.216612,-0.1755919999999999,-0.19091733333333336
592,592,592,1.0,0.485276,0.424433,0,0.0745359999999999,-0.103324,0.41015,-0.4425139999999999,-0.441728,-0.089102,-0.09866366666666666
593,593,593,0.931258,0.602458,0.487776,0,0.4122840000000001,0.160992,-0.25726,-0.02881,-0.0910739999999999,0.4722599999999999,0.11139866666666669
594,594,594,0.838724,0.319831,0.277852,0,0.35013,-0.346362,-0.356104,0.3318259999999999,-0.020678,0.1839379999999999,0.023791666666666638
595,595,595,0.929417,0.499116,0.307254,0,0.3562879999999999,0.2010279999999999,-0.26087,-0.2337439999999999,-0.1428020000000001,-0.121248,-0.033558000000000025
596,596,596,1.0,0.431296,0.570199,0,0.1623559999999999,0.6213280000000001,0.343288,0.0366900000000001,-0.034474,0.436412,0.2609333333333334
597,597,597,0.959965,0.350594,0.590708,0,-0.0727539999999999,0.0374619999999998,-0.14676,-0.2016879999999999,0.0938939999999999,-0.1774219999999999,-0.07787799999999999
598,598,598,0.91131,0.343962,0.448662,0,-0.370132,0.2373579999999999,-0.087492,-0.0837879999999999,0.045026,-0.297578,-0.09276766666666668
599,599,599,0.745002,0.61993,0.458964,0,0.130762,0.2206699999999999,0.297002,-0.172122,-0.1495,0.3189440000000001,0.107626
600,600,600,0.765526,0.64762,0.479814,0,-0.222088,0.0129019999999999,0.0643359999999999,0.3332999999999999,0.092662,-0.1736299999999999,0.017913666666666633
601,601,601,0.99651,0.309341,0.645902,0,0.1976719999999998,-0.101482,-0.298006,0.1020080000000001,0.3900359999999998,0.6014059999999999,0.1486056666666666
602,602,602,0.720922,0.4047,0.403242,0,-0.148504,0.1253660000000001,0.028858,0.1842060000000001,-0.2986420000000001,-0.260764,-0.06157999999999999
603,603,603,0.561881,0.597325,0.433179,0,-0.390248,-0.688674,0.23713,-0.204974,-0.0156399999999999,-0.130518,-0.19882066666666662
604,604,604,0.884628,0.440365,0.371659,0,-0.085214,-0.3544199999999999,0.4100980000000001,0.1082400000000001,-0.1153899999999999,-0.0502059999999999,-0.01448199999999992
605,605,605,0.881542,0.334633,0.441545,0,-0.1178840000000001,-0.1641099999999999,0.090816,-0.3045199999999999,-0.26288,-0.260282,-0.16981
606,606,606,1.0,0.152519,0.470678,0,-0.105906,-0.38785,-0.005776,0.50684,0.103426,0.011784,0.020419666666666666
607,607,607,0.956282,0.558295,0.394023,0,0.236612,0.069884,0.3985099999999999,-0.0309139999999999,0.1515979999999999,0.1587279999999999,0.16406966666666664
608,608,608,0.605318,0.587942,0.609816,0,0.0865959999999999,0.2211199999999999,-0.4552400000000001,-0.594946,-0.29047,0.4213960000000001,-0.10192400000000006
609,609,609,1.0,0.422764,0.50141,0,0.304624,-0.368928,-0.50227,-0.0333679999999999,-0.153688,-0.60894,-0.22709499999999996
610,610,610,0.977211,0.409006,0.603067,0,0.1682379999999999,0.14894,0.4135359999999999,-0.2152659999999999,0.215298,0.3725279999999999,0.183879
611,611,611,0.959542,0.407429,0.444804,0,0.0785959999999998,-0.108192,-0.0517699999999999,-0.198098,0.1474959999999998,-0.4580219999999999,-0.0983316666666667
612,612,612,0.538127,0.467136,0.491954,0,-0.04524,-0.190298,-0.048918,0.1881919999999999,0.3582319999999999,-0.2281919999999999,0.00562933333333331
613,613,613,0.702219,0.658452,0.414214,0,-0.158996,0.488134,0.7953459999999999,-0.0945599999999999,0.0352779999999999,0.10183,0.1945053333333333
614,614,614,1.0,0.508953,0.65717,0,-0.372036,-0.2542500000000001,-0.19542,0.1782300000000001,0.1419099999999999,-0.2048999999999999,-0.11774433333333334
615,615,615,1.0,0.483483,0.659292,0,-0.011244,0.1564839999999998,-0.101872,-0.0916759999999999,-0.182028,-0.0915639999999999,-0.053649999999999996
616,616,616,0.722558,0.552932,0.576707,0,-0.301666,-0.106118,0.1758519999999999,-0.055956,0.2065559999999999,-0.2446479999999999,-0.05433000000000001
617,617,617,0.690863,0.524804,0.533649,0,-0.081006,0.0670699999999999,-0.016778,0.019992,-0.5423580000000001,-0.3550959999999999,-0.15136266666666667
618,618,618,0.704737,0.341235,0.433882,0,0.2531339999999999,-0.050696,-0.34891,-0.5130299999999999,0.0194539999999998,-0.1324719999999999,-0.12875333333333336
619,619,619,0.615947,0.602197,0.482156,0,-0.488634,0.070516,0.4988060000000001,-0.3094539999999999,0.171192,-0.64525,-0.1171373333333333
620,620,620,1.0,0.433932,0.47961,0,0.00265,0.3940479999999999,0.006888,0.117234,0.3308139999999999,0.016056,0.14461499999999997
621,621,621,0.850894,0.498571,0.683321,0,0.129534,-0.4614100000000001,0.1734819999999999,-0.220692,-0.127768,-0.263748,-0.1284336666666667
622,622,622,1.0,0.346485,0.564653,0,-0.48016,-0.22487,0.187044,-0.2537339999999999,-0.00692,0.1361639999999999,-0.10707933333333335
623,623,623,0.756466,0.391283,0.318592,0,0.3858479999999999,-0.029912,-0.2548140000000001,-0.2467099999999999,0.293336,-0.0321139999999999,0.019272333333333336
624,624,624,1.0,0.689221,0.61654,0,0.1421179999999999,-0.115388,0.0422099999999998,-0.2403059999999999,-0.20454,-0.423114,-0.13317000000000004
625,625,625,0.865531,0.588761,0.520739,0,0.0326199999999998,-0.22787,-0.20745,-0.1522899999999999,0.2378039999999999,-0.320686,-0.10631200000000003
626,626,626,0.499538,0.624894,0.518327,0,-0.213576,-0.07412,0.624978,-0.357212,0.173516,0.0872139999999999,0.040133333333333326
627,627,627,1.0,0.45528,0.521741,0,0.263166,-0.1058339999999999,0.332246,0.334206,0.200196,0.016626,0.17343433333333336
628,628,628,1.0,0.470549,0.464783,0,0.0772159999999999,0.2015479999999998,0.3898539999999999,0.1212120000000001,0.123534,-0.0833859999999999,0.13832966666666666
629,629,629,0.806545,0.584082,0.638274,0,-0.114324,-0.332466,-0.139576,-0.0631159999999999,-0.67413,-0.1021299999999999,-0.2376236666666666
630,630,630,1.0,0.610804,0.574795,0,-0.392628,-0.5953320000000001,-0.353106,0.231014,-0.37763,-0.459916,-0.3245996666666667
631,631,631,1.0,0.331616,0.219851,0,0.256856,0.107968,0.003314,-0.2163319999999999,0.258372,0.0804979999999999,0.08177933333333333
632,632,632,1.0,0.547082,0.678578,0,-0.23468,-0.30433,0.0037119999999999,-0.8325739999999999,-0.071626,-0.33204,-0.29525633333333334
633,633,633,1.0,0.440217,0.532113,0,-0.19327,-0.130316,0.0745719999999998,-0.0608659999999999,-0.375182,-0.161412,-0.141079
634,634,634,0.726356,0.512984,0.601738,0,0.0541799999999998,-0.428008,0.0493479999999999,-0.1117399999999999,0.1165019999999998,0.138786,-0.0301553333333334
635,635,635,0.715514,0.354448,0.381576,0,-0.266012,-0.07404,0.1324339999999999,0.1760160000000001,0.3058719999999999,-0.2378,0.006078333333333315
636,636,636,1.0,0.748952,0.616439,0,-0.1937999999999999,-0.140446,0.2446939999999999,0.3986,0.25515,0.672202,0.20606666666666665
637,637,637,0.634014,0.109363,0.540186,0,0.12304,-0.000758,0.2904119999999999,-0.0186539999999999,0.269074,-0.0352299999999999,0.10464733333333336
638,638,638,1.0,0.281484,0.378128,0,0.156638,0.156306,-0.04646,-0.0807499999999999,0.16151,0.1183100000000001,0.07759233333333336
639,639,639,1.0,0.513512,0.292557,0,0.0265679999999999,-0.153372,-0.219526,-0.2664299999999999,-0.159054,-0.1552759999999999,-0.15451499999999999
640,640,640,1.0,0.27636,0.425373,0,-0.3030140000000001,0.0763499999999999,-0.156254,-0.2254239999999999,0.152636,-0.0870419999999999,-0.090458
641,641,641,1.0,0.552363,0.383995,0,0.290446,-0.135016,0.379712,-0.2784959999999999,-0.136468,0.3951579999999999,0.08588933333333333
642,642,642,1.0,0.400903,0.233996,0,-0.3642620000000001,0.0943779999999998,-0.260218,-0.12766,0.3329839999999999,-0.266344,-0.09852033333333339
643,643,643,0.917878,0.428321,0.545018,0,0.457074,0.050362,-0.154614,0.1468739999999999,-0.089432,-0.369034,0.006871666666666647
644,644,644,0.983155,0.409206,0.684895,0,-0.281558,-0.153402,0.0004839999999999,-0.3939519999999999,0.1238219999999998,-0.0182379999999999,-0.12047400000000003
645,645,645,0.81258,0.529084,0.404239,0,-0.320112,-0.383538,0.257066,0.6531720000000001,0.314664,0.491292,0.16875733333333334
646,646,646,1.0,0.174537,0.497455,0,0.40608,0.430666,-0.424232,-0.137258,0.0202459999999999,-0.1123999999999999,0.030517
647,647,647,0.442755,0.558782,0.241897,0,0.4629639999999999,-0.255392,-0.240924,-0.1824879999999999,0.0598039999999999,0.1919439999999999,0.005984666666666629
648,648,648,0.822531,0.345788,0.746552,0,0.1661699999999999,-0.118016,-0.055022,-0.1861039999999999,-0.200034,0.827016,0.072335
649,649,649,1.0,0.494223,0.795086,0,-0.315618,-0.205028,-0.145546,-0.3202959999999999,0.0755459999999998,-0.0998179999999999,-0.16845999999999997
650,650,650,1.0,0.170063,0.48745,0,0.377194,-0.117954,-0.1138,-0.50301,0.2728699999999999,0.0398640000000001,-0.007472666666666668
651,651,651,0.941831,0.291187,0.548477,0,0.284246,-0.180624,0.079056,-0.075708,-0.009192,0.0797719999999999,0.02959166666666665
652,652,652,1.0,0.499172,0.541949,0,-0.385618,-0.128584,-0.245578,0.1194779999999999,0.3012459999999999,-0.369934,-0.11816500000000003
653,653,653,0.535083,0.392143,0.499666,0,-0.056578,0.14094,-0.0042619999999999,0.02749,0.4353439999999999,0.026126,0.09484333333333334
654,654,654,0.980778,0.593328,0.583168,0,-0.034618,-0.553618,-0.079234,0.01526,-0.11478,-0.279952,-0.17449033333333333
655,655,655,0.878761,0.546556,0.718121,0,-0.059854,-0.168708,-0.278744,-0.0289139999999999,-0.507978,0.171764,-0.14540566666666666
656,656,656,1.0,0.545221,0.466085,0,0.4366559999999999,-0.2770520000000001,-0.238408,0.013956,0.2160919999999999,-0.396624,-0.04089666666666671
657,657,657,0.934994,0.439754,0.533735,0,0.3628659999999999,-0.146714,0.1954439999999999,0.284184,-0.176228,-0.1788339999999999,0.05678633333333331
658,658,658,0.511716,0.37496,0.496103,0,-0.226624,0.0689679999999999,0.0555619999999998,-0.0236639999999999,-0.232248,0.1995340000000001,-0.02641200000000001
659,659,659,1.0,0.724408,0.507772,0,-0.065422,-0.15402,0.1218839999999998,-0.710542,-0.278712,0.24594,-0.14014533333333334
660,660,660,0.878542,0.557073,0.392406,0,0.2803679999999999,-0.037688,-0.0454959999999999,-0.2616379999999999,-0.100594,-0.0256859999999999,-0.03178899999999997
661,661,661,1.0,0.177561,0.385595,0,0.1669819999999999,-0.229982,0.0749159999999999,-0.0643779999999999,0.0429299999999999,-0.372916,-0.06374133333333337
662,662,662,0.955135,0.452144,0.55353,0,-0.522282,0.0894939999999999,0.4468779999999999,-0.0920219999999999,0.242366,-0.064604,0.01663833333333331
663,663,663,0.959162,0.814655,0.418367,0,0.2806519999999999,0.3029759999999999,-0.064308,0.0119960000000001,0.0969799999999998,-0.1420219999999999,0.08104566666666664
664,664,664,0.963384,0.419922,0.560695,0,0.1892519999999999,0.0505059999999999,-0.121612,-0.3817779999999999,-0.129336,-0.0216999999999999,-0.06911133333333333
665,665,665,0.551361,0.438716,0.639804,0,-0.255588,-0.094472,-0.271816,-0.126236,0.0058499999999999,-0.4343159999999999,-0.19609633333333334
666,666,666,1.0,0.541825,0.570338,0,-0.203476,0.724556,-0.433868,-0.568618,-0.396688,0.0097679999999999,-0.14472100000000002
667,667,667,1.0,0.303246,0.4433,0,0.0759659999999999,-0.251936,0.373788,-0.2563099999999999,-0.00485,0.044502,-0.0031400000000000017
668,668,668,0.590854,0.29893,0.578206,0,-0.2846820000000001,0.217826,0.1944179999999999,0.0774399999999999,0.716294,-0.1112959999999999,0.13499999999999998
669,669,669,0.576104,0.6055,0.415957,0,-0.107604,-0.337214,-0.442612,0.0529779999999999,-0.1900360000000001,0.273714,-0.12512900000000005
670,670,670,1.0,0.506626,0.386723,0,-0.2182,-0.087158,-0.024426,0.0848219999999999,0.112398,-0.1941119999999999,-0.054446
671,671,671,1.0,0.591366,0.363864,0,-0.178414,0.573704,-0.21557,-0.0802759999999999,0.2221219999999999,0.125896,0.074577
672,672,672,1.0,0.722137,0.600555,0,-0.219324,0.05867,0.21822,-0.054354,-0.300752,-0.363548,-0.11018133333333334
673,673,673,0.68267,0.725813,0.609866,0,0.2507399999999999,-0.231172,-0.328694,0.080154,-0.1633,0.059692,-0.05543000000000001
674,674,674,0.756867,0.577618,0.441164,0,-0.23914,-0.221636,-0.0401719999999999,-0.4402319999999999,-0.124446,-0.0764859999999999,-0.19035199999999994
675,675,675,0.845515,0.535585,0.52921,0,0.1929239999999998,0.030248,-0.0064739999999999,0.037932,0.1532179999999998,0.095558,0.08390099999999995
676,676,676,0.806456,0.46916,0.426345,0,0.088924,0.2292959999999999,-0.0590319999999999,0.1215440000000001,-0.08814,-0.0383959999999999,0.042366000000000036
677,677,677,0.548448,0.554883,0.492391,0,0.536468,-0.205898,-0.052798,-0.4095259999999999,0.0627839999999999,-0.531262,-0.10003866666666668
678,678,678,0.788544,0.316482,0.331017,0,0.236936,-0.67738,-0.132568,0.5175100000000001,0.0585539999999999,0.0958160000000001,0.016478000000000027
679,679,679,1.0,0.494454,0.539206,0,0.0648659999999998,-0.511908,0.11819,0.25424,-0.293746,0.2698800000000001,-0.01641300000000001
680,680,680,1.0,0.603646,0.53055,0,0.1511179999999998,-0.043528,-0.3071939999999999,0.246156,-0.0464499999999999,-0.2337359999999999,-0.03893899999999998
681,681,681,0.955336,0.466365,0.507515,0,-0.024432,0.0478559999999999,-0.174344,-0.107958,0.3409119999999999,-0.1341139999999999,-0.008680000000000021
682,682,682,0.714619,0.465952,0.644323,0,-0.349404,-0.363634,-0.5331680000000001,0.0030240000000001,-0.327018,0.24238,-0.22130333333333332
683,683,683,0.669777,0.471171,0.561293,0,-0.09438,0.3413659999999998,-0.288138,-0.1751859999999999,0.100144,-0.1172999999999999,-0.038915666666666675
684,684,684,1.0,0.229923,0.544109,0,0.1163699999999998,-0.2685200000000001,0.104864,0.6802760000000001,-0.453404,0.557682,0.12287799999999997
685,685,685,0.711751,0.48334,0.610976,0,-0.430884,-0.278812,0.005484,0.397828,-0.2969780000000001,-0.4571699999999999,-0.1767553333333333
686,686,686,1.0,0.318595,0.525245,0,0.4932240000000001,-0.042152,-0.553508,0.263676,0.0415419999999999,2.999999999997449e-05,0.033802
687,687,687,0.70491,0.292142,0.51929,0,0.3748719999999998,0.2956019999999999,-0.501986,0.0182440000000001,0.0246379999999999,0.2064559999999999,0.06963766666666661
688,688,688,1.0,0.376137,0.311147,0,-0.1717699999999999,-0.2844919999999999,-0.25504,-0.04035,0.3490599999999999,0.203192,-0.03323333333333332
