,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
690,2.0,-0.519583,3901,755,3283,301,454,0.124572,0.08941640824443499,0.00035642245006994606,-0.0006911630523369688,-0.012107,-0.0003313890117971552
691,3.0,-0.336124,2790,2703,1335,741,1962,0.12434,0.08944900198922842,3.332056371863621e-05,-0.0013928613557782144,-0.012005,-0.00034192216356739534
692,1.0,0.468087,34,2622,1416,966,1656,0.124667,0.08961050604276363,0.00012830771503712663,-0.0012479320322847424,-0.011943,-0.00033523939555551107
693,5.0,-0.492577,1148,3339,699,1257,2082,0.124341,0.08927554624826083,0.00020049914058298306,-0.0012989619089242871,-0.011993,-0.00032791126978180476
694,3.0,-0.375894,318,11,4027,0,11,0.124342,0.08927577953105209,0.00020049914058298306,-0.0012989619089242871,-0.011992,-0.0003265813208745595
695,3.0,0.73561,2790,3811,227,1874,1937,0.124645,0.08929945334713574,-5.610653545544847e-06,-0.000134062736771145,-0.012219,-0.000264375700671539
696,3.0,-0.485252,3168,2836,1202,1043,1793,0.12439,0.08945166629970475,0.00010853214920985221,-0.0009444643729269222,-0.012018,-0.00025563611991722687
697,4.0,0.550001,2790,3076,962,1314,1762,0.124793,0.08979915281344095,0.00016691772696641506,-0.002422356382113122,-0.011996,-0.00023998232937501342
698,5.0,0.342723,318,181,3857,52,129,0.124828,0.08981892903490606,-3.341403366882169e-05,-0.002422356382113122,-0.011988,-0.00023076891021185422
699,3.0,-0.424054,2790,2982,1056,925,2057,0.124629,0.08968061986303034,-0.0003257776857010833,-0.002814031024255492,-0.011858,-0.0002407278180037405
700,0.0,0.661225,471,3438,600,1441,1997,0.124992,0.08976549661604216,-0.00041919344896659204,-0.0007148572475009116,-0.011863,-0.0002616504968846516
701,4.0,0.573828,2096,3117,921,1379,1738,0.125246,0.08986982761298695,-0.0002809851463639859,-0.0008855635122527102,-0.011791,-0.00026463633991510464
702,2.0,-0.493369,2859,2980,1058,1176,1804,0.124925,0.08974990134069102,0.0005236598663035849,-0.001618747004257764,-0.011463,-0.000271503410972297
703,3.0,-0.290762,1076,2486,1552,586,1900,0.124721,0.08962241305886455,0.0003047159552790727,-0.0008008986571990757,-0.011317,-0.0002781556763845278
704,5.0,-0.686112,540,2802,1236,1279,1523,0.124556,0.0895150588548387,0.00047585445397176437,-0.0010053520876548323,-0.011435,-0.00027387290483570027
705,4.0,-0.563468,1983,148,3890,50,98,0.124557,0.089517264328072,0.00047585445397176437,-0.0010053520876548323,-0.011434,-0.0002937143383588496
706,1.0,-0.319577,191,2559,1479,698,1861,0.124312,0.08931052563717597,0.0006313657719005984,-0.0008288047187107479,-0.011512,-0.00029004813385278373
707,0.0,-0.607466,2790,3058,980,1217,1841,0.124085,0.08918170108377879,0.00033743452413001284,-0.0026715169683223603,-0.011522,-0.00023238554410284564
708,4.0,0.703794,2790,3783,255,1861,1922,0.124114,0.0892512309274899,0.00038880248266284214,-0.0026715169683223603,-0.01153,-7.815098109219947e-05
709,0.0,0.501141,318,205,3833,78,127,0.124186,0.08928104450804875,0.00024652100758436703,-0.0020990409825332114,-0.011548,-0.00012642763372899078
710,3.0,0.376394,1983,183,3855,62,121,0.1242,0.08928856623693113,0.00045327923950262266,-0.0020990409825332114,-0.011551,-0.00012694164709863674
711,4.0,-0.529049,145,3227,811,1352,1875,0.124075,0.08924405949350421,0.00012355020394121745,-0.0027498803609532422,-0.011496,-0.0001293716173883124
712,1.0,-0.373166,634,2597,1441,785,1812,0.123825,0.08893846635557853,2.3015957254877744e-05,-0.002469600745411992,-0.01152,-0.00014566092167155086
713,4.0,0.400365,3526,3500,538,1197,2303,0.124173,0.08926253308652088,0.0002718423468574735,-0.0015386850925960267,-0.011599,-0.0001467475220546577
714,4.0,-0.421145,4026,59,3979,22,37,0.124171,0.08925963099934264,0.00024296228289682396,-0.0015386850925960267,-0.011596,-0.000140378232176425
715,1.0,-0.597005,318,2980,1058,1323,1657,0.123766,0.0887817968101404,0.0004651728399312063,-0.0008840025453594903,-0.011688,-0.0001337356143667361
716,0.0,-0.478239,4037,29,4009,12,17,0.12377,0.08879272957282808,0.0004651728399312063,-0.0008840025453594903,-0.011699,-0.00012675940738480988
717,3.0,-0.73561,2926,3104,934,1472,1632,0.123614,0.0887136796286324,-6.522967902015542e-05,-0.0012911142537483696,-0.011409,-8.697915649762657e-05
718,2.0,0.493385,2117,2051,1987,779,1272,0.123752,0.08860024742995551,2.3060708513214328e-05,-0.0010081604696319808,-0.011544,-9.575103072392022e-05
719,0.0,0.486093,449,2804,1234,924,1880,0.123907,0.08862661792712809,6.010077493978933e-06,-0.0010081604696319808,-0.011557,-0.00010730193441295216
720,0.0,-0.572988,2371,3293,745,1259,2034,0.123728,0.08854309555510043,1.1412324220981295e-06,-0.0008622273012518601,-0.011537,-8.917128326167711e-05
721,0.0,0.308216,2415,660,3378,129,531,0.123743,0.08860217378267914,1.1412324220981295e-06,-0.0007736628860443953,-0.01153,-7.800764539751928e-05
722,2.0,-0.471418,1742,26,4012,10,16,0.123747,0.08864950069362074,1.1412324220981295e-06,-0.0007736628860443953,-0.011526,-5.032786963972921e-05
723,3.0,-0.488629,2790,2638,1400,925,1713,0.123575,0.08868004729133765,-0.00028918681266671743,-0.0008097291197063749,-0.011435,-4.339791791900621e-05
724,4.0,-0.459455,645,3521,517,1329,2192,0.123247,0.08862244334975256,-0.0005388000918621693,-0.0012578656100829906,-0.011395,-4.131274006970357e-05
725,5.0,0.228239,318,175,3863,41,134,0.123265,0.0886332901136678,-0.0005388000918621693,-0.0012578656100829906,-0.011391,-3.242175220141933e-05
726,4.0,-0.314178,865,2061,1977,611,1450,0.123025,0.08841770212870154,-0.0005484714312118105,-0.0013243446026864412,-0.011361,-2.72228415799783e-05
727,3.0,0.339565,2222,2332,1706,604,1728,0.1232,0.08858502728183909,-0.0006914024904669174,-0.0017593533149226803,-0.011395,-3.336744833082432e-05
728,0.0,0.517307,441,2758,1280,968,1790,0.12334,0.08894973670380231,-0.001092384514473341,-0.0017882436738559716,-0.011374,-4.157861446105448e-05
729,3.0,-0.583605,318,3500,538,1456,2044,0.123238,0.08886355576713925,-0.0015312337051944709,-0.0015378309822351541,-0.011198,-2.540242870078852e-05
730,3.0,-0.736358,3270,3846,192,1852,1994,0.123062,0.08876201033797061,-0.0016094994788338809,-0.0019646381117846673,-0.011074,-7.621024180574869e-06
731,0.0,-0.315081,2790,678,3360,140,538,0.123058,0.08876974218304073,-0.0016007144445729336,-0.0019646381117846673,-0.011089,-3.739735495551919e-05
732,4.0,0.632937,2790,3629,409,1676,1953,0.123222,0.08875035522708585,-0.001505559181996081,-0.0020256425513257184,-0.011132,-2.5808595361560278e-05
733,2.0,-0.450097,159,2157,1881,764,1393,0.122931,0.08862995032445473,-0.00139021024464089,-0.0018401308043157283,-0.010807,-5.592122224940381e-05
734,5.0,-0.205936,2790,397,3641,55,342,0.122907,0.08861196278555183,-0.0014193792867130675,-0.0018401308043157283,-0.010802,-5.580651563885666e-05
735,1.0,0.235797,2790,424,3614,60,364,0.122921,0.08865874344762927,-0.0013949705720815299,-0.0018401308043157283,-0.010798,-4.067531154543418e-05
736,4.0,-0.647781,1983,3905,133,1803,2102,0.122644,0.08863842640621246,-0.0016339803276002839,-0.001286563531964082,-0.010729,-4.900860361442815e-05
737,3.0,0.744697,117,3796,242,1817,1979,0.12292,0.08879790382074379,-0.0016132701530074925,-0.0012320509686601592,-0.01092,-7.443986877907288e-05
738,1.0,0.357423,1874,163,3875,62,101,0.122934,0.08882233780467239,-0.0015170091428362295,-0.0012320509686601592,-0.010905,-7.866690292343805e-05
739,3.0,0.283825,588,2560,1478,569,1991,0.123086,0.0889983221463981,-0.0016898673257670987,-0.0012320509686601592,-0.010973,-8.252322874666165e-05
740,2.0,0.391792,2790,2095,1943,654,1441,0.123367,0.0890927075191562,-0.0014812983979199355,-0.0011199535001655372,-0.011247,-8.553493249228468e-05
741,3.0,-1.0,318,3914,124,2212,1702,0.123115,0.08907151011187255,-0.00044607953735111466,-0.001945195323760148,-0.010929,-0.00022803300132120274
742,2.0,-0.51338,1113,7,4031,4,3,0.123117,0.08907816014286372,-0.00044607953735111466,-0.001945195323760148,-0.010922,-0.00022825200767591098
743,5.0,-0.03037,1183,19,4019,0,19,0.123117,0.08907819390612208,-0.00044607953735111466,-0.001945195323760148,-0.010922,-0.00022891826169918407
744,3.0,-0.206222,2366,2467,1571,394,2073,0.123056,0.0890350855839265,-0.0005026678057976477,-0.001808779382992514,-0.010889,-0.00020619017306338315
745,2.0,0.320937,318,1927,2111,522,1405,0.123224,0.08905099933919462,-0.0006893104677937314,-0.0015315605630647,-0.010974,-0.0002087472602136679
746,2.0,0.474134,3538,3461,577,1300,2161,0.123623,0.0892216672522786,-0.0007306148790646579,-0.001731733076896817,-0.011326,-0.0002515672486596529
747,3.0,-0.329413,3503,393,3645,100,293,0.123597,0.08919724572621382,-0.0007148215246773168,-0.001731733076896817,-0.011314,-0.00024764105567172
748,4.0,-0.741879,1983,3861,177,1918,1943,0.123191,0.0889838148144042,-0.0009929686383082636,-0.002026045308474948,-0.011298,-0.0002662137221733293
749,1.0,0.705359,2790,3086,952,1479,1607,0.123529,0.0893967896623966,-0.0005593953179988279,-0.002355542592872397,-0.011267,-0.0002627845844479697
750,5.0,-0.538847,2790,3364,674,1314,2050,0.123291,0.08916096554978574,-0.00025364636240221756,-0.00185069936060809,-0.011378,-0.00026688659851452454
751,5.0,0.506105,2292,3025,1013,1115,1910,0.123648,0.08951367510951129,-0.00016907704315574006,-0.0024846247684229376,-0.011175,-0.0002743451856235449
752,4.0,-0.494818,1983,163,3875,50,113,0.123648,0.08951088125158337,-0.0002196493556459263,-0.0024846247684229376,-0.011182,-0.00025534721582904133
753,4.0,-0.627422,2808,3689,349,1698,1991,0.123447,0.08943180375077056,7.591006602380682e-05,-0.0026648955650610804,-0.011157,-0.0003138770499463971
754,0.0,-0.599584,2790,2859,1179,1123,1736,0.123289,0.08936069332710167,0.0002200508743732156,-0.0026271631067569406,-0.011108,-0.00029962927822072243
755,2.0,-0.587811,2790,2011,2027,866,1145,0.122967,0.08940898038724504,-2.330410310642404e-05,-0.002353837366996572,-0.010783,-0.0002408713554675657
756,3.0,-0.140857,318,11,4027,0,11,0.122967,0.08940898211679192,-2.330410310642404e-05,-0.002353837366996572,-0.010783,-0.00024122825073867238
757,0.0,-0.680278,2790,2773,1265,1167,1606,0.122826,0.08938416680670534,-1.5673419674546702e-05,-0.0026786851646624765,-0.010824,-0.00034202082315758795
758,5.0,-0.785331,2790,3776,262,1873,1903,0.122677,0.08914946965619473,-0.00038414000175469957,-0.002056509447466589,-0.010998,-0.00021436657705706802
759,2.0,-0.645922,2480,2705,1333,1227,1478,0.122325,0.08906499257401514,0.0007123105985642158,-0.0022889263381253074,-0.010595,-0.00018929131585379986
760,1.0,0.656077,2790,3017,1021,1373,1644,0.122687,0.08908435876869403,0.0009063270874299694,-0.0012153282583832043,-0.010526,-0.00018610176218389958
761,0.0,-0.440657,2790,2628,1410,778,1850,0.122543,0.08896522464830102,0.0005252814846759343,-0.0006477670925217506,-0.010543,-0.00023427024448149792
762,0.0,0.935117,318,210,3828,109,101,0.122654,0.08902903778012368,0.0005127123475221521,0.00033914593510445714,-0.010554,-0.0002882887185262285
763,2.0,0.273098,1513,9,4029,1,8,0.122655,0.08902965715522886,0.0005127123475221521,0.00033914593510445714,-0.010555,-0.0002928758688109524
764,1.0,-0.676102,2626,2768,1270,1260,1508,0.122275,0.08839538675945838,-8.299097236799124e-05,0.0009476970903427779,-0.010665,-0.0002961627751108917
765,0.0,0.195212,1827,59,3979,9,50,0.122275,0.08839518837289707,-8.299097236799124e-05,0.0009476970903427779,-0.010664,-0.00029537022367384354
766,0.0,-0.227839,2790,410,3628,53,357,0.122273,0.0884389609101006,-0.0001414266756916669,0.0009476970903427779,-0.010668,-0.0002975499864628413
767,2.0,-0.652104,1742,26,4012,12,14,0.122278,0.08844160244077136,-0.0001414266756916669,0.0009475382724931367,-0.010663,-0.00026116276543924986
768,4.0,0.560697,2790,3114,924,1314,1800,0.122692,0.0887397735606391,5.4068151323418224e-05,0.0018338344206931987,-0.01073,-0.00026395936113125286
769,5.0,0.381328,318,182,3856,55,127,0.122718,0.08875784475724964,6.7277579643025e-05,0.0018338344206931987,-0.01072,-0.0002518082098561848
770,0.0,0.462759,2138,3191,847,1006,2185,0.122815,0.08881775943956559,-2.1938601812416997e-05,0.0019209685576591098,-0.010717,-0.00023917743491189166
771,4.0,0.657913,2790,3160,878,1458,1702,0.123195,0.08910722621067074,-0.00020143003754480873,0.0016685775784231797,-0.010817,-0.0002914057339958233
772,5.0,0.424108,318,172,3866,51,121,0.123238,0.08913235775477284,-0.00026082910529384343,0.0016685775784231797,-0.010821,-0.0003484234363974079
773,5.0,-0.292062,2790,1756,2282,416,1340,0.123128,0.0890449603203168,-0.00034555147443853125,0.0013043895262809403,-0.010864,-0.0003475062291678957
774,0.0,-0.510152,490,2804,1234,948,1856,0.123091,0.08891794914269845,-0.00016160475878275774,0.0013043895262809403,-0.010941,-0.000355810264820285
775,5.0,-0.307798,4013,2,4036,0,2,0.123091,0.0889165069388719,-0.00016160475878275774,0.0013043895262809403,-0.010943,-0.000367954285617512
776,2.0,0.442044,932,2642,1396,900,1742,0.123288,0.0890081653607489,-0.0004901354236365845,0.0019374163331864417,-0.011123,-0.0003843439550901537
777,1.0,-0.414725,2790,2436,1602,796,1640,0.123114,0.08877113517115053,-0.00026864437106742197,0.0010047695156558106,-0.011189,-0.0003979123334016169
778,4.0,-0.564629,3142,3117,921,1338,1779,0.122766,0.08862182011475361,-0.00037102467368270615,0.0014291380319620057,-0.011101,-0.00039167805797167424
779,3.0,-0.716898,3340,3067,971,1418,1649,0.122544,0.08870214324408221,-0.0008354670994480887,0.0006507311144400874,-0.010893,-0.0003802313384866532
780,4.0,-0.288556,1983,133,3905,25,108,0.122537,0.08870032983875793,-0.0008354670994480887,0.0003057406643527728,-0.010889,-0.00038312376798090253
781,5.0,0.298834,1807,3,4035,0,3,0.122537,0.08870012062793557,-0.0008354670994480887,0.0003057406643527728,-0.010888,-0.0003819355365704874
782,0.0,-0.090947,2790,44,3994,0,44,0.122537,0.08870009310327812,-0.0008354670994480887,0.0003057406643527728,-0.010888,-0.00038228076041077187
783,1.0,-0.375358,3337,693,3345,206,487,0.122488,0.08876696587816038,-0.0010096283316163787,0.0007344068398796828,-0.010891,-0.00035159358536744433
784,5.0,-0.573027,844,3189,849,1288,1901,0.122262,0.08839346392330542,-0.0010734400897542686,0.0004611258063167359,-0.010967,-0.00037146631789199656
785,4.0,-0.53471,1983,153,3885,46,107,0.122264,0.0883983457831238,-0.0011294879852904289,0.0005297695732539524,-0.010969,-0.00034866342113537357
786,3.0,-0.396612,318,2679,1359,779,1900,0.122077,0.08837438227090441,-0.0011028746924306523,0.0002371513684084002,-0.010883,-0.00032814154690908004
787,2.0,-0.388084,669,2219,1819,704,1515,0.121892,0.08834210465739273,-0.0013986937253943788,-0.0015746230619619213,-0.010756,-0.0003228399261047791
788,5.0,-0.793163,585,3278,760,1583,1695,0.121699,0.08805957236663446,-0.0015719400020071089,-0.0011157109621883115,-0.010912,-0.0003538837364538754
789,5.0,0.329187,821,2756,1282,700,2056,0.121861,0.08826748608050533,-0.0016682282071993448,-0.0016611408131774433,-0.010829,-0.0003470690979294881
790,3.0,-0.360986,949,10,4028,0,10,0.121861,0.08826764659277729,-0.0016682282071993448,-0.0016611408131774433,-0.01083,-0.0003490908409351827
791,3.0,-0.808595,318,3032,1006,1451,1581,0.121616,0.08833044366957868,-0.0017798512828743254,-0.0013631070889586617,-0.010609,-0.00030842775151160805
792,1.0,0.333812,2136,2616,1422,715,1901,0.121859,0.08864482829878287,-0.001363441783323265,-0.0017224648016951254,-0.010559,-0.0003081726732469111
793,1.0,-0.59195,478,3048,990,1307,1741,0.121575,0.08842347600059897,-0.001962253868729971,-0.0021885725780971628,-0.010679,-0.00031840072474480653
794,2.0,0.397244,2790,2035,2003,662,1373,0.121705,0.08848672349304162,-0.0015924109607701243,-0.0005741700505713872,-0.010777,-0.0003188679938708278
795,4.0,0.541866,2275,3191,847,1328,1863,0.121779,0.08845611491464449,-0.0011710434578399511,-0.0005741700505713872,-0.010813,-0.0003438418983026179
796,5.0,-0.186778,585,1002,3036,142,860,0.121735,0.08841896044585457,-0.0012661012246859605,-0.00046051897395175083,-0.010832,-0.00034342706789905264
797,4.0,0.848264,2790,3182,856,1684,1498,0.122039,0.0886738411771472,-0.001472268443723189,-0.0016522891520866117,-0.010941,-0.00041260472325929025
798,0.0,-0.62725,2790,3508,530,1366,2142,0.121862,0.08852446118560729,-0.0013728574716607349,-0.0020101308066718896,-0.010931,-0.00039181008880238795
799,5.0,-0.505577,3639,409,3629,152,257,0.121864,0.0884803245107343,-0.0013735600441447148,-0.0020101308066718896,-0.01098,-0.00039937236906978086
800,0.0,0.646794,318,289,3749,135,154,0.121985,0.08855756706855746,-0.0013813158128071139,-0.002441231162352122,-0.010998,-0.0004061702999579073
801,1.0,-0.376358,361,2612,1426,786,1826,0.121698,0.0880484318243579,-0.0011749890840335735,-0.0024540900304560304,-0.011087,-0.00040897312862837035
802,3.0,0.794502,3803,3674,364,1739,1935,0.121926,0.08813764984616743,-0.0010512142124169345,-0.002341646223701285,-0.011233,-0.0004244088552933864
803,0.0,0.713267,318,282,3756,128,154,0.121958,0.08819032210809809,-0.0006351397326464146,-0.002341646223701285,-0.011239,-0.0004247368448947729
804,1.0,-0.193273,164,3,4035,0,3,0.121958,0.08819061267759909,-0.0006351397326464146,-0.002341646223701285,-0.011239,-0.00042562367331765
805,0.0,0.573008,318,270,3768,113,157,0.12199,0.0882192521223428,-0.0005468717750076925,-0.002239711679157976,-0.011257,-0.0004258871667566199
806,4.0,-0.524958,1269,3117,921,1299,1818,0.12187,0.08814194687710045,-0.0007115662170502194,-0.002513979590122884,-0.011282,-0.0004474781546249042
807,5.0,0.573027,2574,2647,1391,1069,1578,0.122092,0.08823824661000464,-0.0006995401897065499,-0.00312084168111623,-0.011222,-0.00043809944702401287
808,5.0,0.458322,2790,2676,1362,894,1782,0.122177,0.088351113109178,-0.0012372577320867962,-0.0032069436802666233,-0.011178,-0.0004117490385070533
809,2.0,0.463615,318,7,4031,0,7,0.122177,0.088351113109178,-0.0012372577320867962,-0.0032069436802666233,-0.011178,-0.0004065423819796243
810,1.0,0.644373,996,4,4034,0,4,0.122178,0.08835128452566518,-0.0012372577320867962,-0.0032069436802666233,-0.011178,-0.00041241078381176093
811,2.0,-0.331247,1012,1830,2208,458,1372,0.122033,0.08829437606785866,-0.0009148843445296297,-0.0032069436802666233,-0.011037,-0.00040904429345636246
812,3.0,-0.471088,2264,3198,840,1058,2140,0.121933,0.08828200120679704,-0.0004887554621693657,-0.0034452743464372286,-0.010869,-0.00042446132737564943
813,4.0,-0.753073,3995,59,3979,32,27,0.121936,0.08828655811797603,-0.000519180835180257,-0.0034452743464372286,-0.010856,-0.00039029639793766973
814,4.0,-0.529508,1983,129,3909,34,95,0.121937,0.08834230160704674,-0.0005088583809778481,-0.0034452743464372286,-0.010851,-0.00041277384284977664
815,2.0,-0.36161,3409,711,3327,230,481,0.121869,0.08843705782195242,-0.0005737248592041419,-0.0034452743464372286,-0.010733,-0.00040666660000596535
816,4.0,0.698781,316,3128,910,1497,1631,0.122093,0.0887176132831368,-0.00035283392471393714,-0.00220948239396313,-0.010741,-0.0004473676893845244
817,2.0,0.289317,1591,1736,2302,391,1345,0.122186,0.08867618572635437,-0.0003553188752776214,-0.00220948239396313,-0.01082,-0.00044116296049123395
818,1.0,-0.45217,2790,2668,1370,904,1764,0.122017,0.08861266712057961,6.322734208087694e-05,-0.0022743557992094443,-0.010887,-0.000430559296217899
819,2.0,0.307141,2545,228,3810,54,174,0.122036,0.0885814142479522,0.00017703066002840035,-0.0022743557992094443,-0.010915,-0.00043764981367271457
820,2.0,-0.423309,2925,1875,2163,610,1265,0.121874,0.08850907795321572,0.00031292903928512305,-0.0022403372321286624,-0.010701,-0.000396420994658107
821,4.0,-0.703794,3309,3613,425,1737,1876,0.121553,0.08820408486939438,3.159503318923987e-05,-0.0010854124312444603,-0.010659,-0.00038826818295926746
822,3.0,-0.42564,318,11,4027,0,11,0.121553,0.08820408995476849,3.159503318923987e-05,-0.0010854124312444603,-0.010659,-0.0003891404330661796
823,1.0,0.544667,2790,2807,1231,1106,1701,0.121861,0.0885529501171073,0.00031122992586102164,-0.0002483759935372104,-0.010641,-0.0003866050606742735
824,1.0,0.559004,585,2983,1055,1211,1772,0.122236,0.08893547492000436,0.000429368573995734,0.0003126018152038698,-0.010558,-0.00040636730380376094
825,2.0,0.517463,318,7,4031,0,7,0.122236,0.08893547492000436,0.000429368573995734,0.0003126018152038698,-0.010558,-0.0004006202801416098
826,0.0,-0.417077,1859,149,3889,56,93,0.122221,0.08892091107025354,0.000498582702511892,0.0003126018152038698,-0.010584,-0.00043192968841098344
827,0.0,0.172286,709,646,3392,75,571,0.122234,0.08893703823470853,0.0004902312047307171,0.0003126018152038698,-0.01058,-0.00043056288969843076
828,2.0,-0.278485,2790,1754,2284,397,1357,0.122093,0.08899479590587552,0.0005134419971564794,0.00042628817291828346,-0.010464,-0.00042998655209352686
829,3.0,-0.714453,3645,3479,559,1550,1929,0.12189,0.08895140987444007,0.0005839401750685219,0.00010076081688896411,-0.010209,-0.00041130541814948134
830,3.0,0.626582,302,3797,241,1585,2212,0.122101,0.08897114125811521,0.0006775090499583741,0.00043169202739676575,-0.010344,-0.0004022698524153887
831,5.0,0.098877,2790,63,3975,2,61,0.1221,0.08897080379287377,0.0006775090499583741,0.00043169202739676575,-0.010344,-0.0004007104596201423
832,2.0,0.543188,3596,3531,507,1431,2100,0.122414,0.08899982215518575,0.000621021643669312,0.0004917644909866604,-0.010584,-0.00042754015137552747
833,4.0,0.18018,2790,1580,2458,280,1300,0.122546,0.08903926954023392,0.0009491393872423787,0.0003749176549178348,-0.010584,-0.00043053862010971694
834,5.0,-0.417461,585,2319,1719,761,1558,0.122469,0.08884755715558634,0.0014599740088471222,0.0001753275096076896,-0.010706,-0.0004116977312758471
835,2.0,-0.186076,2508,2168,1870,339,1829,0.122366,0.0888614006748607,0.0013746546383455636,-0.0002661689948521819,-0.010612,-0.0003917416035214525
836,1.0,0.426377,3068,2605,1433,874,1731,0.122664,0.08906370991600851,0.001224787169957716,0.00044580112825373826,-0.010564,-0.0003752877287999868
837,1.0,-0.19911,2790,404,3634,61,343,0.122646,0.08905196157536599,0.001224787169957716,0.00044580112825373826,-0.010558,-0.00039007818848472726
838,3.0,0.235439,3024,2415,1623,430,1985,0.122657,0.08905995500799578,0.0012553592402703424,0.00044580112825373826,-0.010571,-0.0004142826697919815
839,5.0,-0.773464,1647,3219,819,1538,1681,0.122618,0.08884340218880023,0.0015773588492961532,0.0005483581773800572,-0.010703,-0.0004136197086629892
840,2.0,0.35969,2790,1853,2185,518,1335,0.122774,0.08885380557817488,0.0013671683985256773,0.0005815109568353873,-0.010838,-0.0004188095958988036
841,4.0,0.441293,2790,3076,962,1096,1980,0.123101,0.08910089660693515,0.0018886351890068764,0.00063881339327224,-0.010883,-0.00041255253226919227
842,3.0,0.369999,2790,2418,1620,637,1781,0.123186,0.08891841744456841,0.001870667505449549,0.0003406323699104811,-0.010945,-0.00041717367817989626
843,3.0,-0.689911,1717,3752,286,1665,2087,0.122983,0.08903778057006097,0.001459095584899934,3.0018116436684167e-05,-0.010703,-0.0004670621654292153
844,4.0,0.263565,2790,2007,2031,471,1536,0.12312,0.08926507148918451,0.0017151453811287613,-0.0004743862811629171,-0.010728,-0.00046715833645734323
845,1.0,0.068073,822,338,3700,23,315,0.123123,0.08926735151987869,0.0017151453811287613,-0.0004743862811629171,-0.010729,-0.0004690126939715794
846,0.0,-0.641026,3414,2777,1261,1115,1662,0.123073,0.08922190088067276,0.0016873628156513633,-0.00026008009198286294,-0.010718,-0.0005753653926593734
847,2.0,-0.269431,2790,1979,2059,437,1542,0.122903,0.08912677442640403,0.0018604825518004707,-0.0011340470563870493,-0.010562,-0.0005732293446086374
848,0.0,0.47038,3719,18,4020,2,16,0.122904,0.08912704987181665,0.0018604825518004707,-0.0011340470563870493,-0.010562,-0.0005766772717633237
849,1.0,-0.495242,2032,8,4030,0,8,0.122904,0.08912730003306728,0.0018604825518004707,-0.0011340470563870493,-0.010562,-0.000578944314967087
850,0.0,0.641026,181,10,4028,5,5,0.122904,0.08912769856921936,0.0018604825518004707,-0.0011340470563870493,-0.010562,-0.0006001074568338856
851,5.0,0.649672,2790,3150,888,1318,1832,0.123195,0.08930545737737199,0.0023577282525778405,-0.0010480977873956548,-0.010433,-0.0005983659985521327
852,0.0,0.540415,1388,3043,995,1085,1958,0.123301,0.0892493966142645,0.0023605347851627196,-0.0008234218919271463,-0.010436,-0.0005934395365565892
853,4.0,0.628334,2790,3227,811,1465,1762,0.123328,0.08927468044021136,0.0023951929502982155,-0.0008234218919271463,-0.010432,-0.0004799057658212587
854,2.0,-0.446409,2774,2601,1437,885,1716,0.122974,0.08945644686943859,0.0021774662620856105,-0.0006521954159330875,-0.010084,-0.00045960023227335073
855,4.0,-0.417406,2347,3028,1010,1092,1936,0.122278,0.08890939005515662,0.0011505211246928804,-0.0004028488565100665,-0.010073,-0.000459002206771989
856,4.0,-0.579757,1983,737,3301,274,463,0.122278,0.08887147210104548,0.0011590289492482465,-0.0005365800914114232,-0.010077,-0.0004836127291785254
857,2.0,0.36269,3018,2544,1494,741,1803,0.122496,0.08893977989991275,0.0011075643380317108,-0.0007814809660412186,-0.010303,-0.0005285408301936281
858,1.0,-0.354389,2790,2825,1213,783,2042,0.122198,0.08868914220851505,0.0007357698678512038,-0.0006109395052398535,-0.010337,-0.0005232139299708006
859,2.0,-0.426795,1922,181,3857,72,109,0.122188,0.08868179378066925,0.0007357698678512038,-0.0006109395052398535,-0.010328,-0.0005130331550265075
860,4.0,0.100993,2790,792,3246,72,720,0.122193,0.08868549785157806,0.0007357698678512038,-0.0006109395052398535,-0.010325,-0.000513462142116476
861,2.0,0.401494,616,2437,1601,769,1668,0.12231,0.08867539426611813,0.0006677847906601857,-0.00047502525308942617,-0.01043,-0.0005128186825142642
862,0.0,0.797362,4024,2870,1168,1300,1570,0.122386,0.08882484413991996,0.0006138136169315335,0.0003870596351474625,-0.010414,-0.0004994756768197855
863,0.0,0.478248,318,2510,1528,793,1717,0.122479,0.08895773271928051,0.0006233554838184187,0.0010026878701994977,-0.010395,-0.0004909296505756657
864,1.0,-0.425696,420,2711,1327,912,1799,0.122335,0.08883576367075205,0.0006365469646155917,0.0012023766279997978,-0.010446,-0.0004676029360423653
865,3.0,0.16548,251,138,3900,23,115,0.122334,0.0888345975520304,0.0006365469646155917,0.0012023766279997978,-0.010444,-0.00047129236942403693
866,0.0,-0.559079,2790,2520,1518,896,1624,0.122153,0.08877777439427136,0.00027184335708850543,-0.0008195097722919824,-0.010429,-0.0004727305224322073
867,0.0,-0.66316,2790,3178,860,1302,1876,0.121981,0.08850073602566813,0.0002280811800030615,-0.0009842620543668175,-0.010476,-0.00046017761329628256
868,0.0,0.638703,1211,2764,1274,1081,1683,0.122127,0.088782294887658,-0.0005104756563930929,-0.0011860414259394862,-0.010405,-0.000480979829191306
869,5.0,-0.489091,585,3569,469,1307,2262,0.121805,0.0884367743923803,-0.0004452690888724861,-0.0009408856396971889,-0.010598,-0.0004917244070571144
