,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
666,5.0,-0.51574,2338,2602,1436,1044,1558,0.127173,0.08597746407836052,0.0012347053055180614,0.0011352331415212759,-0.021771,0.0011593232532401245
667,4.0,-0.669103,2534,3469,569,1582,1887,0.126874,0.08586693201980872,0.0010911870774747382,0.0011689901415593347,-0.021668,0.0011480094657927366
668,5.0,0.51078,1660,2622,1416,1054,1568,0.127168,0.08597325598214306,0.0013813049708770165,0.0010043991980391962,-0.021928,0.0011106756702988023
669,4.0,-0.596771,3287,2952,1086,1271,1681,0.126938,0.08584639976925927,0.0011763326708689099,0.0007735471588027847,-0.021867,0.0011288697529925383
670,3.0,0.36227,565,1851,2187,560,1291,0.127207,0.08583124952119611,0.001548069094864149,0.000283162716069592,-0.021978,0.001134874085748171
671,1.0,-0.266809,3750,367,3671,90,277,0.127182,0.08576260715215968,0.0015304690735363224,0.000283162716069592,-0.021988,0.0011063842120170495
672,0.0,0.458722,1660,3371,667,1269,2102,0.127603,0.08583512982585836,0.0013881363423786817,1.666875378185452e-05,-0.022081,0.0011185944607758616
673,5.0,0.486163,2900,3106,932,1270,1836,0.127874,0.08591236589613382,0.0010745455597010625,0.00044815581403702425,-0.02225,0.0011129177586218632
674,1.0,-0.678742,3660,550,3488,250,300,0.127867,0.08590406749972221,0.0010745455597010625,0.00044815581403702425,-0.02226,0.0011090481187417723
675,2.0,-0.497189,1660,3478,560,1381,2097,0.127449,0.08570809818166068,0.0010607431904202647,0.00020632537712413063,-0.022286,0.0011031857341345498
676,5.0,-0.31905,3012,9,4029,0,9,0.127449,0.08570826804012838,0.0010607431904202647,0.00020632537712413063,-0.022287,0.0011008951121434076
677,4.0,0.747363,1516,3511,527,1674,1837,0.127582,0.08579346145314705,0.001058586997024038,0.0003559418870110435,-0.022352,0.0010792146535590498
678,3.0,0.555004,3783,390,3648,173,217,0.12765,0.08578499693946494,0.0009274579570895963,0.0003559418870110435,-0.022386,0.001072974539119282
679,0.0,-0.33526,2885,3069,969,924,2145,0.127465,0.08566892196327933,0.0011408388259807403,0.0002319457268890145,-0.022375,0.0010844260617734042
680,4.0,-0.378192,3287,2038,2000,641,1397,0.127399,0.0856779932543244,0.0008941133002985023,-8.534463223345363e-05,-0.022328,0.0010877374415350144
681,5.0,0.371448,2338,3042,996,1002,2040,0.127501,0.08573796134684741,0.0008384902971743664,-8.534463223345363e-05,-0.022431,0.0010877397440851506
682,4.0,-0.454926,3287,2925,1113,1035,1890,0.127353,0.08549826121431955,0.0008173148148571426,-0.0002571363812355819,-0.022429,0.0010806554410398423
683,4.0,-0.353291,2070,492,3546,120,372,0.127362,0.08550132042596686,0.000923199899392584,-0.0005333461946539142,-0.022436,0.0010827754212329591
684,4.0,0.376646,4033,59,3979,13,46,0.127363,0.08550164456480061,0.000923199899392584,-0.0005333461946539142,-0.022437,0.0010825999631987925
685,0.0,0.763079,3981,653,3385,351,302,0.127612,0.08582845832914182,0.0010455796637309847,-0.00048471717846078246,-0.022496,0.0010532111293290226
686,1.0,-0.533271,3750,3137,901,1259,1878,0.127408,0.08555701310975823,0.0014812958321563368,-0.0002471976586302272,-0.022577,0.0010467952838227091
687,4.0,0.692762,1622,3133,905,1443,1690,0.127677,0.08568413713785462,0.001351506413373987,-0.00026951161397336174,-0.022723,0.0010406068225699238
688,0.0,-0.646794,1836,3758,280,1770,1988,0.127336,0.08513708290206688,0.0020348992687348826,-0.00017894042466865,-0.022643,0.0010391374687694782
689,5.0,-0.292893,1660,2625,1413,717,1908,0.127184,0.08508022623642325,0.0020468677394981085,2.025050864096111e-05,-0.022485,0.0010331650201435808
690,2.0,-0.519583,1660,3784,254,1540,2244,0.12686,0.08504158405524861,0.0020654088968142296,-6.890465422883845e-05,-0.022362,0.001035275282584779
691,3.0,-0.336124,1660,1663,2375,465,1198,0.126645,0.08505930747213197,0.0024254092455045415,0.00033210477546579564,-0.022283,0.0010355171493834914
692,1.0,0.468087,1717,2158,1880,767,1391,0.126835,0.08528700392075225,0.002733339658176543,0.0005654641767473519,-0.022205,0.001004179912443655
693,5.0,-0.492577,2167,729,3309,331,398,0.126679,0.08522964392158136,0.0028286630750811335,0.0005654641767473519,-0.022096,0.0009804622595592776
694,3.0,-0.375894,3835,2171,1867,656,1515,0.12653,0.085080928420648,0.002587424822370431,0.0006342679936651202,-0.022031,0.0009631655153156529
695,3.0,0.73561,2338,3103,935,1551,1552,0.126812,0.08543307064530896,0.0022621760246272177,0.00015787237658111688,-0.022137,0.0009389215192770295
696,3.0,-0.485252,1660,1948,2090,693,1255,0.126613,0.0854910471213306,0.0020650996965706813,0.000780513222392924,-0.022073,0.0009426632375241204
697,4.0,0.550001,2729,3284,754,1313,1971,0.12693,0.08561527752706015,0.0025553541219303427,0.0003425293499806159,-0.022157,0.0009188931273483344
698,5.0,0.342723,1876,614,3424,207,407,0.127045,0.08564941303859741,0.002628513788741576,0.0003595735894313343,-0.022227,0.0009157866405941874
699,3.0,-0.424054,1660,2176,1862,721,1455,0.12685,0.0853682455979214,0.002407839456032576,0.0006828895037889824,-0.022196,0.0009154354769398174
700,0.0,0.661225,1660,3651,387,1710,1941,0.127516,0.08567027642088387,0.0027129052435920405,-0.0003170218962533934,-0.022395,0.0009114943219509587
701,4.0,0.573828,1660,3028,1010,1263,1765,0.127599,0.08581697968086935,0.002883962676933563,-0.0004994168217850668,-0.022403,0.0009337287859271905
702,2.0,-0.493369,587,3386,652,1316,2070,0.127331,0.08555999364848428,0.003119404695234743,-0.000731615710751491,-0.022397,0.0009275451596170478
703,3.0,-0.290762,1660,2773,1265,708,2065,0.127316,0.0854051254572291,0.003156683997086732,-0.000731615710751491,-0.022402,0.000931643431016359
704,5.0,-0.686112,1660,3801,237,1943,1858,0.126887,0.0855525968283878,0.002709341709170814,-0.0013349947866004865,-0.021865,0.0009447914214430323
705,4.0,-0.563468,1187,2745,1293,1157,1588,0.126605,0.08552614013420189,0.002361391269339656,-0.0013042535304352576,-0.021829,0.0009468216145601404
706,1.0,-0.319577,3750,439,3599,110,329,0.126608,0.08553308149518242,0.0023897923279393653,-0.0013042535304352576,-0.021832,0.0009501935383036414
707,0.0,-0.607466,401,3405,633,1540,1865,0.126075,0.0850215951661839,0.0026238677824436214,-0.00069604530102002,-0.021727,0.0009390625776698211
708,4.0,0.703794,1660,3502,536,1662,1840,0.126248,0.08513184227334021,0.002475825141515977,-0.000645347160527307,-0.021774,0.0009663329168626907
709,0.0,0.501141,1660,2867,1171,1121,1746,0.126672,0.08539489071377616,0.0030492114794972392,-0.0005142458115931263,-0.02201,0.0009663807504848743
710,3.0,0.376394,2338,1909,2129,572,1337,0.126852,0.08555801887179444,0.0025628895398440254,-9.992672819307958e-05,-0.022045,0.0009661077868800217
711,4.0,-0.529049,3553,438,3600,169,269,0.126793,0.08548976362787335,0.0024733206681648704,-0.00017434044426453736,-0.022037,0.0009742251261554198
712,1.0,-0.373166,1090,1983,2055,616,1367,0.126666,0.08534414827118035,0.0025228593587459137,-0.0005436360140132558,-0.022089,0.0009705439179355633
713,4.0,0.400365,1660,2776,1262,887,1889,0.126743,0.08541244987140909,0.002904959741684381,-0.000504149576631921,-0.022156,0.0009704066067199161
714,4.0,-0.421145,3287,3152,886,1074,2078,0.126433,0.0851694049488901,0.003319330742049208,-0.00028978206923798577,-0.02204,0.001002390612661981
715,1.0,-0.597005,2910,2,4036,0,2,0.126432,0.08516926236175734,0.003319330742049208,-0.00028978206923798577,-0.02204,0.001003702831032865
716,0.0,-0.478239,2762,3705,333,1456,2249,0.126061,0.0850539620832631,0.003670535448064193,-0.00013782208441769073,-0.021835,0.0010730291246699038
717,3.0,-0.73561,1660,3059,979,1504,1555,0.125763,0.08507959990416132,0.0033854016851432947,-0.0002728470955790576,-0.021742,0.0009865839154597031
718,2.0,0.493385,3126,2900,1138,1103,1797,0.126101,0.08528727715439127,0.0026598506918530883,-0.0003400183981027199,-0.021755,0.0009843812098395003
719,0.0,0.486093,1342,2928,1110,1102,1826,0.126408,0.08561148015538346,0.001916710810682135,-0.0008059569002532872,-0.021839,0.0009782302287798322
720,0.0,-0.572988,1998,3571,467,1558,2013,0.12576,0.08502404858674262,0.0023763777002251975,2.392892901986964e-05,-0.0216,0.0009817962641021066
721,0.0,0.308216,450,1836,2202,446,1390,0.125963,0.08529060656546925,0.0021989208820352014,-0.00036781362515126657,-0.021623,0.0010011164671226561
722,2.0,-0.471418,1660,2949,1089,1086,1863,0.125815,0.08515472353991435,0.0024230485044745317,-0.00084368697784498,-0.021562,0.0010500993341689547
723,3.0,-0.488629,3187,2992,1046,1150,1842,0.12555,0.08509138204773398,0.002472916909664299,-0.00046278657397058235,-0.021466,0.0010641405996872938
724,4.0,-0.459455,1070,2967,1071,1047,1920,0.125347,0.08502883749080153,0.0025980231679294174,-0.0005561366301005729,-0.021411,0.0010679498284567913
725,5.0,0.228239,1307,2451,1587,554,1897,0.125488,0.08506129310788925,0.002622509689144724,-0.0005561366301005729,-0.021499,0.0010520505031287397
726,4.0,-0.314178,1070,1171,2867,305,866,0.125421,0.08495345434814333,0.0027491195975488576,-0.0006410904945930605,-0.021466,0.0010485208329304148
727,3.0,0.339565,2338,1873,2165,526,1347,0.125623,0.08511200342627182,0.0023393464113478546,-0.0007945496629547095,-0.021521,0.0010467449638306083
728,0.0,0.517307,1660,2928,1110,1174,1754,0.125993,0.08531740020671752,0.0023953060357455864,-0.00028459151048905635,-0.021604,0.0010271128654264128
729,3.0,-0.583605,3840,661,3377,295,366,0.125902,0.0850751795831377,0.0021690075376238254,-0.00017719288667099426,-0.021541,0.0010390292061047987
730,3.0,-0.736358,1660,3263,775,1604,1659,0.125459,0.08501300390348046,0.0019005809490151356,0.00030542655707163657,-0.021316,0.001034459523014925
731,0.0,-0.315081,2762,2639,1399,739,1900,0.125071,0.08474685647780915,0.0018662342726282863,-0.0012625835826740328,-0.021245,0.0010389698968698393
732,4.0,0.632937,1272,3036,1002,1339,1697,0.125319,0.08492647085088512,0.0025852496279423643,-0.0015823745623650487,-0.02127,0.0009697721746613719
733,2.0,-0.450097,3720,3598,440,1304,2294,0.125038,0.08452471692999423,0.003175241888965288,-0.001087861237192283,-0.021303,0.000969485346238495
734,5.0,-0.205936,408,1446,2592,242,1204,0.12493,0.08440742184458273,0.0032074640272826715,-0.0013138708918011795,-0.021191,0.000978169295589466
735,1.0,0.235797,1660,1816,2222,354,1462,0.125041,0.084491507283865,0.0031650584727006903,-0.0014252861777269085,-0.02113,0.000980950082913061
736,4.0,-0.647781,2987,3055,983,1354,1701,0.124847,0.08432500113034928,0.003375564510997715,-0.0014394957188157995,-0.021079,0.001051770706829872
737,3.0,0.744697,3821,2,4036,0,2,0.124849,0.08432724205513746,0.003375564510997715,-0.0014394957188157995,-0.021077,0.001067737480783821
738,1.0,0.357423,1660,2309,1729,637,1672,0.125005,0.08453159399013223,0.003307057664761005,-0.0013139058944830909,-0.021008,0.0010565767479291538
739,3.0,0.283825,2338,457,3581,98,359,0.12504,0.08449508067393662,0.003363947468485021,-0.0008952237898366778,-0.021033,0.0010562225059550679
740,2.0,0.391792,1941,166,3872,59,107,0.125113,0.08453659078202631,0.0033230307494681493,-0.0006937550820217374,-0.021058,0.001034468259854548
741,3.0,-1.0,3483,3671,367,2088,1583,0.124863,0.08430092097763602,0.002353914390490769,-0.0007922865366114387,-0.020866,0.001028262478720604
742,2.0,-0.51338,893,2713,1325,1058,1655,0.124546,0.08406335960642243,0.0023589748191785143,-0.00025277381367122743,-0.020902,0.0010232107827562564
743,5.0,-0.03037,366,329,3709,7,322,0.124546,0.08406324601429019,0.0023589748191785143,-0.00025277381367122743,-0.020901,0.0010240411574364576
744,3.0,-0.206222,1462,664,3374,136,528,0.124539,0.08410023315872237,0.0023589748191785143,-0.0002946336014301691,-0.020901,0.001021386119060622
745,2.0,0.320937,1941,184,3854,60,124,0.12455,0.08410533108647039,0.0023780610067081942,-0.0002946336014301691,-0.020904,0.001020820434485232
746,2.0,0.474134,1941,184,3854,79,105,0.124555,0.08410857185369648,0.0023780610067081942,-0.0002946336014301691,-0.020907,0.001019984707820216
747,3.0,-0.329413,1660,1777,2261,458,1319,0.124415,0.08412504758571719,0.002366898118767484,-0.0005629930651425781,-0.020831,0.0010159534404548065
748,4.0,-0.741879,1070,3050,988,1480,1570,0.124196,0.08386696560500843,0.0014793928702769702,-4.611992791321068e-05,-0.020762,0.00101892442337137
749,1.0,0.705359,1939,168,3870,87,81,0.124233,0.08384820202310726,0.0011573164304180077,-4.611992791321068e-05,-0.020757,0.0010115423898647265
750,5.0,-0.538847,2338,2564,1474,1072,1492,0.123919,0.08392874388867622,0.000846105725143745,0.0006632066294021881,-0.020319,0.0009979486042742338
751,5.0,0.506105,1660,1902,2136,727,1175,0.124227,0.08395915403396312,0.0010430603358071698,-0.0006152166078427693,-0.020613,0.0009964648379600825
752,4.0,-0.494818,1070,3030,1008,1108,1922,0.12411,0.08385471995882288,0.0012173922410398993,8.245279302585512e-05,-0.020528,0.0010155002829959827
753,4.0,-0.627422,1070,3393,645,1441,1952,0.123887,0.08367119776830946,0.0014465040056721205,0.00030395518862092895,-0.020423,0.0010198251406340116
754,0.0,-0.599584,3072,3578,460,1583,1995,0.123433,0.083512820868901,0.0010473747735246426,0.0005168646470430088,-0.020257,0.0010194894304747313
755,2.0,-0.587811,1660,3009,1029,1274,1735,0.12329,0.08339646925092727,0.00040012373631174747,0.00018562103095968503,-0.020282,0.0010226354262467237
756,3.0,-0.140857,2567,1915,2123,231,1684,0.12322,0.08335885711183291,0.00021950966156110934,-0.0002258464024535471,-0.020265,0.001021834252534171
757,0.0,-0.680278,3149,3683,355,1798,1885,0.122776,0.08301045565250767,0.0010163965083862649,0.0005815185384028764,-0.020082,0.0010042936236656392
758,5.0,-0.785331,3612,26,4012,11,15,0.122754,0.08299717476632731,0.0009883046101205404,0.0005815185384028764,-0.02006,0.0009163252651610588
759,2.0,-0.645922,3158,3044,994,1378,1666,0.122639,0.08317324494287144,0.000872125921498774,-0.0003877476701741584,-0.02003,0.0009225675776146364
760,1.0,0.656077,3310,2687,1351,1226,1461,0.123012,0.08366126256593741,-0.00040426792610934994,-0.0006588399514276341,-0.019927,0.000916598005938479
761,0.0,-0.440657,1624,2765,1273,950,1815,0.122833,0.08365906035832844,1.8592408757505946e-05,-0.0009402284897844599,-0.019849,0.000919415287443802
762,0.0,0.935117,1660,3899,139,2191,1708,0.123119,0.08411830561125755,-0.00011161059032425264,-0.0008364536538785849,-0.019969,0.0008746135914794545
763,2.0,0.273098,2196,2748,1290,602,2146,0.123254,0.08421113689769665,7.967626168245969e-05,-0.0007974970761609434,-0.019989,0.0008741331012591028
764,1.0,-0.676102,1660,3326,712,1545,1781,0.122972,0.08390277351232517,3.338838693736468e-05,-0.000203569633023407,-0.020127,0.0008619626877904225
765,0.0,0.195212,1660,2348,1690,365,1983,0.123086,0.08396650080445049,0.00026920483362484704,-0.00030589745511944676,-0.020146,0.0008552947996993108
766,0.0,-0.227839,2762,2380,1658,444,1936,0.122975,0.08395386827544503,0.00029521363783384754,-0.00040569546626237634,-0.020123,0.0008630771468149335
767,2.0,-0.652104,1115,2985,1053,1295,1690,0.122713,0.08397641224910743,0.0008190185662932992,-0.000153656769190977,-0.020067,0.0008555046288649459
768,4.0,0.560697,1828,59,3979,27,32,0.122714,0.08397739038482199,0.0008190185662932992,-0.000153656769190977,-0.020066,0.0008603727769213955
769,5.0,0.381328,957,2137,1901,734,1403,0.122782,0.08396425407060427,0.0007632711302946497,0.0003000654880888154,-0.020117,0.0008528987173356896
770,0.0,0.462759,344,199,3839,79,120,0.122822,0.08396304155097975,0.0008810135368103511,0.0003000654880888154,-0.020104,0.0008389202969346001
771,4.0,0.657913,2140,3105,933,1375,1730,0.12295,0.08392948350608767,0.00046885326348955014,1.3581566742930742e-05,-0.020134,0.0008111346135971405
772,5.0,0.424108,1660,2117,1921,739,1378,0.123041,0.08387899360890927,0.000764748021528611,-2.3548354221940126e-05,-0.020215,0.0008044060982011983
773,5.0,-0.292062,3466,713,3325,217,496,0.122928,0.08380801087798964,0.0010235690244908304,0.000545797021650078,-0.020152,0.0007864438839567482
774,0.0,-0.510152,2762,3406,632,1342,2064,0.12263,0.08344283421712964,0.0006591713014763381,0.000953308075102677,-0.020098,0.0008041864103246611
775,5.0,-0.307798,1250,2346,1692,656,1690,0.122475,0.08343445297774124,0.0005623283891183569,0.0009690768830800812,-0.019947,0.0008055148332016108
776,2.0,0.442044,1941,184,3854,78,106,0.122476,0.08343788420270133,0.0005623283891183569,0.0009690768830800812,-0.01995,0.0008048038651402095
777,1.0,-0.414725,3750,443,3595,134,309,0.122455,0.0833792200947044,0.000532485856744923,0.0007544848431089904,-0.019955,0.0008648371654620714
778,4.0,-0.564629,3814,3738,300,1517,2221,0.122288,0.0835427067055729,0.0006569234867860284,0.00026159718771994654,-0.019862,0.0008996777448133958
779,3.0,-0.716898,1660,3057,981,1403,1654,0.122169,0.08357585403839927,0.00014668937675353918,0.0005520506951737964,-0.019815,0.0009592188193367927
780,4.0,-0.288556,3956,177,3861,40,137,0.122181,0.08358446117825699,0.0001264168752470771,0.0005634994276743341,-0.019825,0.0009562068399816592
781,5.0,0.298834,2338,1985,2053,525,1460,0.122302,0.08360402623752626,0.00017936093600115792,0.0007600048285630124,-0.019877,0.0009416196690647656
782,0.0,-0.090947,615,208,3830,13,195,0.122302,0.0836048744295433,0.00017936093600115792,0.0007600048285630124,-0.019877,0.0009403744598545651
783,1.0,-0.375358,779,2259,1779,679,1580,0.122047,0.08320377471597021,-0.00018220377803797758,0.0009229213892822239,-0.019979,0.0009452710307879644
784,5.0,-0.573027,862,3104,934,1424,1680,0.121771,0.08318038685922148,-0.0012333275061764694,0.0014613935122026259,-0.019715,0.0009417802409885091
785,4.0,-0.53471,3938,472,3566,178,294,0.121745,0.08322108298520299,-0.0012605480556662917,0.0014613935122026259,-0.01967,0.0009489536750068306
786,3.0,-0.396612,558,1863,2175,561,1302,0.121706,0.08323844044914737,-0.0011067846182577095,0.0013767373856237598,-0.019644,0.0009480970116847472
787,2.0,-0.388084,268,186,3852,59,127,0.12169,0.0831944772239662,-0.0010893234453457422,0.0014949484510190893,-0.01962,0.0009503775858092555
788,5.0,-0.793163,31,3846,192,2059,1787,0.121343,0.08316919868946536,-0.0008963663427777891,0.0010720788299378732,-0.019149,0.00096145158927546
789,5.0,0.329187,1299,1098,2940,305,793,0.121449,0.08323102113352199,-0.0011485535118945442,0.0009902404488615854,-0.019232,0.0009540600897293679
790,3.0,-0.360986,1660,1993,2045,551,1442,0.121281,0.08309165620618839,-0.0006166489254758479,0.0009902404488615854,-0.019147,0.0009472942070851489
791,3.0,-0.808595,1730,2801,1237,1362,1439,0.121099,0.0829392363927579,2.3888833244923637e-05,0.0014983675314692048,-0.019045,0.0009303957256128374
792,1.0,0.333812,1660,2677,1361,758,1919,0.121296,0.08319387069475546,-0.00020825495962506653,0.0009078897307347107,-0.018988,0.0009284289640381902
793,1.0,-0.59195,1973,159,3879,88,71,0.121247,0.08318900867630387,-0.00018269233166927338,0.0013202034278139354,-0.019043,0.0009443892264793885
794,2.0,0.397244,1877,3384,654,1077,2307,0.121484,0.08323214346381809,-0.00025241378180012464,0.0013364571394978116,-0.019081,0.0009424471946233184
795,4.0,0.541866,2156,3601,437,1411,2190,0.121614,0.08317956955565517,-0.00027715111088657217,0.0017587495203921126,-0.019162,0.0009350467984856605
796,5.0,-0.186778,2668,597,3441,93,504,0.121589,0.08316181434249169,-0.00028743289766325336,0.0017587495203921126,-0.019136,0.0009399672828539786
797,4.0,0.848264,1660,3831,207,1988,1843,0.12193,0.08321631567620856,0.00021964683207442332,0.0016643101525149842,-0.019301,0.0009498156116482347
798,0.0,-0.62725,3963,3661,377,1625,2036,0.121575,0.08300784782386712,-0.0005494382646165282,0.0017006537692478031,-0.01908,0.0009375277433640058
799,5.0,-0.505577,1660,2782,1256,1131,1651,0.12141,0.08301519649223928,-0.0005488095268620214,0.0017006537692478031,-0.018926,0.000954308056972985
800,0.0,0.646794,1660,3824,214,1745,2079,0.121873,0.08316102058474235,0.00013244835942096143,0.002027683322063441,-0.01907,0.0009455845115409473
801,1.0,-0.376358,3750,318,3720,76,242,0.121871,0.08316465750070336,9.242808951282512e-05,0.002027683322063441,-0.019072,0.0009519606524999307
802,3.0,0.794502,139,3605,433,1810,1795,0.122131,0.08344862090683873,6.748096978358548e-05,0.0022978680728456876,-0.019128,0.000956891155099584
803,0.0,0.713267,2615,6,4032,3,3,0.122128,0.08344595544269466,6.748096978358548e-05,0.0022978680728456876,-0.019125,0.000983563714313911
804,1.0,-0.193273,3358,660,3378,107,553,0.122095,0.08342865259290529,5.671533201824849e-05,0.0024696692367608456,-0.019131,0.0009728877301594172
805,0.0,0.573008,1660,3648,390,1543,2105,0.12246,0.08371670207844142,0.0001588527091776682,0.0024329132263706398,-0.01926,0.0009701828279559015
806,4.0,-0.524958,3846,3169,869,1212,1957,0.12225,0.0834613055914979,0.0004538656756783384,0.0026998557158447113,-0.019113,0.000964456707629088
807,5.0,0.573027,377,3236,802,1450,1786,0.12255,0.08321461744010257,0.00042423460891712506,0.0027138732614237437,-0.01954,0.0008910769849254484
808,5.0,0.458322,3566,420,3618,152,268,0.1226,0.08321652511122861,0.00034486936694635707,0.0027138732614237437,-0.019568,0.0008916277895800658
809,2.0,0.463615,1941,184,3854,78,106,0.122601,0.08322023792222974,0.00034486936694635707,0.0027138732614237437,-0.019571,0.0008908821347150002
810,1.0,0.644373,1660,2010,2028,887,1123,0.122914,0.08344893320999833,0.0008017902836377208,0.002368791144289108,-0.019384,0.0008921368914617196
811,2.0,-0.331247,2670,2,4036,0,2,0.122914,0.08344895027124986,0.0008017902836377208,0.002368791144289108,-0.019384,0.0008825991222119054
812,3.0,-0.471088,1660,1896,2142,641,1255,0.122754,0.08346458095110303,0.0009362335396330789,0.0023233550193753013,-0.019316,0.0009030794886392389
813,4.0,-0.753073,3956,475,3563,212,263,0.122719,0.08340764766683037,0.001046283042301381,0.0023233550193753013,-0.019251,0.000906250258012846
814,4.0,-0.529508,3956,2454,1584,928,1526,0.122652,0.08337109204294645,0.0010110650426931782,0.002806523166056005,-0.01921,0.0009085748618751883
815,2.0,-0.36161,1383,1857,2181,529,1328,0.122507,0.08324573226244063,0.0012499305912863313,0.003292099892385881,-0.01917,0.0009118302475996688
816,4.0,0.698781,1660,3010,1028,1404,1606,0.122749,0.08328548600409436,0.001401409418347415,0.003470522141567682,-0.019377,0.0009227934810733009
817,2.0,0.289317,1941,184,3854,57,127,0.122751,0.08329008279623683,0.0014138702553259934,0.003470522141567682,-0.019381,0.0009223281431183615
818,1.0,-0.45217,1660,2197,1841,796,1401,0.122589,0.083077733807194,0.0014781467629850862,0.00340226518140427,-0.019535,0.0009158566798848879
819,2.0,0.307141,1769,1610,2428,373,1237,0.122693,0.08313889281972742,0.001622945886933699,0.00340226518140427,-0.019572,0.0009147076188234573
820,2.0,-0.423309,1660,2430,1608,743,1687,0.12255,0.083089588503416,0.0013446628927585066,0.003259781993701741,-0.019591,0.0009444507606902558
821,4.0,-0.703794,3038,3528,510,1609,1919,0.122387,0.08293450477882788,0.0007656545950338857,0.0032697508625836166,-0.019473,0.0009626521224134547
822,3.0,-0.42564,1660,1851,2187,575,1276,0.122213,0.0828981283499008,0.0008202165424993452,0.0034109805327873955,-0.01939,0.0009392649968873344
823,1.0,0.544667,2338,2360,1678,926,1434,0.122563,0.08344853089816248,0.000678104909106945,0.002885986776914905,-0.019314,0.0009240704616613433
824,1.0,0.559004,2338,2021,2017,846,1175,0.122828,0.08360050594479314,0.00029254395673638053,0.0022990532476091885,-0.019177,0.000915244836506602
825,2.0,0.517463,1941,184,3854,81,103,0.122832,0.08360669019917248,0.00029254395673638053,0.0022990532476091885,-0.019183,0.0009144125512874883
826,0.0,-0.417077,2762,1931,2107,626,1305,0.122598,0.0835441329096635,0.00019555675938056244,0.0024787392870325334,-0.019184,0.0009213916550260375
827,0.0,0.172286,1304,404,3634,51,353,0.122604,0.08350495510702498,0.0003459772006788722,0.0024787392870325334,-0.01918,0.0009180206164026159
828,2.0,-0.278485,1660,2422,1616,520,1902,0.122518,0.0832778601117118,0.00012660531878742678,0.0024787392870325334,-0.019166,0.0009191710196517875
829,3.0,-0.714453,3912,3408,630,1584,1824,0.122375,0.08319537846019433,6.297537435325557e-05,0.002616607784417391,-0.019047,0.0009113904799142288
830,3.0,0.626582,2338,3345,693,1420,1925,0.122673,0.08347990677845309,-0.00042233227539841174,0.0026502894072923107,-0.019175,0.0009439365804341594
831,5.0,0.098877,1660,1216,2822,113,1103,0.122677,0.08348007371033506,-0.00042233227539841174,0.0025023849426134377,-0.019177,0.0009392256714125051
832,2.0,0.543188,2249,2686,1352,1014,1672,0.122931,0.08382805621451396,3.461836817984129e-05,0.0021194048359462377,-0.019172,0.0009403872708182988
833,4.0,0.18018,1660,992,3046,131,861,0.122952,0.08384844058387779,0.00026540196505534647,0.0021194048359462377,-0.01918,0.0009405805736160209
834,5.0,-0.417461,3612,19,4019,4,15,0.122948,0.08384568688054907,0.00026540196505534647,0.0021194048359462377,-0.019176,0.0009412275654456816
835,2.0,-0.186076,1660,1023,3015,157,866,0.122906,0.08382011147226096,9.190345784221064e-05,0.0021194048359462377,-0.01916,0.0009444627432949843
836,1.0,0.426377,2338,2667,1371,917,1750,0.123196,0.08423012983754524,-0.00017531130320474323,0.0021494865719512506,-0.019101,0.0009461603138570045
837,1.0,-0.19911,1660,1578,2460,302,1276,0.123036,0.08404304981546382,-3.482027143588432e-05,0.002470597205635469,-0.01917,0.0009447698211607927
838,3.0,0.235439,1347,1651,2387,294,1357,0.123156,0.08407568497171819,-0.00017283437306689023,0.002905430771610509,-0.0192,0.0009370103014777028
839,5.0,-0.773464,3612,26,4012,10,16,0.123151,0.08407576124256712,-0.0002155188548207613,0.002905430771610509,-0.019189,0.000850371207642595
840,2.0,0.35969,3836,423,3615,128,295,0.123226,0.08401834251721826,-0.0003164198680936666,0.0028378942336422302,-0.019165,0.000855197244171058
841,4.0,0.441293,215,1,4037,0,1,0.123227,0.08402053712221412,-0.0003164198680936666,0.0028378942336422302,-0.019163,0.000868547751722432
842,3.0,0.369999,3950,2,4036,0,2,0.123227,0.0840199878297775,-0.0003164198680936666,0.0028378942336422302,-0.019164,0.000862872176084898
843,3.0,-0.689911,1660,3374,664,1524,1850,0.122982,0.08412269065276425,-0.0001230218507630988,0.0036688744680281288,-0.018967,0.0008570608985409515
844,4.0,0.263565,1660,2857,1181,595,2262,0.123066,0.0842322166013257,-0.0004271520946260551,0.0035006249858819042,-0.018994,0.0008553099255278294
845,1.0,0.068073,1565,96,3942,3,93,0.123068,0.08423364021391704,-0.0004211550212923362,0.0035006249858819042,-0.018992,0.0008568711981200551
846,0.0,-0.641026,2762,3046,992,1349,1697,0.122832,0.08410676404427107,-0.000475544954142089,0.003401482579553287,-0.018891,0.0008303317948024022
847,2.0,-0.269431,1660,1105,2933,236,869,0.122779,0.08397810055569815,-0.0005282356853874219,0.003401482579553287,-0.018934,0.0008293495467211941
848,0.0,0.47038,1660,2925,1113,1060,1865,0.123164,0.08424115971046094,-0.0007047607977771644,0.0024777694377050743,-0.019047,0.0008268957215169355
849,1.0,-0.495242,3575,550,3488,187,363,0.123162,0.08423834745917345,-0.000557563737845476,0.0024777694377050743,-0.01905,0.0008213127145845265
