,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1127,5.0,0.471174,2677,2449,1589,994,1455,0.157237,0.09291468285402094,0.004047595945668131,0.0175642448919312,-0.043047,0.00047628837530625033
1128,2.0,0.374469,2677,68,3970,65,3,0.157237,0.09291468285402094,0.004047595945668131,0.0175642448919312,-0.043047,0.0005167318266555942
1129,3.0,0.416228,2022,0,4038,0,0,0.157237,0.09291468285402094,0.004047595945668131,0.0175642448919312,-0.043047,0.0005167318266555942
1130,4.0,0.526674,821,1173,2865,184,989,0.157261,0.0928258758707939,0.0039755023447854195,0.0175642448919312,-0.04305,0.0005179793841241222
1131,1.0,0.636234,1224,1661,2377,468,1193,0.157651,0.09317991764347501,0.004467184986544718,0.017297096968722173,-0.043315,0.0005095168438913913
1132,0.0,-0.640723,2677,2442,1596,770,1672,0.156843,0.093006344252881,0.0041328305548477585,0.016600619101895017,-0.042942,0.0004055166210639589
1133,3.0,-0.689959,274,162,3876,48,114,0.156857,0.09300900699180309,0.004178974348101752,0.0166538300637587,-0.042943,0.00042347099921036474
1134,2.0,-0.465201,1935,0,4038,0,0,0.156857,0.09300900699180309,0.004178974348101752,0.0166538300637587,-0.042943,0.00042347099921036474
1135,3.0,0.603182,3927,0,4038,0,0,0.156857,0.09300900699180309,0.004178974348101752,0.0166538300637587,-0.042943,0.00042347099921036474
1136,1.0,0.806864,289,0,4038,0,0,0.156857,0.09300900699180309,0.004178974348101752,0.0166538300637587,-0.042943,0.00042347099921036474
1137,3.0,-0.320233,3014,3,4035,0,3,0.156857,0.0930086031504925,0.004178974348101752,0.0166538300637587,-0.042943,0.0004273847732468424
1138,1.0,0.396761,2677,221,3817,51,170,0.156939,0.0930378553926958,0.004057875143499928,0.01731954839576748,-0.042974,0.0004256443424471395
1139,5.0,0.576579,2136,652,3386,159,493,0.156949,0.09300393709703508,0.004429696525895575,0.01731954839576748,-0.042966,0.00042830589233572585
1140,1.0,-0.550208,640,1769,2269,463,1306,0.156597,0.09294080907724922,0.00449833237345437,0.01756186876613041,-0.042602,0.00043266610113328307
1141,1.0,0.28547,1710,191,3847,27,164,0.156628,0.09294461033465429,0.00449833237345437,0.017557389402355766,-0.04263,0.0004297996457400339
1142,0.0,-0.574384,3501,322,3716,127,195,0.156372,0.09290129735982257,0.004656224997680994,0.01754350171809505,-0.042436,0.0005187062067699918
1143,2.0,0.645922,2677,68,3970,67,1,0.156372,0.09290129735982257,0.004656224997680994,0.01754350171809505,-0.042436,0.0005884671129348842
1144,3.0,-0.115136,2677,152,3886,6,146,0.156371,0.09290169810621259,0.004656224997680994,0.01754350171809505,-0.042434,0.0005932530005308237
1145,2.0,-0.487193,2083,453,3585,143,310,0.15629,0.09290469092101691,0.0044606301586088545,0.01719496278201252,-0.042443,0.0005756275239277043
1146,0.0,-0.369591,3234,251,3787,56,195,0.156274,0.09289237660834407,0.004625723165376417,0.01736848090981708,-0.042418,0.0005765759170943297
1147,2.0,0.023911,1072,1,4037,0,1,0.156274,0.09289232277982568,0.004625723165376417,0.01736848090981708,-0.042418,0.0005761740106818512
1148,3.0,0.460671,2677,191,3847,31,160,0.156354,0.09291491489198506,0.004625723165376417,0.01736848090981708,-0.042468,0.0004823211015459265
1149,1.0,0.567171,585,2304,1734,590,1714,0.156747,0.09275847888543454,0.004191389937101199,0.017594884021941874,-0.0429,0.00047297064351175963
1150,1.0,0.42889,1870,119,3919,39,80,0.156821,0.09268126995491632,0.004191389937101199,0.01725578614803222,-0.042959,0.00048587267371725607
1151,3.0,0.568327,2022,0,4038,0,0,0.156821,0.09268126995491632,0.004191389937101199,0.01725578614803222,-0.042959,0.00048587267371725607
1152,2.0,-0.209894,3578,128,3910,20,108,0.156809,0.09267860948471879,0.00422371346427061,0.017204012548473764,-0.042936,0.00048060922693873127
1153,4.0,-0.552901,1755,0,4038,0,0,0.156809,0.09267860948471879,0.00422371346427061,0.017204012548473764,-0.042936,0.00048060922693873127
1154,3.0,0.35807,1941,15,4023,2,13,0.156808,0.0926781184814139,0.00422371346427061,0.017204012548473764,-0.042936,0.0004823869008679216
1155,1.0,-0.729835,2677,611,3427,200,411,0.156596,0.09264960353132089,0.004143001478095093,0.016496882790115238,-0.042736,0.0004944190375354135
1156,3.0,0.582016,1192,2051,1987,541,1510,0.156947,0.09254004619570902,0.0044274772497028755,0.015832902512168685,-0.042898,0.0003971258461514076
1157,0.0,0.490132,313,132,3906,31,101,0.156947,0.09253326553997743,0.0044204288079488585,0.015832902512168685,-0.042917,0.00039681002540369774
1158,1.0,-0.518796,1670,2236,1802,555,1681,0.156689,0.09284799409076366,0.005226064929517899,0.015908293203598354,-0.042648,0.0003994544588443184
1159,5.0,-0.329187,3234,542,3496,76,466,0.156685,0.09284063249377024,0.005167705785300233,0.015787876693391198,-0.04267,0.0003874460780569948
1160,4.0,0.659864,3234,21,4017,18,3,0.156685,0.09284063249377024,0.005167705785300233,0.015787876693391198,-0.04267,0.0005472583088071807
1161,4.0,0.645007,3443,658,3380,186,472,0.156711,0.09290229446427616,0.00501145159044751,0.015787876693391198,-0.042671,0.0006112804925160195
1162,4.0,0.67529,93,1,4037,0,1,0.156711,0.09290249701476651,0.00501145159044751,0.015787876693391198,-0.042671,0.0006128326093766285
1163,0.0,-0.412088,331,106,3932,16,90,0.156712,0.09290864069126117,0.00501145159044751,0.015787876693391198,-0.042657,0.0006126435328725434
1164,1.0,-0.6983,3234,2332,1706,701,1631,0.156259,0.09313807038454662,0.004640729644688558,0.01429021034447648,-0.042178,0.0005952577690696218
1165,2.0,-0.600894,3528,120,3918,48,72,0.156189,0.0930979381955247,0.004680314745618041,0.014183491441888758,-0.042132,0.0005821959468363958
1166,2.0,-0.565422,1935,0,4038,0,0,0.156189,0.0930979381955247,0.004680314745618041,0.014183491441888758,-0.042132,0.0005821959468363958
1167,4.0,0.511157,3625,19,4019,5,14,0.156191,0.09315581291619086,0.004680314745618041,0.014183491441888758,-0.042131,0.0005819757933330533
1168,0.0,-0.347385,331,81,3957,12,69,0.156196,0.09315748705180318,0.004680314745618041,0.014183491441888758,-0.04213,0.0005827354863263684
1169,0.0,0.669709,2677,2732,1306,883,1849,0.157025,0.09327362566519258,0.004056326962602503,0.014211349511476326,-0.042734,0.0005471226019490475
1170,0.0,-0.669589,2677,2655,1383,896,1759,0.155858,0.09325386460504732,0.004151441676557061,0.014304547020592757,-0.042027,0.000564200467757416
1171,2.0,0.441778,2677,68,3970,64,4,0.155858,0.09325386460504732,0.004151441676557061,0.014304547020592757,-0.042027,0.00061191344126571
1172,4.0,0.385923,3234,21,4017,18,3,0.155858,0.09325386460504732,0.004151441676557061,0.014304547020592757,-0.042027,0.0007053800047715283
1173,3.0,-0.468404,1411,637,3401,120,517,0.155836,0.09317330842704671,0.004174133406599314,0.014304547020592757,-0.042022,0.0007037707202951726
1174,0.0,0.413426,1315,268,3770,48,220,0.155906,0.09320086303196708,0.004057002376194643,0.014352721127767845,-0.04204,0.0007028642995639685
1175,5.0,0.577683,1411,705,3333,186,519,0.155906,0.09319590360363833,0.0038221085631413485,0.014352721127767845,-0.041956,0.0008026575776030871
1176,3.0,0.226548,2022,0,4038,0,0,0.155906,0.09319590360363833,0.0038221085631413485,0.014352721127767845,-0.041956,0.0008026575776030871
1177,2.0,0.462707,2459,6,4032,1,5,0.155906,0.09319606677720164,0.0038221085631413485,0.014352721127767845,-0.041956,0.0008038717890415621
1178,2.0,-0.456047,3301,2517,1521,1095,1422,0.154995,0.09250280226095235,0.0037627293987886794,0.01565261148165788,-0.04139,0.0008143224946617651
1179,3.0,0.563242,2022,0,4038,0,0,0.154995,0.09250280226095235,0.0037627293987886794,0.01565261148165788,-0.04139,0.0008143224946617651
1180,4.0,-0.89656,1005,2745,1293,830,1915,0.154938,0.0927130030224454,0.0037229917100620197,0.015012809923142275,-0.041352,0.0008848880059269298
1181,1.0,-0.573492,3789,0,4038,0,0,0.154938,0.0927130030224454,0.0037229917100620197,0.015012809923142275,-0.041352,0.0008848880059269298
1182,3.0,0.470313,3195,1,4037,0,1,0.154938,0.09271216076517583,0.0037229917100620197,0.015012809923142275,-0.041352,0.0008778559682938522
1183,5.0,0.289815,2677,1370,2668,551,819,0.155157,0.09292149215098719,0.003776775010368736,0.014741855296281064,-0.041313,0.000925219226526088
1184,3.0,0.609134,2045,489,3549,138,351,0.155146,0.09304197893034445,0.0037648783778193797,0.014685406067874678,-0.041238,0.0009626659707697127
1185,3.0,0.396612,1835,101,3937,25,76,0.155159,0.09304622178150164,0.003782785409128238,0.014685406067874678,-0.041253,0.0009651820514827603
1186,2.0,-0.636588,3290,3315,723,1576,1739,0.153952,0.09215980934058568,0.004418969893456771,0.01589300743974986,-0.040757,0.0010356598925325253
1187,3.0,-0.523932,3882,199,3839,52,147,0.153928,0.09212944603945981,0.0044055367630792125,0.01586562458065625,-0.040769,0.0010419864572445317
1188,5.0,-0.475709,2022,3,4035,1,2,0.153928,0.09213216709271575,0.0044055367630792125,0.01586562458065625,-0.040763,0.0010729790668013528
1189,3.0,0.275286,2022,0,4038,0,0,0.153928,0.09213216709271575,0.0044055367630792125,0.01586562458065625,-0.040763,0.0010729790668013528
1190,2.0,-0.43476,1609,2216,1822,865,1351,0.15302,0.09213094040563125,0.00407794921613949,0.016033430403650312,-0.039844,0.0010281887721739697
1191,0.0,0.54258,2677,567,3471,182,385,0.153297,0.0920620944589715,0.004389916614661372,0.01700931319532198,-0.040103,0.0010329730999778816
1192,4.0,-0.539631,2677,205,3833,27,178,0.153287,0.09200100459167389,0.004389916614661372,0.01613538463284321,-0.0401,0.0010415496590821703
1193,1.0,-0.643545,3234,1469,2569,385,1084,0.153119,0.0922621203654201,0.005327796327447067,0.01616540512491152,-0.039785,0.0010453253213748171
1194,1.0,0.54016,2677,613,3425,135,478,0.153206,0.09223147886367547,0.005313906289332612,0.01616540512491152,-0.039881,0.0010364201715852652
1195,2.0,0.621127,331,14,4024,11,3,0.153224,0.09225081632204087,0.005293528128960118,0.016267290749793828,-0.039862,0.0010382308177848197
1196,4.0,0.0,3234,16,4022,0,16,0.153224,0.09225081632204087,0.005293528128960118,0.016267290749793828,-0.039862,0.0010382308177848197
1197,1.0,0.299364,71,299,3739,48,251,0.153245,0.09231936909902552,0.005314719204085909,0.016267290749793828,-0.039874,0.0010076867227117817
1198,0.0,0.459595,814,27,4011,3,24,0.153248,0.09232064829155266,0.005314719204085909,0.016267290749793828,-0.039876,0.0010053919307568715
1199,2.0,0.495926,2677,68,3970,66,2,0.153248,0.09232064829155266,0.005314719204085909,0.016267290749793828,-0.039876,0.0010589529854733856
1200,2.0,0.439556,2677,68,3970,64,4,0.153248,0.09232064829155266,0.005314719204085909,0.016267290749793828,-0.039876,0.001106425899561031
1201,1.0,-0.399007,2022,9,4029,1,8,0.153248,0.09232087720097487,0.005314719204085909,0.016267290749793828,-0.039876,0.0011075751031592812
1202,3.0,0.115136,907,37,4001,2,35,0.153249,0.09232196609454356,0.005314719204085909,0.016267290749793828,-0.039875,0.0011086578228918882
1203,1.0,-0.173577,2022,9,4029,1,8,0.153249,0.09232206373107428,0.005314719204085909,0.016267290749793828,-0.039875,0.0011091577541179893
1204,0.0,0.27948,3756,23,4015,0,23,0.153249,0.09232174748545438,0.005314719204085909,0.016267290749793828,-0.039875,0.0011069227163880303
1205,1.0,0.573337,2677,565,3473,130,435,0.15333,0.0924048449961185,0.005274039651945503,0.01651668169935148,-0.039937,0.0011031792155214793
1206,3.0,-0.290255,1648,158,3880,14,144,0.153324,0.09240081275434603,0.005274039651945503,0.01651668169935148,-0.039932,0.001103264004735731
1207,0.0,0.377927,1482,700,3338,154,546,0.153441,0.09247774209453238,0.005521477876575731,0.016142421290163522,-0.039981,0.001090119422743489
1208,1.0,0.553955,3234,606,3432,135,471,0.153479,0.09244340993789907,0.005598586739057375,0.01641556792271075,-0.040052,0.0010779797965984035
1209,3.0,0.835291,2022,0,4038,0,0,0.153479,0.09244340993789907,0.005598586739057375,0.01641556792271075,-0.040052,0.0010779797965984035
1210,0.0,0.625279,3504,338,3700,132,206,0.153766,0.09242758569172732,0.005462966009009695,0.016420277206343207,-0.040254,0.0009917091355436869
1211,0.0,-0.413426,1253,1879,2159,415,1464,0.153331,0.09209730407410505,0.005326846854019263,0.01606549665021418,-0.040013,0.0009917091355436869
1212,5.0,0.423381,2677,1498,2540,670,828,0.153629,0.0922387480271652,0.005427806915040428,0.01605259342833426,-0.039985,0.001050543533496976
1213,1.0,-0.685638,2677,2265,1773,632,1633,0.153277,0.09241728537605268,0.005494265971254919,0.016427164652108892,-0.039516,0.0010913958484264138
1214,2.0,-0.463186,3434,2453,1585,909,1544,0.152616,0.0924863968884537,0.005339362955062596,0.018052601589026926,-0.039175,0.001018783828124359
1215,0.0,-0.312421,2435,352,3686,103,249,0.152341,0.09254661467744565,0.005388518755660958,0.01721191829020503,-0.038883,0.001018910432369334
1216,2.0,-0.35509,799,1734,2304,511,1223,0.151872,0.09237282226121508,0.005079112966438089,0.016835218413340774,-0.03839,0.0010364934974844615
1217,4.0,-0.477748,2677,208,3830,26,182,0.151872,0.09236878861453467,0.005069779970409501,0.016835218413340774,-0.038386,0.0010440996788824972
1218,3.0,-0.405136,2677,184,3854,38,146,0.15179,0.09234894800425342,0.004835624215749068,0.016835218413340774,-0.03832,0.0010643988185210216
1219,0.0,-0.503254,3539,179,3859,67,112,0.151627,0.09234965782311672,0.0047588634066436375,0.016835218413340774,-0.038154,0.0011360686377832154
1220,2.0,0.519917,2677,68,3970,66,2,0.151627,0.09234965782311672,0.0047588634066436375,0.016835218413340774,-0.038154,0.0011922207051266174
1221,2.0,0.283435,2677,68,3970,64,4,0.151627,0.09234965782311672,0.0047588634066436375,0.016835218413340774,-0.038154,0.0012228322426359017
1222,4.0,-0.682097,2677,2073,1965,472,1601,0.15151,0.09227058130561214,0.005267448264883083,0.01644475538318058,-0.03809,0.0012099271836278965
1223,2.0,0.410948,2539,68,3970,63,5,0.15151,0.09227058130561214,0.005267448264883083,0.01644475538318058,-0.03809,0.0012543103972946455
1224,3.0,-0.629709,3234,811,3227,197,614,0.151451,0.09223755570645355,0.005601533275598058,0.01657882787726343,-0.038058,0.001284472392838097
1225,2.0,-0.601114,1674,1733,2305,723,1010,0.151035,0.09219750780227698,0.005187464576282364,0.014809703973233862,-0.037657,0.001284472392838097
1226,4.0,-0.456965,2677,199,3839,23,176,0.151037,0.0921990714757326,0.005187464576282364,0.014809703973233862,-0.037659,0.001284049639681375
1227,1.0,0.573492,2677,2299,1739,560,1739,0.151314,0.09198249272287144,0.004506393803613846,0.016368789293215693,-0.038009,0.001281909872412249
1228,2.0,-0.445429,1935,0,4038,0,0,0.151314,0.09198249272287144,0.004506393803613846,0.016368789293215693,-0.038009,0.001281909872412249
1229,2.0,-0.757686,1359,1758,2280,771,987,0.150838,0.09183726124037266,0.00471677271290852,0.017200444598533933,-0.037616,0.0013509028409688223
1230,1.0,-0.745016,2677,1706,2332,496,1210,0.150605,0.09174524853237556,0.005402558664578672,0.01697952867827925,-0.037295,0.001374084635142298
1231,4.0,-0.598981,2677,204,3834,27,177,0.150611,0.09174456209157132,0.0052530521158125724,0.01697952867827925,-0.037291,0.001372618940938562
1232,5.0,0.368294,251,108,3930,22,86,0.15062,0.0918112740998885,0.005165926653913626,0.01697952867827925,-0.037268,0.0013906304825742806
1233,2.0,-0.176857,1956,0,4038,0,0,0.15062,0.0918112740998885,0.005165926653913626,0.01697952867827925,-0.037268,0.0013906304825742806
1234,2.0,-0.617061,646,2451,1587,952,1499,0.150235,0.09159444929463294,0.005117309588684949,0.01650796902173375,-0.037061,0.0013950567514527158
1235,4.0,-0.599693,2677,554,3484,80,474,0.150216,0.0915751032022577,0.004984573502848339,0.01650796902173375,-0.037061,0.0013936990162230567
1236,1.0,-0.420441,3234,606,3432,113,493,0.150174,0.0915574180448782,0.005064279008756386,0.016170017324742016,-0.036989,0.0014054926309791844
1237,4.0,0.170163,3234,21,4017,10,11,0.150174,0.0915574180448782,0.005064279008756386,0.016170017324742016,-0.036989,0.0014458852033981
1238,1.0,-0.894657,3334,652,3386,220,432,0.150156,0.09154270919056,0.0049623609890528,0.016257772539327413,-0.036907,0.0014476799298155302
1239,4.0,-0.7044,3845,161,3877,30,131,0.150168,0.09154360578560272,0.0049623609890528,0.016232815144645484,-0.036919,0.0013775536856956987
1240,4.0,0.596771,3234,21,4017,19,2,0.150168,0.09154360578560272,0.0049623609890528,0.016232815144645484,-0.036919,0.0015218669191693307
1241,1.0,0.425496,1271,802,3236,114,688,0.150204,0.09156277896821396,0.004911887511947252,0.016191378237976804,-0.036966,0.0015220632920339011
1242,0.0,0.610002,2885,560,3478,181,379,0.150471,0.0915730427098623,0.004793640583529764,0.016638216673588613,-0.037258,0.0015287329875030768
1243,3.0,-0.299574,945,1062,2976,131,931,0.150373,0.09150961051140889,0.004754264483279979,0.016502032660987043,-0.037339,0.0015358567722682827
1244,2.0,-0.292872,1935,0,4038,0,0,0.150373,0.09150961051140889,0.004754264483279979,0.016502032660987043,-0.037339,0.0015358567722682827
1245,2.0,-0.234704,791,786,3252,119,667,0.150313,0.09148181253233814,0.004980598835175091,0.016502032660987043,-0.037251,0.0015451298225282479
1246,3.0,0.540347,432,1112,2926,238,874,0.150516,0.09159220156885853,0.004917928210207321,0.01685043795848712,-0.037206,0.0015323607163138385
1247,3.0,0.859729,2677,1813,2225,611,1202,0.151012,0.09166739689362241,0.005565702682654338,0.016825159025423562,-0.037476,0.0015109781216121796
1248,1.0,0.624921,343,21,4017,6,15,0.151008,0.09166758091407258,0.005565702682654338,0.016825159025423562,-0.037487,0.001521366680661449
1249,5.0,0.311877,370,1583,2455,703,880,0.151313,0.09201203122450792,0.0056608986128796075,0.016825159025423562,-0.03751,0.0014718946578835337
1250,2.0,-0.504033,297,307,3731,119,188,0.151149,0.09202042647856869,0.005685651704760314,0.017045379833718958,-0.037314,0.0015394333308223801
1251,1.0,-0.902255,832,2,4036,0,2,0.151149,0.09202021165346524,0.005685651704760314,0.017045379833718958,-0.037313,0.0015420800874453068
1252,4.0,-0.302017,2407,258,3780,18,240,0.15115,0.09201901319548522,0.005685651704760314,0.017045379833718958,-0.037318,0.0015451917474445247
1253,2.0,0.306321,1871,100,3938,14,86,0.151154,0.09202028836698828,0.005685651704760314,0.017045379833718958,-0.03732,0.0015481128672836686
1254,5.0,0.452581,1666,1501,2537,709,792,0.151342,0.09240714063689158,0.005817542263078191,0.01692262452712767,-0.037195,0.001479190163644154
1255,1.0,0.591116,3331,2164,1874,495,1669,0.151592,0.09235523673954811,0.0056405516434206,0.01812642756794011,-0.037413,0.001476149253692652
1256,3.0,-0.539671,154,1,4037,0,1,0.151591,0.09235507160622908,0.0056405516434206,0.01812642756794011,-0.037413,0.0014780668075426147
1257,5.0,-0.369167,2022,4,4034,1,3,0.151592,0.09235774427987234,0.005671254022316253,0.01812642756794011,-0.037409,0.0015015205460917607
1258,0.0,-0.553916,3113,2229,1809,631,1598,0.150878,0.09208653636202407,0.0063423042300727915,0.017543340980871645,-0.0369,0.0014776200261610846
1259,3.0,0.815652,2022,0,4038,0,0,0.150878,0.09208653636202407,0.0063423042300727915,0.017543340980871645,-0.0369,0.0014776200261610846
1260,2.0,0.48355,3549,463,3575,141,322,0.150957,0.0921872204979977,0.006218012634003291,0.017523546378848412,-0.03687,0.0014857320423367058
1261,0.0,-0.686308,2677,2269,1769,682,1587,0.150332,0.09222474818604112,0.00643677176984008,0.014784134252493229,-0.036289,0.0014806765830646085
1262,0.0,0.719427,2677,1646,2392,488,1158,0.150742,0.092248874810778,0.006469538812791959,0.015512853721136031,-0.036637,0.001446485545679117
1263,0.0,-0.414172,2677,525,3513,136,389,0.150594,0.09243412889754592,0.006600759369592881,0.014254095419676925,-0.036429,0.00146413316885317
1264,3.0,0.461344,3103,619,3419,101,518,0.150649,0.09251982939100924,0.006790418849506218,0.014241739333647646,-0.036467,0.0014805766573404195
1265,2.0,-0.181358,1331,312,3726,28,284,0.150639,0.09251320002590782,0.006757296113846581,0.014241739333647646,-0.036455,0.0014848013735007137
1266,4.0,0.542049,3234,21,4017,19,2,0.150639,0.09251320002590782,0.006757296113846581,0.014241739333647646,-0.036455,0.0016138303039290379
1267,4.0,-0.779842,255,1,4037,0,1,0.150638,0.09251121506179963,0.006757296113846581,0.014241739333647646,-0.036452,0.0016325626139067548
1268,4.0,0.560007,3234,21,4017,19,2,0.150638,0.09251121506179963,0.006757296113846581,0.014241739333647646,-0.036452,0.0017658662286628825
1269,2.0,0.334203,3960,0,4038,0,0,0.150638,0.09251121506179963,0.006757296113846581,0.014241739333647646,-0.036452,0.0017658662286628825
1270,2.0,0.601541,2216,642,3396,252,390,0.150811,0.09265527496478376,0.005747297844553858,0.014241739333647646,-0.036556,0.0018964284470337665
1271,0.0,-0.614946,2677,2415,1623,671,1744,0.150408,0.09273284953425388,0.0055570278311935385,0.014041122215200293,-0.036136,0.0018933391922677355
1272,2.0,-0.257002,1201,1,4037,0,1,0.150385,0.09272736932806486,0.0055570278311935385,0.014041122215200293,-0.036128,0.001943838325716609
1273,2.0,-0.423672,1935,0,4038,0,0,0.150385,0.09272736932806486,0.0055570278311935385,0.014041122215200293,-0.036128,0.001943838325716609
1274,1.0,-0.418598,3978,1,4037,0,1,0.150384,0.09272727393043628,0.0055570278311935385,0.014041122215200293,-0.036128,0.001945001831534881
1275,3.0,0.603897,2022,0,4038,0,0,0.150384,0.09272727393043628,0.0055570278311935385,0.014041122215200293,-0.036128,0.001945001831534881
1276,4.0,0.497585,735,0,4038,0,0,0.150384,0.09272727393043628,0.0055570278311935385,0.014041122215200293,-0.036128,0.001945001831534881
1277,3.0,-0.201835,813,957,3081,99,858,0.150258,0.09259094281637373,0.005367617739179078,0.01396084120215235,-0.036192,0.0019263089991506275
1278,2.0,0.220172,1921,8,4030,1,7,0.150258,0.09259101418420047,0.005367617739179078,0.01396084120215235,-0.036192,0.001925394165652237
1279,0.0,0.652063,1633,2237,1801,613,1624,0.150597,0.09232065624647211,0.005798410533298587,0.0152515157592218,-0.036591,0.001925394165652237
1280,1.0,-0.621387,2616,2430,1608,595,1835,0.150395,0.09240789077804397,0.006309230577987255,0.014946015192835862,-0.036231,0.0019195135392595655
1281,4.0,0.64275,3038,576,3462,155,421,0.150395,0.09233880459932506,0.006237552540165617,0.014946015192835862,-0.036292,0.0019176201399032891
1282,2.0,0.317412,2677,67,3971,60,7,0.150395,0.09233880459932506,0.006237552540165617,0.014946015192835862,-0.036292,0.001962556138912945
1283,4.0,0.631143,3234,21,4017,19,2,0.150395,0.09233880459932506,0.006237552540165617,0.014946015192835862,-0.036292,0.0021127931035081413
1284,0.0,0.219353,3102,420,3618,36,384,0.150403,0.09234022050680843,0.006316424246260952,0.014946015192835862,-0.036309,0.002107853842139816
1285,5.0,0.644922,2677,1971,2067,1037,934,0.150947,0.09308503671658382,0.006828275533699441,0.014976310949919237,-0.036352,0.002005552034761752
1286,5.0,-0.382921,3816,1,4037,0,1,0.150946,0.0930848812806765,0.006828275533699441,0.014976310949919237,-0.036352,0.0020069879347369935
1287,0.0,0.403812,2677,533,3505,132,401,0.151064,0.09301811220984978,0.0070737458659906275,0.014827758246644793,-0.036504,0.0019993612078243912
1288,0.0,-0.697028,1809,25,4013,8,17,0.151055,0.09301132313601282,0.0070737458659906275,0.014971527633838515,-0.036497,0.002039645411835285
1289,3.0,0.478257,2022,0,4038,0,0,0.151055,0.09301132313601282,0.0070737458659906275,0.014971527633838515,-0.036497,0.002039645411835285
1290,2.0,0.43476,81,0,4038,0,0,0.151055,0.09301132313601282,0.0070737458659906275,0.014971527633838515,-0.036497,0.002039645411835285
1291,5.0,0.526016,3046,648,3390,150,498,0.151089,0.09322470599867917,0.006867810186748296,0.014971527633838515,-0.036478,0.002038883428671135
1292,2.0,-0.493385,2858,521,3517,141,380,0.150869,0.09330844565771156,0.006587501308176501,0.015710522728396445,-0.036249,0.002119414333598097
1293,4.0,-0.170163,2837,19,4019,2,17,0.150869,0.09330867611184675,0.006587501308176501,0.015710522728396445,-0.036249,0.002120970362318078
1294,4.0,0.444993,3234,21,4017,19,2,0.150869,0.09330867611184675,0.006587501308176501,0.015710522728396445,-0.036249,0.002224947076851378
1295,5.0,-0.652841,1996,239,3799,129,110,0.150651,0.09295701331505828,0.006413598203578149,0.015853910290300328,-0.036576,0.0020680564851207513
1296,3.0,0.476044,1838,148,3890,43,105,0.15067,0.092949149350019,0.0063008076261428896,0.015853910290300328,-0.036615,0.002036696594058607
1297,0.0,0.478239,2677,537,3501,143,394,0.150799,0.09261288047714746,0.006394157888027438,0.01625976101804737,-0.036834,0.0020269757621695257
1298,5.0,-0.593987,2022,4,4034,1,3,0.150801,0.0926171843469609,0.006394157888027438,0.01625976101804737,-0.036828,0.002062994393018746
1299,2.0,0.423309,290,148,3890,64,84,0.150947,0.09264606557050081,0.006282893253801281,0.016041120168866795,-0.036958,0.0020490665272103773
1300,2.0,-0.40836,1935,0,4038,0,0,0.150947,0.09264606557050081,0.006282893253801281,0.016041120168866795,-0.036958,0.0020490665272103773
1301,3.0,-0.520785,663,70,3968,22,48,0.150927,0.09263553779991683,0.006282893253801281,0.016041120168866795,-0.036973,0.002034113399373454
1302,0.0,-0.55469,3637,339,3699,125,214,0.150791,0.09259458998157216,0.00641550582670449,0.016041120168866795,-0.036815,0.002076478547512432
1303,5.0,-0.686364,1130,2067,1971,1099,968,0.149096,0.09070138402299242,0.004745874572465836,0.013586735577430996,-0.0372,0.0022464127886612315
1304,2.0,0.430008,2677,68,3970,64,4,0.149096,0.09070138402299242,0.004745874572465836,0.013586735577430996,-0.0372,0.00235287688868599
1305,4.0,0.641777,3234,21,4017,19,2,0.149096,0.09070138402299242,0.004745874572465836,0.013586735577430996,-0.0372,0.0025028340439224345
1306,3.0,-0.096707,3382,365,3673,13,352,0.149092,0.09069982423211001,0.004745874572465836,0.013586735577430996,-0.037197,0.0025085481959402607
1307,3.0,0.567095,2022,0,4038,0,0,0.149092,0.09069982423211001,0.004745874572465836,0.013586735577430996,-0.037197,0.0025085481959402607
1308,0.0,-0.61085,794,2162,1876,652,1510,0.148513,0.0906646343117777,0.004436665027844262,0.01288305332236221,-0.036709,0.0025093747012234274
1309,4.0,-0.616778,2677,1568,2470,275,1293,0.148536,0.09072743429765565,0.004453624272753376,0.013064727921326963,-0.0367,0.002502627731401414
1310,1.0,-0.430753,3425,620,3418,119,501,0.148513,0.09075825642915804,0.004606089271094675,0.013064727921326963,-0.036657,0.002483974698472471
1311,0.0,0.26377,3234,438,3600,43,395,0.148531,0.0907635871435094,0.0044886475982677514,0.013064727921326963,-0.036681,0.0024814550807453115
1312,4.0,0.498241,1511,11,4027,4,7,0.148531,0.09076336105668985,0.0044886475982677514,0.013064727921326963,-0.036682,0.002485779923528179
1313,3.0,0.241072,2022,0,4038,0,0,0.148531,0.09076336105668985,0.0044886475982677514,0.013064727921326963,-0.036682,0.002485779923528179
1314,5.0,0.54317,1150,2397,1641,1136,1261,0.14981,0.09222806206237227,0.004737708153114725,0.01338812757233281,-0.036614,0.002511070193396958
1315,0.0,0.280421,2022,31,4007,11,20,0.149817,0.09223576373081994,0.004961590910749102,0.01338812757233281,-0.036589,0.0025412796264249345
1316,4.0,-0.574294,2677,2120,1918,395,1725,0.149741,0.0920151949433813,0.00471220081552895,0.01338812757233281,-0.036545,0.002550908629360598
1317,3.0,-0.358196,2677,207,3831,35,172,0.14969,0.09200724456575345,0.004757229567813683,0.01338812757233281,-0.036483,0.002553120709578474
