,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
540,0.0,0.508953,2596,12,4026,3,9,0.123101,0.08316207626500785,-0.002790527926553064,-0.0014656454591092224,0.022418,0.0002821766522899536
541,4.0,-0.541517,329,213,3825,79,134,0.123109,0.08312257719432632,-0.002820425978523271,-0.0014656454591092224,0.022413,0.00028513166590718556
542,5.0,-0.368294,1832,191,3847,53,138,0.123106,0.08312026140526377,-0.002820425978523271,-0.0014656454591092224,0.022413,0.0002866567411603097
543,2.0,0.465201,2596,12,4026,3,9,0.123105,0.08311941720889128,-0.002820425978523271,-0.0014656454591092224,0.022413,0.0002904827748320106
544,3.0,-0.701608,2434,3803,235,2118,1685,0.122405,0.08269561002751581,-0.0019682596209926887,-0.0010948110300614759,0.022036,0.000283190012597134
545,0.0,-0.673031,919,3522,516,1766,1756,0.122088,0.0826831136786994,-0.0023525050372543953,-0.0004886139368277447,0.02175,0.0002857832369926115
546,3.0,-0.517913,2596,17,4021,8,9,0.122066,0.08267483971226469,-0.0023525050372543953,-0.0004886139368277447,0.021746,0.00031042896613348795
547,3.0,-0.424243,1118,3429,609,1433,1996,0.121155,0.08196066521183859,-0.0024111222049004377,8.206298976629807e-05,0.021304,0.0003171982943500431
548,0.0,1.0,2596,12,4026,3,9,0.121155,0.0819607883891711,-0.0024111222049004377,8.206298976629807e-05,0.021304,0.0003017481457984215
549,5.0,-0.727125,1141,2808,1230,1448,1360,0.120805,0.08166455488458947,-0.0025281854963877417,-0.0004489848809965489,0.021116,0.00031972596621601657
550,4.0,0.655289,1861,173,3865,94,79,0.120836,0.0817421674622984,-0.0024832633849731075,-0.0004489848809965489,0.021028,0.00029817591669880933
551,1.0,-0.419944,2763,2985,1053,1055,1930,0.120758,0.08170898800456024,-0.0024398205083970897,-0.0008513180483954926,0.020981,0.0002611987688899458
552,5.0,-0.272478,1832,145,3893,32,113,0.120757,0.08170710583519734,-0.0024398205083970897,-0.0008513180483954926,0.020983,0.00026244584672317707
553,2.0,0.428594,2596,12,4026,3,9,0.120756,0.08170635705878042,-0.0024398205083970897,-0.0008513180483954926,0.020983,0.00026597080339562073
554,3.0,-0.520518,1153,3389,649,1567,1822,0.119972,0.08163537055916281,-0.002496969841015931,-0.0007472827209856616,0.02066,0.0002783975872530112
555,5.0,0.387532,2596,2349,1689,786,1563,0.120258,0.0819530802568734,-0.0023541153963611695,-0.0010400780042334916,0.020724,0.00027374088297684666
556,0.0,-0.367488,3572,393,3645,140,253,0.120154,0.08199883417300584,-0.0024046094118190834,-0.0010431069100253372,0.020622,0.00023871254675500954
557,3.0,-0.153355,1832,107,3931,13,94,0.120156,0.0820011746101323,-0.0024046094118190834,-0.0010431069100253372,0.020619,0.00024225655894054835
558,1.0,-0.342492,838,2016,2022,619,1397,0.120022,0.08194678447785415,-0.0025664826451098546,-0.001183494795159428,0.02053,0.0002213733947910064
559,5.0,0.388304,409,2249,1789,798,1451,0.120153,0.08208416345541399,-0.0026134370248286037,-0.0005881690258268893,0.020525,0.00019436953244884246
560,0.0,0.689686,1806,2989,1049,1477,1512,0.120612,0.08224099461958172,-0.0025721205199783215,-0.0002187203301065216,0.020777,0.00021686461236411302
561,5.0,0.379019,2596,2441,1597,828,1613,0.12083,0.08238903689039874,-0.002614991552957758,-0.0002484920432676291,0.020781,0.0002148494848573044
562,0.0,0.605865,2596,3274,764,1525,1749,0.121441,0.08280786472318882,-0.002836937700021298,0.0004863369984800734,0.021044,0.00021162562581628766
563,4.0,0.426884,2596,17,4021,6,11,0.12144,0.0828098238572649,-0.002836937700021298,0.0004863369984800734,0.021038,0.0001941116372052453
564,5.0,-0.521338,87,2619,1419,1123,1496,0.121093,0.08243356554835153,-0.002712151038140156,-0.0005129183480929975,0.021045,0.00020044681918098188
565,5.0,0.727125,2596,21,4017,10,11,0.121086,0.08243088558068545,-0.002712151038140156,-0.0005129183480929975,0.02104,0.0003675721719910834
566,0.0,-0.755187,2763,3520,518,1867,1653,0.120449,0.08228845938178546,-0.0028805358517045,-0.0012870961196636986,0.020657,0.00038351369216934537
567,5.0,0.436746,3648,2790,1248,1040,1750,0.120791,0.08234338267680506,-0.0025440435465585486,-0.000684824581360582,0.020681,0.00037846525372984484
568,4.0,0.495908,113,280,3758,101,179,0.120782,0.08234507167772297,-0.002471592524860769,-0.000684824581360582,0.020653,0.00033625921263056284
569,1.0,0.678742,1092,2989,1049,1452,1537,0.120922,0.08241834725340078,-0.0025258902512063034,-0.0004761490500306061,0.02078,0.0003742909902983024
570,0.0,-0.736754,2763,2962,1076,1462,1500,0.120531,0.08241841091308812,-0.0030968649023252527,-0.0004246262517484725,0.020551,0.00032856368155851533
571,0.0,0.701911,2835,3043,995,1491,1552,0.120902,0.08250649096027454,-0.0026280858893109253,-0.00022786947958929374,0.020749,0.00031367502099897087
572,5.0,0.787335,3474,3536,502,1936,1600,0.121445,0.08275242233623677,-0.0028993950109818764,0.00013189237722247037,0.02081,0.00029827681290290747
573,1.0,-0.618043,3470,942,3096,446,496,0.121395,0.08268078077701209,-0.0026863367620141637,0.00024794877049962364,0.020703,0.0002587150030489833
574,4.0,-0.780724,842,2703,1335,1300,1403,0.121403,0.08242837476724757,-0.0025236882641384785,0.00018228540136734894,0.021037,0.00024235979136292234
575,1.0,0.63831,672,2765,1273,1289,1476,0.121592,0.08245828834740435,-0.002470456915219541,0.0003885681076417195,0.021149,0.0002514467797644688
576,2.0,0.383225,2596,12,4026,2,10,0.121592,0.08241265794042853,-0.002470456915219541,0.0003885681076417195,0.021149,0.00025514864903904177
577,1.0,-0.267529,3112,689,3349,170,519,0.121568,0.08230519940961178,-0.002640004161091836,0.000765503190324058,0.021145,0.00024380727741240145
578,5.0,-0.59605,2596,21,4017,10,11,0.12157,0.08235535563941229,-0.002640004161091836,0.000765503190324058,0.021134,0.00012161752747429795
579,0.0,-0.466134,2763,3451,587,1346,2105,0.12115,0.0821452906756953,-0.002301906186558434,0.0008606839898263163,0.020885,0.00010232639930725989
580,1.0,-0.653195,2763,3029,1009,1444,1585,0.12111,0.08195590262075239,-0.0022047269786015663,0.0009595892754029584,0.020763,0.00011314501777717817
581,2.0,-0.538954,2763,2271,1767,990,1281,0.121097,0.08196406880469967,-0.003238116783178526,0.0009595892754029584,0.020715,9.819872744128646e-05
582,4.0,-0.495658,842,1875,2163,639,1236,0.121108,0.08178132975619816,-0.003576715974764682,0.0008058655556250292,0.020872,0.00010374354051382917
583,5.0,-0.399902,2872,2514,1524,886,1628,0.120819,0.08164470953927043,-0.0031103663011707522,0.0004864710224513582,0.020789,8.020779156606981e-05
584,4.0,0.543052,3754,473,3565,182,291,0.120828,0.08169937876116734,-0.003073105673922613,0.0004864710224513582,0.020725,4.423540566196812e-05
585,2.0,0.270443,2596,12,4026,2,10,0.120827,0.08169883447376976,-0.003073105673922613,0.0004864710224513582,0.020725,4.6963457159863666e-05
586,4.0,0.295965,4002,36,4002,9,27,0.120825,0.08173955539156147,-0.003073105673922613,0.0004864710224513582,0.020714,3.0116079095986472e-05
587,2.0,0.292325,3394,710,3328,207,503,0.120881,0.08182117190380092,-0.003115274607963163,0.0005034230794313791,0.020779,2.876179962517471e-05
588,1.0,0.592109,2596,15,4023,6,9,0.120881,0.08182192634899534,-0.003115274607963163,0.0005034230794313791,0.020778,2.2452428493706545e-05
589,0.0,-0.245708,2763,2510,1528,581,1929,0.120729,0.08175507195831527,-0.0032589610599841486,2.3743918874298827e-05,0.020667,8.181680783877398e-06
590,1.0,-0.591819,30,2254,1784,1020,1234,0.120545,0.0819094389220152,-0.0026858913134286087,-0.0003458187680116826,0.020459,4.9430078450311474e-06
591,1.0,-0.288136,2418,1788,2250,461,1327,0.120427,0.08194416147812868,-0.0032942473559224874,-0.00039887355188953646,0.020355,-8.10569773191199e-07
592,2.0,-0.415915,2786,2,4036,1,1,0.120427,0.08194413820889494,-0.0032942473559224874,-0.00039887355188953646,0.020355,-3.09055244216868e-06
593,0.0,0.519166,2596,12,4026,3,9,0.120427,0.08194409951403349,-0.0032942473559224874,-0.00039887355188953646,0.020355,-1.9277244692725766e-05
594,5.0,-0.314661,3855,418,3620,120,298,0.120385,0.0819594625074443,-0.0033518081030111434,-0.00039887355188953646,0.020362,-3.870362085844335e-05
595,0.0,-0.217357,2763,2207,1831,421,1786,0.120236,0.08190391404424834,-0.0032471920555344623,-0.0008546272617963734,0.020287,-4.3256609983702845e-05
596,2.0,0.289077,2596,12,4026,2,10,0.120235,0.08190328394708196,-0.0032471920555344623,-0.0008546272617963734,0.020287,-4.025793456899623e-05
597,0.0,-0.25331,3983,18,4020,1,17,0.120235,0.08190316932394094,-0.0032471920555344623,-0.0008546272617963734,0.020287,-3.920920220950132e-05
598,4.0,0.6443,1211,1938,2100,784,1154,0.1203,0.08202145956433568,-0.0031745801465557855,-0.00015345560585172134,0.02015,-5.1538417361766716e-05
599,3.0,0.663407,2596,3596,442,1926,1670,0.121137,0.08218093240677851,-0.0031823086506331468,0.0014427794955970477,0.020521,-6.540584329227751e-05
600,4.0,-0.65719,842,2902,1136,1285,1617,0.121117,0.08220372471744905,-0.00288087026666119,0.0013213496546404776,0.020709,-6.568487000405983e-05
601,2.0,0.677466,3516,3826,212,1972,1854,0.121491,0.08223686300185165,-0.002698218632893254,0.0015004698595982736,0.021008,-6.286429560445597e-05
602,4.0,-0.364048,842,1876,2162,501,1375,0.121491,0.0821659400940617,-0.002569921046518294,0.0011121102834323695,0.021125,-5.5933235936221265e-05
603,5.0,-0.426686,2596,21,4017,10,11,0.121494,0.082171521968793,-0.002572017716049241,0.0011121102834323695,0.021114,-0.00016157473135587966
604,2.0,-0.276193,2763,2657,1381,667,1990,0.121376,0.08215169802427431,-0.002650113411525151,0.0010835062946150814,0.020981,-0.00017184400592879374
605,1.0,-0.787818,3208,3567,471,1950,1617,0.121315,0.08218036488539116,-0.0025167142419799064,0.0013409405657290039,0.020893,-0.00020638592224471344
606,2.0,0.476402,1040,3304,734,1345,1959,0.121528,0.08215189620892294,-0.0026942631891305065,0.001467160074756135,0.021064,-0.00017460737734321735
607,1.0,-0.716082,837,3449,589,1746,1703,0.120996,0.08220210754512874,-0.002804600669064739,0.0009988155756661336,0.020767,-0.00018576553066087023
608,5.0,-0.503221,348,3442,596,1450,1992,0.120731,0.08192904781166871,-0.0027617020647385834,0.0018963424540500964,0.02072,-0.00019614974705106582
609,5.0,0.320106,2533,2553,1485,760,1793,0.120926,0.08214827659746511,-0.002582133963963527,0.0014927139273366076,0.020731,-0.0001970650231094961
610,4.0,0.795291,2596,2467,1571,1190,1277,0.121058,0.08239398430919861,-0.00241468360626631,0.0021515474329592546,0.020438,-0.00019677977923725053
611,1.0,0.481307,3613,480,3558,212,268,0.121225,0.08243524585927285,-0.002233715753956079,0.0023469371574070946,0.020481,-0.00019409918998248454
612,0.0,-0.250143,2763,1700,2338,351,1349,0.121134,0.08238911617349079,-0.002126454636895195,0.0023469371574070946,0.020394,-0.00018850372080694603
613,4.0,0.461435,1892,203,3835,85,118,0.121178,0.08243465826970414,-0.0020696461105924537,0.002245885389540814,0.020337,-0.00020460528059897373
614,0.0,-0.475368,2763,1972,2066,749,1223,0.120925,0.08240432800260779,-0.002290756914626865,0.0024175696243693575,0.020131,-0.00023849191095302177
615,2.0,0.478996,1348,2767,1271,1120,1647,0.121125,0.08239928271286842,-0.0015599278219782123,0.0025476554707553945,0.020255,-0.0002279057544274222
616,0.0,-0.447748,801,2650,1388,958,1692,0.120931,0.08240804859794455,-0.0019038604346421834,0.003140668005339128,0.020027,-0.00024015872133342203
617,1.0,0.417932,1012,1818,2220,638,1180,0.121079,0.08239325886279789,-0.0017928483272964663,0.0033521603553302065,0.020119,-0.000207866693603786
618,4.0,0.380667,1832,155,3883,62,93,0.121101,0.0824159116183531,-0.001704447430569088,0.0033521603553302065,0.020077,-0.00019683101645597714
619,4.0,0.643901,1832,206,3832,107,99,0.121123,0.08245028269888023,-0.0017250664344331836,0.0033521603553302065,0.02004,-0.00020247915956070602
620,0.0,0.469542,1341,2876,1162,1073,1803,0.12143,0.08259498099310514,-0.0016374519777871722,0.002844241914718419,0.020231,-0.0001838022840964822
621,5.0,0.262164,2763,2915,1123,729,2186,0.121624,0.08248274610269402,-0.0019496561177813022,0.001985177830726754,0.02025,-0.00018869872182859413
622,5.0,0.593031,2763,3278,760,1520,1758,0.121953,0.08278406133319018,-0.0020175987540457727,0.0023164658557434503,0.020331,-0.00019042771910514775
623,0.0,-0.346672,705,1876,2162,544,1332,0.121824,0.08275566609436656,-0.00235344047171658,0.002742632655825288,0.020238,-0.00019626686658389664
624,5.0,-0.553137,2596,14,4024,8,6,0.121826,0.08275146220598303,-0.00235344047171658,0.002742632655825288,0.020233,-0.00025026424217191353
625,2.0,0.257002,3596,547,3491,133,414,0.121827,0.08270740506337038,-0.00235344047171658,0.002742632655825288,0.020233,-0.0002468520477448596
626,4.0,-0.300073,3648,369,3669,94,275,0.121811,0.08269188431908303,-0.0023242113792551903,0.00271605319839397,0.020256,-0.0002497627434616212
627,4.0,0.288187,2745,2495,1543,594,1901,0.121829,0.08277131530961783,-0.0020274819371673774,0.00271605319839397,0.02018,-0.000256460379014976
628,5.0,0.161482,1693,2064,1974,341,1723,0.121915,0.08282029456478449,-0.0021358929894332765,0.00271605319839397,0.020182,-0.00025106328815090076
629,4.0,-0.858003,2596,16,4022,6,10,0.121922,0.08282225515700023,-0.0021358929894332765,0.00271605319839397,0.020191,-0.00022760459292931124
630,1.0,-0.370335,2902,2437,1601,801,1636,0.121784,0.08277384145234554,-0.002251641716344587,0.002660818329688741,0.020119,-0.00018463128270400792
631,1.0,0.0,136,133,3905,0,133,0.121784,0.08277384145234554,-0.002251641716344587,0.002660818329688741,0.020119,-0.00018463128270400792
632,4.0,-0.747526,842,2424,1614,1145,1279,0.12182,0.08250369941753137,-0.0026139120060915196,0.0025974936535038172,0.020464,-0.00018934313217169792
633,4.0,0.737399,2778,1964,2074,865,1099,0.121878,0.08265040773013621,-0.0027661827143759077,0.002678257250641457,0.020231,-0.00018262879694020496
634,2.0,0.796779,820,3667,371,2097,1570,0.121941,0.08254888842647419,-0.0028448941536349474,0.002678257250641457,0.020295,-0.0001579011023788449
635,0.0,-0.454387,2763,3316,722,1220,2096,0.12167,0.08239731424258372,-0.002843675021610742,0.0025993936662853604,0.020054,-0.00014869336531521531
636,0.0,0.786314,2180,2949,1089,1509,1440,0.122091,0.08244500101502905,-0.002377996589218394,0.0023838182583467045,0.020264,-0.0001238624005549611
637,0.0,0.657905,709,2757,1281,1286,1471,0.122277,0.08265884608023057,-0.0026496219338904897,0.0021475046045738733,0.020428,-0.00012180846393698637
638,5.0,0.750571,309,3491,547,1868,1623,0.122851,0.08309551940327074,-0.002017625854090055,0.0021287949677720407,0.020556,-0.00015213239312738001
639,1.0,0.685638,3366,727,3311,353,374,0.122919,0.0832718989947859,-0.002310400630467528,0.0021287949677720407,0.020603,-0.00015267386378843472
640,5.0,-0.628102,2596,14,4024,8,6,0.122923,0.08332630598069639,-0.002310400630467528,0.0021287949677720407,0.020597,-0.0002139894369501084
641,3.0,-0.548932,1995,172,3866,81,91,0.122902,0.0833038652212694,-0.0024015287575623935,0.0021691419842640187,0.020589,-0.0001916316813175261
642,2.0,-0.451043,1189,2682,1356,1024,1658,0.122705,0.08321101318972779,-0.0025102059403868397,0.002110233376774482,0.020392,-0.00016769347879214854
643,5.0,0.505577,3592,3417,621,1465,1952,0.123204,0.08348775529803486,-0.002718721549911314,0.0017839993860729211,0.020504,-0.0001548380628476078
644,1.0,0.594314,1117,3122,916,1361,1761,0.123695,0.08383620542738897,-0.0028429139820272172,0.002884314475469118,0.020738,-0.0001367548986980659
645,3.0,0.468728,492,3039,999,1339,1700,0.124414,0.08432493203503832,-0.003183059449046446,0.0026719771423091726,0.021071,-0.00012659719877234168
646,2.0,0.360837,2596,10,4028,1,9,0.124413,0.08432468631564076,-0.003183059449046446,0.0026719771423091726,0.021071,-0.00012949747359284182
647,2.0,-0.586029,2804,3560,478,1686,1874,0.124324,0.084315237404289,-0.0028318263478308713,0.002661178056305839,0.020978,-0.00016944912003998222
648,4.0,0.311362,2596,14,4024,2,12,0.12432,0.08431343598493021,-0.0028318263478308713,0.002661178056305839,0.020976,-0.00017698266794788017
649,2.0,-0.495926,461,2697,1341,1108,1589,0.124071,0.08423183348204884,-0.0026978989533308403,0.003073833983596914,0.020728,-0.00017292944932941026
650,5.0,0.31905,2596,12,4026,4,8,0.124072,0.08423198616360107,-0.0026978989533308403,0.003073833983596914,0.020728,-0.00018380732008949942
651,3.0,0.42564,2576,3235,803,1332,1903,0.124795,0.08466752062051315,-0.003439675885690753,0.003590898204538466,0.020984,-0.0001863085085024729
652,1.0,-0.656543,2763,2519,1519,1214,1305,0.12459,0.0847614811836918,-0.0034681266111520623,0.0032537246191377705,0.020909,-0.00019652925240328613
653,2.0,-0.620892,3414,3447,591,1697,1750,0.124335,0.0847643428174952,-0.003342192490036546,0.003302577964608043,0.020571,-0.00017720253786998578
654,5.0,0.672259,309,3426,612,1718,1708,0.124988,0.08535219356738463,-0.0035960624321563803,0.003943952455425346,0.020626,-0.00022104118605022842
655,0.0,0.734473,1832,177,3861,95,82,0.125008,0.0853690914223278,-0.0035146766769399867,0.003999659152245722,0.020669,-0.00020694976903281486
656,0.0,-0.701911,2763,3087,951,1539,1548,0.124761,0.08536269121951162,-0.0032302773932973623,0.003223312173928087,0.020388,-0.00021082087394177072
657,4.0,0.376902,1832,163,3875,69,94,0.124793,0.0853867584164512,-0.0029576707628783346,0.003223312173928087,0.020354,-0.00020525410617747264
658,4.0,-0.563166,842,1953,2085,722,1231,0.124755,0.08523111830661786,-0.002256475119735536,0.0033682837898614364,0.020483,-0.00019620832751938893
659,2.0,-0.371461,936,2798,1240,900,1898,0.124729,0.08521366635603268,-0.0023091696809682902,0.0033682837898614364,0.020473,-0.0001927757100137531
660,3.0,-0.364623,660,3177,861,1217,1960,0.124053,0.08474957146923823,-0.002673280445389602,0.0024130061562510513,0.020219,-0.00018999785520920853
661,3.0,0.471088,492,2668,1370,1181,1487,0.124712,0.08490925888823442,-0.0018164517111113792,0.003390111731523479,0.020454,-0.0002182452679351308
662,3.0,0.655221,1928,3933,105,2113,1820,0.125188,0.08506905813882208,-0.0013005647067148992,0.0035849909212379116,0.020627,-0.0002278006776900206
663,5.0,0.590753,489,3590,448,1733,1857,0.125484,0.08543663897544171,-0.000986509890014051,0.00265499372968523,0.020672,-0.0001769862021597738
664,3.0,0.563124,1269,3811,227,1934,1877,0.126069,0.08586266835730798,-0.0011540095333380013,0.002553988834497924,0.020852,-0.00014620980771984878
665,0.0,-0.441231,2763,1962,2076,659,1303,0.126002,0.08585796163751393,-0.001063937338874944,0.0026637640359643594,0.020818,-0.00013989219197337691
666,5.0,-0.51574,2013,197,3841,73,124,0.125994,0.0858555405074692,-0.0010868987717378555,0.0026637640359643594,0.020815,-0.00013424725510781616
667,4.0,-0.669103,842,1950,2088,810,1140,0.126,0.08573417014610317,-0.001366030358423482,0.002782343608151779,0.021013,-0.00014953915904443406
668,5.0,0.51078,742,3185,853,1382,1803,0.12655,0.0861128994968133,-0.0015686333638153193,0.0028806823716486366,0.021065,-0.00013329853017590221
669,4.0,-0.596771,842,1946,2092,764,1182,0.126496,0.08591818085999378,-0.0014124225930969958,0.0028011161103301974,0.02112,-0.0001292519716218047
670,3.0,0.36227,492,3490,548,1325,2165,0.126997,0.0863628419058278,-0.0010148673536844927,0.003155913378197917,0.021333,-0.00011868590741449273
671,1.0,-0.266809,1389,1599,2439,416,1183,0.126898,0.08644874295366221,-0.0010629762972219254,0.003155913378197917,0.021256,-0.00011958141455322346
672,0.0,0.458722,1832,167,3871,68,99,0.126935,0.08637345981324854,-0.0008093202357191492,0.0030586578193956123,0.021288,-0.00011158871834128982
673,5.0,0.486163,2884,3567,471,1576,1991,0.127385,0.08679370267405566,-0.0008037959327817222,0.00319833557992428,0.021314,-0.00012722333086914327
674,1.0,-0.678742,316,261,3777,124,137,0.12736,0.08682696949034556,-0.0007828650998349171,0.0030375287332050902,0.021259,-0.0001206360320327976
675,2.0,-0.497189,1198,4,4034,0,4,0.127358,0.08682584714958161,-0.0007828650998349171,0.0030375287332050902,0.02126,-0.0001192544462442361
676,5.0,-0.31905,1463,3126,912,1004,2122,0.126745,0.08631244136328857,-0.0012153742222967042,0.002734461770209517,0.021139,-0.00011214879302974399
677,4.0,0.747363,2644,3417,621,1634,1783,0.126905,0.08655885766115938,-0.001161774481080511,0.0028075071216366173,0.020726,-0.0001290047887382527
678,3.0,0.555004,1491,3783,255,1862,1921,0.127659,0.0869227728767197,-0.0010500099386777228,0.004816400229413625,0.021163,-0.00016875678180584377
679,0.0,-0.33526,2763,1931,2107,534,1397,0.127575,0.08693477112742015,-0.0011878609016032294,0.004816400229413625,0.021123,-0.00017593271644313025
680,4.0,-0.378192,1998,204,3834,83,121,0.127505,0.08687587321294782,-0.0012012333403368142,0.005210489257142837,0.021203,-0.00015478734217557225
681,5.0,0.371448,1765,2905,1133,1036,1869,0.127816,0.08701147701211549,-0.0010121484152921284,0.005630320624638866,0.021305,-0.00014091853801612687
682,4.0,-0.454926,3213,729,3309,290,439,0.127769,0.08681253468249849,-0.0011112850871387925,0.005754457874742649,0.021444,-0.0001127800631461095
683,4.0,-0.353291,2471,219,3819,49,170,0.127761,0.08675243421693325,-0.0011222910198673596,0.005754457874742649,0.021474,-0.00010018402452268786
684,4.0,0.376646,1832,207,3831,84,123,0.127791,0.0867864831627618,-0.0012559245249985128,0.005572730048636874,0.021409,-9.465196832065764e-05
685,0.0,0.763079,3025,3469,569,1773,1696,0.128331,0.0869112234801966,-0.0012159602265003405,0.006077501942335125,0.021755,-0.00011010688290347522
686,1.0,-0.533271,2763,2788,1250,1136,1652,0.128263,0.08687704619281951,-0.0014576397495604128,0.0060083519710523985,0.021697,-0.00010011624165564158
687,4.0,0.692762,1832,166,3872,98,68,0.128283,0.0868811906512841,-0.0016269545736902551,0.0060083519710523985,0.021628,-9.339720228946183e-05
688,0.0,-0.646794,3238,2774,1264,1284,1490,0.127998,0.08666821626917107,-0.0017046827947604223,0.005528555593675311,0.021457,-0.00016436120327980601
689,5.0,-0.292893,3974,3415,623,1065,2350,0.127412,0.08625718858355268,-0.002029525461098652,0.0053012187832638035,0.021334,-0.0001699432161542799
690,2.0,-0.519583,2086,3673,365,1601,2072,0.127349,0.08618942706381447,-0.0025801693952493634,0.005197068970453032,0.021229,-0.0001793502929884798
691,3.0,-0.336124,223,3604,434,1325,2279,0.127009,0.08583067867548502,-0.002675332471260572,0.004636672758372907,0.021092,-0.00017329190339809714
692,1.0,0.468087,1832,159,3879,69,90,0.127016,0.0858345190763869,-0.002988451355166183,0.004636672758372907,0.021103,-0.00017148109170682399
693,5.0,-0.492577,3673,9,4029,2,7,0.127017,0.08583625208092195,-0.002988451355166183,0.004636672758372907,0.021103,-0.00017914610779991627
694,3.0,-0.375894,1832,166,3872,51,115,0.127007,0.08582856949441042,-0.003088020887110239,0.004636672758372907,0.0211,-0.0001697559907886026
695,3.0,0.73561,1353,3587,451,2040,1547,0.127604,0.0860297675331072,-0.0015033397446003155,0.005642213236119006,0.021264,-0.0001517105605194412
696,3.0,-0.485252,1832,154,3884,56,98,0.127604,0.08603067218680707,-0.001496514299251449,0.005642213236119006,0.021271,-0.000146195616933688
697,4.0,0.550001,1536,5,4033,0,5,0.127602,0.08602973952262472,-0.001496514299251449,0.005642213236119006,0.02127,-0.0001550507642473795
698,5.0,0.342723,309,207,3831,81,126,0.127668,0.08610331506569618,-0.0016132755255141976,0.005660195344867025,0.02127,-0.00015410867771605986
699,3.0,-0.424054,3554,3779,259,1605,2174,0.126698,0.08564569135943828,-0.0027183909100279157,0.0037689632627044443,0.020914,-0.00018590149772101158
700,0.0,0.661225,1671,2744,1294,1275,1469,0.127067,0.08580192260974076,-0.0029125942672136554,0.004223094021833884,0.021121,-0.00018844194090001626
701,4.0,0.573828,1832,207,3831,107,100,0.127079,0.0858557001294228,-0.0029431523082731987,0.004223094021833884,0.021072,-0.00018776754837004063
702,2.0,-0.493369,3900,3210,828,1325,1885,0.12684,0.08574213635520402,-0.0030775120161244127,0.004011342803857486,0.020843,-0.00017626019506476702
703,3.0,-0.290762,1832,679,3359,201,478,0.126749,0.08569382114524819,-0.003047429013039357,0.003928120031728466,0.020821,-0.00018098421091027335
704,5.0,-0.686112,2699,3704,334,1933,1771,0.126171,0.08540633267476722,-0.003264654212591151,0.004048185519019541,0.020726,-0.00016320302744902057
705,4.0,-0.563468,3415,755,3283,346,409,0.126176,0.08541036225470766,-0.003264654212591151,0.004048185519019541,0.020722,-0.00020122048226456897
706,1.0,-0.319577,3864,455,3583,154,301,0.12609,0.08549252227135376,-0.0033302078348931745,0.004061437867549102,0.020689,-0.00019157997718905525
707,0.0,-0.607466,514,2678,1360,1168,1510,0.125813,0.08529841655395258,-0.003394880831467294,0.004439582619655282,0.020484,-0.0002377018390360471
708,4.0,0.703794,501,1931,2107,810,1121,0.125872,0.0854663301338355,-0.0031432927024295436,0.004298381785006638,0.020251,-0.0002496611111331008
709,0.0,0.501141,436,2178,1860,828,1350,0.126156,0.0856457735309896,-0.003293372798637551,0.004642036443974435,0.020423,-0.00022437777367333354
710,3.0,0.376394,1072,3,4035,1,2,0.126156,0.08564550520327889,-0.003293372798637551,0.004642036443974435,0.020423,-0.00022671722238175974
711,4.0,-0.529049,560,1922,2116,705,1217,0.126142,0.0854078052456038,-0.003229399292484175,0.004725430115845361,0.020614,-0.00022082705154739487
712,1.0,-0.373166,2763,2431,1607,774,1657,0.126144,0.08536790633828696,-0.003229399292484175,0.004725430115845361,0.020617,-0.00022320301094328488
713,4.0,0.400365,1832,161,3877,77,84,0.126142,0.08535858176357924,-0.003229399292484175,0.004725430115845361,0.020591,-0.0002246512241973907
714,4.0,-0.421145,842,1931,2107,597,1334,0.126064,0.08504339169018614,-0.0027691868408338954,0.004831803834427044,0.02069,-0.00022064388946106984
715,1.0,-0.597005,2109,3457,581,1573,1884,0.12579,0.08501314270429013,-0.002655293167572245,0.005051927053244245,0.020464,-0.00021254460746057463
716,0.0,-0.478239,218,10,4028,4,6,0.12579,0.08501321109804474,-0.002655293167572245,0.005051927053244245,0.020464,-0.00021696057675990615
717,3.0,-0.73561,300,3846,192,2167,1679,0.12494,0.0847366661599364,-0.0026130035088514996,0.0042412563460075044,0.020143,-0.00023171571417015632
718,2.0,0.493385,1832,165,3873,68,97,0.124978,0.08475834671650785,-0.0025365892041541755,0.0040770772653275205,0.020144,-0.00023236032917387013
719,0.0,0.486093,1832,170,3868,82,88,0.125047,0.08479685638365951,-0.0025296318225160887,0.0040770772653275205,0.020188,-0.00021437969040189681
720,0.0,-0.572988,3515,549,3489,263,286,0.125047,0.08484120810833894,-0.0025296318225160887,0.0040770772653275205,0.020187,-0.00020627561761160217
721,0.0,0.308216,1832,149,3889,47,102,0.125073,0.0848611742328567,-0.0026082869584715066,0.0040770772653275205,0.020204,-0.0001960329640394859
722,2.0,-0.471418,2763,1999,2039,746,1253,0.124978,0.08496310385070871,-0.0025526627112445613,0.004173204059340946,0.020115,-0.0001959495027867006
723,3.0,-0.488629,1832,159,3879,57,102,0.124982,0.08496164644157468,-0.0024821072222933026,0.004173204059340946,0.020092,-0.00019375253925258675
724,4.0,-0.459455,3853,443,3595,153,290,0.124934,0.08481321354996532,-0.00248112944456275,0.004173204059340946,0.020165,-0.00020204570587798904
