,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
385,1.0,0.559709,1945,189,3849,69,120,0.157344,0.09108531307411812,0.002626913285075975,0.016356188090664858,-0.044963,0.0010726900348991865
386,2.0,0.247508,3048,2312,1726,737,1575,0.157805,0.09181866762584917,0.0017682645557269617,0.016011007741065158,-0.044829,0.0010750227806283275
387,3.0,0.738887,3730,0,4038,0,0,0.157805,0.09181866762584917,0.0017682645557269617,0.016011007741065158,-0.044829,0.0010750227806283275
388,2.0,0.730924,2756,3332,706,1804,1528,0.159194,0.09257011386101947,0.0017677592547217585,0.016274807550383557,-0.045148,0.0010247962889224594
389,3.0,-0.350259,953,2287,1751,995,1292,0.158163,0.09216178314545691,0.0018462045045949012,0.014853662206309693,-0.044702,0.0010293047873131504
390,2.0,0.312804,2756,2830,1208,1081,1749,0.158668,0.09238690126213715,0.0025994074249097265,0.016110020644851324,-0.044721,0.0010987204760149743
391,5.0,-0.200588,2756,183,3855,26,157,0.158663,0.09238635902139175,0.002556100626293877,0.016110020644851324,-0.044719,0.0011071946156534986
392,3.0,-0.465652,2764,3286,752,1464,1822,0.157628,0.09187137710497763,0.0020282979643981235,0.015325737245519017,-0.044499,0.001112703322429103
393,4.0,-0.615089,254,158,3880,50,108,0.157607,0.09186472780686668,0.0019854502222227573,0.015325737245519017,-0.044478,0.0011197003792500983
394,5.0,-0.187433,2756,255,3783,25,230,0.157603,0.09186666966415878,0.0019688316633964392,0.015104015746777204,-0.044466,0.0011197799781607197
395,1.0,0.369959,3241,2465,1573,660,1805,0.15822,0.09213615203622116,0.0017728705644208162,0.012317132060973401,-0.044721,0.0011463960712530692
396,3.0,0.828362,2262,3474,564,1968,1506,0.15981,0.09332420683051453,0.00289906717638874,0.014307824072030791,-0.044965,0.0011286084257962734
397,2.0,-0.933613,3697,3288,750,1919,1369,0.157876,0.09209685219022075,0.001858201277373476,0.013878774718444866,-0.044789,0.0011601607407257112
398,3.0,0.435094,766,3220,818,1377,1843,0.159162,0.09277911266547596,0.0024225215520114487,0.015557805936449122,-0.045209,0.0012263623500349463
399,3.0,-0.478257,2959,3238,800,1488,1750,0.1577,0.09158753907289938,0.003164546149668059,0.014500076243336062,-0.045117,0.0012339451329019925
400,2.0,-0.47468,2990,2542,1496,1106,1436,0.156567,0.09063198123309453,0.005273473162394531,0.013181751045772764,-0.045275,0.0012339451329019925
401,4.0,-0.94254,2756,2272,1766,984,1288,0.156046,0.0908587571195994,0.005336294751456364,0.01244102568063359,-0.044827,0.001178618356472183
402,5.0,0.287158,2756,584,3454,126,458,0.156143,0.09089682588414821,0.00546482126441688,0.01244102568063359,-0.044896,0.001187024719433312
403,2.0,-0.548847,626,3,4035,0,3,0.156143,0.09089716156611015,0.00546482126441688,0.01244102568063359,-0.044896,0.0011827993006002678
404,0.0,-0.480607,3798,61,3977,16,45,0.156138,0.09083702883402936,0.00546482126441688,0.01244102568063359,-0.044902,0.0011886026265060198
405,3.0,-0.476513,2548,2699,1339,1244,1455,0.155031,0.09023243369898155,0.004619607190072789,0.013553494053552375,-0.044472,0.0011862097569838611
406,2.0,-0.519917,1636,2940,1098,1305,1635,0.153941,0.08939230202532158,0.004273002215069438,0.014102269497056709,-0.044515,0.0011755133618365475
407,3.0,0.431826,2756,714,3324,278,436,0.154084,0.08948633785070753,0.0042911463856952796,0.01410021738769012,-0.04451,0.0012304878357162206
408,1.0,0.397725,3877,119,3919,27,92,0.15412,0.08949741719916132,0.00430776465550834,0.01410021738769012,-0.044522,0.0011946557609452376
409,3.0,-0.779341,478,3423,615,1877,1546,0.152781,0.08859571090770416,0.003859103381440952,0.01362389241791048,-0.044079,0.0011946557609452376
410,3.0,0.603479,798,3378,660,1560,1818,0.154136,0.08916108047932389,0.0035872596823578315,0.015385866252169762,-0.044562,0.001201086749803866
411,5.0,-0.705697,2756,3345,693,1558,1787,0.153272,0.08862138108835925,0.003660459043505498,0.013246314988217812,-0.044192,0.0012242553806530861
412,2.0,0.43365,226,15,4023,4,11,0.153272,0.08862103059452645,0.003660459043505498,0.013246314988217812,-0.044191,0.0012207805023828873
413,3.0,-0.548638,22,105,3933,45,60,0.153157,0.0885672984171551,0.003602215996861145,0.012694434660614816,-0.044103,0.0012367457660620155
414,1.0,-0.487586,2010,0,4038,0,0,0.153157,0.0885672984171551,0.003602215996861145,0.012694434660614816,-0.044103,0.0012367457660620155
415,4.0,0.441439,2756,202,3836,54,148,0.15325,0.08860344180643108,0.0036368995227234646,0.012694434660614816,-0.044153,0.0011624152304508908
416,1.0,-0.319374,2226,1817,2221,428,1389,0.152897,0.088409480810636,0.0034780658639471523,0.012702882849212555,-0.044092,0.001193668560483077
417,0.0,-0.225329,3798,18,4020,2,16,0.152897,0.08840958897362679,0.0034780658639471523,0.012702882849212555,-0.044092,0.001194331932192246
418,3.0,0.373409,1587,1981,2057,762,1219,0.153511,0.08881592746063631,0.0035572159077499944,0.013335075731539943,-0.04434,0.001207425618748324
419,2.0,-0.181914,3090,1566,2472,312,1254,0.153328,0.08866275996691378,0.003954123326004994,0.013451743801846725,-0.04444,0.0012446897682902899
420,5.0,-0.314198,1422,548,3490,154,394,0.153188,0.08869244543603973,0.004138990587210049,0.013451743801846725,-0.044326,0.0012495808428136868
421,1.0,0.492608,3745,339,3699,114,225,0.153236,0.08866729104976494,0.0039544688503570955,0.013258699914791401,-0.044326,0.0012342889388770688
422,3.0,-0.316231,2212,2591,1447,874,1717,0.152382,0.0880988928490648,0.0031476735583528125,0.012841266833976472,-0.043944,0.0013125832196396337
423,3.0,0.497852,3843,23,4015,18,5,0.152395,0.08812000782922859,0.0031530453574645425,0.012841266833976472,-0.043915,0.0013451662352375541
424,0.0,-0.457305,3798,185,3853,46,139,0.152401,0.08806933370874288,0.0030990475911620873,0.012912797090973274,-0.043922,0.0013523528019266213
425,5.0,-0.489896,3798,17,4021,3,14,0.152397,0.08806837586157654,0.0030990475911620873,0.012912797090973274,-0.043917,0.0013590047035778297
426,0.0,-0.690541,2841,3638,400,1558,2080,0.1516,0.08725525714940845,0.002510212426177853,0.012747296656034052,-0.044005,0.001432580588697909
427,2.0,0.620798,2756,3150,888,1489,1661,0.152813,0.08817618655826145,0.0031745602192569788,0.012530758376843885,-0.044116,0.0014276129358135315
428,0.0,0.250143,2756,2216,1822,462,1754,0.153124,0.08826700449965416,0.0031440672876781,0.012404432280733435,-0.044261,0.0014205641737437124
429,4.0,-0.276336,3595,13,4025,2,11,0.153124,0.0882665688812349,0.0031440672876781,0.012404432280733435,-0.04426,0.0014255048292753558
430,3.0,-0.550363,3798,96,3942,52,44,0.15301,0.08814233386150833,0.0032179807396172434,0.012248519775461464,-0.044381,0.0014384467455912757
431,2.0,0.43319,2799,2805,1233,1163,1642,0.153867,0.08885839859261374,0.0034430011779884315,0.014172541825773441,-0.044212,0.001496769473989394
432,2.0,0.546982,3904,3215,823,1528,1687,0.154952,0.08972306276181875,0.0025386530984457525,0.01446296055755431,-0.0442,0.0014693773554782113
433,0.0,-0.606996,3798,3198,840,1255,1943,0.154146,0.08937302565585781,0.002914862720518166,0.013157647122145032,-0.04414,0.001473736701851076
434,3.0,-0.374142,373,2704,1334,1054,1650,0.153171,0.08915659678798286,0.002662968086848138,0.013154149186090031,-0.043398,0.001529316077934265
435,4.0,0.339661,2372,426,3612,83,343,0.153238,0.08923882770457478,0.0026972293306162308,0.012660687316694393,-0.043431,0.0015211844364388452
436,0.0,0.301652,1545,0,4038,0,0,0.153238,0.08923882770457478,0.0026972293306162308,0.012660687316694393,-0.043431,0.0015211844364388452
437,0.0,-0.324561,2756,2008,2030,475,1533,0.15278,0.089060823118292,0.003133249459741475,0.013070702821361007,-0.043192,0.0015195063230444405
438,4.0,0.728904,1418,647,3391,270,377,0.153046,0.08915240315823264,0.003413630743879468,0.013362992960525805,-0.043339,0.0014639085018015587
439,0.0,0.574384,3458,2791,1247,1002,1789,0.153585,0.08951245390256347,0.0027759882056881896,0.012797709220299545,-0.043453,0.0014597833718188896
440,5.0,0.40363,2756,608,3430,167,441,0.153727,0.08961253418063084,0.0026213639861936465,0.013461855712956154,-0.043581,0.0014586294475802165
441,2.0,0.294555,1134,2463,1575,892,1571,0.154113,0.09024744096626461,0.0023564257695347446,0.013834805021703327,-0.043352,0.0014766383854361216
442,0.0,0.259831,1790,906,3132,188,718,0.154235,0.09030622992650092,0.0023670991019126993,0.013834805021703327,-0.043388,0.0014172829014054208
443,2.0,0.393636,2756,2404,1634,1026,1378,0.154773,0.090656408100214,0.00255614189325705,0.014211301354124132,-0.043281,0.0014628236045497636
444,2.0,0.182655,3267,1798,2240,539,1259,0.154954,0.09070910203704409,0.002476760247797153,0.014361191274009314,-0.043269,0.0014470523616678622
445,2.0,-0.453801,360,2628,1410,1227,1401,0.153711,0.08957952769249357,0.0023970047170755434,0.013244793952160123,-0.043404,0.0013346976451538736
446,1.0,0.354076,1537,1889,2149,484,1405,0.154153,0.0898050471439999,0.0021166125833396218,0.012728627004046672,-0.043525,0.0013000483507740765
447,3.0,-0.460671,3798,3104,934,1256,1848,0.152936,0.08963637633507708,0.0017496122083841942,0.011348196376950066,-0.042824,0.001313951024703267
448,0.0,0.34553,3458,2332,1706,601,1731,0.153395,0.09000986986161072,0.0018098004748615397,0.011391593338063275,-0.042798,0.001236882839508912
449,3.0,-0.544391,3876,198,3840,72,126,0.153366,0.09008208149389456,0.001978927856441592,0.011479739540401735,-0.04283,0.001201546479731032
450,3.0,-0.569723,3798,53,3985,11,42,0.153368,0.09008450281141346,0.001978927856441592,0.011479739540401735,-0.04283,0.0012012280593299428
451,3.0,0.659403,878,3265,773,1569,1696,0.15454,0.09114172516391753,0.0026026511649584736,0.012016873008042835,-0.043268,0.0012351791363292
452,4.0,0.412028,3991,42,3996,16,26,0.154543,0.09109132935607185,0.002580236866667204,0.012016873008042835,-0.043287,0.0012013755545845436
453,4.0,-0.42394,3798,19,4019,2,17,0.154543,0.09109073154720373,0.002580236866667204,0.012016873008042835,-0.043286,0.0012009560262359427
454,0.0,0.526214,3458,2696,1342,923,1773,0.154911,0.09185175088588354,0.002595922978577337,0.01223146257390429,-0.043122,0.0011971080193035335
455,3.0,-0.514508,249,2845,1193,1218,1627,0.153996,0.09145362279534425,0.002359734785006783,0.011875698950551739,-0.042716,0.0011935782099447814
456,3.0,-0.512088,4038,2695,1343,1144,1551,0.153189,0.09083568032789953,0.0014662525231913495,0.010620748646696132,-0.042442,0.0011900649888504512
457,1.0,0.587247,2756,2775,1263,1019,1756,0.154043,0.09112102349819164,0.0015945755110909352,0.011584347693468385,-0.042768,0.0011918517182389137
458,2.0,-0.278288,2990,2417,1621,864,1553,0.153252,0.09021513780387909,0.0021593882507095186,0.010314732842013672,-0.042983,0.00114750895394082
459,2.0,-0.35311,2466,2574,1464,1011,1563,0.152549,0.08915302602686323,0.0023150471135499695,0.009998595774319744,-0.043198,0.0010897572332178686
460,2.0,0.523284,2756,19,4019,18,1,0.152575,0.08918294031352035,0.0022997622392527577,0.009998595774319744,-0.043146,0.0011568049925642415
461,0.0,0.538175,2756,2610,1428,982,1628,0.152976,0.08983202804735443,0.002577086534390598,0.010605945484671527,-0.042947,0.0011528695134852616
462,4.0,-0.359885,2961,1,4037,1,0,0.152975,0.0898280192530062,0.0025754411188472627,0.010605945484671527,-0.042941,0.001192519872485014
463,0.0,-0.44112,1165,2410,1628,792,1618,0.152208,0.08875127407576583,0.002446347866062228,0.010744458851368726,-0.042913,0.0011901707266568388
464,0.0,-0.164215,3292,62,3976,5,57,0.152208,0.08875195656007542,0.002446347866062228,0.010744458851368726,-0.042913,0.0011871922938764476
465,5.0,0.625636,1665,2904,1134,1232,1672,0.153134,0.0891113116149991,0.0018881104722069083,0.010919033509267966,-0.043545,0.0011714149727573588
466,5.0,0.617367,41,33,4005,16,17,0.153133,0.08909946743279733,0.0018881104722069083,0.010919033509267966,-0.043559,0.0011249799517125457
467,3.0,-0.908497,3798,3387,651,1820,1567,0.152224,0.08830406294189429,0.000847174844880343,0.010542556081852212,-0.043435,0.0010005872555006118
468,3.0,-0.523325,3798,70,3968,21,49,0.152211,0.08829313528230089,0.000847174844880343,0.010648542910962707,-0.043431,0.0010009891247751846
469,1.0,-0.093307,2756,651,3387,38,613,0.152183,0.08828353602079261,0.0007763923804133801,0.010648542910962707,-0.043412,0.0010231207538913027
470,3.0,0.812665,2756,3276,762,1589,1687,0.153407,0.08879781398628048,0.0009350788505456734,0.01022064069366078,-0.043977,0.0010149389514649595
471,2.0,0.584515,2756,18,4020,18,0,0.153407,0.08879781398628048,0.0009350788505456734,0.01022064069366078,-0.043977,0.0011497265474045486
472,5.0,0.518734,1572,1921,2117,725,1196,0.153998,0.08930346871502276,0.0013661263638704542,0.010155731910366726,-0.044124,0.0011620374659487428
473,5.0,-0.464493,3382,729,3309,245,484,0.153759,0.08918972356812571,0.0012658040058755636,0.010049373812110353,-0.043941,0.0012255747276471828
474,1.0,0.666554,402,2707,1331,1129,1578,0.154813,0.08977321681261767,0.0011176558389190173,0.011541964705050117,-0.044239,0.0012167426742586305
475,0.0,0.695572,2756,2929,1109,1232,1697,0.155568,0.09094005689430094,0.0019335571103540749,0.011000289587455034,-0.044031,0.0012159793120402594
476,0.0,-0.590575,3798,117,3921,19,98,0.155566,0.09093960143441458,0.0019335571103540749,0.011000289587455034,-0.044025,0.0012091797081779172
477,4.0,-0.891102,507,2950,1088,1184,1766,0.154822,0.09100551921620209,0.002180436313836603,0.011784430378728308,-0.043402,0.001179915397705028
478,2.0,0.31653,224,2681,1357,918,1763,0.155566,0.09157035061034313,0.0017270053208419964,0.011957848916800051,-0.043358,0.001189484159421153
479,2.0,-0.682677,12,0,4038,0,0,0.155566,0.09157035061034313,0.0017270053208419964,0.011957848916800051,-0.043358,0.001189484159421153
480,0.0,-0.639363,3798,21,4017,4,17,0.155567,0.09157109060917744,0.0017270053208419964,0.011957848916800051,-0.043357,0.0011914554126191393
481,2.0,-0.432943,3947,1,4037,1,0,0.155559,0.09156625702360562,0.001697182484275849,0.011957848916800051,-0.04335,0.0012387012160358264
482,1.0,0.73025,2773,2850,1188,1217,1633,0.156539,0.09228939698182877,0.0017477876816510683,0.01174585253803853,-0.043377,0.001249414357902625
483,5.0,-0.388865,3798,17,4021,2,15,0.156537,0.09228851801216192,0.0017477876816510683,0.01174585253803853,-0.043373,0.001254361919180169
484,5.0,-0.358543,98,2755,1283,807,1948,0.15584,0.0916895349084111,0.0017523469817150522,0.011278475859221178,-0.043035,0.0013349357369568464
485,4.0,-0.592924,3798,18,4020,3,15,0.15584,0.09168859014446426,0.0017523469817150522,0.011278475859221178,-0.043036,0.0013361194870600073
486,1.0,-0.39957,1177,1973,2065,637,1336,0.155259,0.09081742107653253,0.0010767768827312076,0.012188183222462222,-0.04306,0.001334282671016432
487,0.0,-0.421711,3939,110,3928,22,88,0.155257,0.09081496337329152,0.0010767768827312076,0.012188183222462222,-0.043061,0.0013362085313779078
488,0.0,-0.366908,2169,488,3550,120,368,0.155147,0.09077380292601904,0.001129689158031335,0.0122411407189953,-0.042908,0.0013472601035492374
489,5.0,0.425839,2756,1742,2296,560,1182,0.155722,0.0911885454375776,0.001397054491777092,0.012122024393137237,-0.043174,0.0013363748638034257
490,1.0,0.753575,3798,21,4017,6,15,0.155728,0.09119778462274772,0.001397054491777092,0.012122024393137237,-0.04317,0.0013162230275403242
491,0.0,-0.695572,1629,3294,744,1402,1892,0.155009,0.09013810352769562,0.00014751223317171661,0.013126096558276271,-0.043562,0.001342456278344979
492,3.0,-0.4815,2756,2779,1259,1003,1776,0.154211,0.08985640782706383,0.0002872779521145052,0.0125660960591612,-0.043044,0.0013434084447227952
493,4.0,-0.327787,3817,72,3966,8,64,0.15421,0.08985397623101621,0.0002872779521145052,0.0125660960591612,-0.043045,0.0013284593112739217
494,2.0,-0.400352,2990,2700,1338,1108,1592,0.153226,0.08943567597848948,0.0014482249460159003,0.011514860256854791,-0.042939,0.0013299038024846175
495,5.0,-0.468572,1576,1852,2186,699,1153,0.152608,0.08893748722520281,0.001713445474525677,0.0115265564236541,-0.042822,0.0012782305293972194
496,0.0,-0.084829,1030,66,3972,2,64,0.152607,0.08893693997152484,0.001713445474525677,0.0115265564236541,-0.042821,0.0012797393301285506
497,0.0,-0.405126,2061,1749,2289,515,1234,0.152222,0.08859858631291752,0.0012057873420279555,0.01097372240686247,-0.042784,0.0013626980327777212
498,2.0,0.454451,2756,18,4020,17,1,0.152222,0.08859858631291752,0.0012057873420279555,0.01097372240686247,-0.042784,0.001467493105815602
499,5.0,-0.553521,134,179,3859,78,101,0.152095,0.08858319477119918,0.0011750861292022282,0.010585710175042597,-0.042693,0.001422008208563807
500,3.0,-0.369999,2756,569,3469,166,403,0.151957,0.08852609644718926,0.0009106880134435912,0.010585710175042597,-0.042572,0.0014262228904157505
501,2.0,-0.21026,2990,702,3336,142,560,0.151829,0.0884561876553936,0.0007924890251670823,0.010701894425568457,-0.042577,0.0014476625041815341
502,0.0,0.510152,1065,2,4036,0,2,0.151829,0.08845641743188834,0.0007924890251670823,0.010701894425568457,-0.042577,0.0014449979213640052
503,5.0,-0.486179,182,2,4036,0,2,0.15183,0.0884577578142063,0.0007924890251670823,0.010701894425568457,-0.042576,0.0014551918307475157
504,2.0,-0.287542,1367,2670,1368,806,1864,0.151228,0.08748690484190598,0.001060298150477059,0.010444295280761417,-0.042638,0.0014491180288870836
505,2.0,-0.493838,83,2931,1107,1240,1691,0.150174,0.08682208638652833,0.00023491783352850868,0.00959146825332545,-0.042605,0.0014968837382210772
506,5.0,-0.686944,3798,18,4020,3,15,0.150173,0.08682255384728418,0.00023491783352850868,0.00959146825332545,-0.042601,0.001505041842854745
507,4.0,0.616556,2777,748,3290,249,499,0.150335,0.08685069983447552,0.000512125068876523,0.009492990849267111,-0.042754,0.0013649982842181187
508,2.0,-0.249512,1935,3,4035,0,3,0.150334,0.08685008857644982,0.000512125068876523,0.009492990849267111,-0.042755,0.0013598474960692369
509,4.0,-0.64765,3798,18,4020,3,15,0.150334,0.08684909085064266,0.000512125068876523,0.009492990849267111,-0.042755,0.0013612540529727608
510,1.0,0.19911,2359,89,3949,20,69,0.150328,0.08684860758926,0.000512125068876523,0.009492990849267111,-0.042744,0.0014055603168994753
511,5.0,0.756892,1851,3455,583,1616,1839,0.151436,0.08799075755361417,0.001128155506113983,0.01054515307630294,-0.043083,0.0014345020351465663
512,5.0,0.464493,2756,2513,1525,925,1588,0.15231,0.08840598856152662,0.001241490512335111,0.010986438788839769,-0.043436,0.0014281097020608189
513,2.0,-0.364467,1410,619,3419,179,440,0.152149,0.08820922703023316,0.0014751413652746529,0.011201281001997855,-0.043439,0.0014203649489301588
514,3.0,0.64617,2756,615,3423,264,351,0.152337,0.08835366425260384,0.0012688163351116581,0.010886898137181718,-0.043565,0.0014207166696531097
515,0.0,-0.520237,1779,0,4038,0,0,0.152337,0.08835366425260384,0.0012688163351116581,0.010886898137181718,-0.043565,0.0014207166696531097
516,4.0,-0.575928,3798,18,4020,3,15,0.152337,0.08835278793343034,0.0012688163351116581,0.010886898137181718,-0.043565,0.0014221142990168138
517,4.0,0.417335,117,2,4036,0,2,0.152337,0.08835304205248931,0.0012688163351116581,0.010886898137181718,-0.043566,0.0014187831403141647
518,0.0,0.703599,3375,2848,1190,1179,1669,0.152966,0.08878643154933334,0.0009600084709875607,0.010112372583739074,-0.043353,0.001412108889261924
519,2.0,0.351567,2756,18,4020,15,3,0.152966,0.08878643154933334,0.0009600084709875607,0.010112372583739074,-0.043353,0.0014931793027306043
520,0.0,0.607466,1417,3385,653,1272,2113,0.15375,0.08940497796185091,0.0016319602054495708,0.00939350933674632,-0.043181,0.0014874169605667024
521,3.0,0.701608,1141,21,4017,19,2,0.15375,0.08940497796185091,0.0016319602054495708,0.00939350933674632,-0.043181,0.0016318634819828945
522,0.0,-0.553824,1033,2917,1121,1113,1804,0.152887,0.08861062863464239,0.0015488444828359272,0.009499741256710896,-0.04334,0.0016371169853253062
523,4.0,0.673596,2756,2538,1500,850,1688,0.153352,0.08849688937728853,0.0010124052011692892,0.010263274415754213,-0.043804,0.00168449653471872
524,0.0,-0.294435,2633,583,3455,134,449,0.153181,0.0882466133744709,0.0013670719853052637,0.009973161761277714,-0.043808,0.0016847807758675196
525,1.0,0.707972,3798,2991,1047,1299,1692,0.154415,0.08928897193365468,0.0016673650963168422,0.009555944123347001,-0.043932,0.001691174115803147
526,4.0,-0.660947,3666,219,3819,61,158,0.154429,0.08924935868869299,0.0017782805917318973,0.009555944123347001,-0.043897,0.0017001041939695956
527,3.0,0.393656,1410,2052,1986,622,1430,0.154965,0.08942128369034745,0.0015550882117496849,0.010408024662165519,-0.044264,0.0016741820927894356
528,5.0,-0.636661,3798,18,4020,3,15,0.154964,0.08942104517417089,0.0015550882117496849,0.010408024662165519,-0.044262,0.0016818330098100232
529,3.0,-0.20134,1874,12,4026,0,12,0.154964,0.0894207492336462,0.0015550882117496849,0.010408024662165519,-0.044261,0.0016854025959286995
530,4.0,-0.334566,1846,131,3907,27,104,0.154952,0.08946095655161193,0.0015550882117496849,0.010408024662165519,-0.044228,0.0016974959977608362
531,3.0,-0.872714,2756,2683,1355,1376,1307,0.153964,0.08985318058673634,0.0011192059777257013,0.009352833855731072,-0.043202,0.0017190481393800489
532,5.0,0.496795,2103,2710,1328,1101,1609,0.154896,0.0900677238507079,0.0014000521541289032,0.009086955318469312,-0.043545,0.0017012093426481843
533,2.0,0.478152,2756,18,4020,17,1,0.154896,0.0900677238507079,0.0014000521541289032,0.009086955318469312,-0.043545,0.0017852423211081993
534,1.0,-0.626627,1248,3098,940,1334,1764,0.153571,0.08931254497465592,0.0005719311319776286,0.008752975884038358,-0.043156,0.0018393479908284272
535,3.0,-0.328394,3798,91,3947,18,73,0.153546,0.08929264271980204,0.0005719311319776286,0.008752975884038358,-0.043174,0.0018330727424686847
536,2.0,0.587811,2756,18,4020,17,1,0.153546,0.08929264271980204,0.0005719311319776286,0.008752975884038358,-0.043174,0.00193637791701684
537,0.0,0.713765,3541,378,3660,126,252,0.153581,0.08925465540195798,0.0004800193306400924,0.008638420845678922,-0.043156,0.0019174675679205291
538,3.0,0.488551,2756,598,3440,202,396,0.153733,0.08930806044214953,0.00017520595411193434,0.008912138770504101,-0.043239,0.0019109423574723981
539,1.0,0.426989,3798,13,4025,2,11,0.153735,0.08936317994810714,0.00017520595411193434,0.008912138770504101,-0.043239,0.0019162921002580163
540,0.0,0.508953,2756,2469,1569,846,1623,0.154355,0.09009364281779586,-0.0003524902295878662,0.010198187266767314,-0.043242,0.0019122177914357007
541,4.0,-0.541517,3539,52,3986,7,45,0.154354,0.09009388066954913,-0.0003524902295878662,0.010198187266767314,-0.043239,0.0019153139835624646
542,5.0,-0.368294,312,35,4003,13,22,0.154349,0.09008883566386387,-0.0003524902295878662,0.010198187266767314,-0.043242,0.0019513080662562007
543,2.0,0.465201,2756,18,4020,17,1,0.154349,0.09008883566386387,-0.0003524902295878662,0.010198187266767314,-0.043242,0.0020330649367687036
544,3.0,-0.701608,2477,3093,945,1335,1758,0.153603,0.08915078671212073,0.0009116664898530816,0.009408792237518821,-0.042684,0.0020324217103100096
545,0.0,-0.673031,119,2924,1114,1225,1699,0.152856,0.08846610666742279,0.0012978514323279773,0.009283219304187067,-0.043073,0.0020471510822667642
546,3.0,-0.517913,3975,181,3857,39,142,0.15285,0.08846240625274594,0.0013059186516729624,0.009283219304187067,-0.043092,0.0020371896446171813
547,3.0,-0.424243,3798,175,3863,48,127,0.152847,0.08850687886881806,0.0014596346648947291,0.00955358940049154,-0.043085,0.0020301467032950715
548,0.0,1.0,2285,3433,605,1688,1745,0.153941,0.08904990648603829,0.0013821889635745118,0.009164949317742012,-0.042973,0.0020140483126043066
549,5.0,-0.727125,364,2869,1169,1381,1488,0.152715,0.0882625247630779,0.0016172190961271143,0.009124065300899898,-0.042601,0.001985308773114334
550,4.0,0.655289,2186,1710,2328,529,1181,0.153048,0.08818430223021644,0.0012749547987694898,0.00920591869896857,-0.042927,0.00199172356225356
551,1.0,-0.419944,83,2742,1296,853,1889,0.152225,0.08759738438668942,0.0012894373959615644,0.008163373817801077,-0.042716,0.0020217406704486573
552,5.0,-0.272478,212,120,3918,34,86,0.152187,0.08757827475634383,0.0013052823216681434,0.008085111484570896,-0.042657,0.0020199253399212995
553,2.0,0.428594,2756,18,4020,16,2,0.152187,0.08757827475634383,0.0013052823216681434,0.008085111484570896,-0.042657,0.002095248786318923
554,3.0,-0.520518,3189,2123,1915,741,1382,0.151641,0.08743441043972015,0.000989333436497037,0.007693704011656625,-0.042005,0.002088149442421918
555,5.0,0.387532,2756,1556,2482,504,1052,0.152166,0.08762399858568899,0.001189423148266338,0.008149358313006694,-0.042355,0.0020710715023377394
556,0.0,-0.367488,3246,2522,1516,695,1827,0.151477,0.0872725094574724,0.0017978598704052494,0.007448050777341677,-0.042381,0.002066135924224345
557,3.0,-0.153355,3798,18,4020,2,16,0.151477,0.08727201011196432,0.0017978598704052494,0.007448050777341677,-0.042381,0.0020677359489829484
558,1.0,-0.342492,1658,2320,1718,548,1772,0.150999,0.0871493398922131,0.0013163554672338037,0.007287644314389761,-0.042186,0.0020310654364798534
559,5.0,0.388304,2756,1556,2482,511,1045,0.151464,0.0873298362209707,0.0012964564708709233,0.007316716934081354,-0.042479,0.0019959222327165455
560,0.0,0.689686,3700,4,4034,2,2,0.151467,0.08733391454361418,0.0012964564708709233,0.007316716934081354,-0.042475,0.002025128341901988
561,5.0,0.379019,2756,2481,1557,826,1655,0.152294,0.08745121062062669,0.0016489105911413106,0.007892081108332864,-0.042949,0.002020069687001553
562,0.0,0.605865,3798,213,3825,66,147,0.152334,0.08748898878884338,0.0016816783223497329,0.007870835011908628,-0.042935,0.0020218419664870947
563,4.0,0.426884,2756,212,3826,73,139,0.15239,0.08751785842543366,0.0016065918289244337,0.00793268843505085,-0.042949,0.002002272077075524
564,5.0,-0.521338,2322,2644,1394,1101,1543,0.151292,0.08700252717731204,0.0014760466861188548,0.008087603819729798,-0.042295,0.002034293901784611
565,5.0,0.727125,3458,2993,1045,1401,1592,0.152612,0.08763793196674255,0.0016175818726805885,0.009239340677493681,-0.043251,0.0020252907656948195
566,0.0,-0.755187,1097,2844,1194,1265,1579,0.152044,0.08729698095090695,0.0011486739592576098,0.009569052819951185,-0.043579,0.00203238227349378
567,5.0,0.436746,3655,10,4028,1,9,0.152045,0.08729784642464858,0.0011486739592576098,0.009569052819951185,-0.043578,0.002037964754305862
568,4.0,0.495908,1250,1957,2081,534,1423,0.15248,0.08745382813966189,0.00033149606433927607,0.009926991817089828,-0.043824,0.0020343993173165082
569,1.0,0.678742,2272,2913,1125,1147,1766,0.153452,0.08854083814358675,0.0012493322119990593,0.009445060696512336,-0.043901,0.0020361488543306208
570,0.0,-0.736754,2756,2832,1206,1188,1644,0.153012,0.0878728313572795,0.001188729218157543,0.009496027716142549,-0.043936,0.00204306727473171
571,0.0,0.701911,2756,2817,1221,1122,1695,0.15371,0.08808649630333573,0.0010898035969740007,0.010259426152055003,-0.044264,0.0019318034470515912
572,5.0,0.787335,3458,3461,577,1708,1753,0.154972,0.08886137074229683,0.0008871168351698236,0.01028360877129531,-0.044615,0.0019333927513348296
573,1.0,-0.618043,353,2999,1039,1192,1807,0.154169,0.08827604309461763,0.0007139326392839949,0.009749767888000577,-0.044597,0.00195630159015632
574,4.0,-0.780724,3798,19,4019,4,15,0.154169,0.08827586479133603,0.0007139326392839949,0.009749767888000577,-0.044597,0.001958733611283662
